Date,Value
2016-01-01,2.18
2016-01-04,2.19
2016-01-05,2.2
2016-01-06,2.22
2016-01-07,2.19
2016-01-08,2.08
2016-01-11,2.12
2016-01-12,2.09
2016-01-13,2.06
2016-01-14,2.08
2016-01-15,2.085
2016-01-18,2.13
2016-01-19,2.13
2016-01-20,2.14
2016-01-21,2.12
2016-01-22,2.18
2016-01-25,2.22
2016-01-26,2.22
2016-01-27,2.24
2016-01-28,2.2
2016-01-29,2.18
2016-02-01,2.18
2016-02-02,2.25
2016-02-03,2.21
2016-02-04,2.2
2016-02-05,2.18
2016-02-08,2.18
2016-02-09,2.18
2016-02-10,2.18
2016-02-11,2.18
2016-02-12,2.18
2016-02-15,2.16
2016-02-16,2.19
2016-02-17,2.185
2016-02-18,2.165
2016-02-19,2.17
2016-02-22,2.15
2016-02-23,2.18
2016-02-24,2.18
2016-02-25,2.175
2016-02-26,2.17
2016-02-29,2.17
2016-03-01,2.135
2016-03-02,2.17
2016-03-03,2.18
2016-03-04,2.19
2016-03-07,2.23
2016-03-08,2.2
2016-03-09,2.18
2016-03-10,2.18
2016-03-11,2.17
2016-03-14,2.18
2016-03-15,2.17
2016-03-16,2.15
2016-03-17,2.17
2016-03-18,2.16
2016-03-21,2.18
2016-03-22,2.175
2016-03-23,2.21
2016-03-24,2.19
2016-03-25,2.2
2016-03-28,2.22
2016-03-29,2.21
2016-03-30,2.22
2016-03-31,2.24
2016-04-01,2.25
2016-04-05,2.27
2016-04-06,2.3
2016-04-07,2.34
2016-04-08,2.32
2016-04-11,2.31
2016-04-12,2.37
2016-04-13,2.38
2016-04-14,2.4
2016-04-15,2.37
2016-04-18,2.38
2016-04-19,2.43
2016-04-20,2.52
2016-04-21,2.52
2016-04-22,2.6
2016-04-25,2.65
2016-04-26,2.615
2016-04-27,2.61
2016-04-28,2.66
2016-04-29,2.67
2016-05-03,2.54
2016-05-04,2.515
2016-05-05,2.53
2016-05-06,2.495
2016-05-09,2.47
2016-05-10,2.49
2016-05-11,2.49
2016-05-12,2.49
2016-05-13,2.52
2016-05-16,2.53
2016-05-17,2.54
2016-05-18,2.59
2016-05-19,2.61
2016-05-20,2.56
2016-05-23,2.57
2016-05-24,2.54
2016-05-25,2.54
2016-05-26,2.54
2016-05-27,2.55
2016-05-30,2.59
2016-05-31,2.57
2016-06-01,2.57
2016-06-02,2.58
2016-06-03,2.58
2016-06-06,2.55
2016-06-07,2.54
2016-06-08,2.56
2016-06-10,2.55
2016-06-13,2.51
2016-06-14,2.49
2016-06-15,2.5
2016-06-16,2.46
2016-06-17,2.47
2016-06-20,2.48
2016-06-21,2.47
2016-06-22,2.45
2016-06-23,2.45
2016-06-24,2.42
2016-06-27,2.39
2016-06-28,2.4
2016-06-29,2.4
2016-06-30,2.37
2016-07-01,2.37
2016-07-04,2.39
2016-07-05,2.4
2016-07-06,2.39
2016-07-07,2.38
2016-07-08,2.39
2016-07-11,2.39
2016-07-12,2.42
2016-07-13,2.42
2016-07-14,2.42
2016-07-15,2.41
2016-07-18,2.42
2016-07-19,2.41
2016-07-20,2.41
2016-07-21,2.42
2016-07-22,2.42
2016-07-25,2.42
2016-07-26,2.43
2016-07-27,2.43
2016-07-28,2.42
2016-07-29,2.43
2016-08-01,2.43
2016-08-02,2.43
2016-08-03,2.42
2016-08-04,2.42
2016-08-05,2.4
2016-08-08,2.42
2016-08-09,2.42
2016-08-10,2.42
2016-08-11,2.43
2016-08-12,2.39
2016-08-15,2.4
2016-08-16,2.41
2016-08-17,2.42
2016-08-18,2.42
2016-08-19,2.44
2016-08-22,2.43
2016-08-23,2.54
2016-08-24,2.55
2016-08-25,2.56
2016-08-26,2.53
2016-08-29,2.53
2016-08-30,2.55
2016-08-31,2.52
2016-09-01,2.51
2016-09-02,2.52
2016-09-05,2.51
2016-09-06,2.52
2016-09-07,2.52
2016-09-08,2.52
2016-09-09,2.52
2016-09-12,2.52
2016-09-13,2.52
2016-09-14,2.53
2016-09-15,2.53
2016-09-19,2.53
2016-09-20,2.56
2016-09-21,2.58
2016-09-22,2.59
2016-09-23,2.57
2016-09-26,2.56
2016-09-27,2.56
2016-09-28,2.6
2016-09-29,2.63
2016-09-30,2.6
2016-10-03,2.6
2016-10-04,2.6
2016-10-05,2.6
2016-10-06,2.6
2016-10-07,2.6
2016-10-10,2.57
2016-10-11,2.61
2016-10-12,2.61
2016-10-13,2.6
2016-10-14,2.62
2016-10-17,2.61
2016-10-18,2.63
2016-10-19,2.62
2016-10-20,2.61
2016-10-21,2.67
2016-10-24,2.69
2016-10-25,2.69
2016-10-26,2.74
2016-10-27,2.74
2016-10-28,2.76
2016-10-31,2.78
2016-11-01,2.75
2016-11-02,2.73
2016-11-03,2.75
2016-11-04,2.76
2016-11-07,2.78
2016-11-08,2.78
2016-11-09,2.77
2016-11-10,2.92
2016-11-11,2.94
2016-11-14,2.98
2016-11-15,2.96
2016-11-16,3.06
2016-11-17,3.1
2016-11-18,3.08
2016-11-21,3.03
2016-11-22,3.05
2016-11-23,3.02
2016-11-24,3.05
2016-11-25,3.1
2016-11-28,3.12
2016-11-29,3.32
2016-11-30,3.28
2016-12-01,3.36
2016-12-02,3.32
2016-12-05,3.31
2016-12-06,3.26
2016-12-07,3.23
2016-12-08,3.2
2016-12-09,3.25
2016-12-12,3.36
2016-12-13,3.37
2016-12-14,3.46
2016-12-15,3.53
2016-12-16,3.51
2016-12-19,3.63
2016-12-20,3.59
2016-12-21,3.47
2016-12-22,3.39
2016-12-23,3.46
2016-12-26,3.45
2016-12-27,3.45
2016-12-28,3.48
2016-12-29,3.44
2016-12-30,3.45
2017-01-02,3.45
2017-01-03,3.48
2017-01-04,3.5
2017-01-05,3.45
2017-01-06,3.42
2017-01-09,3.3
2017-01-10,3.32
2017-01-11,3.35
2017-01-12,3.26
2017-01-13,3.31
2017-01-16,3.43
2017-01-17,3.35
2017-01-18,3.38
2017-01-19,3.32
2017-01-20,3.32
2017-01-23,3.25
2017-01-24,3.42
