Date,Value
2016-01-04,-0.352
2016-01-05,-0.377
2016-01-06,-0.389
2016-01-07,-0.387
2016-01-08,-0.39
2016-01-11,-0.39
2016-01-12,-0.397
2016-01-13,-0.397
2016-01-14,-0.392
2016-01-15,-0.403
2016-01-18,-0.399
2016-01-19,-0.406
2016-01-20,-0.424
2016-01-21,-0.471
2016-01-22,-0.462
2016-01-25,-0.463
2016-01-26,-0.472
2016-01-27,-0.463
2016-01-28,-0.465
2016-01-29,-0.501
2016-02-01,-0.496
2016-02-02,-0.509
2016-02-03,-0.528
2016-02-04,-0.513
2016-02-05,-0.516
2016-02-08,-0.531
2016-02-09,-0.533
2016-02-10,-0.524
2016-02-11,-0.55
2016-02-12,-0.514
2016-02-15,-0.52
2016-02-16,-0.521
2016-02-17,-0.515
2016-02-18,-0.525
2016-02-19,-0.53
2016-02-22,-0.537
2016-02-23,-0.537
2016-02-24,-0.524
2016-02-25,-0.544
2016-02-26,-0.555
2016-02-29,-0.58
2016-03-01,-0.565
2016-03-02,-0.557
2016-03-03,-0.577
2016-03-04,-0.544
2016-03-07,-0.548
2016-03-08,-0.544
2016-03-09,-0.522
2016-03-10,-0.466
2016-03-11,-0.472
2016-03-14,-0.465
2016-03-15,-0.462
2016-03-16,-0.471
2016-03-17,-0.475
2016-03-18,-0.479
2016-03-21,-0.48
2016-03-22,-0.479
2016-03-23,-0.484
2016-03-24,-0.477
2016-03-29,-0.485
2016-03-30,-0.482
2016-03-31,-0.477
2016-04-01,-0.476
2016-04-04,-0.4755
2016-04-05,-0.486
2016-04-06,-0.49
2016-04-07,-0.5025
2016-04-08,-0.511
2016-04-11,-0.5155
2016-04-12,-0.513
2016-04-13,-0.511
2016-04-14,-0.502
2016-04-15,-0.509
2016-04-18,-0.497
2016-04-19,-0.497
2016-04-20,-0.497
2016-04-21,-0.484
2016-04-22,-0.494
2016-04-25,-0.491
2016-04-26,-0.482
2016-04-27,-0.488
2016-04-28,-0.484
2016-04-29,-0.471
2016-05-02,-0.463
2016-05-03,-0.479
2016-05-04,-0.483
2016-05-05,-0.49
2016-05-06,-0.496
2016-05-09,-0.501
2016-05-10,-0.496
2016-05-11,-0.498
2016-05-12,-0.489
2016-05-13,-0.4905
2016-05-16,-0.485
2016-05-17,-0.48
2016-05-18,-0.474
2016-05-19,-0.476
2016-05-20,-0.474
2016-05-23,-0.473
2016-05-24,-0.474
2016-05-25,-0.479
2016-05-26,-0.484
2016-05-27,-0.48655
2016-05-30,-0.4835
2016-05-31,-0.487
2016-06-01,-0.488
2016-06-02,-0.484
2016-06-03,-0.493
2016-06-06,-0.499
2016-06-07,-0.495
2016-06-08,-0.489
2016-06-09,-0.495
2016-06-10,-0.498
2016-06-13,-0.501
2016-06-14,-0.518
2016-06-15,-0.527
2016-06-16,-0.534
2016-06-17,-0.545
2016-06-20,-0.525
2016-06-21,-0.522
2016-06-22,-0.523
2016-06-23,-0.508
2016-06-24,-0.571
2016-06-27,-0.568
2016-06-28,-0.568
2016-06-29,-0.569
2016-06-30,-0.55
2016-07-01,-0.565
2016-07-04,-0.582
2016-07-05,-0.581
2016-07-06,-0.58
2016-07-07,-0.579
2016-07-08,-0.59
2016-07-11,-0.583
2016-07-12,-0.564
2016-07-13,-0.565
2016-07-14,-0.55075
2016-07-15,-0.542
2016-07-18,-0.543
2016-07-19,-0.542
2016-07-20,-0.532
2016-07-21,-0.531
2016-07-22,-0.523
2016-07-25,-0.521
2016-07-26,-0.52
2016-07-27,-0.529
2016-07-28,-0.524
2016-07-29,-0.527
2016-08-01,-0.525
2016-08-02,-0.51
2016-08-03,-0.5097
2016-08-04,-0.5245
2016-08-05,-0.521
2016-08-08,-0.527
2016-08-09,-0.53
2016-08-10,-0.541
2016-08-11,-0.53
2016-08-12,-0.531
2016-08-15,-0.524
2016-08-16,-0.52
2016-08-17,-0.519
2016-08-18,-0.519
2016-08-19,-0.508
2016-08-22,-0.514
2016-08-23,-0.515
2016-08-24,-0.506
2016-08-25,-0.499
2016-08-26,-0.5
2016-08-29,-0.507
2016-08-30,-0.509
2016-08-31,-0.512
2016-09-01,-0.516
2016-09-02,-0.515
2016-09-05,-0.517
2016-09-06,-0.542
2016-09-07,-0.5355
2016-09-08,-0.515
2016-09-09,-0.504
2016-09-12,-0.502
2016-09-13,-0.49
2016-09-14,-0.507
2016-09-15,-0.501
2016-09-16,-0.51
2016-09-19,-0.506
2016-09-20,-0.51
2016-09-21,-0.507
2016-09-22,-0.511
2016-09-23,-0.512
2016-09-26,-0.521
2016-09-27,-0.529
2016-09-28,-0.526
2016-09-29,-0.514
2016-09-30,-0.512
2016-10-03,-0.51
2016-10-04,-0.503
2016-10-05,-0.503
2016-10-06,-0.497
2016-10-07,-0.492
2016-10-10,-0.483
2016-10-11,-0.489
2016-10-12,-0.486
2016-10-13,-0.482
2016-10-14,-0.48
2016-10-17,-0.481
2016-10-18,-0.485
2016-10-19,-0.481
2016-10-20,-0.476
2016-10-21,-0.471
2016-10-24,-0.467
2016-10-25,-0.462
2016-10-26,-0.457
2016-10-27,-0.446
2016-10-28,-0.44
2016-10-31,-0.442
2016-11-01,-0.438
2016-11-02,-0.441
2016-11-03,-0.433
2016-11-04,-0.434
2016-11-07,-0.433
2016-11-08,-0.424
2016-11-09,-0.422
2016-11-10,-0.415
2016-11-11,-0.406
2016-11-14,-0.41
2016-11-15,-0.411
2016-11-16,-0.421
2016-11-17,-0.422
2016-11-18,-0.423
2016-11-21,-0.425
2016-11-22,-0.429
2016-11-23,-0.428
2016-11-24,-0.434
2016-11-25,-0.425
2016-11-28,-0.436
2016-11-29,-0.446
2016-11-30,-0.433
2016-12-01,-0.418
2016-12-02,-0.431
2016-12-05,-0.43
2016-12-06,-0.414
2016-12-07,-0.415
2016-12-08,-0.424
2016-12-09,-0.425
2016-12-12,-0.421
2016-12-13,-0.419
2016-12-14,-0.418
2016-12-15,-0.418
2016-12-16,-0.415
2016-12-19,-0.412
2016-12-20,-0.41
2016-12-21,-0.411
2016-12-22,-0.405
2016-12-23,-0.402
2016-12-27,-0.407
2016-12-28,-0.415
2016-12-29,-0.419
2016-12-30,-0.418
2017-01-02,-0.438
2017-01-03,-0.417
2017-01-04,-0.417
2017-01-05,-0.421
2017-01-06,-0.407
2017-01-09,-0.412
2017-01-10,-0.414
2017-01-11,-0.424
2017-01-12,-0.423
2017-01-13,-0.418
2017-01-16,-0.425
2017-01-17,-0.422
2017-01-18,-0.41
2017-01-19,-0.405
2017-01-20,-0.393
2017-01-23,-0.407
2017-01-24,-0.399
2017-01-25,-0.386
2017-01-26,-0.385
2017-01-27,-0.383
2017-01-30,-0.391
2017-01-31,-0.395
2017-02-01,-0.3935
2017-02-02,-0.393
2017-02-03,-0.392
2017-02-06,-0.402
2017-02-07,-0.395
2017-02-08,-0.404
2017-02-09,-0.397
2017-02-10,-0.398
2017-02-13,-0.392
2017-02-14,-0.389
2017-02-15,-0.39
2017-02-16,-0.39
2017-02-17,-0.408
2017-02-20,-0.408
2017-02-21,-0.412
2017-02-22,-0.415
2017-02-23,-0.424
2017-02-24,-0.428
2017-02-27,-0.421
2017-02-28,-0.42
2017-03-01,-0.414
2017-03-02,-0.394
2017-03-03,-0.368
2017-03-06,-0.363
2017-03-07,-0.376
2017-03-08,-0.368
2017-03-09,-0.345
2017-03-10,-0.327
2017-03-13,-0.334
2017-03-14,-0.343
2017-03-15,-0.358
2017-03-16,-0.325
