Date,Value
2016-01-01,2.8275
2016-01-04,2.58
2016-01-05,2.53
2016-01-06,2.615
2016-01-07,2.625
2016-01-08,2.64
2016-01-11,2.62
2016-01-12,2.62
2016-01-13,2.615
2016-01-14,2.6275
2016-01-15,2.53
2016-01-18,2.6175
2016-01-19,2.61
2016-01-20,2.605
2016-01-21,2.4625
2016-01-22,2.5225
2016-01-25,2.6075
2016-01-26,2.6125
2016-01-27,2.6125
2016-01-28,2.6125
2016-01-29,2.5475
2016-02-01,2.5075
2016-02-02,2.5075
2016-02-03,2.5825
2016-02-04,2.5225
2016-02-05,2.5575
2016-02-08,2.495
2016-02-09,2.5325
2016-02-10,2.5025
2016-02-11,2.54
2016-02-12,2.5525
2016-02-15,2.545
2016-02-16,2.6475
2016-02-17,2.5875
2016-02-18,2.5725
2016-02-19,2.6025
2016-02-22,2.5525
2016-02-23,2.1975
2016-02-24,2.1275
2016-02-25,2.245
2016-02-26,2.1325
2016-02-29,2.2
2016-03-01,2.2425
2016-03-02,2.15
2016-03-03,2.17
2016-03-04,2.2025
2016-03-07,1.9875
2016-03-08,2.1325
2016-03-09,2.105
2016-03-10,2.2025
2016-03-11,2.17
2016-03-14,2.145
2016-03-15,2.1575
2016-03-16,2.245
2016-03-17,2.14
2016-03-18,2.1525
2016-03-21,2.1075
2016-03-22,2.13
2016-03-23,2.1625
2016-03-24,2.1175
2016-03-25,2.115
2016-03-28,2.19
2016-03-29,2.1125
2016-03-30,2.185
2016-03-31,2.1775
2016-04-01,2.1375
2016-04-04,2.18
2016-04-05,2.1875
2016-04-06,2.185
2016-04-07,2.1825
2016-04-08,2.085
2016-04-11,2.0725
2016-04-12,2.1425
2016-04-13,2.1675
2016-04-14,2.035
2016-04-15,2.0275
2016-04-18,2.1625
2016-04-19,2.19
2016-04-20,2.195
2016-04-21,2.21
2016-04-22,2.0025
2016-04-25,2.005
2016-04-26,2.105
2016-04-27,2.0575
2016-04-28,2.0975
2016-04-29,2.1125
2016-05-02,2.1075
2016-05-03,2.1425
2016-05-04,2.155
2016-05-05,2.215
2016-05-06,2.2025
2016-05-09,2.1975
2016-05-10,2.1925
2016-05-11,2.19
2016-05-12,2.18
2016-05-13,2.2
2016-05-16,2.19
2016-05-17,2.18
2016-05-18,2.1925
2016-05-19,2.1825
2016-05-20,2.205
2016-05-23,2.1775
2016-05-24,2.1925
2016-05-25,2.185
2016-05-26,2.1875
2016-05-27,2.1825
2016-05-30,2.1775
2016-05-31,2.2075
2016-06-01,2.205
2016-06-02,2.1875
2016-06-03,2.1925
2016-06-06,2.215
2016-06-07,2.2225
2016-06-08,1.8675
2016-06-09,1.9125
2016-06-10,2.0075
2016-06-13,1.945
2016-06-14,1.9375
2016-06-15,1.93
2016-06-16,1.9325
2016-06-17,2.0075
2016-06-20,1.885
2016-06-21,1.865
2016-06-22,1.9
2016-06-23,1.89
2016-06-24,1.9475
2016-06-27,2.125
2016-06-28,2.16
2016-06-29,2.1775
2016-06-30,2.17
2016-07-01,2.145
2016-07-04,2.125
2016-07-05,2.115
2016-07-06,2.1225
2016-07-07,2.075
2016-07-08,2.1975
2016-07-11,2.12
2016-07-12,2.0975
2016-07-13,2.09
2016-07-14,2.0875
2016-07-15,2.09
2016-07-18,2.0075
2016-07-19,2.02
2016-07-20,1.99
2016-07-21,2.0025
2016-07-22,2.0775
2016-07-25,2.0875
2016-07-26,2.0725
2016-07-27,1.9875
2016-07-28,2.0075
2016-07-29,2.0125
2016-08-01,2.02
2016-08-02,1.915
2016-08-03,1.9025
2016-08-04,1.8975
2016-08-05,1.925
2016-08-08,1.7725
2016-08-09,1.8275
2016-08-10,1.755
2016-08-11,1.7375
2016-08-12,1.84
2016-08-15,1.765
2016-08-16,1.7025
2016-08-17,1.805
2016-08-18,1.7
2016-08-19,1.7625
2016-08-22,1.715
2016-08-23,1.7225
2016-08-24,1.7075
2016-08-25,1.7125
2016-08-26,1.7825
2016-08-29,1.75
2016-08-30,1.6775
2016-08-31,1.7875
2016-09-01,1.7625
2016-09-02,1.7375
2016-09-05,1.7225
2016-09-06,1.7225
2016-09-07,1.6675
2016-09-08,1.66
2016-09-09,1.705
2016-09-12,1.69
2016-09-13,1.69
2016-09-14,1.6775
2016-09-15,1.75
2016-09-16,1.755
2016-09-19,1.805
2016-09-20,1.8375
2016-09-21,1.82
2016-09-22,1.7375
2016-09-23,1.7925
2016-09-26,1.9025
2016-09-27,1.8975
2016-09-28,1.905
2016-09-29,1.8625
2016-09-30,1.895
2016-10-03,1.9025
2016-10-04,1.9075
2016-10-05,1.9325
2016-10-06,1.855
2016-10-07,1.9
2016-10-10,1.8975
2016-10-11,1.915
2016-10-12,1.9425
2016-10-13,1.97
2016-10-14,2.0325
2016-10-17,1.9975
2016-10-18,2.0025
2016-10-19,1.865
2016-10-20,1.8675
2016-10-21,1.9
2016-10-24,1.8875
2016-10-25,1.89
2016-10-26,1.9125
2016-10-27,1.9525
2016-10-28,1.9525
2016-10-31,1.96
2016-11-01,1.9975
2016-11-02,2.0175
2016-11-03,1.87
2016-11-04,1.8875
2016-11-07,1.8525
2016-11-08,1.8475
2016-11-09,1.7575
2016-11-10,1.875
2016-11-11,1.6425
2016-11-14,2.22
2016-11-15,2.5425
2016-11-16,2.785
2016-11-17,2.8275
2016-11-18,2.8375
2016-11-21,2.82
2016-11-22,2.8825
2016-11-23,2.8725
2016-11-24,2.9125
2016-11-25,2.935
2016-11-28,2.9225
2016-11-29,2.8275
2016-11-30,2.825
2016-12-01,2.805
2016-12-02,2.745
2016-12-05,2.735
2016-12-06,2.7825
2016-12-07,2.725
2016-12-08,2.65
2016-12-09,2.5925
2016-12-12,2.5625
2016-12-13,2.61
2016-12-14,2.59
2016-12-15,2.645
2016-12-16,2.7275
2016-12-19,2.66
2016-12-20,2.6925
2016-12-21,2.7375
2016-12-22,2.74
2016-12-23,2.8175
2016-12-26,2.765
2016-12-27,2.79
2016-12-28,2.86
2016-12-29,2.8775
2016-12-30,2.92
2017-01-02,2.845
2017-01-03,2.615
2017-01-04,2.605
2017-01-05,2.53
2017-01-06,2.5575
2017-01-09,2.465
2017-01-10,2.5075
2017-01-11,2.5125
2017-01-12,2.5275
2017-01-13,2.3625
2017-01-16,2.4325
2017-01-17,2.4375
2017-01-18,2.46
2017-01-19,2.33
2017-01-20,2.34
2017-01-23,2.385
2017-01-24,2.3
2017-01-25,2.3025
2017-01-26,2.6275
2017-01-27,2.4
2017-01-30,2.4025
2017-01-31,2.4025
2017-02-01,2.3175
2017-02-02,2.3175
2017-02-03,2.365
2017-02-06,2.3975
2017-02-07,2.285
2017-02-08,2.2575
2017-02-09,2.2625
2017-02-10,2.38
2017-02-13,2.4025
2017-02-14,2.26
2017-02-15,2.2775
2017-02-16,2.32
2017-02-17,2.3875
2017-02-20,2.2875
2017-02-21,2.2775
2017-02-22,2.27
2017-02-23,2.3025
2017-02-24,2.39
2017-02-27,2.395
2017-02-28,2.315
2017-03-01,2.3475
2017-03-02,2.34
2017-03-03,2.335
2017-03-06,2.4875
2017-03-07,2.375
2017-03-08,2.4075
2017-03-09,2.425
2017-03-10,2.4575
2017-03-13,2.8
2017-03-14,2.4475
2017-03-15,2.4525
2017-03-16,2.31
2017-03-17,2.315
2017-03-20,2.33
2017-03-21,2.3725
2017-03-22,2.4175
2017-03-23,2.435
2017-03-24,2.36
2017-03-27,2.3075
2017-03-28,2.4025
2017-03-29,2.2425
2017-03-30,2.305
2017-03-31,2.4275
2017-04-03,2.23
2017-04-04,2.335
2017-04-05,2.35
2017-04-06,2.375
2017-04-07,2.5025
2017-04-10,2.445
2017-04-11,2.05
2017-04-12,2.27
2017-04-13,2.335
2017-04-14,2.4725
2017-04-17,2.375
2017-04-18,2.45
2017-04-19,1.9925
2017-04-20,2.3675
2017-04-21,2.395
2017-04-24,2.4775
2017-04-25,2.5075
2017-04-26,2.36
2017-04-27,2.3825
2017-04-28,1.8375
2017-05-01,1.75
2017-05-02,1.6925
2017-05-03,1.6925
2017-05-04,1.685
2017-05-05,1.6975
2017-05-08,1.6875
2017-05-09,1.6625
2017-05-10,1.675
2017-05-11,1.685
2017-05-12,1.7175
2017-05-15,1.6875
2017-05-16,1.715
2017-05-17,1.6625
2017-05-18,1.665
2017-05-19,1.6825
2017-05-22,1.6725
2017-05-23,1.6875
2017-05-24,1.705
2017-05-25,1.7125
2017-05-26,1.715
2017-05-29,1.7
2017-05-30,1.6725
2017-05-31,1.6675
2017-06-01,1.6675
2017-06-02,1.715
2017-06-05,1.6875
2017-06-06,1.7175
2017-06-07,1.7175
2017-06-08,1.6875
2017-06-09,1.7
2017-06-12,1.7
2017-06-13,1.71
2017-06-14,1.71
2017-06-15,1.665
2017-06-16,1.685
2017-06-19,1.68
2017-06-20,1.73
2017-06-21,1.66
2017-06-22,1.6825
2017-06-23,1.6925
2017-06-26,1.68
2017-06-27,1.6875
2017-06-28,1.69
2017-06-29,1.6225
2017-06-30,1.6525
2017-07-03,1.6525
2017-07-04,1.6275
2017-07-05,1.6425
2017-07-06,1.6425
2017-07-07,1.775
2017-07-10,1.82
2017-07-11,2.1325
2017-07-12,2.14
2017-07-13,2.1425
2017-07-14,2.0925
2017-07-17,2.135
2017-07-18,2.12
2017-07-19,2.11
2017-07-20,2.14
2017-07-21,2.115
2017-07-24,2.0675
2017-07-25,2.0575
2017-07-26,2.0575
2017-07-27,1.9875
2017-07-28,1.925
2017-07-31,2.005
2017-08-01,2.0175
2017-08-02,2.0225
2017-08-03,2.085
2017-08-04,2.04
2017-08-07,2.1175
2017-08-08,2.0925
2017-08-09,2.1125
2017-08-10,2.085
2017-08-11,2.1525
2017-08-14,2.1975
2017-08-15,2.26
2017-08-16,2.32
2017-08-17,2.335
2017-08-18,2.32
2017-08-21,2.3925
2017-08-22,2.33
2017-08-23,2.335
2017-08-24,2.2025
2017-08-25,2.2025
2017-08-28,2.2075
2017-08-29,2.2475
2017-08-30,2.155
2017-08-31,2.1725
2017-09-01,2.2275
2017-09-04,2.2425
2017-09-05,2.185
2017-09-06,2.1625
2017-09-07,2.215
2017-09-08,2.0525
2017-09-11,1.58
2017-09-12,1.4875
2017-09-13,1.5275
2017-09-14,1.445
2017-09-15,1.4625
2017-09-18,1.4675
2017-09-19,1.4875
2017-09-20,1.445
2017-09-21,1.48
2017-09-22,1.5
2017-09-25,1.4425
2017-09-26,1.7375
2017-09-27,1.805
2017-09-28,2.1975
2017-09-29,2.0825
2017-10-02,2.155
2017-10-03,2.2125
2017-10-04,2.2
2017-10-05,2.0575
2017-10-06,2.01
2017-10-09,2.0025
2017-10-10,2.0675
2017-10-11,2.0625
2017-10-12,2.2175
2017-10-13,2.175
2017-10-16,2.18
2017-10-17,2.1725
2017-10-18,2.1575
2017-10-19,2.15
2017-10-20,2.145
2017-10-23,2.1675
2017-10-24,2.1325
2017-10-25,2.1425
2017-10-26,2.1425
2017-10-27,2.1525
2017-10-30,2.175
2017-10-31,2.165
2017-11-01,2.1975
2017-11-02,2.1925
2017-11-03,2.1525
2017-11-06,2.1525
2017-11-07,2.155
2017-11-08,2.1475
2017-11-09,2.155
2017-11-10,2.1525
2017-11-13,2.12
2017-11-14,2.135
2017-11-15,2.1275
2017-11-16,2.1225
2017-11-17,2.12
2017-11-20,2.1125
2017-11-21,2.005
2017-11-22,1.99
2017-11-23,1.9225
2017-11-24,1.91
2017-11-27,1.8075
2017-11-28,1.8
2017-11-29,1.8475
2017-11-30,1.8025
2017-12-01,1.83
2017-12-04,1.7975
2017-12-05,1.79
2017-12-06,1.8475
2017-12-07,1.8375
2017-12-08,1.7725
2017-12-11,1.7875
2017-12-12,1.79
2017-12-13,1.7525
2017-12-14,1.705
2017-12-15,1.7375
2017-12-18,1.6025
2017-12-19,1.605
2017-12-20,1.59
2017-12-21,1.59
2017-12-22,1.6
2017-12-25,1.56
2017-12-26,1.6075
2017-12-27,1.605
2017-12-28,1.605
2017-12-29,1.6275
2018-01-01,1.615
2018-01-02,1.5225
2018-01-03,1.43
2018-01-04,1.355
2018-01-05,1.3325
2018-01-08,1.3225
2018-01-09,1.305
2018-01-10,1.315
2018-01-11,1.3
2018-01-12,1.28
2018-01-15,1.025
2018-01-16,0.995
2018-01-17,0.9875
2018-01-18,1.015
2018-01-19,1.045
2018-01-22,1.0225
2018-01-23,1.09
2018-01-24,1.0825
2018-01-25,1.0875
2018-01-26,1.08
2018-01-29,1.1075
2018-01-30,1.23
2018-01-31,1.2575
2018-02-01,1.265
2018-02-02,1.375
2018-02-05,1.48
2018-02-06,1.58
2018-02-07,1.5075
2018-02-08,1.825
2018-02-09,1.96
2018-02-12,1.9775
2018-02-13,1.9275
2018-02-14,1.9225
2018-02-15,1.8825
2018-02-16,1.88
2018-02-19,1.835
2018-02-20,1.84
2018-02-21,1.88
2018-02-22,1.86
2018-02-23,1.88
2018-02-26,1.8225
2018-02-27,1.8325
2018-02-28,1.825
2018-03-01,1.84
2018-03-02,1.835
2018-03-05,1.835
2018-03-06,1.805
