Date,Value
2016-01-04,-0.032
2016-01-05,-0.073
2016-01-06,-0.092
2016-01-07,-0.07395
2016-01-08,-0.088
2016-01-11,-0.083
2016-01-12,-0.092
2016-01-13,-0.098
2016-01-14,-0.091
2016-01-15,-0.116
2016-01-18,-0.123
2016-01-19,-0.13
2016-01-20,-0.16255
2016-01-21,-0.207
2016-01-22,-0.18885
2016-01-25,-0.194
2016-01-26,-0.20835
2016-01-27,-0.195
2016-01-28,-0.219
2016-01-29,-0.272
2016-02-01,-0.26705
2016-02-02,-0.286
2016-02-03,-0.3075
2016-02-04,-0.292
2016-02-05,-0.294
2016-02-08,-0.3165
2016-02-09,-0.329
2016-02-10,-0.31315
2016-02-11,-0.33885
2016-02-12,-0.296
2016-02-15,-0.32185
2016-02-16,-0.307
2016-02-17,-0.309
2016-02-18,-0.337
2016-02-19,-0.33175
2016-02-22,-0.34525
2016-02-23,-0.349
2016-02-24,-0.3505
2016-02-25,-0.371
2016-02-26,-0.38
2016-02-29,-0.419
2016-03-01,-0.40075
2016-03-02,-0.374
2016-03-03,-0.41755
2016-03-04,-0.355
2016-03-07,-0.369
2016-03-08,-0.36545
2016-03-09,-0.325
2016-03-10,-0.2695
2016-03-11,-0.28595
2016-03-14,-0.266
2016-03-15,-0.26
2016-03-16,-0.264
2016-03-17,-0.305
2016-03-18,-0.313
2016-03-21,-0.315
2016-03-22,-0.30475
2016-03-23,-0.316
2016-03-24,-0.304
2016-03-29,-0.34
2016-03-30,-0.32995
2016-03-31,-0.327
2016-04-01,-0.33245
2016-04-04,-0.341
2016-04-05,-0.366
2016-04-06,-0.364
2016-04-07,-0.3833
2016-04-08,-0.386
2016-04-11,-0.389
2016-04-12,-0.357
2016-04-13,-0.37
2016-04-14,-0.34525
2016-04-15,-0.37305
2016-04-18,-0.355
2016-04-19,-0.356
2016-04-20,-0.36
2016-04-21,-0.314
2016-04-22,-0.33
2016-04-25,-0.309
2016-04-26,-0.281
2016-04-27,-0.297
2016-04-28,-0.312
2016-04-29,-0.291
2016-05-02,-0.287
2016-05-03,-0.328
2016-05-04,-0.3276
2016-05-05,-0.3535
2016-05-06,-0.35925
2016-05-09,-0.375
2016-05-10,-0.379
2016-05-11,-0.376
2016-05-12,-0.359
2016-05-13,-0.369
2016-05-16,-0.355
2016-05-17,-0.351
2016-05-18,-0.33175
2016-05-19,-0.327
2016-05-20,-0.331
2016-05-23,-0.32805
2016-05-24,-0.328
2016-05-25,-0.344
2016-05-26,-0.358
2016-05-27,-0.36045
2016-05-30,-0.348
2016-05-31,-0.354
2016-06-01,-0.357
2016-06-02,-0.359
2016-06-03,-0.384
2016-06-06,-0.364
2016-06-07,-0.38
