Date,Value
2017-02-06,4.8
2017-02-07,4.835
2017-02-08,4.83
2017-02-09,4.8225
2017-02-10,4.805
2017-02-14,4.775
2017-02-15,4.675
2017-02-16,4.6975
2017-02-17,4.74
2017-02-20,4.72
2017-02-21,4.6975
2017-02-22,4.7425
2017-02-23,4.715
2017-02-24,4.725
2017-02-27,4.6975
2017-02-28,4.655
2017-03-01,4.6275
2017-03-02,4.615
2017-03-03,4.59
2017-03-06,4.555
2017-03-07,4.4625
2017-03-08,4.515
2017-03-09,4.4775
2017-03-10,4.4975
2017-03-13,4.43
2017-03-14,4.4475
2017-03-15,4.44
2017-03-16,4.4175
2017-03-17,4.475
2017-03-20,4.365
2017-03-21,4.35
2017-03-22,4.36
2017-03-23,4.3375
2017-03-24,4.3
2017-03-27,4.26
2017-03-28,4.275
2017-03-29,4.275
2017-03-30,4.27
2017-03-31,4.28
2017-04-03,4.275
2017-04-04,4.27
2017-04-05,4.2975
2017-04-07,4.245
2017-04-10,4.235
2017-04-11,4.25
2017-04-12,4.2125
2017-04-17,4.12
2017-04-18,4.135
2017-04-19,4.1425
2017-04-20,4.15
2017-04-21,4.175
2017-04-24,4.13
2017-04-25,4.13
2017-04-26,4.18
2017-04-27,4.15
2017-04-28,4.15
2017-05-02,4.1375
2017-05-03,4.14
2017-05-04,4.1375
2017-05-05,4.13
2017-05-08,4.11
2017-05-09,4.095
2017-05-11,4.125
2017-05-12,4.115
2017-05-15,4.1275
2017-05-17,4.125
2017-05-18,4.1
2017-05-19,4.08
2017-05-22,4.075
2017-05-23,4.07
2017-05-24,4.1075
2017-05-26,4.11
2017-05-29,4.075
2017-05-30,4.0625
2017-05-31,4.0775
2017-06-01,4.0925
2017-06-02,4.055
2017-06-05,4.055
2017-06-06,4.055
2017-06-07,4.0875
2017-06-08,4.0675
2017-06-09,4.06
2017-06-12,4.055
2017-06-13,4.055
2017-06-14,4.0775
2017-06-15,4.07
2017-06-16,4.08
2017-06-19,4.045
2017-06-20,4.05
2017-06-21,4.0875
2017-06-22,3.9525
2017-06-23,3.9
2017-06-26,3.98
2017-06-27,3.96
2017-06-30,3.935
2017-07-03,3.93
2017-07-04,3.9925
2017-07-05,3.965
2017-07-06,3.975
2017-07-07,3.98
2017-07-11,3.955
2017-07-12,3.8125
2017-07-14,3.795
2017-07-17,3.775
2017-07-18,3.815
2017-07-19,3.7975
2017-07-20,3.785
2017-07-21,3.775
2017-07-24,3.8025
2017-07-26,3.8025
2017-07-31,3.7675
2017-08-01,3.785
2017-08-02,3.8025
2017-08-03,3.7825
2017-08-07,3.75
2017-08-08,3.765
2017-08-09,3.7825
2017-08-10,3.7425
2017-08-11,3.7375
2017-08-15,3.8
2017-08-16,3.78
2017-08-18,3.785
2017-08-21,3.895
2017-08-22,3.845
2017-08-23,3.915
2017-08-24,3.9175
2017-08-25,3.915
2017-08-28,3.9075
2017-08-29,3.9175
2017-08-30,3.8975
2017-08-31,3.9025
2017-09-01,3.885
2017-09-04,3.835
2017-09-05,3.8375
2017-09-06,3.8725
2017-09-07,3.85
2017-09-08,3.855
2017-09-11,3.87
2017-09-12,3.87
2017-09-13,3.835
2017-09-14,3.835
2017-09-15,3.845
2017-09-18,3.835
