Date,Value
2016-01-01,210.0
2016-01-04,212.5
2016-01-05,192.5
2016-01-06,190.0
2016-01-07,187.5
2016-01-08,182.5
2016-01-11,175.0
2016-01-12,190.0
2016-01-13,180.0
2016-01-14,186.25
2016-01-15,180.0
2016-01-18,165.0
2016-01-19,165.0
2016-01-20,172.5
2016-01-21,170.0
2016-01-22,170.0
2016-01-25,160.0
2016-01-26,155.0
2016-01-27,165.0
2016-01-28,165.0
2016-01-29,166.5
2016-02-01,157.5
2016-02-02,157.5
2016-02-03,152.5
2016-02-04,160.5
2016-02-05,166.0
2016-02-08,166.0
2016-02-09,155.0
2016-02-10,155.0
2016-02-11,155.0
2016-02-12,156.25
2016-02-15,155.0
2016-02-16,142.5
2016-02-17,145.0
2016-02-18,140.0
2016-02-19,147.5
2016-02-22,151.0
2016-02-23,147.5
2016-02-24,144.0
2016-02-25,141.0
2016-02-26,137.75
2016-02-29,136.5
2016-03-01,122.5
2016-03-02,122.5
2016-03-03,124.0
2016-03-04,122.5
2016-03-07,122.5
2016-03-08,125.5
2016-03-09,125.5
2016-03-10,137.5
2016-03-11,132.5
2016-03-14,130.0
2016-03-15,132.5
2016-03-16,120.0
2016-03-17,122.5
2016-03-18,125.0
2016-03-21,130.0
2016-03-22,125.0
2016-03-23,127.0
2016-03-24,135.0
2016-03-25,135.0
2016-03-28,135.0
2016-03-29,140.0
2016-03-30,132.5
2016-03-31,127.5
2016-04-01,135.0
2016-04-04,132.5
2016-04-05,135.0
2016-04-06,135.0
2016-04-07,125.5
2016-04-08,125.5
2016-04-11,121.0
2016-04-12,117.5
2016-04-13,121.0
2016-04-14,126.0
2016-04-15,128.0
2016-04-18,130.0
2016-04-19,125.0
2016-04-20,122.5
2016-04-21,126.0
2016-04-22,123.0
2016-04-25,121.75
2016-04-26,123.0
2016-04-27,120.0
2016-04-28,143.0
2016-04-29,139.0
2016-05-02,136.0
2016-05-03,127.0
2016-05-04,127.5
2016-05-05,123.0
2016-05-06,123.0
2016-05-09,125.0
2016-05-10,132.25
2016-05-11,130.0
2016-05-12,135.0
2016-05-13,135.0
2016-05-16,128.0
2016-05-17,127.5
2016-05-18,132.5
2016-05-19,137.0
2016-05-20,161.25
2016-05-23,142.5
2016-05-24,148.5
2016-05-25,142.5
2016-05-26,133.75
2016-05-27,130.25
2016-05-30,125.0
2016-05-31,132.5
2016-06-01,137.5
2016-06-02,140.0
2016-06-03,135.0
2016-06-06,130.0
2016-06-07,125.0
2016-06-08,127.5
2016-06-09,137.5
2016-06-10,140.0
2016-06-13,150.0
2016-06-14,151.0
2016-06-15,135.0
2016-06-16,135.0
2016-06-17,135.0
2016-06-20,140.0
2016-06-21,145.0
2016-06-22,140.0
2016-06-23,150.0
2016-06-24,152.5
2016-06-27,150.0
2016-06-28,137.5
2016-06-29,145.0
2016-06-30,147.5
2016-07-01,140.0
2016-07-04,140.0
2016-07-05,140.0
2016-07-07,140.0
2016-07-08,140.0
2016-07-11,135.0
2016-07-12,132.5
2016-07-13,127.5
2016-07-14,127.5
2016-07-15,125.0
2016-07-18,127.25
2016-07-19,125.0
2016-07-20,122.5
2016-07-21,130.0
2016-07-22,126.0
2016-07-25,140.0
2016-07-26,130.5
2016-07-27,127.0
2016-07-28,125.0
2016-07-29,125.0
2016-08-01,116.5
2016-08-02,114.0
2016-08-03,111.0
2016-08-04,115.0
2016-08-05,113.0
2016-08-08,112.5
2016-08-09,110.5
2016-08-10,110.0
2016-08-11,119.25
2016-08-12,112.0
2016-08-15,114.5
2016-08-16,112.5
2016-08-17,111.25
2016-08-18,116.5
2016-08-19,113.0
2016-08-22,120.0
2016-08-23,119.5
2016-08-24,117.5
2016-08-25,118.0
2016-08-26,125.0
2016-08-29,120.0
2016-08-30,125.5
2016-08-31,121.0
2016-09-01,121.5
2016-09-02,115.0
2016-09-05,110.75
2016-09-06,104.5
2016-09-07,104.5
2016-09-08,108.5
2016-09-09,122.0
2016-09-12,122.0
2016-09-13,120.0
2016-09-14,127.5
2016-09-15,130.0
2016-09-16,126.0
2016-09-19,123.0
2016-09-20,123.5
2016-09-21,120.0
2016-09-22,123.0
2016-09-23,121.0
2016-09-26,125.5
2016-09-27,125.5
2016-09-28,124.0
2016-09-29,127.0
2016-09-30,125.0
2016-10-03,120.0
2016-10-04,120.0
2016-10-05,119.0
2016-10-06,126.5
2016-10-07,123.5
2016-10-10,128.0
2016-10-11,127.0
2016-10-12,127.0
2016-10-13,137.0
2016-10-14,130.0
2016-10-17,129.0
2016-10-18,125.0
2016-10-19,128.5
2016-10-20,133.0
2016-10-21,123.5
2016-10-24,125.0
2016-10-25,118.5
2016-10-26,122.5
2016-10-27,120.0
2016-10-28,125.5
2016-10-31,120.0
2016-11-01,121.5
2016-11-02,115.0
2016-11-03,120.0
2016-11-04,117.0
2016-11-07,118.0
2016-11-08,117.5
2016-11-09,125.0
2016-11-10,122.5
2016-11-11,155.0
2016-11-14,172.5
2016-11-15,142.0
2016-11-16,130.0
2016-11-17,137.0
2016-11-18,145.0
2016-11-21,135.0
2016-11-22,130.0
2016-11-23,125.0
