Date,Value
2016-01-01,2757.1
2016-01-04,3017.5
2016-01-05,3098.5
2016-01-06,3379.5
2016-01-07,2970.0
2016-01-08,3061.5
2016-01-11,3245.01
2016-01-12,2756.0
2016-01-13,2459.99
2016-01-14,2879.26
2016-01-15,3055.0
2016-01-18,3110.0
2016-01-19,2889.0
2016-01-20,2874.5
2016-01-21,2969.99
2016-01-22,2652.99
2016-01-25,2387.13
2016-01-26,2604.25
2016-01-27,2660.0
2016-01-28,2708.01
2016-01-29,2739.01
2016-02-01,2913.26
2016-02-02,3134.0
2016-02-03,2735.25
2016-02-04,2528.0
2016-02-05,2528.0
2016-02-08,2560.99
2016-02-09,2568.0
2016-02-10,2110.0
2016-02-11,1973.0
2016-02-12,2072.51
2016-02-15,1800.51
2016-02-16,2019.0
2016-02-17,2126.0
2016-02-18,2346.49
2016-02-19,2169.99
2016-02-22,2122.0
2016-02-23,2093.75
2016-02-24,2064.0
2016-02-25,2047.0
2016-02-26,1993.99
2016-02-29,1823.0
2016-03-01,1751.0
2016-03-02,1814.4
2016-03-03,1744.05
2016-03-04,1562.48
2016-03-07,1587.5
2016-03-08,1724.0
2016-03-09,1768.0
2016-03-10,1812.51
2016-03-11,1618.0
2016-03-14,1450.51
2016-03-15,1445.25
2016-03-16,1452.99
2016-03-17,1203.0
2016-03-18,1205.0
2016-03-21,1232.5
2016-03-22,1265.0
2016-03-23,1378.0
2016-03-24,1377.25
2016-03-25,1411.5
2016-03-28,1435.01
2016-03-29,1255.0
2016-03-30,1180.0
2016-03-31,1258.51
2016-04-01,1322.73
2016-04-04,1330.0
2016-04-05,1436.0
2016-04-06,1479.99
2016-04-07,1605.26
2016-04-08,1538.0
2016-04-11,1415.0
2016-04-12,1453.0
2016-04-13,1513.0
2016-04-14,1435.0
2016-04-15,1395.0
2016-04-18,1483.0
2016-04-19,1391.24
2016-04-20,1450.0
2016-04-21,1380.0
2016-04-22,1353.01
2016-04-25,1471.5
2016-04-26,1475.0
2016-04-27,1505.0
2016-04-28,1501.0
2016-04-29,1595.0
2016-05-02,1589.49
2016-05-03,1525.99
2016-05-04,1397.5
2016-05-05,1362.5
2016-05-06,1325.99
2016-05-09,1380.0
2016-05-10,1393.75
2016-05-11,1438.0
2016-05-12,1514.5
2016-05-13,1527.5
2016-05-16,1533.88
2016-05-17,1545.99
2016-05-18,1499.99
2016-05-19,1546.0
2016-05-20,1459.99
2016-05-23,1478.0
2016-05-24,1428.01
2016-05-25,1371.99
2016-05-26,1420.0
2016-05-27,1434.02
2016-05-30,1431.99
2016-05-31,1352.0
2016-06-01,1381.0
2016-06-02,1322.01
2016-06-03,1300.01
2016-06-06,1267.54
2016-06-07,1205.0
2016-06-08,1140.99
2016-06-09,1153.5
2016-06-10,1224.5
2016-06-13,1239.99
2016-06-14,1142.5
2016-06-15,1221.0
2016-06-16,1273.31
2016-06-17,1254.5
2016-06-20,1260.0
2016-06-21,1220.0
2016-06-22,1209.01
2016-06-23,1242.49
2016-06-24,1330.0
2016-06-27,1335.01
2016-06-28,1393.0
2016-06-29,1310.0
2016-06-30,1405.01
2016-07-01,1365.0
2016-07-04,1352.26
2016-07-05,1308.86
2016-07-06,1264.49
2016-07-07,1282.49
2016-07-08,1220.0
2016-07-11,1200.0
2016-07-12,1289.75
2016-07-13,1245.0
2016-07-14,1215.0
2016-07-15,1193.08
2016-07-18,1220.49
2016-07-19,1235.28
2016-07-20,955.29
2016-07-21,1105.48
2016-07-22,1238.15
2016-07-25,1272.99
2016-07-26,1295.0
2016-07-27,1220.5
2016-07-28,1229.77
2016-07-29,1193.72
2016-08-01,1206.99
2016-08-02,1224.5
2016-08-03,1103.01
2016-08-04,1049.51
2016-08-05,1039.5
2016-08-08,1083.25
2016-08-09,1068.88
2016-08-10,1047.0
2016-08-11,1061.99
2016-08-12,1073.88
2016-08-15,1125.86
2016-08-16,1222.39
2016-08-17,1233.25
2016-08-18,1125.22
2016-08-19,1144.81
2016-08-24,1208.0
2016-08-25,1218.78
2016-08-26,1175.16
2016-08-29,1160.0
2016-08-30,1111.44
2016-08-31,1192.16
2016-09-01,1191.99
2016-09-02,1254.5
2016-09-05,1316.0
2016-09-06,1349.92
2016-09-07,1249.77
2016-09-08,1342.5
2016-09-09,1490.01
2016-09-12,1708.57
2016-09-13,1751.0
2016-09-14,1460.5
2016-09-15,1560.01
2016-09-16,1478.63
2016-09-19,1563.57
2016-09-20,1565.5
2016-09-21,1526.01
2016-09-22,1579.17
2016-09-23,1510.0
2016-09-26,1511.55
2016-09-27,1330.05
2016-09-28,1167.07
2016-09-29,1258.0
2016-09-30,1244.99
2016-10-03,1262.86
2016-10-04,1250.0
2016-10-05,1267.11
2016-10-06,1345.04
2016-10-07,1442.5
2016-10-10,1365.61
2016-10-11,1450.0
2016-10-12,1503.16
2016-10-13,1542.99
2016-10-14,1443.0
2016-10-17,1513.0
2016-10-18,1460.0
2016-10-19,1376.63
2016-10-20,1326.52
2016-10-21,1435.01
2016-10-24,1410.01
2016-10-25,1366.0
2016-10-26,1494.49
2016-10-27,1416.49
2016-10-28,1468.34
2016-10-31,1486.31
2016-11-01,1486.5
2016-11-02,1563.0
2016-11-03,1494.5
2016-11-09,1534.25
2016-11-10,1557.49
2016-11-11,1553.24
2016-11-14,1614.49
2016-11-15,1567.49
2016-11-16,1570.49
2016-11-17,1553.19
2016-11-18,1670.5
2016-11-21,1648.0
2016-11-22,1628.5
2016-11-23,1926.86
2016-11-24,1785.5
2016-11-25,1791.0
2016-11-28,1724.5
2016-11-29,1877.5
2016-11-30,1862.51
2016-12-02,1755.0
2016-12-05,1777.0
2016-12-06,1803.75
2016-12-07,2030.24
2016-12-08,1810.5
2016-12-09,2137.5
2016-12-12,2330.0
2016-12-13,2425.0
2016-12-14,2426.0
2016-12-15,2399.0
2016-12-16,2447.0
2016-12-19,2629.0
2016-12-20,2391.25
2016-12-21,2150.01
