Date,Value
2016-01-04,2.34
2016-01-05,2.345
2016-01-06,2.3332
2016-01-07,2.33
2016-01-08,2.25
2016-01-11,2.26
2016-01-12,2.225
2016-01-13,2.225
2016-01-14,2.2404
2016-01-15,2.25
2016-01-18,2.2704
2016-01-19,2.2772
2016-01-20,2.3
2016-01-21,2.3
2016-01-22,2.31
2016-01-25,2.335
2016-01-26,2.34
2016-01-27,2.355
2016-01-28,2.33
2016-01-29,2.28
2016-02-01,2.3
2016-02-02,2.37
2016-02-03,2.32
2016-02-04,2.3
2016-02-05,2.29
2016-02-15,2.295
2016-02-16,2.3188
2016-02-17,2.3225
2016-02-18,2.29
2016-02-19,2.3
2016-02-22,2.295
2016-02-23,2.3075
2016-02-24,2.3066
2016-02-25,2.325
2016-02-26,2.3
2016-02-29,2.3
2016-03-01,2.3
2016-03-02,2.3
2016-03-03,2.305
2016-03-04,2.3
2016-03-07,2.31
2016-03-08,2.31
2016-03-09,2.295
2016-03-10,2.29
2016-03-11,2.28
2016-03-14,2.29
2016-03-15,2.29
2016-03-16,2.265
2016-03-17,2.28
2016-03-18,2.2751
2016-03-21,2.2825
2016-03-22,2.28
2016-03-23,2.295
2016-03-24,2.2925
2016-03-25,2.3
2016-03-28,2.315
2016-03-29,2.3113
2016-03-30,2.3125
2016-03-31,2.31
2016-04-01,2.315
2016-04-05,2.32
2016-04-06,2.33
2016-04-07,2.355
2016-04-08,2.345
2016-04-11,2.35
2016-04-12,2.38
2016-04-13,2.405
2016-04-14,2.43
2016-04-15,2.41
2016-04-18,2.41
2016-04-19,2.45
2016-04-20,2.485
2016-04-21,2.49
2016-04-22,2.56
2016-04-25,2.63
2016-04-26,2.59
2016-04-27,2.62
2016-04-28,2.675
2016-04-29,2.67
2016-05-02,2.67
2016-05-03,2.54
2016-05-04,2.515
2016-05-05,2.52
2016-05-06,2.52
2016-05-09,2.49
2016-05-10,2.5
2016-05-11,2.515
2016-05-12,2.52
2016-05-13,2.55
2016-05-16,2.5713
