Date,Value
2016-01-01,3.069
2016-01-04,3.0373
2016-01-05,2.99665
2016-01-06,2.9095
2016-01-07,2.9129
2016-01-08,2.935
2016-01-11,2.9205
2016-01-12,2.8774
2016-01-13,2.8622
2016-01-14,2.867
2016-01-15,2.869
2016-01-18,2.8241
2016-01-19,2.7662
2016-01-20,2.716
2016-01-21,2.7735
2016-01-22,2.794
2016-01-25,2.7684
2016-01-26,2.75315
2016-01-27,2.7202
2016-01-28,2.738
2016-01-29,2.736
2016-02-01,2.7354
2016-02-02,2.676
2016-02-03,2.69795
2016-02-04,2.686
2016-02-05,2.677
2016-02-08,2.6163
2016-02-09,2.596
2016-02-10,2.5655
2016-02-11,2.54
2016-02-12,2.535
2016-02-15,2.5859
2016-02-16,2.5783
2016-02-17,2.5945
2016-02-18,2.5353
2016-02-19,2.526
2016-02-22,2.552
2016-02-23,2.51
2016-02-24,2.492
2016-02-25,2.4518
2016-02-26,2.449
2016-02-29,2.42195
2016-03-01,2.4568
2016-03-02,2.4746
2016-03-03,2.4644
2016-03-04,2.483
2016-03-07,2.4894
2016-03-08,2.444
2016-03-09,2.296
2016-03-10,2.29
2016-03-11,2.324
2016-03-14,2.3583
2016-03-15,2.3481
2016-03-16,2.336
2016-03-17,2.324
2016-03-18,2.299
2016-03-21,2.3153
2016-03-22,2.336
2016-03-23,2.333
2016-03-24,2.353
2016-03-25,2.353
2016-03-28,2.3532
2016-03-29,2.3329
2016-03-30,2.306
2016-03-31,2.2723
2016-04-01,2.292
2016-04-04,2.2369
2016-04-05,2.22675
2016-04-06,2.2293
2016-04-07,2.221
2016-04-08,2.2242
2016-04-11,2.236
2016-04-12,2.2798
2016-04-13,2.301
2016-04-14,2.2748
2016-04-15,2.292
2016-04-18,2.2824
2016-04-19,2.3051
2016-04-20,2.283
2016-04-21,2.283
2016-04-22,2.263
2016-04-25,2.265
2016-04-26,2.305
2016-04-27,2.245
2016-04-28,2.2773
2016-04-29,2.285
2016-05-02,2.301
2016-05-03,2.265
2016-05-04,2.285
2016-05-05,2.215
2016-05-06,2.149
2016-05-09,2.167
2016-05-10,2.145
2016-05-11,2.1686
2016-05-12,2.21
2016-05-13,2.207
2016-05-16,2.195
2016-05-17,2.235
2016-05-18,2.2773
2016-05-19,2.295
2016-05-20,2.283
2016-05-23,2.3127
2016-05-24,2.293
2016-05-25,2.285
2016-05-26,2.25
2016-05-27,2.233
2016-05-30,2.278
2016-05-31,2.293
2016-06-01,2.285
2016-06-02,2.255
2016-06-03,2.2267
2016-06-06,2.2065
2016-06-07,2.205
2016-06-08,2.207
2016-06-09,2.252
2016-06-10,2.2495
2016-06-13,2.22
2016-06-14,2.172
2016-06-15,2.192
2016-06-16,2.1787
2016-06-17,2.182
2016-06-20,2.21
2016-06-21,2.2494
2016-06-22,2.253
2016-06-23,2.2899
2016-06-24,2.086
2016-06-27,2.0448
2016-06-28,2.061
2016-06-29,2.101
2016-06-30,2.099
2016-07-01,2.066
2016-07-04,2.056
2016-07-05,2.008
2016-07-06,1.98
2016-07-07,2.031
2016-07-08,2.017
2016-07-11,2.0372
2016-07-12,2.085
2016-07-13,2.0801
2016-07-14,2.0347
2016-07-15,2.061
2016-07-18,2.0423
2016-07-19,1.9792
2016-07-20,1.9968
2016-07-21,1.9287
2016-07-22,1.9085
2016-07-25,1.9388
2016-07-26,1.935
2016-07-27,1.911
2016-07-28,1.915
2016-07-29,1.912
2016-08-01,1.897
2016-08-02,1.915
2016-08-03,1.8883
2016-08-04,1.8454
2016-08-05,1.8605
2016-08-08,1.8934
2016-08-09,1.845
2016-08-10,1.8404
2016-08-11,1.865
2016-08-12,1.851
2016-08-15,1.835
2016-08-16,1.839
2016-08-17,1.846
2016-08-18,1.839
2016-08-19,1.864
2016-08-22,1.881
2016-08-23,1.879
2016-08-24,1.859
2016-08-25,1.844
2016-08-26,1.844
2016-08-29,1.8353
2016-08-30,1.849
2016-08-31,1.844
2016-09-01,1.861
2016-09-02,1.859
2016-09-05,1.874
2016-09-06,1.858
2016-09-07,1.849
2016-09-08,1.907
2016-09-09,1.904
2016-09-12,1.942
2016-09-13,1.988
2016-09-14,1.962
2016-09-15,1.9943
2016-09-16,1.987
2016-09-19,2.0
2016-09-20,1.99
2016-09-21,1.995
2016-09-22,1.907
2016-09-23,1.894
2016-09-26,1.881
2016-09-27,1.8706
2016-09-28,1.876
2016-09-29,1.879
2016-09-30,1.846
2016-10-03,1.8907
2016-10-04,1.922
2016-10-05,1.9488
2016-10-06,1.97
2016-10-07,1.965
2016-10-10,1.988
2016-10-11,1.96
2016-10-12,1.9841
2016-10-13,1.94
2016-10-14,1.96
2016-10-17,1.977
2016-10-18,2.041
2016-10-19,2.046
2016-10-20,2.03
2016-10-21,2.033
2016-10-24,2.018
2016-10-25,2.048
2016-10-26,2.096
2016-10-27,2.132
2016-10-28,2.147
2016-10-31,2.118
2016-11-01,2.137
2016-11-02,2.1736
2016-11-07,2.286
2016-11-08,2.324
2016-11-09,2.424
2016-11-10,2.478
2016-11-11,2.455
2016-11-14,2.56326
2016-11-15,2.49741
2016-11-16,2.435
2016-11-17,2.42404
2016-11-21,2.475
2016-11-22,2.475
2016-11-23,2.52282
2016-11-24,2.52533
2016-11-25,2.53293
2016-11-28,2.465
2016-11-29,2.481
2016-11-30,2.5076
2016-12-01,2.58866
2016-12-02,2.59626
2016-12-05,2.57348
2016-12-06,2.57093
2016-12-07,2.54055
2016-12-08,2.56333
2016-12-09,2.60132
2016-12-12,2.63934
2016-12-13,2.63426
2016-12-14,2.72805
2016-12-15,2.752
2016-12-23,2.88273
2016-12-28,2.884
2016-12-29,2.823
2016-12-30,2.787
2017-01-04,2.747
2017-01-05,2.66969
2017-01-09,2.709
2017-01-10,2.68492
2017-01-11,2.68745
2017-01-12,2.645
2017-01-13,2.68236
2017-01-16,2.675
2017-01-17,2.66715
2017-01-18,2.7356
2017-01-19,2.75588
2017-01-20,2.75082
2017-01-23,2.737
2017-01-24,2.76854
2017-01-25,2.78114
2017-01-26,2.81928
2017-01-27,2.825
2017-01-30,2.825
2017-01-31,2.815
2017-02-01,2.799
2017-02-02,2.81421
2017-02-03,2.81421
2017-02-06,2.7559
2017-02-07,2.7584
2017-02-08,2.70518
2017-02-09,2.665
2017-02-10,2.69504
2017-02-13,2.70012
2017-02-14,2.74827
2017-02-15,2.785
2017-02-16,2.772
2017-02-17,2.7787
2017-02-20,2.747
2017-02-21,2.73816
2017-02-22,2.74321
2017-02-23,2.699
2017-02-24,2.701
2017-02-27,2.675
2017-02-28,2.724
2017-03-01,2.744
2017-03-02,2.752
2017-03-03,2.7483
2017-03-06,2.75593
2017-03-07,2.7838
2017-03-08,2.795
2017-03-09,2.82
2017-03-10,2.825
2017-03-13,2.805
2017-03-14,2.785
