Date,Value
2016-01-01,1228.88
2016-01-04,1378.26
2016-01-05,1365.5
2016-01-06,1506.24
2016-01-07,1249.5
2016-01-08,1362.51
2016-01-11,1410.01
2016-01-12,1056.0
2016-01-13,910.01
2016-01-14,1170.0
2016-01-15,1280.0
2016-01-18,1205.0
2016-01-19,1097.5
2016-01-20,1080.0
2016-01-21,1108.75
2016-01-22,920.0
2016-01-25,797.51
2016-01-26,894.25
2016-01-27,939.99
2016-01-28,950.01
2016-01-29,979.99
2016-02-01,1068.76
2016-02-02,1140.0
2016-02-03,975.01
2016-02-04,799.99
2016-02-05,938.51
2016-02-08,916.97
2016-02-09,915.01
2016-02-10,650.0
2016-02-11,600.0
2016-02-12,638.76
2016-02-15,461.01
2016-02-16,585.01
2016-02-17,611.0
2016-02-18,675.0
2016-02-19,654.99
2016-02-22,658.75
2016-02-23,588.5
2016-02-24,570.0
2016-02-25,561.0
2016-02-26,555.01
2016-02-29,480.5
2016-03-01,462.5
2016-03-02,469.4
2016-03-03,421.39
2016-03-04,345.0
2016-03-07,317.0
2016-03-08,415.0
2016-03-09,439.75
2016-03-10,434.5
2016-03-11,340.0
2016-03-14,268.92
2016-03-15,300.05
2016-03-16,289.99
2016-03-17,165.0
2016-03-18,200.0
2016-03-21,200.0
2016-03-22,225.0
2016-03-23,285.0
2016-03-24,269.5
2016-03-25,300.0
2016-03-28,324.75
2016-03-29,290.01
2016-03-30,220.5
2016-03-31,287.63
2016-04-01,310.01
2016-04-04,310.01
2016-04-05,334.99
2016-04-06,370.0
2016-04-07,399.2
2016-04-08,370.0
2016-04-11,344.84
2016-04-12,340.0
2016-04-13,370.0
2016-04-14,330.0
2016-04-15,302.03
2016-04-18,355.0
2016-04-19,307.25
2016-04-20,317.95
2016-04-21,268.38
2016-04-22,230.01
2016-04-25,320.0
2016-04-26,333.99
2016-04-27,349.01
2016-04-28,390.01
2016-04-29,428.73
2016-05-02,459.99
2016-05-03,401.32
2016-05-04,275.01
2016-05-05,218.51
2016-05-06,214.99
2016-05-09,265.0
2016-05-10,299.99
2016-05-11,360.0
2016-05-12,375.5
2016-05-13,370.5
2016-05-16,378.63
2016-05-17,384.99
2016-05-18,330.0
2016-05-19,380.0
2016-05-20,309.16
2016-05-23,331.5
2016-05-24,256.97
2016-05-25,231.5
2016-05-26,290.0
2016-05-27,290.27
2016-05-30,279.99
2016-05-31,255.0
2016-06-01,300.0
2016-06-02,290.01
2016-06-03,290.01
2016-06-06,280.0
2016-06-07,260.0
2016-06-08,234.99
2016-06-09,245.0
2016-06-10,279.99
2016-06-13,307.49
2016-06-14,235.0
2016-06-15,285.01
2016-06-16,330.31
2016-06-17,284.5
2016-06-20,300.0
2016-06-21,281.0
2016-06-22,285.04
2016-06-23,315.07
2016-06-24,330.0
2016-06-27,380.01
2016-06-28,425.0
2016-06-29,385.0
2016-06-30,454.99
2016-07-01,430.0
2016-07-04,435.56
2016-07-06,330.5
2016-07-07,369.99
2016-07-08,350.0
