Date,Value
2016-01-01,1.25
2016-01-04,0.95
2016-01-05,0.61
2016-01-06,0.56
2016-01-07,0.2
2016-01-08,0.16
2016-01-11,0.28
2016-01-12,0.39
2016-01-13,0.2
2016-01-14,0.26
2016-01-15,0.26
2016-01-18,0.29
2016-01-19,0.4
2016-01-20,0.4
2016-01-21,0.15
2016-01-22,0.05
2016-01-25,0.08
2016-01-26,0.3
2016-01-27,0.3
2016-01-28,0.29
2016-01-29,0.45
2016-02-01,0.3
2016-02-02,0.3
2016-02-03,0.2
2016-02-04,0.31
2016-02-05,0.35
2016-02-08,0.5
2016-02-09,0.55
2016-02-10,0.47
2016-02-11,0.45
2016-02-12,0.35
2016-02-15,0.35
2016-02-16,0.35
2016-02-17,0.5
2016-02-18,0.51
2016-02-19,0.5
2016-02-22,0.6
2016-02-23,1.1
2016-02-24,1.0
2016-02-25,0.8
2016-02-26,1.5
2016-02-29,1.75
2016-03-01,1.9
2016-03-02,1.9
2016-03-03,1.95
2016-03-04,1.92
2016-03-07,1.75
2016-03-08,1.7
2016-03-09,1.35
2016-03-10,1.43
2016-03-11,1.46
2016-03-14,1.6
2016-03-15,1.79
2016-03-16,1.7
2016-03-17,1.6
2016-03-18,1.49
2016-03-21,1.62
2016-03-22,1.8
2016-03-23,1.84
2016-03-24,1.49
2016-03-25,1.45
2016-03-28,1.5
2016-03-29,1.5
2016-03-30,1.0
2016-03-31,1.25
2016-04-01,1.25
2016-04-04,1.0
2016-04-05,0.95
2016-04-06,0.88
2016-04-07,0.73
2016-04-08,0.6
2016-04-11,0.6
2016-04-12,0.8
2016-04-13,0.85
2016-04-14,0.75
2016-04-15,0.65
2016-04-18,0.7
2016-04-19,0.84
2016-04-20,0.8
2016-04-21,0.67
2016-04-22,0.72
2016-04-25,0.83
2016-04-26,1.08
2016-04-27,0.96
2016-04-28,0.95
2016-04-29,1.1
2016-05-02,1.1
2016-05-03,1.1
2016-05-04,1.16
2016-05-05,1.15
2016-05-06,1.15
2016-05-09,1.22
2016-05-10,1.2
2016-05-11,0.95
2016-05-12,1.0
2016-05-13,1.05
2016-05-16,1.2
2016-05-17,1.25
2016-05-18,1.3
2016-05-19,1.2
2016-05-20,1.3
2016-05-23,1.55
2016-05-24,1.7
2016-05-25,1.7
2016-05-26,1.8
2016-05-27,2.96
2016-05-30,2.97
2016-05-31,3.4
2016-06-01,4.26
2016-06-02,4.37
2016-06-03,3.91
2016-06-06,4.26
2016-06-07,4.5
2016-06-08,4.4
2016-06-09,3.73
2016-06-10,3.58
2016-06-13,4.01
2016-06-14,4.34
2016-06-15,4.1
2016-06-16,4.8
2016-06-17,5.09
2016-06-20,4.45
2016-06-21,4.25
2016-06-22,4.2
2016-06-23,2.86
2016-06-24,8.47
2016-06-27,6.99
2016-06-28,2.9
2016-06-29,2.8
2016-06-30,3.51
2016-07-01,4.0
2016-07-04,4.35
2016-07-05,4.08
2016-07-06,4.97
2016-07-07,4.74
2016-07-08,4.51
2016-07-11,4.97
2016-07-12,4.74
2016-07-13,4.7
2016-07-14,2.66
2016-07-15,3.05
2016-07-18,3.7
2016-07-19,3.65
2016-07-20,4.19
2016-07-21,4.05
2016-07-22,4.35
2016-07-25,5.73
2016-07-26,6.3
2016-07-27,6.74
2016-07-28,6.44
2016-07-29,6.15
2016-08-01,6.95
2016-08-02,7.12
2016-08-03,7.11
2016-08-04,6.69
2016-08-05,6.5
2016-08-08,7.19
2016-08-09,7.4
2016-08-10,6.51
2016-08-11,6.21
2016-08-12,6.05
2016-08-15,6.35
2016-08-16,6.5
2016-08-17,6.44
2016-08-18,6.16
2016-08-19,6.25
2016-08-22,6.98
2016-08-23,6.99
2016-08-24,7.1
2016-08-25,7.12
2016-08-26,7.06
2016-08-29,7.03
2016-08-30,10.31
2016-08-31,10.16
2016-09-01,10.04
2016-09-02,9.98
2016-09-05,10.01
2016-09-06,10.12
2016-09-07,9.45
2016-09-08,8.75
2016-09-09,8.44
2016-09-12,8.35
2016-09-13,9.05
2016-09-14,8.9
2016-09-15,8.58
2016-09-16,9.07
2016-09-19,9.16
2016-09-20,9.46
2016-09-21,9.2
2016-09-22,9.22
2016-09-23,9.0
2016-09-26,9.72
2016-09-27,10.82
2016-09-28,9.91
2016-09-29,6.93
2016-09-30,8.08
2016-10-03,8.75
2016-10-04,7.77
2016-10-05,6.19
2016-10-06,6.49
2016-10-07,6.4
2016-10-10,5.99
2016-10-11,5.66
2016-10-12,5.71
2016-10-13,6.99
2016-10-14,6.73
2016-10-17,7.3
2016-10-18,6.73
2016-10-19,5.96
2016-10-20,6.15
2016-10-21,6.41
2016-10-24,7.25
2016-10-25,7.26
2016-10-26,6.76
2016-10-27,6.44
2016-10-28,6.82
2016-10-31,7.01
2016-11-01,6.78
2016-11-02,6.08
2016-11-03,5.85
2016-11-04,5.97
2016-11-07,5.7
2016-11-08,5.91
2016-11-09,5.73
2016-11-10,5.51
2016-11-11,5.36
2016-11-14,5.74
2016-11-15,6.41
2016-11-16,6.1
2016-11-17,5.78
2016-11-18,5.95
2016-11-21,6.36
2016-11-22,7.43
2016-11-23,7.26
2016-11-24,6.87
2016-11-25,6.84
2016-11-28,7.36
2016-11-29,14.17
2016-11-30,13.54
2016-12-01,14.31
2016-12-02,14.65
2016-12-05,15.12
2016-12-06,13.98
2016-12-07,13.44
2016-12-08,13.0
2016-12-09,13.65
2016-12-12,15.35
2016-12-13,15.48
2016-12-14,15.1
2016-12-15,15.1
2016-12-16,14.69
2016-12-19,15.61
2016-12-20,16.39
2016-12-21,16.05
2016-12-22,15.72
2016-12-23,15.64
2016-12-26,15.65
2016-12-27,15.75
2016-12-28,17.0
2016-12-29,9.8
2016-12-30,10.74
2017-01-02,10.68
2017-01-03,8.85
2017-01-04,8.55
2017-01-05,8.57
2017-01-06,8.54
2017-01-09,8.74
2017-01-10,8.26
2017-01-11,7.76
2017-01-12,7.46
2017-01-13,7.45
2017-01-16,8.35
2017-01-17,8.24
2017-01-18,8.01
2017-01-19,8.08
2017-01-20,8.23
2017-01-23,8.43
2017-01-24,7.94
2017-01-25,7.95
2017-01-26,7.26
2017-01-27,6.54
2017-01-30,6.3
2017-01-31,6.15
2017-02-01,6.28
2017-02-02,6.2
2017-02-03,6.22
2017-02-06,6.23
2017-02-07,6.07
2017-02-08,5.88
2017-02-09,5.78
2017-02-10,5.79
2017-02-13,5.8
2017-02-14,5.88
2017-02-15,5.78
2017-02-16,5.95
2017-02-17,5.87
2017-02-20,6.13
2017-02-21,6.43
2017-02-22,6.4
2017-02-23,6.25
2017-02-24,6.88
2017-02-27,10.71
2017-02-28,10.35
2017-03-01,10.55
2017-03-02,10.3
2017-03-03,10.19
2017-03-06,11.24
2017-03-07,11.07
2017-03-08,10.6
2017-03-09,10.59
2017-03-10,11.49
2017-03-13,11.4
2017-03-14,11.56
2017-03-15,11.71
2017-03-16,11.4
2017-03-17,11.66
2017-03-20,12.35
2017-03-21,11.98
2017-03-22,11.75
2017-03-23,11.85
2017-03-24,11.5
2017-03-27,10.29
2017-03-28,10.4
2017-03-29,9.84
2017-03-30,8.6
2017-03-31,8.85
2017-04-03,8.91
2017-04-04,9.9
2017-04-05,9.36
2017-04-06,9.2
2017-04-07,9.41
2017-04-10,9.81
2017-04-11,10.23
2017-04-12,9.54
2017-04-13,10.15
2017-04-14,10.16
2017-04-17,10.25
2017-04-18,10.7
2017-04-19,10.1
2017-04-20,9.6
2017-04-21,9.95
2017-04-24,9.72
2017-04-25,10.85
2017-04-26,10.9
2017-04-27,10.47
2017-04-28,11.5
2017-05-01,11.47
2017-05-02,11.07
2017-05-03,10.4
2017-05-04,10.1
2017-05-05,10.1
2017-05-08,10.57
2017-05-09,10.45
2017-05-10,10.2
2017-05-11,10.27
2017-05-12,10.39
2017-05-15,11.15
2017-05-16,10.85
2017-05-17,10.66
2017-05-18,10.69
2017-05-19,10.58
2017-05-22,11.43
2017-05-23,11.24
2017-05-24,10.94
2017-05-25,11.13
2017-05-26,10.87
2017-05-29,10.82
2017-05-30,13.6
2017-05-31,12.89
2017-06-01,12.55
2017-06-02,12.41
2017-06-05,12.63
2017-06-06,13.5
2017-06-07,13.39
2017-06-08,13.1
2017-06-09,13.24
2017-06-12,13.23
2017-06-13,14.01
2017-06-14,13.68
2017-06-15,13.57
2017-06-16,13.65
2017-06-19,13.55
2017-06-20,14.31
2017-06-21,13.81
2017-06-22,13.51
2017-06-23,13.78
2017-06-26,14.15
2017-06-27,15.34
2017-06-28,14.0
2017-06-29,12.75
2017-06-30,13.51
2017-07-03,13.3
2017-07-04,12.8
2017-07-05,12.6
2017-07-06,12.73
2017-07-07,12.7
2017-07-10,13.65
2017-07-11,13.57
2017-07-12,12.74
2017-07-13,12.75
2017-07-14,12.97
2017-07-17,14.1
2017-07-18,14.02
2017-07-19,13.15
2017-07-20,12.94
2017-07-21,13.0
2017-07-24,14.3
2017-07-25,14.12
2017-07-26,13.71
2017-07-27,13.29
2017-07-28,13.24
2017-07-31,14.69
2017-08-01,14.04
2017-08-02,13.51
2017-08-03,12.95
2017-08-04,12.8
2017-08-07,13.69
2017-08-08,13.24
2017-08-09,12.85
2017-08-10,12.7
2017-08-11,12.98
2017-08-14,13.92
2017-08-15,13.44
2017-08-16,12.74
2017-08-17,12.68
2017-08-18,12.68
2017-08-21,13.56
2017-08-22,13.15
2017-08-23,12.76
2017-08-24,12.86
2017-08-25,12.53
2017-08-28,12.58
2017-08-29,12.23
2017-08-30,14.16
2017-08-31,13.6
2017-09-01,13.47
2017-09-04,13.44
2017-09-05,14.52
2017-09-06,14.06
2017-09-07,13.24
2017-09-08,13.21
2017-09-11,13.16
2017-09-12,13.96
2017-09-13,13.39
2017-09-14,13.18
2017-09-15,13.52
2017-09-18,13.65
2017-09-19,14.7
2017-09-20,14.27
2017-09-21,13.65
2017-09-22,13.93
2017-09-25,14.98
2017-09-26,15.6
2017-09-27,15.73
2017-09-28,13.45
2017-09-29,13.49
2017-10-02,14.45
2017-10-03,13.46
2017-10-04,13.0
2017-10-05,12.92
2017-10-06,12.91
2017-10-09,13.7
2017-10-10,13.46
2017-10-11,13.44
2017-10-12,12.77
2017-10-13,12.56
2017-10-16,13.25
2017-10-17,12.61
2017-10-18,11.93
2017-10-19,12.18
2017-10-20,11.88
2017-10-23,12.52
2017-10-24,12.17
2017-10-25,11.46
2017-10-26,11.24
2017-10-27,10.82
2017-10-30,10.76
2017-10-31,11.58
2017-11-01,11.0
2017-11-02,10.02
2017-11-03,9.91
2017-11-06,9.8
2017-11-07,10.49
2017-11-08,10.25
2017-11-09,9.81
2017-11-10,9.88
2017-11-13,9.82
2017-11-14,10.46
2017-11-15,10.06
2017-11-16,10.1
2017-11-17,10.09
2017-11-20,10.45
2017-11-21,12.17
2017-11-22,12.08
2017-11-23,11.0
2017-11-24,11.22
2017-11-27,11.49
2017-11-28,11.65
2017-11-29,18.3
2017-11-30,18.31
2017-12-01,18.61
2017-12-04,20.25
2017-12-05,20.75
2017-12-06,21.0
2017-12-07,22.2
2017-12-08,22.2
2017-12-11,22.7
2017-12-12,25.19
2017-12-13,28.81
2017-12-14,30.22
2017-12-15,38.05
2017-12-18,34.55
2017-12-19,27.81
2017-12-20,25.03
2017-12-21,29.17
2017-12-22,29.56
2017-12-25,30.35
2017-12-26,29.82
2017-12-27,26.2
2017-12-28,13.2
2017-12-29,14.35
2018-01-01,14.36
2018-01-02,13.4
2018-01-03,13.09
2018-01-04,13.3
2018-01-05,13.24
2018-01-08,14.03
2018-01-09,13.63
2018-01-10,13.55
2018-01-11,13.88
2018-01-12,13.69
2018-01-15,15.25
2018-01-16,14.92
2018-01-17,14.95
2018-01-18,14.38
2018-01-19,14.35
2018-01-22,15.63
2018-01-23,15.24
2018-01-24,14.95
2018-01-25,14.38
2018-01-26,14.32
2018-01-29,14.33
2018-01-30,14.53
2018-01-31,14.57
2018-02-01,14.8
2018-02-02,14.88
2018-02-05,14.55
2018-02-06,14.41
2018-02-07,14.25
2018-02-08,14.42
2018-02-09,15.1
2018-02-12,14.69
2018-02-13,14.18
2018-02-14,14.26
2018-02-15,14.12
2018-02-16,13.98
2018-02-19,13.82
2018-02-20,14.2
2018-02-21,14.36
2018-02-22,14.34
2018-02-23,14.26
2018-02-26,15.19
2018-02-27,21.73
2018-02-28,21.18
2018-03-01,21.81
2018-03-02,22.22
2018-03-05,23.41
2018-03-06,22.98
2018-03-07,22.76
2018-03-08,23.19
2018-03-09,23.41
2018-03-12,24.7
2018-03-13,25.17
2018-03-14,25.48
2018-03-15,26.28
2018-03-16,24.23
2018-03-19,25.13
2018-03-20,23.94
2018-03-21,20.32
2018-03-22,20.63
2018-03-23,21.42
2018-03-26,21.9
2018-03-27,19.85
2018-03-28,17.28
2018-03-29,17.85
2018-03-30,17.86
2018-04-02,17.98
2018-04-03,20.26
2018-04-04,20.95
2018-04-05,18.93
2018-04-06,18.24
2018-04-09,17.79
2018-04-10,18.95
2018-04-11,18.58
2018-04-12,18.29
2018-04-13,18.43
2018-04-16,18.17
2018-04-17,18.49
2018-04-18,17.8
2018-04-19,17.01
2018-04-20,17.47
2018-04-23,18.06
2018-04-24,19.33
2018-04-25,18.63
2018-04-26,17.93
2018-04-27,18.55
2018-04-30,20.02
2018-05-01,19.48
2018-05-02,17.84
2018-05-03,17.63
2018-05-04,18.59
2018-05-07,18.74
2018-05-08,17.6
2018-05-09,17.02
2018-05-10,17.35
2018-05-11,17.26
2018-05-14,18.4
2018-05-15,18.36
2018-05-16,17.74
2018-05-17,17.66
2018-05-18,17.92
2018-05-21,19.31
2018-05-22,18.6
2018-05-23,17.88
2018-05-24,18.18
2018-05-25,18.1
2018-05-28,18.19
2018-05-29,17.1
2018-05-30,20.85
2018-05-31,21.35
2018-06-01,20.79
2018-06-04,20.31
2018-06-05,21.76
2018-06-06,21.21
2018-06-07,21.25
2018-06-08,21.33
2018-06-11,21.19
2018-06-12,22.01
2018-06-13,20.85
2018-06-14,19.17
2018-06-15,18.99
2018-06-18,19.62
2018-06-19,20.26
2018-06-20,18.36
2018-06-21,17.94
2018-06-22,18.74
2018-06-25,18.89
2018-06-26,20.1
2018-06-27,19.87
2018-06-28,18.72
2018-06-29,18.57
2018-07-02,18.89
2018-07-03,18.58
2018-07-04,18.22
2018-07-05,18.06
2018-07-06,18.42
2018-07-09,19.79
2018-07-10,18.77
2018-07-11,17.54
2018-07-12,17.42
2018-07-13,17.38
2018-07-16,18.47
2018-07-17,18.01
2018-07-18,17.43
2018-07-19,16.74
2018-07-20,16.77
2018-07-23,18.39
2018-07-24,17.92
2018-07-25,17.31
2018-07-26,16.58
2018-07-27,16.52
2018-07-30,18.35
2018-07-31,17.49
2018-08-01,16.66
2018-08-02,15.66
2018-08-03,15.65
2018-08-06,16.29
2018-08-07,16.03
2018-08-08,15.45
2018-08-09,15.15
2018-08-10,15.29
2018-08-13,16.21
2018-08-14,15.55
2018-08-15,15.0
2018-08-16,14.88
2018-08-17,15.02
2018-08-20,16.02
2018-08-21,15.64
2018-08-22,15.02
2018-08-23,14.89
2018-08-24,14.75
2018-08-27,14.82
2018-08-28,14.24
2018-08-29,13.84
2018-08-30,15.82
2018-08-31,15.79
2018-09-03,15.84
2018-09-04,17.79
2018-09-05,17.38
2018-09-06,16.33
2018-09-07,16.32
2018-09-10,16.45
2018-09-11,17.87
2018-09-12,17.32
2018-09-13,16.95
2018-09-14,16.92
2018-09-17,16.94
2018-09-18,18.35
2018-09-19,17.94
2018-09-20,17.44
2018-09-21,17.57
2018-09-24,17.67
2018-09-25,18.83
2018-09-26,19.26
2018-09-27,17.9
2018-09-28,17.81
2018-10-01,18.89
2018-10-02,18.29
2018-10-03,17.48
2018-10-04,17.66
2018-10-05,17.84
2018-10-08,19.63
2018-10-09,19.33
2018-10-10,18.92
2018-10-11,18.17
2018-10-12,18.19
2018-10-15,19.3
2018-10-16,18.58
2018-10-17,18.0
2018-10-18,18.34
2018-10-19,17.65
2018-10-22,18.59
2018-10-23,17.92
2018-10-24,17.15
2018-10-25,17.13
2018-10-26,17.23
2018-10-29,16.55
2018-10-30,17.5
2018-10-31,16.89
2018-11-01,16.39
2018-11-02,16.16
2018-11-05,16.58
2018-11-06,17.81
2018-11-07,17.38
2018-11-08,16.9
2018-11-09,16.78
2018-11-12,16.66
2018-11-13,17.91
2018-11-14,17.25
2018-11-15,16.33
2018-11-16,16.45
2018-11-19,16.43
2018-11-20,17.38
2018-11-21,17.18
2018-11-22,17.43
2018-11-23,16.76
2018-11-26,16.82
2018-11-27,18.35
2018-11-28,18.05
2018-11-29,22.65
2018-11-30,25.55
2018-12-03,28.61
2018-12-04,26.74
2018-12-05,25.0
2018-12-06,25.18
2018-12-07,24.76
2018-12-10,26.74
2018-12-11,25.8
2018-12-12,24.12
2018-12-13,23.15
2018-12-14,23.85
2018-12-17,24.9
2018-12-18,24.05
2018-12-19,24.1
2018-12-20,22.76
2018-12-21,21.94
2018-12-24,21.2
