Date,Value
2016-01-04,9.96
2016-01-05,10.1175
2016-01-06,10.32
2016-01-07,10.5325
2016-01-08,10.4975
2016-01-11,10.3825
2016-01-12,10.35
2016-01-13,10.33
2016-01-14,10.2225
2016-01-15,10.0125
2016-01-18,10.075
2016-01-19,9.895
2016-01-20,9.73
2016-01-21,9.86
2016-01-22,9.8675
2016-01-26,9.965
2016-01-27,10.07
2016-01-28,10.11
2016-01-29,10.0825
2016-02-01,10.1375
2016-02-02,10.13
2016-02-03,10.415
2016-02-04,10.715
2016-02-05,10.8
2016-02-09,10.715
2016-02-10,10.9175
2016-02-11,11.365
2016-02-12,11.345
2016-02-15,11.335
2016-02-16,11.325
2016-02-17,11.69
2016-02-18,11.5625
2016-02-19,11.79
2016-02-22,11.8625
2016-02-23,11.7675
2016-02-24,11.9475
2016-02-25,11.8575
2016-02-26,11.69
2016-02-29,11.7375
2016-03-01,11.4
2016-03-02,11.6025
2016-03-03,11.99
2016-03-04,12.005
2016-03-07,11.9125
2016-03-08,11.9875
2016-03-09,11.9125
2016-03-10,11.6175
2016-03-11,11.5825
2016-03-14,11.325
2016-03-15,11.25
2016-03-16,11.5075
2016-03-17,10.96
2016-03-18,11.205
2016-03-21,11.13
2016-03-22,11.2
2016-03-23,11.58
2016-03-24,11.595
2016-03-25,11.64
2016-03-28,11.675
2016-03-29,11.675
2016-03-30,11.56
2016-03-31,11.3775
2016-04-01,11.525
2016-04-04,11.495
2016-04-05,11.55
2016-04-06,11.5675
2016-04-07,11.6
2016-04-08,11.5225
2016-04-11,11.5075
2016-04-12,11.4975
2016-04-13,11.505
2016-04-14,11.3575
2016-04-15,11.2925
2016-04-18,11.5575
2016-04-19,11.295
2016-04-20,11.455
2016-04-21,11.545
2016-04-22,11.695
2016-04-25,11.3175
2016-04-26,11.3475
2016-04-27,11.2875
2016-04-28,11.1725
2016-04-29,11.0725
2016-05-02,11.185
2016-05-03,11.01
2016-05-04,11.15
2016-05-05,11.23
2016-05-06,11.125
2016-05-09,10.93
2016-05-10,11.05
2016-05-11,10.8125
2016-05-12,10.765
2016-05-13,10.8325
2016-05-16,10.89
2016-05-17,10.9275
2016-05-18,10.8
2016-05-19,11.0575
2016-05-20,11.165
2016-05-23,11.04
2016-05-24,11.2475
2016-05-25,11.21
2016-05-26,10.985
2016-05-27,10.755
2016-05-30,10.7925
2016-05-31,10.7
2016-06-01,10.8325
2016-06-02,10.8
2016-06-03,10.6175
2016-06-06,10.5525
2016-06-07,10.53
2016-06-08,10.22
2016-06-09,10.1975
2016-06-10,10.48
2016-06-13,10.8125
2016-06-14,10.7675
2016-06-15,11.0125
2016-06-16,10.96
2016-06-17,10.975
2016-06-20,10.86
2016-06-21,10.71
2016-06-22,10.7925
2016-06-23,10.91
2016-06-24,11.42
2016-06-27,11.27
2016-06-28,10.9025
2016-06-29,10.81
2016-06-30,10.8125
2016-07-01,10.8375
2016-07-04,10.665
2016-07-05,10.685
2016-07-06,10.735
2016-07-07,10.765
2016-07-08,10.6375
2016-07-11,10.77
2016-07-12,10.4325
2016-07-13,10.215
2016-07-14,9.9725
2016-07-15,9.7775
2016-07-18,9.82
2016-07-19,9.5975
2016-07-20,9.77
2016-07-21,9.875
2016-07-22,9.77
2016-07-25,9.6275
2016-07-26,9.4675
2016-07-27,9.4325
2016-07-28,8.785
2016-07-29,8.655
2016-08-01,8.7125
2016-08-02,8.7475
2016-08-03,8.6725
2016-08-04,8.67
2016-08-05,8.5825
2016-08-08,8.565
2016-08-09,8.3525
2016-08-10,8.4675
2016-08-11,8.33
2016-08-12,8.355
2016-08-15,8.2475
2016-08-16,8.07
2016-08-17,8.03
2016-08-18,7.885
2016-08-19,7.8125
2016-08-22,8.1375
2016-08-23,7.915
2016-08-24,7.8675
2016-08-25,7.8875
2016-08-26,7.8875
2016-08-29,8.0625
2016-08-30,7.97
2016-08-31,7.965
2016-09-01,7.9475
2016-09-02,8.005
2016-09-05,7.8875
2016-09-06,7.8375
2016-09-07,7.81
2016-09-08,7.555
2016-09-09,7.4025
2016-09-13,7.7975
2016-09-14,8.375
2016-09-15,8.445
2016-09-19,8.2675
2016-09-20,8.215
2016-09-21,8.27
2016-09-22,7.795
2016-09-23,7.805
2016-09-26,7.7625
2016-09-27,7.9275
2016-09-28,7.88
2016-09-29,8.03
2016-09-30,7.9275
2016-10-04,7.795
2016-10-05,7.8825
2016-10-06,7.9575
2016-10-07,7.965
2016-10-10,7.91
2016-10-11,7.9175
2016-10-12,8.3375
2016-10-13,8.515
2016-10-14,8.44
2016-10-17,8.3675
2016-10-18,8.045
2016-10-19,8.365
2016-10-20,7.9125
2016-10-21,7.6275
2016-10-24,7.64
2016-10-25,7.6225
2016-10-26,7.53
2016-10-27,7.4975
2016-10-28,7.6275
2016-10-31,8.08
2016-11-01,7.925
2016-11-02,7.9125
2016-11-03,7.8075
2016-11-04,7.6975
2016-11-07,7.3325
2016-11-08,7.495
2016-11-09,7.8325
2016-11-10,7.575
2016-11-11,8.965
2016-11-14,8.29
2016-11-15,9.24
2016-11-16,9.27
2016-11-17,9.215
2016-11-18,9.4375
2016-11-21,9.4275
2016-11-22,9.5125
2016-11-23,9.3775
2016-11-24,9.6725
2016-11-25,9.265
2016-11-28,9.3125
2016-11-29,9.4275
2016-11-30,9.2075
2016-12-01,8.8125
2016-12-02,9.0925
2016-12-05,7.7775
2016-12-06,7.5975
2016-12-07,7.5075
2016-12-08,7.0075
2016-12-09,7.3525
2016-12-13,7.0275
2016-12-14,6.8975
2016-12-15,7.025
2016-12-16,6.985
2016-12-19,7.045
2016-12-20,6.89
2016-12-21,6.7375
2016-12-22,6.7725
2016-12-23,6.7625
2016-12-27,6.615
2016-12-28,6.84
2016-12-29,6.67
2016-12-30,7.1625
2017-01-03,6.925
2017-01-04,7.6475
2017-01-05,7.4175
2017-01-06,7.375
2017-01-09,7.12
2017-01-10,6.8525
2017-01-11,6.63
2017-01-12,6.6025
2017-01-13,6.115
2017-01-16,6.56
2017-01-17,5.9925
2017-01-18,5.775
2017-01-19,5.7025
2017-01-20,5.4975
2017-01-23,6.02
2017-01-24,5.2625
2017-01-25,5.305
2017-01-26,5.17
2017-01-27,5.1575
2017-01-31,4.9675
2017-02-02,4.965
2017-02-03,4.95
2017-02-06,5.0575
2017-02-07,5.5425
2017-02-08,5.5725
2017-02-10,5.6475
2017-02-13,5.1325
2017-02-14,4.655
2017-02-15,4.6475
2017-02-16,4.645
2017-02-17,4.6275
2017-02-20,4.5725
2017-02-21,4.475
2017-02-22,4.55
2017-02-23,4.53
2017-02-24,4.625
2017-02-27,4.7525
2017-02-28,4.6725
2017-03-01,4.635
2017-03-02,4.6525
2017-03-03,4.5425
2017-03-06,4.71
2017-03-07,4.52
2017-03-08,4.7225
2017-03-09,4.57
2017-03-10,4.7225
2017-03-13,4.77
2017-03-14,4.53
2017-03-15,4.36
2017-03-16,4.245
2017-03-17,4.0525
2017-03-20,4.2575
2017-03-21,3.9075
2017-03-22,4.25
2017-03-23,4.24
2017-03-24,4.04
2017-03-27,4.2
2017-03-28,4.31
2017-03-29,4.2575
2017-03-30,4.065
2017-03-31,4.225
2017-04-03,4.1925
2017-04-04,3.975
2017-04-05,4.235
2017-04-06,4.055
2017-04-07,4.065
2017-04-10,4.2675
2017-04-11,4.135
2017-04-12,4.29
2017-04-13,4.12
2017-04-14,4.425
2017-04-17,4.3225
2017-04-18,4.465
2017-04-19,4.3275
2017-04-20,4.5025
2017-04-21,4.7
