Date,Value
2016-01-01,0.305625
2016-01-04,0.29625
2016-01-05,0.29625
2016-01-06,0.2925
2016-01-07,0.2875
2016-01-08,0.28625
2016-01-11,0.2825
2016-01-12,0.27875
2016-01-13,0.27125
2016-01-14,0.29125
2016-01-15,0.2725
2016-01-18,0.26375
2016-01-19,0.2775
2016-01-20,0.27
2016-01-21,0.275625
2016-01-22,0.27625
2016-01-25,0.26875
2016-01-26,0.261875
2016-01-27,0.25875
2016-01-28,0.264375
2016-01-29,0.175625
2016-02-01,0.14125
2016-02-02,0.1775
2016-02-03,0.15875
2016-02-04,0.1475
2016-02-05,0.08875
2016-02-08,0.08
2016-02-09,0.025
2016-02-10,0.07
2016-02-11,0.07
2016-02-12,0.105
2016-02-15,0.13125
2016-02-16,0.07625
2016-02-17,0.0825
2016-02-18,0.05
2016-02-19,0.03125
2016-02-22,0.01125
2016-02-23,0.00625
2016-02-24,-0.03
2016-02-25,-0.02375
2016-02-26,-0.02625
2016-02-29,-0.02625
2016-03-01,-0.03875
2016-03-02,-0.02125
2016-03-03,-0.01875
2016-03-04,-0.035
2016-03-07,-0.03625
2016-03-08,-0.06625
2016-03-09,-0.00375
2016-03-10,0.00375
2016-03-11,0.03
2016-03-14,0.0125
2016-03-15,0.02125
2016-03-16,0.005
2016-03-17,-0.0025
2016-03-18,-0.0125
2016-03-21,-0.01125
2016-03-22,-0.00375
2016-03-23,0.0125
2016-03-24,0.01875
2016-03-25,0.01
2016-03-28,0.0125
2016-03-29,0.0175
2016-03-30,0.015
2016-03-31,0.02875
2016-04-01,0.0425
2016-04-04,0.02875
2016-04-05,0.0275
2016-04-06,0.03
2016-04-07,0.025
2016-04-08,0.00875
2016-04-11,0.0025
2016-04-12,-0.0125
2016-04-13,0.0025
2016-04-14,-3.4e-05
2016-04-15,-0.01625
2016-04-18,-0.02125
2016-04-19,-0.0275
2016-04-20,-0.03125
2016-04-21,-0.01
2016-04-22,-0.0075
2016-04-25,0.02875
2016-04-26,0.00125
2016-04-27,0.03125
2016-04-28,0.01625
2016-04-29,0.01625
2016-05-02,-0.00125
2016-05-03,-0.00125
2016-05-06,-0.01625
2016-05-09,-0.01
2016-05-10,-0.0125
2016-05-11,-0.01875
2016-05-12,-0.02875
2016-05-13,-0.02625
2016-05-16,-0.0325
2016-05-17,-0.03375
2016-05-18,-0.02625
2016-05-19,-0.01
2016-05-20,-0.03
2016-05-23,-0.03125
2016-05-24,-0.0325
2016-05-25,-0.02625
2016-05-26,-0.035
2016-05-27,-0.04625
2016-05-30,-0.0425
2016-05-31,-0.0325
2016-06-01,-0.05125
2016-06-02,-0.06
2016-06-03,-0.07125
2016-06-06,-0.1
2016-06-07,-0.10375
2016-06-08,-0.105
2016-06-09,-0.1325
2016-06-10,-0.155
2016-06-13,-0.15125
2016-06-14,-0.1525
2016-06-15,-0.16625
2016-06-16,-0.17
2016-06-17,-0.12625
2016-06-20,-0.115
2016-06-21,-0.10375
2016-06-22,-0.10625
2016-06-23,-0.11625
2016-06-24,-0.14375
2016-06-27,-0.18
2016-06-28,-0.21
2016-06-29,-0.22
2016-06-30,-0.19625
2016-07-01,-0.24125
2016-07-04,-0.23125
2016-07-05,-0.23875
2016-07-06,-0.24625
2016-07-07,-0.2525
2016-07-08,-0.26125
2016-07-11,-0.26
2016-07-12,-0.2525
2016-07-13,-0.2425
2016-07-14,-0.2275
2016-07-15,-0.1875
2016-07-19,-0.19
2016-07-20,-0.19875
2016-07-21,-0.1925
2016-07-22,-0.185
2016-07-25,-0.1975
2016-07-26,-0.205
2016-07-27,-0.2175
2016-07-28,-0.20375
2016-07-29,-0.14375
2016-08-01,-0.10875
2016-08-02,-0.08
2016-08-03,-0.07625
2016-08-04,-0.07375
2016-08-05,-0.1025
2016-08-08,-0.06375
2016-08-09,-0.0825
2016-08-10,-0.0925
2016-08-11,-0.095
2016-08-12,-0.095
2016-08-15,-0.075
2016-08-16,-0.08625
2016-08-17,-0.0675
2016-08-18,-0.075
2016-08-19,-0.08
2016-08-22,-0.0725
2016-08-23,-0.095
2016-08-24,-0.0925
2016-08-25,-0.098
2016-08-26,-0.08125
2016-08-29,-0.07625
2016-08-30,-0.0825
2016-08-31,-0.08
2016-09-01,-0.055
2016-09-02,-0.04625
2016-09-05,-0.0475
2016-09-06,-0.05625
2016-09-07,-0.08625
2016-09-08,-0.0825
2016-09-09,-0.065
2016-09-12,-0.04875
2016-09-13,-0.0525
2016-09-14,-0.0575
2016-09-15,-0.07375
2016-09-16,-0.0725
2016-09-20,-0.10625
2016-09-21,-0.0725
2016-09-22,-0.0744
2016-09-23,-0.115
2016-09-26,-0.1175
2016-09-27,-0.12
2016-09-28,-0.12625
2016-09-29,-0.1225
2016-09-30,-0.12125
2016-10-03,-0.1075
2016-10-04,-0.115
2016-10-05,-0.10375
2016-10-06,-0.10875
2016-10-07,-0.1075
2016-10-11,-0.09125
2016-10-12,-0.10108
2016-10-13,-0.1075
2016-10-14,-0.1
2016-10-17,-0.1025
2016-10-18,-0.09625
2016-10-19,-0.09875
2016-10-20,-0.1038
2016-10-21,-0.08625
2016-10-24,-0.0919
2016-10-25,-0.0925
2016-10-26,-0.085
2016-10-27,-0.0825
2016-10-28,-0.07875
2016-10-31,-0.09
2016-11-01,-0.0925
2016-11-02,-0.10625
2016-11-03,-0.1
2016-11-04,-0.105
2016-11-07,-0.09625
2016-11-08,-0.10375
2016-11-09,-0.11625
