Date,Value
2016-01-01,3.6925
2016-01-04,3.5975
2016-01-05,3.62
2016-01-06,3.6325
2016-01-07,3.4975
2016-01-08,3.5725
2016-01-11,3.4575
2016-01-12,3.4475
2016-01-13,3.565
2016-01-14,3.885
2016-01-15,3.955
2016-01-18,4.2975
2016-01-19,4.2925
2016-01-20,4.3475
2016-01-21,4.3675
2016-01-22,4.38
2016-01-25,4.2825
2016-01-26,4.2775
2016-01-27,4.2675
2016-01-28,4.4375
2016-01-29,4.405
2016-02-01,4.42
2016-02-02,4.4275
2016-02-03,4.5525
2016-02-04,4.5425
2016-02-05,4.5575
2016-02-08,4.5675
2016-02-09,4.5775
2016-02-10,4.4325
2016-02-11,4.5525
2016-02-12,4.775
2016-02-15,4.8975
2016-02-16,4.9775
2016-02-17,5.1025
2016-02-18,5.0475
2016-02-19,5.1225
2016-02-22,5.17
2016-02-23,4.905
2016-02-24,4.9
2016-02-25,4.8925
2016-02-26,4.955
2016-02-29,4.8625
2016-03-01,4.2975
2016-03-02,4.1925
2016-03-03,4.06
2016-03-04,4.0375
2016-03-07,4.02
2016-03-08,3.845
2016-03-09,3.8275
2016-03-10,3.8375
2016-03-11,3.9625
2016-03-14,3.8225
2016-03-15,3.7425
2016-03-16,3.72
2016-03-17,3.7725
2016-03-18,3.5775
2016-03-21,3.5925
2016-03-22,3.5675
2016-03-23,3.6175
2016-03-24,3.6225
2016-03-25,3.67
2016-03-28,3.7025
2016-03-29,3.6025
2016-03-30,3.5875
2016-03-31,3.6025
2016-04-01,3.63
2016-04-04,3.6325
2016-04-05,3.6175
2016-04-06,3.5925
2016-04-07,3.5325
2016-04-08,3.5325
2016-04-11,3.5325
2016-04-12,3.5275
2016-04-13,3.4525
2016-04-14,3.455
2016-04-15,3.46
2016-04-18,3.4525
2016-04-19,3.4525
2016-04-20,3.4675
2016-04-21,3.3675
2016-04-22,3.4025
2016-04-25,3.3175
2016-04-26,3.2975
2016-04-27,3.2975
2016-04-28,3.31
2016-04-29,3.31
2016-05-02,3.2025
2016-05-03,3.1875
2016-05-04,3.2075
2016-05-05,3.1225
2016-05-06,3.1075
2016-05-09,3.085
2016-05-10,3.085
2016-05-11,3.0775
2016-05-12,3.0875
2016-05-13,3.025
2016-05-16,3.045
2016-05-17,2.9625
2016-05-18,2.9725
2016-05-19,3.0325
