Date,Value
2017-02-14,-2.38
2017-02-15,-2.88
2017-02-17,-2.43
2017-02-20,-1.88
2017-02-21,-1.5
2017-02-22,-1.2
2017-02-23,-2.63
2017-02-24,-2.69
2017-02-27,-2.76
2017-02-28,-2.82
2017-03-01,-2.63
2017-03-02,-2.82
2017-03-03,-2.63
2017-03-06,-2.5
2017-03-07,-2.97
2017-03-08,-2.63
2017-03-09,-2.88
2017-03-10,-2.85
2017-03-13,-3.25
2017-03-14,-3.2
2017-03-15,-3.12
2017-03-16,-4.63
2017-03-17,-4.18
2017-03-20,-4.01
2017-03-21,-3.99
2017-03-22,-3.75
2017-03-23,-3.88
2017-03-24,-3.38
2017-03-27,-4.01
2017-03-28,-3.6
2017-03-29,-3.5
2017-03-30,-3.5
2017-03-31,-3.48
2017-04-03,-3.0
2017-04-04,-3.07
2017-04-05,-3.26
2017-04-06,-3.51
2017-04-07,-3.58
2017-04-10,-4.13
2017-04-11,-4.09
2017-04-12,-3.57
2017-04-13,-3.25
2017-04-14,-3.25
2017-04-17,-3.32
2017-04-18,-3.45
2017-04-19,-3.88
2017-04-20,-3.55
2017-04-21,-4.0
2017-04-24,-4.13
2017-04-25,-4.08
2017-04-26,-4.07
2017-04-27,-4.1
2017-04-28,-4.75
2017-05-01,-4.75
2017-05-02,-5.0
2017-05-03,-5.18
2017-05-04,-4.83
2017-05-05,-4.55
2017-05-08,-4.65
2017-05-09,-4.7
2017-05-10,-4.47
2017-05-11,-4.13
2017-05-12,-4.44
2017-05-15,-4.44
2017-05-16,-3.88
2017-05-17,-4.44
2017-05-18,-4.45
2017-05-19,-4.32
2017-05-22,-4.0
2017-05-23,-4.32
2017-05-24,-4.07
2017-05-25,-4.13
2017-05-26,-4.63
2017-05-29,-4.5
2017-05-30,-4.64
2017-05-31,-5.07
2017-06-01,-4.95
2017-06-02,-5.0
2017-06-05,-5.03
2017-06-06,-4.47
2017-06-07,-4.35
2017-06-08,-4.35
2017-06-09,-4.82
2017-06-12,-4.89
2017-06-13,-5.25
2017-06-14,-6.73
2017-06-15,-6.88
2017-06-16,-6.93
2017-06-19,-7.76
2017-06-20,-8.35
2017-06-21,-8.56
2017-06-22,-7.26
2017-06-23,-7.38
2017-06-26,-7.45
2017-06-27,-7.38
2017-06-28,-6.57
2017-06-29,-6.44
2017-06-30,-6.88
2017-07-03,-6.38
2017-07-04,-6.0
2017-07-05,-3.63
2017-07-06,-2.85
2017-07-07,-1.75
2017-07-10,-2.22
2017-07-11,-2.15
2017-07-12,-3.25
2017-07-13,-4.55
2017-07-14,-6.69
2017-07-17,-7.5
2017-07-18,-6.81
2017-07-19,-4.63
2017-07-20,-4.38
2017-07-21,-5.38
2017-07-24,-5.2
2017-07-25,-5.27
2017-07-26,-5.61
2017-07-27,-6.13
2017-07-28,-5.75
2017-07-31,-6.1
2017-08-01,-5.37
2017-08-02,-4.5
2017-08-03,-5.05
2017-08-04,-5.25
2017-08-07,-5.55
2017-08-08,-5.63
2017-08-09,-5.5
2017-08-10,-6.05
2017-08-11,-6.07
2017-08-14,-5.0
2017-08-15,-4.24
2017-08-16,-4.0
2017-08-17,-3.83
2017-08-18,-4.01
2017-08-21,-4.22
2017-08-22,-4.07
2017-08-23,-3.38
2017-08-24,-2.51
2017-08-25,-2.0
2017-08-28,-2.86
2017-08-29,-4.18
2017-08-30,-4.07
2017-08-31,-3.88
2017-09-01,-3.97
2017-09-04,-4.07
2017-09-05,-3.9
2017-09-06,-4.0
2017-09-07,-4.53
2017-09-08,-4.5
2017-09-11,-4.18
2017-09-12,-4.32
2017-09-13,-5.0
2017-09-14,-4.69
2017-09-15,-5.23
2017-09-18,-4.63
2017-09-19,-4.5
2017-09-20,-3.99
2017-09-21,-3.97
2017-09-22,-3.84
2017-09-25,-4.22
2017-09-26,-4.2
2017-09-27,-4.05
2017-09-28,-4.55
2017-09-29,-4.57
2017-10-02,-4.82
2017-10-03,-4.97
2017-10-04,-5.38
2017-10-05,-5.25
2017-10-06,-4.25
2017-10-09,-4.38
2017-10-10,-6.05
2017-10-11,-5.03
2017-10-12,-5.25
2017-10-13,-4.8
2017-10-16,-5.0
2017-10-17,-4.95
2017-10-18,-5.0
2017-10-19,-4.38
2017-10-20,-3.13
2017-10-23,-2.45
2017-10-24,-2.5
2017-10-25,-2.38
2017-10-26,-2.5
2017-10-27,-2.65
2017-10-30,-2.6
2017-10-31,-3.2
2017-11-01,-3.2
2017-11-02,-3.76
2017-11-03,-3.52
2017-11-06,-3.95
2017-11-07,-3.69
2017-11-08,-3.58
2017-11-09,-3.45
2017-11-10,-3.5
2017-11-13,-3.5
2017-11-14,-3.63
2017-11-15,-3.5
2017-11-16,-4.19
2017-11-17,-4.0
2017-11-20,-4.2
2017-11-21,-5.43
2017-11-22,-5.45
2017-11-23,-5.72
2017-11-24,-5.4
2017-11-27,-4.51
2017-11-28,-3.13
2017-11-29,-3.01
2017-11-30,-3.01
2017-12-01,-3.05
2017-12-04,-3.6
2017-12-05,-4.26
2017-12-06,-4.12
2017-12-07,-4.3
2017-12-08,-4.34
2017-12-11,-4.27
2017-12-12,-4.66
2017-12-13,-5.9
2017-12-14,-6.38
2017-12-15,-6.0
2017-12-18,-6.2
2017-12-19,-6.36
2017-12-20,-6.65
2017-12-21,-4.51
2017-12-22,-4.5
2017-12-25,-5.25
2017-12-26,-5.35
2017-12-27,-5.4
2017-12-28,-5.5
2017-12-29,-6.5
2018-01-01,-6.5
2018-01-02,-7.13
2018-01-03,-7.0
2018-01-04,-6.0
2018-01-05,-6.68
2018-01-08,-7.5
2018-01-09,-7.9
2018-01-10,-7.38
2018-01-11,-8.83
2018-01-12,-8.13
2018-01-15,-8.5
2018-01-16,-7.32
2018-01-17,-7.5
2018-01-18,-7.78
2018-01-19,-7.5
2018-01-22,-8.0
2018-01-23,-8.25
2018-01-24,-9.67
2018-01-25,-9.44
2018-01-26,-9.48
2018-01-29,-8.9
2018-01-30,-8.0
2018-01-31,-7.06
2018-02-01,-6.75
2018-02-02,-5.75
2018-02-05,-6.7
2018-02-06,-6.82
2018-02-07,-6.72
2018-02-08,-4.5
2018-02-09,-6.18
2018-02-12,-5.0
2018-02-13,-5.32
2018-02-14,-5.7
2018-02-15,-6.25
2018-02-16,-6.25
2018-02-19,-6.0
2018-02-20,-6.0
2018-02-21,-5.0
2018-02-22,-5.0
2018-02-23,-5.0
2018-02-26,-4.5
2018-02-27,-4.5
2018-02-28,-5.44
2018-03-01,-5.43
2018-03-02,-5.51
2018-03-05,-5.68
2018-03-06,-5.73
2018-03-07,-5.72
2018-03-08,-5.69
2018-03-09,-6.0
2018-03-12,-6.74
2018-03-13,-7.56
2018-03-14,-7.74
2018-03-15,-8.26
2018-03-16,-8.64
2018-03-19,-8.56
2018-03-20,-8.2
2018-03-21,-7.5
2018-03-22,-7.64
2018-03-23,-7.92
2018-03-26,-9.22
2018-03-27,-9.48
2018-03-28,-8.76
2018-03-29,-8.72
2018-03-30,-8.71
2018-04-02,-9.5
2018-04-03,-9.67
2018-04-04,-9.84
2018-04-05,-10.49
2018-04-06,-10.5
2018-04-09,-10.13
2018-04-10,-10.36
2018-04-11,-10.57
2018-04-12,-11.09
2018-04-13,-11.85
2018-04-16,-11.0
2018-04-17,-11.01
2018-04-18,-9.32
2018-04-19,-8.63
2018-04-20,-8.88
2018-04-23,-7.84
2018-04-24,-8.07
2018-04-25,-8.54
2018-04-26,-7.81
2018-04-27,-6.81
2018-04-30,-8.23
2018-05-01,-8.22
2018-05-02,-8.05
2018-05-03,-7.81
2018-05-04,-7.35
2018-05-07,-6.7
2018-05-08,-5.47
2018-05-09,-4.99
2018-05-10,-6.55
2018-05-11,-8.36
2018-05-14,-8.4
2018-05-15,-7.97
2018-05-16,-7.57
2018-05-17,-8.6
2018-05-18,-8.44
2018-05-21,-8.47
2018-05-22,-7.91
2018-05-23,-6.26
2018-05-24,-6.86
2018-05-25,-6.74
2018-05-28,-6.51
2018-05-29,-6.55
2018-05-30,-6.73
2018-05-31,-7.26
2018-06-01,-7.28
2018-06-04,-6.61
2018-06-05,-6.39
2018-06-06,-6.43
2018-06-07,-6.6
2018-06-08,-7.22
2018-06-11,-7.2
2018-06-12,-7.99
2018-06-13,-7.63
2018-06-14,-7.78
2018-06-15,-7.72
2018-06-18,-8.59
2018-06-19,-8.97
2018-06-20,-8.82
2018-06-21,-7.81
2018-06-22,-7.74
2018-06-25,-7.7
2018-06-26,-7.7
2018-06-27,-8.01
2018-06-28,-7.55
2018-06-29,-7.94
2018-07-02,-8.28
2018-07-03,-7.86
2018-07-04,-7.99
2018-07-05,-8.26
2018-07-06,-8.01
2018-07-09,-8.19
2018-07-10,-8.11
2018-07-11,-7.55
2018-07-12,-7.65
2018-07-13,-7.88
2018-07-16,-8.68
2018-07-17,-8.77
2018-07-18,-8.25
2018-07-19,-8.41
2018-07-20,-7.84
2018-07-23,-7.92
2018-07-24,-7.59
2018-07-25,-7.76
2018-07-26,-7.86
2018-07-27,-7.58
2018-07-30,-7.52
2018-07-31,-7.3
2018-08-01,-6.8
2018-08-02,-6.27
2018-08-03,-5.62
2018-08-06,-6.12
2018-08-07,-6.26
2018-08-08,-6.98
2018-08-09,-7.5
2018-08-10,-6.61
2018-08-13,-6.44
2018-08-14,-6.13
2018-08-15,-5.9
2018-08-16,-6.43
2018-08-17,-6.98
2018-08-20,-7.4
2018-08-21,-7.18
2018-08-22,-7.35
2018-08-23,-7.19
2018-08-24,-6.12
2018-08-27,-5.81
2018-08-28,-5.83
2018-08-29,-5.82
2018-08-30,-6.02
2018-08-31,-5.8
2018-09-03,-5.64
2018-09-04,-5.97
2018-09-05,-6.0
2018-09-06,-7.03
2018-09-07,-6.73
2018-09-10,-6.59
2018-09-11,-6.69
2018-09-12,-6.79
2018-09-13,-6.76
2018-09-14,-6.38
2018-09-17,-6.97
2018-09-18,-7.2
2018-09-19,-6.9
2018-09-20,-6.79
2018-09-21,-6.5
2018-09-24,-6.47
2018-09-25,-7.34
2018-09-26,-7.86
2018-09-27,-8.93
2018-09-28,-9.38
2018-10-01,-9.25
2018-10-02,-9.0
2018-10-03,-9.06
2018-10-04,-8.26
2018-10-05,-8.21
2018-10-08,-8.29
2018-10-09,-8.58
2018-10-10,-9.49
2018-10-11,-9.85
2018-10-12,-9.35
2018-10-15,-9.8
2018-10-16,-10.05
2018-10-17,-9.89
2018-10-18,-9.7
2018-10-19,-9.1
2018-10-22,-9.51
2018-10-23,-10.05
2018-10-24,-9.99
2018-10-25,-9.72
2018-10-26,-9.56
2018-10-29,-9.73
2018-10-30,-9.56
2018-10-31,-9.23
2018-11-01,-9.05
2018-11-02,-9.44
2018-11-05,-9.49
2018-11-06,-9.44
2018-11-07,-9.33
2018-11-08,-8.71
2018-11-09,-9.09
2018-11-12,-8.78
2018-11-13,-8.99
2018-11-14,-8.82
2018-11-15,-8.36
2018-11-16,-8.03
2018-11-19,-6.95
2018-11-20,-7.88
2018-11-21,-6.78
2018-11-22,-6.49
2018-11-23,-6.74
2018-11-26,-6.93
2018-11-27,-8.25
2018-11-28,-8.38
2018-11-29,-8.0
2018-11-30,-7.67
2018-12-03,-7.96
2018-12-04,-7.77
2018-12-05,-9.57
2018-12-06,-10.3
2018-12-07,-9.75
2018-12-10,-9.82
2018-12-11,-9.47
2018-12-12,-9.17
2018-12-13,-9.13
2018-12-14,-9.2
2018-12-17,-9.4
2018-12-18,-8.72
2018-12-19,-7.63
2018-12-20,-7.88
2018-12-21,-7.75
2018-12-24,-7.32
2018-12-25,-7.32
2018-12-26,-6.89
2018-12-27,-7.31
2018-12-28,-9.2
2018-12-31,-9.35
2019-01-01,-9.35
2019-01-02,-9.18
2019-01-03,-9.13
2019-01-04,-8.88
2019-01-07,-10.7
2019-01-08,-10.0
2019-01-09,-10.0
2019-01-10,-9.75
2019-01-11,-9.95
2019-01-14,-11.25
2019-01-15,-11.02
2019-01-16,-10.28
2019-01-17,-9.0
2019-01-18,-8.5
2019-01-21,-8.7
2019-01-22,-8.48
2019-01-23,-7.49
2019-01-24,-7.75
2019-01-25,-9.35
2019-01-28,-8.45
2019-01-29,-7.56
2019-01-30,-7.31
2019-01-31,-7.85
2019-02-01,-7.5
2019-02-04,-7.58
2019-02-05,-7.62
2019-02-06,-7.25
2019-02-07,-7.5
2019-02-08,-7.0
2019-02-11,-5.85
2019-02-12,-6.73
2019-02-13,-7.03
2019-02-14,-7.26
2019-02-15,-7.05
2019-02-18,-7.07
2019-02-19,-7.1
2019-02-20,-7.1
2019-02-21,-6.95
2019-02-22,-7.01
2019-02-25,-7.04
2019-02-26,-6.74
2019-02-27,-6.63
2019-02-28,-6.8
2019-03-01,-6.44
2019-03-04,-7.32
2019-03-05,-7.65
2019-03-06,-7.5
2019-03-07,-7.45
2019-03-08,-7.57
2019-03-11,-8.26
2019-03-12,-8.24
2019-03-13,-7.98
2019-03-14,-7.94
2019-03-15,-8.06
2019-03-18,-8.52
2019-03-19,-8.27
2019-03-20,-7.97
2019-03-21,-7.4
2019-03-22,-7.42
2019-03-25,-7.54
2019-03-26,-7.32
2019-03-27,-7.24
2019-03-28,-7.05
2019-03-29,-7.28
2019-04-01,-8.02
2019-04-02,-8.06
2019-04-03,-8.51
2019-04-04,-8.38
2019-04-05,-7.92
2019-04-08,-7.0
2019-04-09,-7.43
2019-04-10,-7.39
2019-04-11,-7.57
2019-04-12,-7.74
2019-04-15,-7.76
2019-04-16,-8.48
2019-04-17,-8.21
2019-04-18,-8.11
2019-04-19,-8.11
2019-04-22,-7.97
2019-04-23,-8.11
2019-04-24,-7.73
2019-04-25,-7.2
2019-04-26,-7.34
2019-04-29,-7.15
2019-04-30,-6.93
2019-05-01,-6.94
2019-05-02,-7.1
2019-05-03,-6.93
2019-05-06,-6.9
2019-05-07,-5.78
2019-05-08,-5.81
2019-05-09,-5.97
2019-05-10,-6.18
2019-05-13,-6.61
2019-05-14,-6.36
2019-05-15,-6.02
2019-05-16,-5.66
2019-05-17,-5.4
2019-05-20,-5.52
2019-05-21,-5.44
2019-05-22,-5.42
2019-05-23,-5.55
2019-05-24,-5.75
2019-05-27,-5.74
2019-05-28,-5.59
2019-05-29,-5.24
2019-05-30,-5.35
2019-05-31,-5.16
2019-06-03,-5.89
2019-06-04,-6.19
2019-06-05,-6.16
2019-06-06,-7.05
2019-06-07,-6.19
2019-06-10,-5.64
2019-06-11,-5.09
2019-06-12,-5.43
2019-06-13,-6.23
2019-06-14,-6.04
2019-06-17,-6.28
2019-06-18,-6.55
2019-06-19,-6.4
2019-06-20,-6.04
2019-06-21,-6.12
2019-06-24,-6.18
2019-06-25,-6.79
2019-06-26,-7.16
2019-06-27,-7.24
2019-06-28,-7.24
2019-07-01,-7.6
2019-07-02,-6.86
2019-07-03,-6.97
2019-07-04,-7.09
2019-07-05,-8.34
2019-07-08,-8.3
2019-07-09,-8.85
2019-07-10,-9.26
2019-07-11,-8.77
2019-07-12,-8.29
2019-07-15,-7.66
2019-07-16,-7.26
2019-07-17,-7.0
2019-07-18,-6.9
2019-07-19,-5.44
2019-07-22,-5.88
2019-07-23,-5.83
2019-07-24,-6.1
2019-07-25,-6.75
2019-07-26,-6.7
2019-07-29,-5.74
2019-07-30,-5.11
2019-07-31,-6.13
2019-08-01,-6.17
2019-08-02,-5.94
2019-08-05,-4.85
2019-08-06,-4.99
2019-08-07,-5.06
2019-08-08,-4.95
2019-08-09,-5.01
2019-08-12,-4.9
2019-08-13,-4.95
2019-08-14,-4.77
2019-08-15,-5.02
2019-08-16,-4.82
2019-08-19,-5.7
2019-08-20,-5.89
2019-08-21,-5.72
2019-08-22,-5.48
2019-08-23,-5.68
2019-08-26,-5.51
2019-08-27,-5.78
2019-08-28,-5.33
2019-08-29,-5.43
2019-08-30,-5.45
2019-09-02,-4.76
2019-09-03,-5.32
2019-09-04,-4.3
2019-09-05,-4.3
2019-09-06,-4.11
2019-09-09,-4.01
2019-09-10,-4.34
2019-09-11,-4.32
2019-09-12,-5.05
2019-09-13,-4.28
2019-09-16,-4.23
2019-09-17,-5.53
2019-09-18,-6.13
2019-09-19,-6.93
2019-09-20,-6.66
2019-09-23,-5.3
2019-09-24,-4.97
2019-09-25,-5.01
2019-09-26,-5.14
2019-09-27,-5.12
2019-09-30,-5.13
2019-10-01,-4.41
2019-10-02,-4.91
2019-10-03,-4.68
2019-10-04,-4.65
2019-10-07,-5.09
2019-10-08,-5.95
2019-10-09,-5.38
2019-10-10,-5.15
2019-10-11,-5.57
2019-10-14,-5.59
2019-10-15,-5.66
2019-10-16,-5.15
2019-10-17,-5.3
2019-10-18,-5.06
2019-10-21,-4.9
2019-10-22,-4.77
2019-10-23,-4.63
2019-10-24,-4.86
2019-10-25,-4.65
2019-10-28,-4.3
2019-10-29,-4.03
2019-10-30,-3.53
2019-10-31,-3.88
2019-11-01,-4.7
2019-11-04,-4.88
2019-11-05,-4.8
2019-11-06,-4.58
2019-11-07,-4.57
2019-11-08,-4.49
2019-11-11,-4.41
2019-11-12,-4.43
2019-11-13,-4.4
2019-11-14,-3.62
2019-11-15,-3.61
2019-11-18,-3.47
2019-11-19,-3.42
2019-11-20,-2.7
2019-11-21,-2.82
2019-11-22,-3.42
2019-11-25,-2.89
2019-11-26,-2.76
2019-11-27,-2.41
2019-11-28,-2.46
2019-11-29,-3.65
2019-12-02,-3.47
2019-12-03,-3.5
2019-12-04,-3.58
2019-12-05,-3.7
2019-12-06,-3.56
2019-12-09,-3.25
2019-12-10,-3.12
2019-12-11,-3.24
2019-12-12,-3.14
2019-12-13,-3.16
2019-12-16,-4.59
2019-12-17,-4.51
2019-12-18,-4.66
2019-12-19,-3.55
2019-12-20,-3.08
2019-12-23,-2.5
2019-12-24,-2.42
2019-12-25,-2.34
2019-12-26,-2.58
2019-12-27,-4.0
2019-12-30,-4.38
2019-12-31,-2.72
2020-01-01,-3.07
2020-01-02,-2.58
2020-01-03,-3.28
2020-01-06,-3.9
2020-01-07,-3.13
2020-01-08,-2.33
2020-01-09,-2.32
2020-01-10,-2.43
2020-01-13,-3.08
2020-01-14,-2.84
2020-01-15,-2.94
2020-01-16,-2.82
2020-01-17,-1.95
2020-01-20,-2.27
2020-01-21,-2.1
2020-01-22,-2.08
2020-01-23,-2.56
2020-01-24,-2.55
2020-01-27,-2.57
2020-01-28,-2.44
2020-01-29,-2.0
2020-01-30,-1.02
2020-01-31,-0.44
2020-02-03,-0.63
2020-02-04,-1.2
2020-02-05,-1.0
2020-02-06,-1.14
2020-02-07,-0.87
2020-02-10,-1.62
2020-02-11,-2.87
2020-02-12,-2.71
2020-02-13,-1.86
2020-02-14,-1.67
2020-02-17,-1.5
2020-02-18,-1.67
2020-02-19,-2.16
2020-02-20,-2.97
2020-02-21,-2.29
2020-02-24,-2.07
2020-02-25,-2.2
2020-02-26,-2.8
2020-02-27,-2.56
2020-02-28,-2.83
2020-03-02,-3.13
2020-03-03,-3.05
2020-03-04,-1.39
2020-03-05,-1.85
2020-03-06,-0.91
2020-03-09,-0.5
2020-03-10,-1.31
2020-03-11,-2.29
2020-03-12,-8.18
2020-03-13,-5.43
2020-03-16,-2.67
2020-03-17,-3.28
2020-03-18,-4.61
2020-03-19,-5.8
2020-03-20,-3.82
2020-03-23,-5.14
2020-03-24,-5.16
2020-03-25,-5.1
2020-03-26,-7.78
2020-03-27,-7.81
2020-03-30,-10.68
2020-03-31,-7.12
2020-04-01,-4.88
2020-04-02,-4.87
2020-04-03,-3.38
2020-04-06,-0.99
2020-04-07,-0.51
2020-04-08,-0.6
2020-04-09,-3.58
2020-04-10,-3.55
2020-04-13,-2.63
2020-04-14,-2.38
2020-04-15,-1.05
2020-04-16,-1.43
2020-04-17,-1.32
2020-04-20,-0.87
2020-04-21,-1.51
2020-04-22,-0.57
2020-04-23,-1.05
2020-04-24,-0.59
2020-04-27,-0.61
2020-04-28,-0.38
2020-04-29,-0.69
2020-04-30,-1.67
2020-05-01,-1.62
2020-05-04,-1.81
2020-05-05,-1.65
2020-05-06,-1.39
2020-05-07,-1.47
2020-05-08,-1.49
2020-05-11,-1.77
2020-05-12,-1.48
2020-05-13,-1.16
2020-05-14,-1.24
2020-05-15,-1.23
2020-05-18,-1.6
2020-05-19,-1.91
2020-05-20,-1.97
2020-05-21,-1.13
2020-05-22,-1.19
2020-05-25,-1.19
2020-05-26,-1.36
2020-05-27,-0.68
