Date,Value
2016-01-04,0.085
2016-01-05,0.08875
2016-01-06,0.08625
2016-01-07,0.08
2016-01-08,0.0775
2016-01-12,0.075
2016-01-13,0.06875
2016-01-14,0.07625
2016-01-15,0.06625
2016-01-18,0.0575
2016-01-19,0.06625
2016-01-20,0.065
2016-01-21,0.065
2016-01-22,0.0675
2016-01-25,0.0625
2016-01-26,0.05875
2016-01-27,0.056875
2016-01-28,0.0575
2016-01-29,0.02625
2016-02-01,-0.06625
2016-02-02,-0.0525
2016-02-03,-0.08375
2016-02-04,-0.10625
2016-02-05,-0.18
2016-02-08,-0.2025
2016-02-09,-0.2675
2016-02-10,-0.215
2016-02-11,-0.215
2016-02-12,-0.1825
2016-02-15,-0.15375
2016-02-16,-0.1725
2016-02-17,-0.1625
2016-02-18,-0.2025
2016-02-19,-0.2275
2016-02-22,-0.245
2016-02-23,-0.24
2016-02-24,-0.255
2016-02-25,-0.25125
2016-02-26,-0.25625
2016-02-29,-0.27
2016-03-01,-0.2775
2016-03-02,-0.25125
2016-03-03,-0.23125
2016-03-04,-0.245
2016-03-07,-0.25125
2016-03-08,-0.27
2016-03-09,-0.22625
2016-03-10,-0.21375
2016-03-11,-0.1875
2016-03-14,-0.195
2016-03-15,-0.1725
2016-03-16,-0.18875
2016-03-17,-0.18375
2016-03-18,-0.20125
2016-03-22,-0.19
2016-03-23,-0.17625
2016-03-24,-0.16625
2016-03-25,-0.17875
2016-03-28,-0.18
2016-03-29,-0.1725
2016-03-30,-0.178125
2016-03-31,-0.15875
2016-04-01,-0.1625
2016-04-04,-0.17
2016-04-05,-0.165
2016-04-06,-0.17125
2016-04-07,-0.16875
2016-04-08,-0.18375
2016-04-11,-0.1875
2016-04-12,-0.1925
2016-04-13,-0.17625
2016-04-14,-0.175
2016-04-15,-0.17625
2016-04-18,-0.19375
2016-04-19,-0.21
2016-04-20,-0.215
2016-04-21,-0.2075
2016-04-22,-0.23125
2016-04-25,-0.215
2016-04-26,-0.21625
2016-04-27,-0.195
2016-04-28,-0.18375
2016-04-29,-0.18
2016-05-02,-0.18625
2016-05-06,-0.1925
2016-05-09,-0.19
2016-05-10,-0.20125
2016-05-11,-0.21125
2016-05-12,-0.22
2016-05-13,-0.22
2016-05-16,-0.2225
2016-05-17,-0.22125
2016-05-18,-0.21625
2016-05-19,-0.1975
2016-05-20,-0.2075
2016-05-23,-0.20875
2016-05-24,-0.2125
2016-05-25,-0.20875
2016-05-26,-0.215
2016-05-27,-0.2175
2016-05-30,-0.21875
2016-05-31,-0.2175
2016-06-01,-0.22625
2016-06-02,-0.2325
2016-06-03,-0.23375
2016-06-06,-0.25
2016-06-07,-0.25125
2016-06-08,-0.246875
2016-06-09,-0.27125
2016-06-10,-0.28875
2016-06-13,-0.2925
2016-06-14,-0.2925
2016-06-15,-0.30625
2016-06-16,-0.29625
2016-06-17,-0.26
2016-06-20,-0.26
2016-06-21,-0.24875
2016-06-22,-0.2475
2016-06-23,-0.24125
2016-06-24,-0.28
2016-06-27,-0.28625
2016-06-28,-0.30875
2016-06-29,-0.32125
2016-06-30,-0.31
2016-07-01,-0.335
2016-07-04,-0.33375
2016-07-05,-0.33375
2016-07-06,-0.3425
2016-07-07,-0.34875
2016-07-08,-0.3675
2016-07-11,-0.365
2016-07-12,-0.35375
2016-07-13,-0.3481
2016-07-14,-0.33875
2016-07-15,-0.30997
2016-07-19,-0.308
2016-07-20,-0.313
2016-07-21,-0.31
2016-07-22,-0.30875
2016-07-25,-0.32125
2016-07-26,-0.3238
2016-07-27,-0.34125
2016-07-28,-0.328
2016-07-29,-0.2325
2016-08-01,-0.195
2016-08-02,-0.165
2016-08-03,-0.16625
2016-08-04,-0.16
2016-08-05,-0.1875
2016-08-08,-0.16
2016-08-09,-0.168
2016-08-10,-0.17625
2016-08-11,-0.175
2016-08-12,-0.17125
2016-08-15,-0.148
2016-08-16,-0.163
2016-08-17,-0.153
2016-08-18,-0.168
2016-08-19,-0.172
2016-08-22,-0.165
2016-08-23,-0.18046
2016-08-24,-0.17625
2016-08-25,-0.182
2016-08-26,-0.1725
2016-08-29,-0.175
2016-08-30,-0.195
2016-08-31,-0.19375
2016-09-01,-0.17625
2016-09-02,-0.174
2016-09-05,-0.18
2016-09-06,-0.19
2016-09-07,-0.2075
2016-09-08,-0.20125
2016-09-09,-0.21
2016-09-12,-0.20375
2016-09-13,-0.2025
2016-09-14,-0.21625
2016-09-15,-0.23125
2016-09-16,-0.2275
2016-09-20,-0.2375
2016-09-21,-0.20875
2016-09-22,-0.214
2016-09-23,-0.2125
2016-09-26,-0.215
2016-09-27,-0.225
2016-09-28,-0.233
2016-09-29,-0.2338
2016-09-30,-0.238
2016-10-03,-0.22561
2016-10-04,-0.22375
2016-10-05,-0.215
2016-10-06,-0.217
2016-10-07,-0.218
2016-10-11,-0.208
2016-10-12,-0.20875
2016-10-13,-0.2075
2016-10-14,-0.20875
2016-10-17,-0.20621
2016-10-18,-0.19644
2016-10-19,-0.1975
2016-10-20,-0.1913
2016-10-21,-0.16375
2016-10-24,-0.1631
2016-10-25,-0.1725
2016-10-26,-0.165
2016-10-27,-0.15875
2016-10-28,-0.15375
2016-10-31,-0.15916
2016-11-01,-0.1625
2016-11-02,-0.17
2016-11-04,-0.17125
2016-11-07,-0.16875
2016-11-08,-0.17
2016-11-09,-0.18125
2016-11-10,-0.16375
2016-11-11,-0.14
2016-11-14,-0.1194
2016-11-15,-0.10375
2016-11-16,-0.054
2016-11-17,-0.09375
2016-11-18,-0.06375
2016-11-21,-0.0725
2016-11-22,-0.07625
2016-11-24,-0.07625
2016-11-25,-0.07125
2016-11-28,-0.085
2016-11-29,-0.07625
2016-11-30,-0.07125
2016-12-01,-0.0625
2016-12-02,-0.066
2016-12-05,-0.0675
2016-12-06,-0.0625
2016-12-07,-0.07
2016-12-08,-0.06375
2016-12-09,-0.065
2016-12-12,-0.05375
