Date,Value
2022-10-21,3.1057
2022-10-24,3.0775
2022-10-25,3.0438
2022-10-26,3.06535
2022-10-27,3.03793
2022-10-28,2.9979
2022-10-31,3.0427
2022-11-01,3.0321
2022-11-02,3.0176
2022-11-03,3.0351
2022-11-04,3.05501
2022-11-07,3.0601
2022-11-08,3.072
2022-11-09,3.0523
2022-11-10,2.9424
2022-11-11,2.9862
2022-11-14,2.99621
2022-11-15,2.9312
2022-11-16,2.9202
2022-11-17,2.9607
2022-11-18,2.9596
2022-11-21,2.95412
2022-11-22,2.9557
2022-11-23,2.9811
2022-11-24,2.9514
2022-11-25,3.0307
2022-11-28,3.0407
2022-11-29,2.9778
2022-11-30,3.0241
2022-12-01,2.9426
2022-12-02,2.94462
2022-12-05,3.0086
2022-12-06,2.94502
2022-12-07,2.9491
2022-12-08,2.9089
2022-12-09,2.91917
2022-12-12,2.8498
2022-12-13,2.7966
2022-12-14,2.8036
2022-12-15,2.9832
2022-12-16,3.1228
2022-12-19,3.10386
2022-12-20,3.2322
2022-12-21,3.2311
2022-12-22,3.2922
2022-12-23,3.346
2022-12-27,3.3432
2022-12-28,3.3228
2022-12-29,3.3058
2022-12-30,3.3326
2023-01-02,3.2958
2023-01-03,3.2631
2023-01-04,3.1752
2023-01-05,3.316
2023-01-06,3.2015
2023-01-09,3.1569
2023-01-10,3.11525
2023-01-11,3.0255
2023-01-12,2.97
2023-01-13,3.02409
2023-01-16,3.05107
2023-01-17,2.988
2023-01-18,2.9578
2023-01-19,3.0005
2023-01-20,3.01832
2023-01-23,3.01726
2023-01-24,3.0699
2023-01-25,2.9997
2023-01-26,3.005
2023-01-27,3.018
2023-01-30,3.01
2023-01-31,2.984
2023-02-01,2.94
2023-02-02,2.7997
2023-02-03,2.8202
2023-02-06,2.92
2023-02-07,2.93
2023-02-08,2.991
2023-02-09,3.113
2023-02-10,3.189
2023-02-13,3.2705
2023-02-14,3.2269
2023-02-15,3.325
2023-02-16,3.262
2023-02-17,3.282
2023-02-20,3.40226
2023-02-21,3.53
2023-02-22,3.4912
2023-02-23,3.4875
2023-02-24,3.5984
2023-02-27,3.6356
2023-02-28,3.6544
2023-03-01,3.7034
2023-03-02,3.6833
2023-03-03,3.6512
2023-03-06,3.655
2023-03-07,3.65
2023-03-08,3.672
2023-03-09,3.704
2023-03-10,3.549
2023-03-13,3.193
2023-03-14,3.286
2023-03-15,3.2626
2023-03-16,3.29824
2023-03-17,3.2885
2023-03-20,3.201
2023-03-21,3.305
2023-03-22,3.41
2023-03-23,3.278
2023-03-24,3.1369
2023-03-27,3.235
2023-03-28,3.226
2023-03-29,3.248
2023-03-30,3.265
2023-03-31,3.322
2023-04-03,3.2488
2023-04-04,3.214
2023-04-05,3.1211
2023-04-06,3.1135
2023-04-11,3.253
2023-04-12,3.2935
2023-04-13,3.2775
2023-04-14,3.331
2023-04-17,3.375
2023-04-18,3.414
2023-04-19,3.5039
2023-04-20,3.4635
2023-04-21,3.4695
2023-04-24,3.4904
2023-04-25,3.451
2023-04-26,3.3001
2023-04-27,3.3075
2023-04-28,3.2681
2023-05-02,3.2992
2023-05-03,3.257
2023-05-04,3.213
2023-05-05,3.2079
2023-05-08,3.2468
