Date,Value
2016-01-01,-107.8
2016-01-04,-104.3
2016-01-05,-104.85
2016-01-06,-104.95
2016-01-07,-104.25
2016-01-08,-104.3
2016-01-11,-105.9
2016-01-12,-105.28
2016-01-13,-103.45
2016-01-14,-104.7
2016-01-15,-100.65
2016-01-18,-101.8
2016-01-19,-102.25
2016-01-20,-101.0
2016-01-21,-104.1
2016-01-22,-103.17
2016-01-25,-100.92
2016-01-26,-101.8
2016-01-27,-106.3
2016-01-28,-107.8
2016-01-29,-108.85
2016-02-01,-108.8
2016-02-02,-107.8
2016-02-03,-110.8
2016-02-04,-111.65
2016-02-05,-108.5
2016-02-08,-108.0
2016-02-09,-108.6
2016-02-10,-108.95
2016-02-11,-108.58
2016-02-12,-109.85
2016-02-15,-111.5
2016-02-16,-111.33
2016-02-17,-111.95
2016-02-18,-108.52
2016-02-19,-107.0
2016-02-22,-108.1
2016-02-23,-107.85
2016-02-24,-106.2
2016-02-25,-106.3
2016-02-26,-101.82
2016-02-29,-102.32
2016-03-01,-101.45
2016-03-02,-106.32
2016-03-03,-109.07
2016-03-04,-111.15
2016-03-07,-112.3
2016-03-08,-111.0
2016-03-09,-110.1
2016-03-10,-109.35
2016-03-11,-111.25
2016-03-14,-109.05
2016-03-15,-108.3
2016-03-16,-114.45
2016-03-17,-113.55
2016-03-18,-113.57
2016-03-21,-112.88
2016-03-22,-113.55
2016-03-23,-112.32
2016-03-24,-111.5
2016-03-25,-111.03
2016-03-28,-112.3
2016-03-29,-115.0
2016-03-30,-116.1
2016-03-31,-114.8
2016-04-01,-114.93
2016-04-04,-112.3
2016-04-05,-111.6
2016-04-06,-112.75
2016-04-07,-109.75
2016-04-08,-109.73
2016-04-11,-111.25
2016-04-12,-114.3
2016-04-13,-114.25
2016-04-14,-116.2
2016-04-15,-115.8
2016-04-18,-116.63
2016-04-19,-116.69
2016-04-20,-115.4
2016-04-21,-113.8
2016-04-22,-112.8
2016-04-25,-112.45
2016-04-26,-113.6
2016-04-27,-98.25
2016-04-28,-102.0
2016-04-29,-100.75
2016-05-02,-101.25
2016-05-03,-91.75
2016-05-04,-94.25
2016-05-05,-92.4
2016-05-06,-86.25
2016-05-09,-85.0
2016-05-10,-88.25
2016-05-11,-87.25
2016-05-12,-84.3
2016-05-13,-83.9
2016-05-16,-83.03
2016-05-17,-83.05
2016-05-18,-79.78
2016-05-19,-77.75
2016-05-20,-77.75
2016-05-23,-77.72
2016-05-24,-76.25
2016-05-25,-76.25
2016-05-26,-76.75
2016-05-27,-74.75
2016-05-30,-74.75
2016-05-31,-78.25
2016-06-01,-77.95
2016-06-02,-76.53
2016-06-03,-82.25
2016-06-06,-82.0
2016-06-07,-88.15
2016-06-08,-88.25
2016-06-09,-86.75
2016-06-10,-87.6
2016-06-13,-88.25
2016-06-14,-85.75
2016-06-15,-88.75
2016-06-16,-87.0
2016-06-17,-88.75
2016-06-20,-87.75
2016-06-21,-88.75
2016-06-22,-91.25
2016-06-23,-92.28
2016-06-24,-93.5
2016-06-27,-89.75
2016-06-28,-90.25
2016-06-29,-91.1
2016-06-30,-91.1
2016-07-01,-90.2
2016-07-04,-91.25
2016-07-05,-89.9
2016-07-06,-90.0
2016-07-07,-88.15
2016-07-08,-87.75
2016-07-11,-85.95
2016-07-12,-88.25
2016-07-13,-87.65
2016-07-14,-86.25
2016-07-15,-82.75
2016-07-18,-82.05
2016-07-19,-77.75
2016-07-20,-76.45
2016-07-21,-74.0
2016-07-22,-72.3
2016-07-25,-71.75
2016-07-26,-75.25
2016-07-27,-75.75
2016-07-28,-74.75
2016-07-29,-75.75
2016-08-01,-75.0
2016-08-02,-70.25
2016-08-03,-69.7
2016-08-04,-69.25
2016-08-05,-66.8
2016-08-08,-65.15
2016-08-09,-64.75
2016-08-10,-66.75
2016-08-11,-65.25
2016-08-12,-66.25
2016-08-15,-66.55
2016-08-16,-65.75
2016-08-17,-65.28
2016-08-18,-65.25
2016-08-19,-62.25
2016-08-22,-61.75
2016-08-23,-60.6
2016-08-24,-61.0
2016-08-25,-59.75
2016-08-26,-57.25
2016-08-29,-57.7
2016-08-30,-57.25
2016-08-31,-56.4
2016-09-01,-57.75
2016-09-02,-57.88
2016-09-05,-58.25
2016-09-06,-62.85
2016-09-07,-63.35
2016-09-08,-61.25
2016-09-09,-60.75
2016-09-12,-62.7
2016-09-13,-61.25
2016-09-14,-62.75
2016-09-15,-64.35
2016-09-16,-62.38
2016-09-19,-63.25
2016-09-20,-61.75
2016-09-21,-62.55
2016-09-22,-62.17
2016-09-23,-63.75
2016-09-26,-64.13
2016-09-27,-63.58
2016-09-28,-63.63
2016-09-29,-62.6
2016-09-30,-60.75
2016-10-03,-62.0
2016-10-04,-61.42
2016-10-05,-61.9
2016-10-06,-60.9
2016-10-07,-61.9
2016-10-10,-62.2
2016-10-11,-62.15
2016-10-12,-64.1
2016-10-13,-63.5
2016-10-14,-65.45
2016-10-17,-66.15
2016-10-18,-67.8
2016-10-19,-68.07
2016-10-20,-62.45
2016-10-21,-62.95
2016-10-24,-61.9
2016-10-25,-62.1
2016-10-26,-63.88
2016-10-27,-62.35
2016-10-28,-62.2
2016-10-31,-61.9
2016-11-01,-64.25
2016-11-02,-64.1
2016-11-03,-65.35
2016-11-04,-66.7
2016-11-07,-65.6
2016-11-08,-64.4
2016-11-09,-62.65
2016-11-10,-64.1
2016-11-11,-62.8
2016-11-14,-62.4
2016-11-15,-63.15
2016-11-16,-61.51
2016-11-17,-58.75
2016-11-18,-58.1
2016-11-21,-57.8
2016-11-22,-59.35
2016-11-23,-58.15
2016-11-24,-57.67
2016-11-25,-57.7
2016-11-28,-58.3
2016-11-29,-59.08
2016-11-30,-57.75
2016-12-01,-56.13
2016-12-02,-58.13
2016-12-05,-57.6
2016-12-06,-56.8
2016-12-07,-55.2
2016-12-08,-54.75
2016-12-09,-54.0
2016-12-12,-54.25
2016-12-13,-54.6
2016-12-14,-50.4
2016-12-15,-51.7
2016-12-16,-53.2
2016-12-19,-53.66
2016-12-20,-56.2
2016-12-21,-56.2
2016-12-22,-55.85
2016-12-23,-55.55
2016-12-26,-55.55
2016-12-27,-55.88
2016-12-28,-54.9
2016-12-29,-56.3
2016-12-30,-56.35
2017-01-02,-56.18
2017-01-03,-56.13
2017-01-04,-55.9
2017-01-05,-55.8
2017-01-06,-54.45
2017-01-09,-55.1
2017-01-10,-55.8
2017-01-11,-56.5
2017-01-12,-55.85
2017-01-13,-55.78
2017-01-16,-54.85
2017-01-17,-56.3
2017-01-18,-55.4
2017-01-19,-54.35
2017-01-20,-54.48
2017-01-23,-56.7
2017-01-24,-54.95
2017-01-25,-51.78
2017-01-26,-51.9
2017-01-27,-51.95
2017-01-30,-51.5
2017-01-31,-51.88
2017-02-01,-50.5
2017-02-02,-51.65
2017-02-03,-52.9
2017-02-06,-52.1
2017-02-07,-52.5
2017-02-08,-53.25
2017-02-09,-52.15
2017-02-10,-51.65
2017-02-13,-50.3
2017-02-14,-50.15
2017-02-15,-49.55
2017-02-16,-49.75
2017-02-17,-49.8
2017-02-20,-49.15
2017-02-21,-48.2
2017-02-22,-49.45
2017-02-23,-48.8
2017-02-24,-49.13
2017-02-27,-47.99
2017-02-28,-44.8
2017-03-01,-45.38
2017-03-02,-42.6
2017-03-03,-43.2
2017-03-06,-44.65
2017-03-07,-45.9
2017-03-08,-44.4
2017-03-09,-42.82
2017-03-10,-42.3
2017-03-13,-42.0
2017-03-14,-41.8
2017-03-15,-45.45
2017-03-16,-44.3
2017-03-17,-42.55
