Date,Value
2016-01-04,265.0
2016-01-05,267.0
2016-01-06,266.5
2016-01-07,267.5
2016-01-08,270.0
2016-01-11,265.0
2016-01-12,265.0
2016-01-13,265.0
2016-01-14,258.5
2016-01-15,260.0
2016-01-18,260.0
2016-01-19,268.0
2016-01-20,267.5
2016-01-21,259.5
2016-01-22,259.5
2016-01-26,258.0
2016-01-27,260.0
2016-01-28,258.5
2016-01-29,260.0
2016-02-02,265.0
2016-02-03,265.0
2016-02-04,265.0
2016-02-05,269.0
2016-02-10,266.5
2016-02-11,268.0
2016-02-12,265.0
2016-02-15,270.0
2016-02-16,265.0
2016-02-17,265.5
2016-02-18,264.0
2016-02-19,265.0
2016-02-22,264.0
2016-02-23,262.5
2016-02-24,261.0
2016-02-25,270.0
2016-02-26,272.5
2016-02-29,268.0
2016-03-01,275.0
2016-03-02,275.0
2016-03-03,276.5
2016-03-04,272.0
2016-03-07,273.5
2016-03-08,275.0
2016-03-09,283.0
2016-03-10,282.5
2016-03-11,280.0
2016-03-14,287.5
2016-03-15,281.75
2016-03-16,289.0
2016-03-17,281.0
2016-03-18,275.0
2016-03-21,276.0
2016-03-22,280.0
2016-03-23,277.0
2016-03-24,276.0
2016-03-25,279.75
2016-03-28,279.0
2016-03-29,279.0
2016-03-30,277.75
2016-03-31,281.5
2016-04-01,270.0
2016-04-04,275.0
2016-04-05,278.0
2016-04-06,273.0
2016-04-07,273.0
2016-04-08,273.0
2016-04-11,277.5
2016-04-12,281.5
2016-04-13,275.75
2016-04-14,276.0
2016-04-15,275.0
2016-04-18,274.0
2016-04-19,269.5
2016-04-20,256.0
2016-04-21,261.0
2016-04-22,268.5
2016-04-25,265.0
2016-04-26,264.0
2016-04-27,263.5
2016-04-28,262.5
2016-04-29,263.0
2016-05-03,263.0
2016-05-04,262.0
2016-05-05,260.0
2016-05-06,255.0
2016-05-09,258.0
2016-05-10,255.0
2016-05-11,260.0
2016-05-12,255.0
2016-05-13,255.0
2016-05-16,250.0
2016-05-17,250.0
2016-05-18,255.0
2016-05-19,242.5
2016-05-20,255.0
2016-05-23,255.0
2016-05-24,250.0
2016-05-25,255.0
2016-05-26,250.0
2016-05-27,245.0
2016-05-30,241.5
2016-05-31,245.0
2016-06-01,260.0
2016-06-02,250.0
2016-06-03,250.0
2016-06-06,253.5
2016-06-07,255.75
2016-06-08,262.5
2016-06-09,254.0
2016-06-10,249.5
2016-06-13,252.5
2016-06-14,265.0
2016-06-15,262.5
2016-06-16,260.0
2016-06-17,260.0
2016-06-20,259.0
2016-06-21,267.5
2016-06-23,255.0
2016-06-24,250.0
2016-06-27,247.5
2016-06-28,245.0
2016-06-29,250.0
2016-06-30,245.0
2016-07-01,227.0
2016-07-04,245.0
2016-07-05,199.0
2016-07-08,237.5
2016-07-11,237.5
2016-07-12,245.0
2016-07-13,227.5
2016-07-14,217.5
2016-07-15,220.0
2016-07-18,220.0
2016-07-19,221.5
2016-07-20,225.0
2016-07-21,220.5
2016-07-22,220.0
2016-07-25,205.0
2016-07-26,202.5
2016-07-27,210.0
2016-07-28,212.5
2016-07-29,211.0
2016-08-01,215.0
2016-08-02,217.5
2016-08-03,230.5
2016-08-04,215.0
2016-08-05,223.0
2016-08-08,216.5
2016-08-09,215.0
2016-08-10,210.0
2016-08-11,211.5
2016-08-12,207.5
2016-08-15,210.0
2016-08-16,215.0
2016-08-17,216.5
2016-08-18,213.0
2016-08-19,211.5
2016-08-22,209.0
2016-08-23,212.5
2016-08-24,207.5
2016-08-25,202.5
2016-08-26,200.0
2016-08-29,190.5
2016-08-30,190.5
2016-09-01,192.5
2016-09-02,199.0
2016-09-05,192.5
2016-09-06,190.5
2016-09-07,194.5
2016-09-08,197.5
2016-09-09,197.5
2016-09-13,191.0
2016-09-14,192.5
2016-09-15,182.5
2016-09-19,185.0
2016-09-20,187.5
2016-09-21,187.0
2016-09-22,197.5
2016-09-23,199.0
2016-09-26,195.0
2016-09-27,197.5
2016-09-28,195.0
2016-09-29,195.0
2016-09-30,188.0
2016-10-04,177.5
2016-10-05,180.5
2016-10-06,180.5
2016-10-07,179.0
2016-10-10,179.0
2016-10-11,170.0
2016-10-12,171.5
2016-10-13,175.0
2016-10-14,176.5
2016-10-17,178.5
2016-10-18,179.5
2016-10-19,182.0
2016-10-20,177.5
2016-10-21,180.0
2016-10-24,180.0
2016-10-25,177.5
2016-10-26,184.0
2016-10-27,182.5
2016-10-28,185.0
2016-10-31,177.5
2016-11-01,185.0
2016-11-02,185.0
2016-11-03,183.75
2016-11-08,182.75
2016-11-09,190.0
2016-11-10,182.25
2016-11-11,168.75
2016-11-15,168.0
2016-11-16,174.75
2016-11-17,185.0
2016-11-18,175.0
2016-11-21,185.0
2016-11-22,185.0
2016-11-23,185.0
2016-11-24,175.0
2016-11-25,165.0
2016-11-28,153.25
2016-11-29,142.5
2016-11-30,135.25
2016-12-01,124.5
2016-12-02,130.0
2016-12-05,133.0
2016-12-06,136.25
2016-12-07,132.75
2016-12-08,136.75
2016-12-09,135.0
2016-12-13,130.0
2016-12-14,125.0
2016-12-15,113.0
2016-12-16,98.0
2016-12-19,98.0
2016-12-20,110.0
2016-12-21,116.25
2016-12-22,110.0
2016-12-23,100.0
2016-12-27,105.0
2016-12-29,110.0
2016-12-30,117.75
2017-01-03,150.0
2017-01-04,165.0
2017-01-05,176.25
2017-01-06,168.75
2017-01-09,165.0
2017-01-11,169.0
2017-01-12,178.25
2017-01-16,185.0
2017-01-17,187.0
2017-01-18,188.5
2017-01-19,182.0
2017-01-20,189.0
2017-01-23,193.25
2017-01-24,205.5
2017-01-25,185.0
2017-01-26,181.25
2017-01-31,186.25
2017-02-02,190.25
2017-02-03,197.5
2017-02-06,194.0
2017-02-07,200.0
2017-02-08,214.5
2017-02-10,210.25
2017-02-13,199.0
2017-02-14,200.0
2017-02-15,198.0
2017-02-16,186.5
2017-02-17,185.0
2017-02-20,179.5
2017-02-21,169.75
2017-02-22,170.25
2017-02-23,180.25
2017-02-24,192.5
2017-02-27,175.0
2017-02-28,180.0
2017-03-01,175.0
2017-03-02,177.5
2017-03-03,165.0
2017-03-06,160.0
2017-03-07,156.5
2017-03-08,152.75
2017-03-09,149.75
2017-03-10,158.0
2017-03-14,151.5
2017-03-15,156.75
2017-03-16,159.5
2017-03-17,157.75
2017-03-20,165.0
2017-03-21,167.75
2017-03-22,171.0
2017-03-23,167.5
2017-03-24,164.0
2017-03-28,162.75
2017-03-29,160.0
2017-03-30,159.0
2017-03-31,145.25
2017-04-03,152.25
2017-04-04,147.75
2017-04-05,147.0
2017-04-06,146.25
2017-04-07,145.25
2017-04-10,141.5
2017-04-11,145.25
2017-04-12,145.25
2017-04-13,145.25
2017-04-14,149.5
2017-04-17,152.25
2017-04-18,150.25
2017-04-19,149.0
2017-04-20,141.75
2017-04-21,145.25
2017-04-25,146.5
2017-04-26,155.0
2017-04-27,162.5
2017-04-28,163.25
2017-05-02,169.0
2017-05-03,171.0
2017-05-04,172.0
2017-05-05,172.75
2017-05-08,171.25
2017-05-09,178.0
2017-05-11,175.5
2017-05-12,175.25
2017-05-15,178.75
2017-05-16,178.25
2017-05-17,194.25
2017-05-18,184.0
2017-05-19,182.0
2017-05-22,185.0
2017-05-23,183.0
2017-05-24,188.5
2017-05-25,185.75
2017-05-26,183.75
2017-05-29,177.0
2017-05-30,186.75
2017-05-31,183.0
2017-06-01,175.5
2017-06-02,174.75
2017-06-05,173.0
2017-06-06,170.0
2017-06-07,173.0
2017-06-08,164.5
2017-06-09,164.75
2017-06-13,158.5
2017-06-14,159.25
2017-06-15,164.75
2017-06-16,159.0
2017-06-19,162.0
2017-06-20,161.5
2017-06-21,158.0
2017-06-22,147.0
2017-06-23,154.25
2017-06-28,154.75
2017-06-29,162.5
2017-06-30,161.0
2017-07-03,166.0
2017-07-04,164.5
2017-07-05,161.5
2017-07-06,155.0
2017-07-07,152.0
2017-07-10,150.75
2017-07-11,149.5
2017-07-12,153.75
2017-07-13,155.5
2017-07-14,156.5
2017-07-17,160.0
2017-07-18,157.5
2017-07-19,160.0
2017-07-20,155.0
2017-07-21,155.0
2017-07-24,155.25
2017-07-25,158.0
2017-07-26,158.5
2017-07-27,155.0
2017-07-28,156.25
2017-07-31,153.0
2017-08-01,157.25
2017-08-02,159.25
2017-08-03,155.0
2017-08-04,154.0
2017-08-07,153.5
2017-08-08,155.25
2017-08-09,160.25
2017-08-10,154.75
2017-08-11,155.25
2017-08-14,156.0
2017-08-15,156.5
2017-08-16,159.75
2017-08-17,157.5
2017-08-18,158.25
2017-08-21,158.5
2017-08-22,157.25
2017-08-23,159.0
2017-08-24,155.75
2017-08-25,153.25
2017-08-28,154.75
2017-08-29,149.0
2017-08-30,152.75
2017-09-05,152.5
2017-09-06,155.0
2017-09-07,155.25
2017-09-08,158.75
2017-09-11,161.75
2017-09-12,158.25
2017-09-13,155.25
2017-09-14,157.75
2017-09-15,156.75
2017-09-18,159.75
2017-09-19,156.0
2017-09-20,158.0
2017-09-21,156.0
2017-09-25,152.5
2017-09-26,135.0
2017-09-27,134.5
2017-09-28,129.0
2017-09-29,134.0
2017-10-02,130.0
2017-10-03,132.5
2017-10-04,138.0
2017-10-05,135.25
