Date,Value
2016-01-04,0.159375
2016-01-05,0.163125
2016-01-06,0.156875
2016-01-07,0.1525
2016-01-08,0.15
2016-01-12,0.144375
2016-01-13,0.138125
2016-01-14,0.148125
2016-01-15,0.13375
2016-01-18,0.126875
2016-01-19,0.138125
2016-01-20,0.1325
2016-01-21,0.13875
2016-01-22,0.139375
2016-01-25,0.133125
2016-01-26,0.1275
2016-01-27,0.125
2016-01-28,0.1275
2016-01-29,0.045
2016-02-01,0.02
2016-02-02,0.02
2016-02-03,0.00875
2016-02-04,-0.01375
2016-02-05,-0.075
2016-02-08,-0.08375
2016-02-09,-0.1475
2016-02-10,-0.1025
2016-02-11,-0.10125
2016-02-12,-0.07125
2016-02-15,-0.0475
2016-02-16,-0.0775
2016-02-17,-0.0725
2016-02-18,-0.10875
2016-02-19,-0.13
2016-02-22,-0.1475
2016-02-23,-0.14875
2016-02-24,-0.1775
2016-02-25,-0.17125
2016-02-26,-0.1725
2016-02-29,-0.17875
2016-03-01,-0.1875
2016-03-02,-0.165
2016-03-03,-0.1525
2016-03-04,-0.1625
2016-03-07,-0.1675
2016-03-08,-0.195
2016-03-09,-0.14125
2016-03-10,-0.12875
2016-03-11,-0.1025
2016-03-14,-0.11375
2016-03-15,-0.09625
2016-03-16,-0.115
2016-03-17,-0.1075
2016-03-18,-0.1175
2016-03-22,-0.11125
2016-03-23,-0.1
2016-03-24,-0.08875
2016-03-25,-0.1
2016-03-28,-0.100625
2016-03-29,-0.09875
2016-03-30,-0.1
2016-03-31,-0.07
2016-04-01,-0.0775
2016-04-04,-0.08875
2016-04-05,-0.07875
2016-04-06,-0.0875
2016-04-07,-0.085
2016-04-08,-0.105
2016-04-11,-0.10625
2016-04-12,-0.1175
2016-04-13,-0.1
2016-04-14,-0.1
2016-04-15,-0.11
2016-04-18,-0.1175
2016-04-19,-0.13
2016-04-20,-0.13375
2016-04-21,-0.12625
2016-04-22,-0.13
2016-04-25,-0.10375
2016-04-26,-0.1175
2016-04-27,-0.0925
2016-04-28,-0.09125
2016-04-29,-0.09125
2016-05-02,-0.1025
2016-05-06,-0.11375
2016-05-09,-0.11125
2016-05-10,-0.11875
2016-05-11,-0.12625
2016-05-12,-0.135
2016-05-13,-0.135
2016-05-16,-0.1375
2016-05-17,-0.1375
2016-05-18,-0.135
2016-05-19,-0.1125
2016-05-20,-0.12875
2016-05-23,-0.1275
2016-05-24,-0.135
2016-05-25,-0.13125
2016-05-26,-0.13625
2016-05-27,-0.1425
2016-05-30,-0.14375
2016-05-31,-0.14125
2016-06-01,-0.15125
2016-06-02,-0.1575
2016-06-03,-0.165
2016-06-06,-0.185
2016-06-07,-0.19125
2016-06-08,-0.1875
2016-06-09,-0.21625
2016-06-10,-0.2375
2016-06-13,-0.24
2016-06-14,-0.24
2016-06-15,-0.255
2016-06-16,-0.25125
2016-06-17,-0.20375
2016-06-20,-0.20125
2016-06-21,-0.193125
2016-06-22,-0.1925
2016-06-23,-0.1925
2016-06-24,-0.22875
2016-06-27,-0.23625
2016-06-28,-0.27
2016-06-29,-0.28
2016-06-30,-0.2675
2016-07-01,-0.30125
2016-07-04,-0.29875
2016-07-05,-0.29875
2016-07-06,-0.31125
2016-07-07,-0.3175
2016-07-08,-0.3325
2016-07-11,-0.32875
2016-07-12,-0.32
2016-07-13,-0.3156
2016-07-14,-0.3025
2016-07-15,-0.27
2016-07-19,-0.27
2016-07-20,-0.28125
2016-07-21,-0.27125
2016-07-22,-0.27305
2016-07-25,-0.28174
2016-07-26,-0.28625
2016-07-27,-0.31
2016-07-28,-0.29
2016-07-29,-0.2125
2016-08-01,-0.1875
2016-08-02,-0.1413
2016-08-03,-0.14375
2016-08-04,-0.13
2016-08-05,-0.16625
2016-08-08,-0.13
2016-08-09,-0.1475
2016-08-10,-0.15625
2016-08-11,-0.155
2016-08-12,-0.15375
2016-08-15,-0.1304
2016-08-16,-0.14375
2016-08-17,-0.1274
2016-08-18,-0.14375
2016-08-19,-0.145
2016-08-22,-0.135
2016-08-23,-0.155
2016-08-24,-0.15
2016-08-25,-0.15591
2016-08-26,-0.145
2016-08-29,-0.14333
2016-08-30,-0.1575
2016-08-31,-0.155
2016-09-01,-0.13875
2016-09-02,-0.12625
2016-09-05,-0.13375
2016-09-06,-0.14125
2016-09-07,-0.16795
2016-09-08,-0.16125
2016-09-09,-0.16
2016-09-12,-0.1475
2016-09-13,-0.14875
2016-09-14,-0.16
2016-09-15,-0.175
2016-09-16,-0.17875
2016-09-20,-0.1988
2016-09-21,-0.16875
2016-09-22,-0.1663
2016-09-23,-0.18625
2016-09-26,-0.1875
2016-09-27,-0.19625
2016-09-28,-0.20375
2016-09-29,-0.20125
2016-09-30,-0.205
2016-10-03,-0.19125
2016-10-04,-0.19125
2016-10-05,-0.18375
2016-10-06,-0.185
2016-10-07,-0.185
2016-10-11,-0.17488
2016-10-12,-0.17818
2016-10-13,-0.1775
2016-10-14,-0.1775
2016-10-17,-0.175
2016-10-18,-0.16875
2016-10-19,-0.1725
2016-10-20,-0.17
2016-10-21,-0.1475
2016-10-24,-0.1475
2016-10-25,-0.1525
2016-10-26,-0.145
2016-10-27,-0.13875
2016-10-28,-0.135
2016-10-31,-0.14309
2016-11-01,-0.14625
2016-11-02,-0.15625
2016-11-04,-0.15875
2016-11-07,-0.15246
2016-11-08,-0.15625
2016-11-09,-0.1675
2016-11-10,-0.15
2016-11-11,-0.1231
2016-11-14,-0.105
2016-11-15,-0.08625
2016-11-16,-0.0325
2016-11-17,-0.075
2016-11-18,-0.045
2016-11-21,-0.05136
2016-11-22,-0.0625
2016-11-23,-0.0619
2016-11-24,-0.0613
2016-11-25,-0.0538
2016-11-28,-0.0681
2016-11-29,-0.065
2016-11-30,-0.055
2016-12-01,-0.049375
2016-12-02,-0.05125
2016-12-05,-0.055
2016-12-06,-0.0425
2016-12-07,-0.055
2016-12-08,-0.0475
2016-12-09,-0.0394
2016-12-12,-0.0225
2016-12-13,-0.02
2016-12-14,-0.03375
2016-12-15,-0.000604
2016-12-16,0.00375
2016-12-19,0.01
2016-12-20,-0.00375
2016-12-21,-0.00961
2016-12-22,-0.01125
2016-12-23,-0.0106
2016-12-26,-0.00375
2016-12-27,-0.00375
2016-12-28,-0.01
2016-12-29,-0.045
2016-12-30,-0.035
2017-01-04,-0.0194
2017-01-05,-0.0325
2017-01-06,-0.02875
2017-01-10,-0.03125
2017-01-11,-0.03375
2017-01-12,-0.0481
2017-01-13,-0.0388
2017-01-16,-0.03494
2017-01-17,-0.0375
2017-01-18,-0.0325
2017-01-19,-0.00875
2017-01-20,-0.01625
2017-01-23,-0.02117
2017-01-24,-0.025
2017-01-25,-3.3e-05
2017-01-26,0.02125
2017-01-27,0.015
2017-01-30,0.01625
2017-01-31,0.02125
2017-02-01,0.02728
2017-02-02,0.04125
2017-02-03,0.03625
2017-02-06,0.0525
2017-02-07,0.04875
2017-02-08,0.0475
2017-02-09,0.03875
2017-02-10,0.0456
2017-02-13,0.05375
2017-02-14,0.05625
2017-02-15,0.05875
2017-02-16,0.05927
2017-02-17,0.05375
2017-02-20,0.0525
2017-02-21,0.0513
2017-02-22,0.0425
2017-02-23,0.03757
2017-02-24,0.03
2017-02-27,0.01375
2017-02-28,0.02
2017-03-01,0.03125
2017-03-02,0.035
2017-03-03,0.025
2017-03-06,0.02653
2017-03-07,0.0219
2017-03-08,0.03
2017-03-09,0.04875
2017-03-10,0.0494
2017-03-13,0.0525
2017-03-14,0.05
2017-03-15,0.0506
2017-03-16,0.03625
2017-03-17,0.0375
2017-03-21,0.03375
2017-03-22,0.02875
2017-03-23,0.01926
2017-03-24,0.03125
2017-03-27,0.0225
2017-03-28,0.0225
2017-03-29,0.02279
2017-03-30,0.03009
2017-03-31,0.0375
2017-04-03,0.03625
2017-04-04,0.0125
2017-04-05,0.01625
2017-04-06,0.01245
2017-04-07,0.00125
2017-04-10,-0.0019
2017-04-11,-0.01375
2017-04-12,-0.02512
2017-04-13,-0.025
2017-04-14,-0.04125
2017-04-17,-0.04258
2017-04-18,-0.0325
2017-04-19,-0.03125
2017-04-20,-0.02625
2017-04-21,-0.02026
2017-04-24,-0.01028
2017-04-25,-0.01
2017-04-26,-0.01625
2017-04-27,-0.02125
2017-04-28,-0.025
2017-05-01,-0.02852
2017-05-02,-0.02597
2017-05-05,-0.02625
2017-05-08,-0.01716
2017-05-09,-0.00625
2017-05-10,-0.000612
2017-05-11,0.0075
2017-05-12,-0.005
2017-05-15,-0.005
2017-05-16,0.0025
2017-05-17,0.0025
2017-05-18,0.0019
