Date,Value
2017-03-07,1.677
2017-03-08,1.665
2017-03-09,1.67
2017-03-10,1.656
2017-03-13,1.635
2017-03-14,1.629
2017-03-15,1.634
2017-03-16,1.596
2017-03-17,1.587
2017-03-20,1.595
2017-03-21,1.595
2017-03-22,1.592
2017-03-23,1.595
2017-03-24,1.605
2017-03-27,1.588
2017-03-28,1.59
2017-03-29,1.583
2017-03-30,1.583
2017-03-31,1.584
2017-04-03,1.574
2017-04-04,1.565
2017-04-05,1.568
2017-04-06,1.583
2017-04-07,1.584
2017-04-10,1.614
2017-04-11,1.591
2017-04-12,1.585
2017-04-13,1.579
2017-04-14,1.579
2017-04-17,1.583
2017-04-18,1.584
2017-04-19,1.585
2017-04-20,1.591
2017-04-21,1.604
2017-04-24,1.611
2017-04-25,1.598
2017-04-26,1.592
2017-04-27,1.579
2017-04-28,1.578
2017-05-02,1.585
2017-05-04,1.58
2017-05-08,1.593
2017-05-10,1.611
2017-05-11,1.594
2017-05-12,1.578
2017-05-15,1.578
2017-05-16,1.589
2017-05-17,1.568
2017-05-18,1.57
2017-05-19,1.568
2017-05-22,1.586
2017-05-23,1.583
2017-05-24,1.594
2017-05-25,1.584
2017-05-26,1.58
2017-05-29,1.57
2017-05-30,1.563
2017-05-31,1.571
2017-06-01,1.556
2017-06-02,1.55
2017-06-05,1.545
2017-06-07,1.55
2017-06-08,1.553
2017-06-09,1.548
2017-06-12,1.62
2017-06-13,1.6
2017-06-14,1.62
2017-06-15,1.622
2017-06-16,1.63
2017-06-19,1.612
2017-06-20,1.62
2017-06-21,1.627
2017-06-22,1.647
2017-06-23,1.638
2017-06-26,1.637
2017-06-27,1.635
2017-06-28,1.658
2017-06-29,1.648
2017-06-30,1.633
2017-07-03,1.644
2017-07-04,1.659
2017-07-05,1.67
2017-07-06,1.672
2017-07-07,1.69
2017-07-10,1.665
2017-07-11,1.675
2017-07-12,1.67
2017-07-13,1.657
2017-07-14,1.655
2017-07-17,1.659
2017-07-18,1.659
2017-07-19,1.66
2017-07-20,1.65
2017-07-21,1.642
2017-07-24,1.64
2017-07-25,1.626
2017-07-26,1.632
2017-07-27,1.617
2017-07-28,1.615
2017-07-31,1.615
2017-08-01,1.62
2017-08-02,1.615
2017-08-03,1.615
2017-08-04,1.617
2017-08-07,1.645
2017-08-08,1.675
2017-08-09,1.71
2017-08-10,1.697
2017-08-11,1.697
2017-08-14,1.707
2017-08-16,1.72
2017-08-17,1.702
2017-08-18,1.694
2017-08-21,1.704
2017-08-22,1.721
2017-08-23,1.711
2017-08-24,1.716
2017-08-25,1.682
2017-08-28,1.685
2017-08-29,1.69
