Date,Value
2016-01-01,1.85327
2016-01-04,1.83914
2016-01-05,1.81229
2016-01-06,1.74937
2016-01-07,1.71832
2016-01-08,1.65797
2016-01-11,1.70317
2016-01-12,1.63702
2016-01-13,1.62906
2016-01-14,1.61333
2016-01-15,1.57036
2016-01-18,1.57038
2016-01-19,1.58829
2016-01-20,1.5258
2016-01-21,1.58112
2016-01-22,1.59524
2016-01-25,1.5505
2016-01-26,1.53933
2016-01-27,1.55661
2016-01-28,1.53909
2016-01-29,1.47643
2016-02-01,1.50786
2016-02-02,1.40272
2016-02-03,1.42813
2016-02-04,1.41807
2016-02-05,1.42674
2016-02-08,1.33164
2016-02-09,1.27848
2016-02-10,1.19467
2016-02-11,1.13072
2016-02-12,1.24501
2016-02-15,1.24595
2016-02-16,1.25811
2016-02-17,1.31537
2016-02-18,1.24402
2016-02-19,1.24387
2016-02-22,1.24283
2016-02-23,1.20253
2016-02-24,1.22565
2016-02-25,1.18165
2016-02-26,1.22436
2016-02-29,1.20519
2016-03-01,1.28629
2016-03-02,1.30356
2016-03-03,1.3081
2016-03-04,1.35141
2016-03-07,1.37726
2016-03-08,1.29967
2016-03-10,1.38739
2016-03-11,1.44311
2016-03-14,1.41943
2016-03-15,1.43263
2016-03-16,1.35229
2016-03-17,1.3439
2016-03-18,1.31375
2016-03-21,1.36
2016-03-22,1.39337
2016-03-23,1.34209
2016-03-24,1.3767
2016-03-25,1.37191
2016-03-28,1.36563
2016-03-29,1.28445
2016-03-30,1.29318
2016-03-31,1.25925
2016-04-01,1.27138
2016-04-04,1.25704
2016-04-05,1.20997
2016-04-06,1.24737
2016-04-07,1.17785
2016-04-08,1.21888
2016-04-11,1.21717
2016-04-12,1.25693
2016-04-13,1.23019
2016-04-14,1.2562
2016-04-15,1.21518
2016-04-18,1.23369
2016-04-19,1.25696
2016-04-20,1.32043
2016-04-21,1.3312
2016-04-22,1.35769
2016-04-25,1.38395
2016-04-26,1.40006
2016-04-27,1.33927
2016-04-28,1.31535
2016-04-29,1.32827
2016-05-02,1.36887
2016-05-04,1.25759
2016-05-05,1.21113
2016-05-06,1.23927
2016-05-09,1.20009
2016-05-10,1.21126
2016-05-11,1.1894
2016-05-12,1.224
2016-05-13,1.18477
2016-05-16,1.23365
2016-05-17,1.25916
2016-05-18,1.32543
2016-05-19,1.32838
2016-05-20,1.31645
2016-05-23,1.31784
2016-05-24,1.36252
2016-05-25,1.36135
2016-05-26,1.32901
2016-05-27,1.3489
2016-05-30,1.34865
2016-05-31,1.33965
2016-06-01,1.33362
2016-06-02,1.30559
2016-06-03,1.20061
2016-06-06,1.24186
2016-06-07,1.21264
2016-06-08,1.19663
2016-06-09,1.17836
2016-06-10,1.13589
2016-06-13,1.0996
2016-06-14,1.09887
2016-06-15,1.05961
2016-06-16,1.0569
2016-06-17,1.09569
2016-06-20,1.17571
2016-06-21,1.19532
2016-06-22,1.17136
2016-06-23,1.23213
2016-06-24,1.03388
2016-06-27,0.91154
2016-06-28,0.95006
2016-06-29,1.0055
2016-06-30,0.97023
2016-07-04,0.95407
2016-07-05,0.898
2016-07-06,0.8796
2016-07-07,0.88727
2016-07-08,0.84784
2016-07-11,0.91977
2016-07-12,0.99071
2016-07-13,0.9346
2016-07-14,0.99384
2016-07-15,1.00986
2016-07-18,1.03338
2016-07-19,1.00025
2016-07-20,1.02605
2016-07-21,1.02387
2016-07-22,1.03848
2016-07-25,1.02949
2016-07-26,1.01218
2016-07-27,0.95936
2016-07-28,0.95598
2016-07-29,0.91441
2016-08-01,0.98004
2016-08-02,0.99302
2016-08-03,0.97284
2016-08-04,0.92995
2016-08-05,1.01724
2016-08-08,1.02062
2016-08-09,0.97047
2016-08-10,0.93106
2016-08-11,1.00211
2016-08-12,0.97168
2016-08-15,1.01118
2016-08-16,1.01391
2016-08-17,0.99196
2016-08-18,0.98354
2016-08-19,1.009
2016-08-22,0.9575
2016-08-23,0.95245
2016-08-24,0.9679
2016-08-25,0.99654
2016-08-26,1.04715
2016-08-29,0.97417
2016-08-30,0.98353
2016-08-31,1.00517
2016-09-01,0.99723
2016-09-02,1.02209
2016-09-05,1.01411
2016-09-06,0.95017
2016-09-07,0.95314
2016-09-08,1.01134
2016-09-09,1.0872
2016-09-12,1.06952
2016-09-13,1.13352
2016-09-14,1.09851
2016-09-15,1.09485
2016-09-16,1.09882
2016-09-19,1.12061
2016-09-20,1.10876
2016-09-21,1.0767
2016-09-22,1.03316
2016-09-23,1.03824
2016-09-26,1.00199
2016-09-27,0.97873
2016-09-28,0.996
2016-09-29,0.99251
2016-09-30,1.02902
2016-10-03,1.05058
2016-10-04,1.11251
2016-10-05,1.13476
2016-10-06,1.17221
2016-10-07,1.14986
2016-10-10,1.15163
2016-10-11,1.19809
2016-10-12,1.20672
2016-10-13,1.17822
2016-10-14,1.2301
2016-10-17,1.20527
2016-10-18,1.17033
2016-10-19,1.16925
2016-10-20,1.18777
2016-10-21,1.1635
2016-10-24,1.19129
2016-10-25,1.18869
2016-10-26,1.22546
2016-10-27,1.29452
2016-10-28,1.30007
2016-10-31,1.28223
2016-11-01,1.28522
2016-11-02,1.26134
2016-11-03,1.26778
2016-11-04,1.23519
2016-11-07,1.28314
2016-11-08,1.31653
2016-11-09,1.52425
2016-11-10,1.62112
2016-11-11,1.61926
2016-11-14,1.73919
2016-11-15,1.69144
2016-11-16,1.68753
2016-11-17,1.75591
2016-11-18,1.81034
2016-11-21,1.76768
2016-11-22,1.75819
2016-11-23,1.79647
2016-11-24,1.79721
2016-11-25,1.80976
2016-11-28,1.76891
2016-11-29,1.74337
2016-11-30,1.83132
