Date,Value
2016-01-01,7.0
2016-01-04,9.25
2016-01-05,8.25
2016-01-06,9.5
2016-01-07,9.75
2016-01-08,10.75
2016-01-11,10.5
2016-01-12,13.0
2016-01-13,10.75
2016-01-14,10.75
2016-01-15,11.63
2016-01-18,11.0
2016-01-19,9.0
2016-01-20,8.25
2016-01-21,8.0
2016-01-22,4.0
2016-01-25,4.0
2016-01-26,4.25
2016-01-27,1.5
2016-01-28,2.75
2016-01-29,2.25
2016-02-01,1.0
2016-02-02,2.5
2016-02-03,3.25
2016-02-04,0.75
2016-02-05,1.69
2016-02-08,1.63
2016-02-09,1.63
2016-02-10,0.75
2016-02-11,0.13
2016-02-12,2.0
2016-02-15,1.0
2016-02-16,1.0
2016-02-17,2.5
2016-02-18,3.0
2016-02-19,3.38
2016-02-22,3.63
2016-02-23,3.25
2016-02-24,2.63
2016-02-25,1.75
2016-02-26,1.25
2016-02-29,2.0
2016-03-01,1.75
2016-03-02,1.75
2016-03-03,1.5
2016-03-04,1.44
2016-03-07,0.5
2016-03-08,1.0
2016-03-09,-0.5
2016-03-10,-0.25
2016-03-11,-0.25
2016-03-14,0.5
2016-03-15,1.88
2016-03-16,1.31
2016-03-17,-0.63
2016-03-18,0.5
2016-03-21,0.5
2016-03-22,0.5
2016-03-23,1.88
2016-03-24,2.63
2016-03-25,2.38
2016-03-28,1.65
2016-03-29,1.25
2016-03-30,-0.5
2016-03-31,-0.34
2016-04-01,0.25
2016-04-04,0.13
2016-04-05,1.5
2016-04-06,1.88
2016-04-07,2.0
2016-04-08,2.06
2016-04-11,1.63
2016-04-12,1.5
2016-04-13,1.75
2016-04-14,2.5
2016-04-15,2.5
2016-04-18,1.7
2016-04-19,2.17
2016-04-20,2.38
2016-04-21,1.22
2016-04-22,1.0
2016-04-25,3.0
2016-04-26,4.13
2016-04-27,3.5
2016-04-28,3.7
2016-04-29,3.0
2016-05-02,3.0
2016-05-03,1.25
2016-05-04,0.5
2016-05-05,0.75
2016-05-06,0.88
2016-05-09,1.25
2016-05-10,2.28
2016-05-11,2.55
2016-05-12,2.0
2016-05-13,3.75
2016-05-16,4.13
2016-05-17,4.88
2016-05-18,4.06
2016-05-19,3.5
2016-05-20,3.57
2016-05-23,3.63
2016-05-24,4.19
2016-05-25,3.75
2016-05-26,3.22
2016-05-27,3.36
2016-05-30,3.25
2016-05-31,3.31
2016-06-01,3.05
2016-06-02,2.92
2016-06-03,2.67
2016-06-06,0.5
2016-06-07,0.06
2016-06-08,0.25
2016-06-09,0.37
2016-06-10,1.12
2016-06-13,0.94
2016-06-14,2.0
2016-06-15,1.63
2016-06-16,1.5
2016-06-17,1.25
2016-06-20,1.0
2016-06-21,1.5
2016-06-22,1.44
2016-06-23,2.25
2016-06-24,2.5
2016-06-27,1.3
2016-06-28,1.5
2016-06-29,0.56
2016-06-30,0.44
2016-07-01,0.13
2016-07-04,-0.44
2016-07-05,0.06
2016-07-06,0.38
2016-07-07,0.54
2016-07-08,0.5
2016-07-11,0.35
2016-07-12,0.45
2016-07-13,0.5
2016-07-14,0.75
2016-07-15,0.45
2016-07-18,0.32
2016-07-19,0.28
2016-07-20,0.67
2016-07-21,1.13
2016-07-22,0.95
2016-07-25,1.63
2016-07-26,1.55
2016-07-27,1.85
2016-07-28,0.5
2016-07-29,0.85
2016-08-01,-0.69
2016-08-02,0.25
2016-08-03,1.65
2016-08-04,1.5
2016-08-05,0.75
2016-08-08,1.02
2016-08-09,0.55
2016-08-10,0.55
2016-08-11,0.67
2016-08-12,0.8
2016-08-15,0.52
2016-08-16,-0.44
2016-08-17,0.29
2016-08-18,0.14
2016-08-19,0.25
2016-08-22,0.63
2016-08-23,0.78
2016-08-24,1.02
2016-08-25,0.85
2016-08-26,0.85
2016-08-29,1.05
2016-08-30,1.05
2016-08-31,1.58
2016-09-01,1.58
2016-09-02,1.35
2016-09-05,1.35
2016-09-06,1.55
2016-09-07,1.25
2016-09-08,1.75
2016-09-09,2.5
2016-09-12,2.8
2016-09-13,3.75
2016-09-14,3.03
2016-09-15,2.88
2016-09-16,1.75
2016-09-19,1.6
2016-09-20,0.5
2016-09-21,0.55
2016-09-22,0.38
2016-09-23,0.63
2016-09-26,-0.25
2016-09-27,-0.9
2016-09-28,0.35
2016-09-29,0.75
2016-09-30,1.0
2016-10-03,0.75
2016-10-04,0.35
2016-10-05,1.25
2016-10-06,1.75
2016-10-07,1.63
2016-10-10,3.5
2016-10-11,4.0
2016-10-12,8.25
2016-10-13,6.5
2016-10-14,3.25
2016-10-17,3.5
2016-10-18,2.0
2016-10-19,1.38
2016-10-20,2.25
2016-10-21,2.95
2016-10-24,2.25
2016-10-25,2.05
2016-10-26,1.75
2016-10-27,3.0
2016-10-28,1.9
2016-10-31,1.0
2016-11-01,0.25
2016-11-02,1.55
2016-11-03,1.6
2016-11-04,1.75
2016-11-07,0.85
2016-11-08,0.88
2016-11-09,2.0
2016-11-10,4.5
2016-11-11,5.25
2016-11-14,4.88
2016-11-15,2.31
2016-11-16,2.75
2016-11-17,2.13
2016-11-18,2.0
2016-11-21,1.13
2016-11-22,1.2
2016-11-23,2.15
2016-11-24,2.38
2016-11-25,1.88
2016-11-28,1.88
2016-11-29,1.13
2016-11-30,1.1
2016-12-01,1.25
2016-12-02,0.0
2016-12-05,-0.2
2016-12-06,-0.52
2016-12-07,0.25
2016-12-08,0.25
2016-12-09,0.15
2016-12-13,-0.05
2016-12-14,0.0
2016-12-15,1.63
2016-12-16,0.88
2016-12-19,1.75
2016-12-20,2.94
2016-12-21,2.63
2016-12-22,3.25
2016-12-28,2.5
2016-12-29,2.25
2016-12-30,1.5
2017-01-03,1.75
2017-01-04,2.0
2017-01-05,1.5
2017-01-06,2.0
2017-01-11,1.5
2017-01-17,0.25
2017-01-18,0.52
2017-01-19,1.25
2017-01-24,1.25
2017-01-25,1.0
2017-01-27,2.5
2017-01-31,1.65
2017-02-01,0.5
2017-02-02,0.23
2017-02-06,-0.63
2017-02-07,-0.05
2017-02-08,0.43
2017-02-09,0.5
2017-02-13,0.75
2017-02-14,-0.05
2017-02-15,0.55
2017-02-16,0.7
2017-02-17,1.25
2017-02-20,1.5
2017-02-21,1.55
2017-02-23,1.25
2017-02-24,0.9
2017-02-27,0.75
2017-02-28,1.05
2017-03-01,1.25
2017-03-07,1.95
2017-03-08,2.25
2017-03-10,2.0
2017-03-14,1.75
2017-03-15,2.69
2017-03-16,1.75
2017-03-17,2.35
2017-03-20,1.15
2017-03-21,0.5
2017-03-22,0.75
2017-03-23,0.38
2017-03-27,-0.85
2017-03-28,0.0
2017-03-29,0.35
2017-03-30,0.15
2017-03-31,0.15
2017-04-03,-0.36
2017-04-04,0.7
2017-04-05,0.65
2017-04-06,0.88
2017-04-07,1.33
2017-04-10,1.2
2017-04-11,0.95
