Date,Value
2016-01-01,-39.0
2016-01-04,-38.15
2016-01-05,-38.1
2016-01-06,-42.5
2016-01-07,-38.7
2016-01-08,-39.1
2016-01-11,-45.1
2016-01-12,-45.3
2016-01-13,-50.14
2016-01-14,-49.2
2016-01-15,-49.7
2016-01-18,-48.26
2016-01-19,-50.5
2016-01-20,-34.08
2016-01-21,-28.5
2016-01-22,-31.45
2016-01-25,-34.95
2016-01-26,-29.95
2016-01-27,-30.4
2016-01-28,-28.2
2016-01-29,-25.0
2016-02-01,-26.5
2016-02-02,-26.0
2016-02-03,-22.63
2016-02-04,-23.75
2016-02-05,-29.63
2016-02-08,-29.35
2016-02-09,-27.33
2016-02-10,-26.48
2016-02-11,-23.2
2016-02-12,-19.33
2016-02-15,-20.35
2016-02-16,-17.17
2016-02-17,-18.7
2016-02-18,-21.32
2016-02-19,-22.65
2016-02-22,-22.6
2016-02-23,-18.75
2016-02-24,-18.1
2016-02-25,-15.95
2016-02-26,-20.0
2016-02-29,-18.67
2016-03-01,-19.0
2016-03-02,-17.8
2016-03-03,-18.35
2016-03-04,-18.67
2016-03-07,-21.0
2016-03-08,-22.14
2016-03-09,-20.8
2016-03-10,-20.94
2016-03-11,-22.1
2016-03-14,-22.35
2016-03-15,-25.5
2016-03-16,-17.3
2016-03-17,-19.35
2016-03-18,-18.25
2016-03-21,-19.5
2016-03-22,-21.5
2016-03-23,-20.76
2016-03-24,-22.0
2016-03-25,-22.0
2016-03-28,-21.6
2016-03-29,-17.6
2016-03-30,-12.7
2016-03-31,-9.4
2016-04-01,-11.61
2016-04-04,-10.2
2016-04-05,-10.0
2016-04-06,-10.2
2016-04-07,-10.4
2016-04-08,-9.1
2016-04-11,-8.7
2016-04-12,-8.7
2016-04-13,-9.1
2016-04-14,-8.7
2016-04-15,-6.4
2016-04-18,-6.8
2016-04-19,-6.0
2016-04-20,-8.5
2016-04-21,-7.5
2016-04-22,-5.8
2016-04-25,-4.5
2016-04-26,-4.7
2016-04-27,-4.5
2016-04-28,-2.8
2016-04-29,-2.0
2016-05-02,-3.4
2016-05-03,-4.4
2016-05-04,-7.3
2016-05-05,-4.5
2016-05-06,-5.6
2016-05-09,-6.0
2016-05-10,-7.8
2016-05-11,-8.0
2016-05-12,-6.6
2016-05-13,-6.0
2016-05-16,-6.9
2016-05-17,-9.0
2016-05-18,-11.75
2016-05-19,-12.25
2016-05-20,-12.6
2016-05-23,-14.3
2016-05-24,-16.7
2016-05-25,-14.7
2016-05-26,-11.9
2016-05-27,-16.75
2016-05-30,-18.35
2016-05-31,-15.8
2016-06-01,-19.1
2016-06-02,-21.8
2016-06-03,-15.25
2016-06-06,-15.1
2016-06-07,-14.1
2016-06-08,-14.6
2016-06-09,-14.5
2016-06-10,-11.9
2016-06-13,-11.5
2016-06-14,-14.5
2016-06-15,-10.9
2016-06-16,-10.5
2016-06-17,-10.2
2016-06-20,-9.6
2016-06-21,-10.0
2016-06-22,-9.9
2016-06-23,-10.4
2016-06-24,-2.3
2016-06-27,-4.7
2016-06-28,-6.0
2016-06-29,-5.4
2016-06-30,-6.2
2016-07-01,-8.9
2016-07-04,-8.1
2016-07-05,-7.3
2016-07-06,-8.5
2016-07-07,-10.2
2016-07-08,-10.3
2016-07-11,-12.25
2016-07-12,-13.75
2016-07-13,-10.85
2016-07-14,-9.05
2016-07-15,-8.75
2016-07-18,-11.5
2016-07-19,-13.0
2016-07-20,-12.6
2016-07-21,-17.7
2016-07-22,-19.7
2016-07-25,-21.3
2016-07-26,-19.0
2016-07-27,-18.3
2016-07-28,-15.6
2016-07-29,-15.4
2016-08-01,-18.65
2016-08-02,-18.8
2016-08-03,-20.8
2016-08-04,-21.05
2016-08-05,-32.6
2016-08-08,-36.5
2016-08-09,-37.7
2016-08-10,-34.7
2016-08-11,-32.7
2016-08-12,-27.9
2016-08-15,-24.1
2016-08-16,-24.9
2016-08-17,-24.35
2016-08-18,-21.9
2016-08-19,-26.6
2016-08-22,-28.7
2016-08-23,-28.5
2016-08-24,-26.1
2016-08-25,-26.3
2016-08-26,-26.18
2016-08-29,-28.25
2016-08-30,-29.1
2016-08-31,-31.5
2016-09-01,-29.4
2016-09-02,-28.2
2016-09-05,-28.22
2016-09-06,-23.1
2016-09-07,-27.8
