Date,Value
2016-01-01,5.9425
2016-01-04,5.92
2016-01-05,5.93
2016-01-06,6.1475
2016-01-07,6.2275
2016-01-08,6.2675
2016-01-11,6.2925
2016-01-12,6.225
2016-01-13,6.22
2016-01-14,6.1825
2016-01-15,5.935
2016-01-18,5.7675
2016-01-19,5.7475
2016-01-20,5.5575
2016-01-21,5.545
2016-01-22,5.51
2016-01-25,5.4675
2016-01-26,5.3725
2016-01-27,5.235
2016-01-28,5.1975
2016-01-29,5.12
2016-02-01,4.9875
2016-02-02,5.0025
2016-02-03,5.01
2016-02-04,4.98
2016-02-05,4.95
2016-02-08,4.98
2016-02-09,4.98
2016-02-10,5.02
2016-02-11,4.955
2016-02-12,4.91
2016-02-15,4.905
2016-02-16,4.795
2016-02-17,4.765
2016-02-18,4.6825
2016-02-19,4.66
2016-02-22,4.615
2016-02-23,4.5075
2016-02-24,4.47
2016-02-25,4.465
2016-02-26,4.4775
2016-02-29,4.4725
2016-03-01,4.35
2016-03-02,4.3475
2016-03-03,4.3325
2016-03-04,4.3325
2016-03-07,4.3075
2016-03-08,4.315
2016-03-09,4.305
2016-03-10,4.27
2016-03-11,4.3425
2016-03-14,4.3225
2016-03-15,4.3225
2016-03-16,4.335
2016-03-17,4.38
2016-03-18,4.3925
2016-03-21,4.38
2016-03-22,4.3925
2016-03-23,4.395
2016-03-24,4.4125
2016-03-25,4.44
2016-03-28,4.42
2016-03-29,4.4375
2016-03-30,4.435
2016-03-31,4.44
2016-04-01,4.45
2016-04-04,4.4275
2016-04-05,4.455
2016-04-06,4.4575
2016-04-07,4.47
2016-04-08,4.49
2016-04-11,4.455
2016-04-12,4.445
2016-04-13,4.4475
2016-04-14,4.4475
2016-04-15,4.4425
2016-04-18,4.415
2016-04-19,4.4225
2016-04-20,4.3975
2016-04-21,4.425
2016-04-22,4.46
2016-04-25,4.3725
2016-04-26,4.3675
2016-04-27,4.365
2016-04-28,4.3625
2016-04-29,4.4075
2016-05-02,4.405
2016-05-03,4.3975
2016-05-04,4.3725
2016-05-05,4.3675
2016-05-06,4.3625
2016-05-09,4.3575
2016-05-10,4.3525
2016-05-11,4.35
2016-05-12,4.35
2016-05-13,4.375
2016-05-16,4.4
2016-05-17,4.3925
2016-05-18,4.47
2016-05-19,4.49
2016-05-20,4.5
2016-05-23,4.4825
2016-05-24,4.485
2016-05-25,4.53
2016-05-26,4.57
2016-05-27,4.5925
2016-05-30,4.5525
2016-05-31,4.5325
2016-06-01,4.55
2016-06-02,4.5525
2016-06-03,4.57
2016-06-06,4.67
