Date,Value
2016-01-01,9.435
2016-01-04,9.765
2016-01-05,9.41
2016-01-06,9.05
2016-01-07,9.1875
2016-01-08,8.83
2016-01-11,9.09
2016-01-12,9.2425
2016-01-13,9.14
2016-01-14,9.245
2016-01-15,9.535
2016-01-18,9.48
2016-01-19,9.595
2016-01-20,9.68
2016-01-21,9.63
2016-01-22,9.5125
2016-01-25,9.32
2016-01-26,9.47
2016-01-27,9.435
2016-01-28,9.4975
2016-01-29,9.64
2016-02-01,9.655
2016-02-02,10.075
2016-02-03,10.26
2016-02-04,10.2
2016-02-05,10.235
2016-02-08,10.92
2016-02-09,11.055
2016-02-10,10.97
2016-02-11,11.87
2016-02-12,11.24
2016-02-15,11.105
2016-02-16,11.485
2016-02-17,11.385
2016-02-18,11.61
2016-02-19,11.5675
2016-02-22,12.585
2016-02-23,13.04
2016-02-24,13.635
2016-02-25,13.535
2016-02-26,13.405
2016-02-29,13.44
2016-03-01,13.305
2016-03-02,13.1
2016-03-03,12.93
2016-03-04,12.85
2016-03-07,12.89
2016-03-08,12.78
2016-03-09,12.77
2016-03-10,12.83
2016-03-11,12.2225
2016-03-14,12.245
2016-03-15,12.505
2016-03-16,12.605
2016-03-17,12.555
2016-03-18,12.655
2016-03-21,12.755
2016-03-22,13.075
2016-03-23,13.645
2016-03-24,13.76
2016-03-25,13.72
2016-03-28,13.665
2016-03-29,13.63
2016-03-30,13.505
2016-03-31,13.475
2016-04-01,13.59
2016-04-04,13.6075
2016-04-05,13.805
2016-04-06,14.23
2016-04-07,14.4375
2016-04-08,14.145
2016-04-11,14.1375
2016-04-12,14.1625
2016-04-13,14.2575
2016-04-14,14.13
2016-04-15,13.865
2016-04-18,13.8
2016-04-19,13.4375
2016-04-20,13.235
2016-04-21,13.035
2016-04-22,12.995
2016-04-25,12.39
2016-04-26,11.5875
2016-04-27,11.605
2016-04-28,11.43
2016-04-29,11.29
2016-05-02,11.3525
2016-05-03,11.5775
2016-05-04,11.96
2016-05-05,11.895
2016-05-06,12.0725
2016-05-09,12.11
2016-05-10,12.2225
2016-05-11,12.35
2016-05-12,12.495
2016-05-13,13.2225
2016-05-16,13.1475
2016-05-17,12.7225
2016-05-18,11.9925
2016-05-19,11.97
2016-05-20,12.0825
2016-05-23,12.11
2016-05-24,11.2825
2016-05-25,11.115
2016-05-26,11.02
2016-05-27,11.0775
2016-05-30,11.015
2016-05-31,11.7
2016-06-01,12.35
2016-06-02,12.4
2016-06-03,12.405
2016-06-06,12.895
2016-06-07,12.88
2016-06-08,12.67
2016-06-09,12.535
2016-06-10,13.185
2016-06-13,14.625
2016-06-14,15.11
2016-06-15,14.515
2016-06-16,14.69
2016-06-17,13.685
2016-06-20,11.86
2016-06-21,12.1425
2016-06-22,12.835
2016-06-23,11.11
2016-06-24,13.635
2016-06-27,14.57
2016-06-28,13.285
2016-06-29,12.4125
2016-06-30,13.165
2016-07-01,13.24
