Date,Value
2016-01-01,288.0
2016-01-04,297.35
2016-01-05,295.35
2016-01-06,303.35
2016-01-07,298.2
2016-01-08,293.1
2016-01-11,291.0
2016-01-12,290.85
2016-01-13,292.85
2016-01-14,300.35
2016-01-15,311.5
2016-01-18,315.35
2016-01-19,306.35
2016-01-20,319.35
2016-01-21,310.35
2016-01-22,299.3
2016-01-25,297.9
2016-01-26,300.3
2016-01-27,299.35
2016-01-28,297.8
2016-01-29,290.8
2016-02-01,292.35
2016-02-02,295.1
2016-02-03,307.35
2016-02-04,297.35
2016-02-05,294.0
2016-02-08,298.5
2016-02-09,305.35
2016-02-10,301.35
2016-02-11,303.0
2016-02-12,308.35
2016-02-15,306.35
2016-02-16,307.85
2016-02-17,312.7
2016-02-18,308.05
2016-02-19,311.3
2016-02-22,316.9
2016-02-23,324.35
2016-02-24,326.9
2016-02-25,327.1
2016-02-26,328.6
2016-02-29,319.35
2016-03-01,309.6
2016-03-02,303.35
2016-03-03,302.15
2016-03-04,297.3
2016-03-07,295.3
2016-03-08,308.5
2016-03-09,309.2
2016-03-10,310.8
2016-03-11,312.35
2016-03-14,309.3
2016-03-15,317.5
2016-03-16,315.5
2016-03-17,300.5
2016-03-18,304.45
2016-03-21,305.95
2016-03-22,310.65
2016-03-23,313.95
2016-03-24,313.95
2016-03-25,316.0
2016-03-28,327.9
2016-03-29,306.8
2016-03-30,291.55
2016-03-31,289.05
2016-04-01,295.5
2016-04-04,289.1
2016-04-05,291.5
2016-04-06,291.5
2016-04-07,291.7
2016-04-08,294.3
2016-04-11,291.5
2016-04-12,289.7
2016-04-13,290.7
2016-04-14,289.5
2016-04-15,292.3
2016-04-18,292.0
2016-04-19,296.3
2016-04-20,290.0
2016-04-21,290.35
2016-04-22,296.35
2016-04-25,293.1
2016-04-26,298.2
2016-04-27,293.6
2016-04-28,292.05
2016-04-29,297.3
2016-05-02,298.0
2016-05-03,295.3
2016-05-04,296.7
2016-05-05,295.05
2016-05-06,292.9
2016-05-09,294.25
2016-05-10,294.6
2016-05-11,293.65
2016-05-12,292.55
2016-05-13,294.35
2016-05-16,295.6
2016-05-17,296.6
2016-05-18,300.55
2016-05-19,303.8
2016-05-20,305.65
2016-05-23,304.2
2016-05-24,305.8
2016-05-25,303.0
2016-05-26,300.5
2016-05-27,291.35
2016-05-30,292.4
2016-05-31,290.2
2016-06-01,297.15
2016-06-02,295.15
2016-06-03,292.25
2016-06-06,289.5
2016-06-07,285.5
2016-06-08,282.95
2016-06-09,284.05
2016-06-10,281.35
2016-06-13,284.0
2016-06-14,294.05
2016-06-15,294.35
2016-06-16,294.55
2016-06-17,297.35
2016-06-20,307.9
2016-06-21,313.65
2016-06-22,313.15
2016-06-23,311.3
2016-06-24,317.85
2016-06-27,317.95
2016-06-28,309.8
2016-06-29,302.0
2016-06-30,302.45
2016-07-01,298.9
2016-07-04,297.24
2016-07-05,300.95
2016-07-06,300.95
2016-07-07,293.75
2016-07-08,292.4
2016-07-11,287.45
2016-07-12,286.45
2016-07-13,285.05
2016-07-14,280.55
2016-07-15,280.55
2016-07-18,279.39
2016-07-19,280.95
2016-07-20,287.0
2016-07-21,283.5
2016-07-22,283.45
2016-07-25,287.65
2016-07-26,287.4
2016-07-27,289.1
2016-07-28,284.25
2016-07-29,284.2
2016-08-01,279.5
2016-08-02,272.9
2016-08-03,272.5
2016-08-04,272.5
2016-08-05,270.2
2016-08-08,272.5
2016-08-09,273.55
2016-08-10,270.55
2016-08-11,267.6
2016-08-12,269.55
2016-08-15,271.4
2016-08-16,269.2
2016-08-17,270.0
2016-08-18,270.7
2016-08-19,273.3
2016-08-22,276.0
2016-08-23,275.5
2016-08-24,278.55
2016-08-25,277.55
2016-08-26,276.05
2016-08-29,278.2
2016-08-30,279.45
2016-08-31,277.05
2016-09-01,275.7
2016-09-02,268.8
2016-09-05,268.5
2016-09-06,262.35
2016-09-07,257.15
2016-09-08,256.2
2016-09-09,261.05
2016-09-12,267.15
2016-09-13,267.9
2016-09-14,264.7
2016-09-15,270.0
2016-09-16,267.5
2016-09-19,268.5
2016-09-20,273.65
2016-09-21,270.7
2016-09-22,262.7
2016-09-23,265.05
2016-09-26,264.55
2016-09-27,264.5
2016-09-28,261.0
2016-09-29,275.8
2016-09-30,275.05
2016-10-03,266.95
2016-10-04,263.7
2016-10-05,259.8
2016-10-06,261.8
2016-10-07,266.05
2016-10-10,263.6
2016-10-11,267.3
2016-10-12,267.1
2016-10-13,270.65
2016-10-14,265.2
2016-10-17,268.0
2016-10-18,263.0
2016-10-19,261.9
2016-10-20,262.7
2016-10-21,262.85
2016-10-24,259.8
2016-10-25,260.5
2016-10-26,261.5
2016-10-27,263.0
2016-10-28,259.2
2016-10-31,261.5
2016-11-01,250.9
2016-11-02,252.3
2016-11-03,246.0
2016-11-04,249.05
2016-11-07,249.0
2016-11-08,245.5
2016-11-09,243.5
2016-11-10,234.5
2016-11-11,253.3
2016-11-14,252.5
2016-11-15,250.05
2016-11-16,242.6
2016-11-17,234.6
2016-11-18,229.05
2016-11-21,225.4
2016-11-22,218.55
2016-11-23,223.05
2016-11-24,206.68
2016-11-25,212.55
2016-11-28,225.55
2016-11-29,221.9
2016-11-30,217.05
2016-12-01,214.4
2016-12-02,205.05
2016-12-05,205.6
2016-12-06,196.9
2016-12-07,198.55
2016-12-08,201.05
2016-12-09,207.0
2016-12-12,205.0
2016-12-13,208.55
2016-12-14,217.05
2016-12-15,210.0
2016-12-16,213.45
2016-12-19,217.55
2016-12-20,219.7
2016-12-21,218.3
2016-12-22,222.2
2016-12-23,220.55
2016-12-26,220.9
2016-12-27,220.05
2016-12-28,217.55
2016-12-29,219.55
2016-12-30,218.2
2017-01-02,219.05
2017-01-03,215.05
2017-01-04,209.7
2017-01-05,205.9
2017-01-06,211.45
2017-01-09,212.75
2017-01-10,220.55
2017-01-11,222.7
2017-01-12,221.8
2017-01-13,228.05
2017-01-16,228.05
2017-01-17,226.8
2017-01-18,225.05
2017-01-19,228.1
2017-01-20,230.35
2017-01-23,227.55
2017-01-24,229.3
2017-01-25,231.2
2017-01-26,231.55
2017-01-27,231.25
2017-01-30,228.05
2017-01-31,223.0
2017-02-01,222.7
2017-02-02,214.6
2017-02-03,214.0
2017-02-06,212.05
2017-02-07,212.5
2017-02-08,226.05
2017-02-09,224.3
2017-02-10,223.6
2017-02-13,224.05
2017-02-14,224.5
2017-02-15,222.2
2017-02-16,220.55
2017-02-17,222.05
2017-02-20,226.0
2017-02-21,220.5
2017-02-22,220.43
2017-02-23,219.05
2017-02-24,215.6
2017-02-27,217.05
2017-02-28,218.05
2017-03-01,222.05
2017-03-02,215.3
2017-03-03,216.65
2017-03-06,216.4
2017-03-07,217.05
2017-03-08,218.05
2017-03-09,217.2
2017-03-10,214.7
2017-03-13,210.6
2017-03-14,210.9
2017-03-15,203.5
2017-03-16,200.0
2017-03-17,202.05
2017-03-20,198.9
2017-03-21,203.0
2017-03-22,204.5
2017-03-23,204.7
2017-03-24,205.05
2017-03-27,201.6
2017-03-28,201.65
2017-03-29,200.0
2017-03-30,202.3
2017-03-31,202.9
2017-04-03,203.5
2017-04-04,207.7
2017-04-05,207.0
2017-04-06,211.2
2017-04-07,214.65
2017-04-10,213.6
2017-04-11,220.0
2017-04-12,217.0
2017-04-13,217.0
2017-04-14,221.15
2017-04-17,222.9
2017-04-18,222.75
2017-04-19,221.0
2017-04-20,220.0
2017-04-21,224.65
2017-04-24,218.35
2017-04-25,217.0
2017-04-26,215.4
2017-04-27,216.55
2017-04-28,221.65
2017-05-01,220.5
2017-05-02,219.25
2017-05-03,217.0
2017-05-04,216.1
2017-05-05,220.15
2017-05-08,218.2
