Date,Value
2016-01-01,7.646
2016-01-04,7.65
2016-01-05,7.645
2016-01-06,7.633
2016-01-07,7.617
2016-01-08,7.619
2016-01-11,7.618
2016-01-12,7.621
2016-01-13,7.634
2016-01-14,7.66
2016-01-15,7.68
2016-01-18,7.679
2016-01-19,7.636
2016-01-20,7.592
2016-01-21,7.588
2016-01-22,7.616
2016-01-25,7.632
2016-01-26,7.632
2016-01-27,7.612
2016-01-28,7.615
2016-01-29,7.584
2016-02-01,7.59
2016-02-02,7.639
2016-02-03,7.641
2016-02-04,7.623
2016-02-05,7.61
2016-02-08,7.623
2016-02-09,7.631
2016-02-10,7.625
2016-02-11,7.621
2016-02-12,7.642
2016-02-15,7.678
2016-02-16,7.714
2016-02-17,7.746
2016-02-18,7.731
2016-02-19,7.731
2016-02-22,7.776
2016-02-23,7.857
2016-02-24,7.9
2016-02-25,8.008
2016-02-26,7.898
2016-02-29,7.643
2016-03-01,7.613
2016-03-02,7.63
2016-03-03,7.671
2016-03-04,7.664
2016-03-08,7.724
2016-03-09,7.702
2016-03-10,7.692
2016-03-11,7.711
2016-03-14,7.655
2016-03-15,7.665
2016-03-16,7.651
2016-03-17,7.614
2016-03-18,7.611
2016-03-21,7.601
2016-03-22,7.598
2016-03-23,7.564
2016-03-24,7.564
2016-03-28,7.537
2016-03-29,7.551
2016-03-30,7.488
2016-03-31,7.434
2016-04-01,7.434
2016-04-04,7.378
2016-04-05,7.413
2016-04-06,7.338
2016-04-07,7.468
2016-04-08,7.468
2016-04-11,7.411
2016-04-12,7.438
2016-04-13,7.482
2016-04-14,7.482
2016-04-18,7.479
2016-04-19,7.479
2016-04-20,7.495
2016-04-21,7.53
2016-04-22,7.517
2016-04-25,7.539
2016-04-26,7.48
2016-04-27,7.483
2016-04-28,7.466
2016-04-29,7.44
2016-05-02,7.437
2016-05-03,7.442
2016-05-04,7.439
2016-05-05,7.443
2016-05-06,7.441
2016-05-09,7.438
2016-05-10,7.441
2016-05-11,7.43
2016-05-12,7.415
2016-05-13,7.432
2016-05-16,7.434
2016-05-17,7.433
2016-05-18,7.459
2016-05-19,7.46
2016-05-20,7.459
2016-05-23,7.452
2016-05-24,7.456
2016-05-25,7.453
2016-05-26,7.453
2016-05-27,7.454
2016-05-30,7.451
2016-05-31,7.493
2016-06-01,7.477
2016-06-02,7.471
2016-06-03,7.472
2016-06-06,7.458
2016-06-07,7.461
2016-06-08,7.461
2016-06-09,7.454
2016-06-10,7.45
2016-06-13,7.477
2016-06-14,7.466
2016-06-15,7.456
2016-06-16,7.448
2016-06-17,7.437
2016-06-20,7.445
2016-06-21,7.446
2016-06-22,7.43
2016-06-23,7.429
2016-06-24,7.439
2016-06-27,7.41
2016-06-28,7.407
2016-06-29,7.388
2016-06-30,7.392
2016-07-01,7.354
2016-07-04,7.339
2016-07-05,7.262
2016-07-07,7.241
2016-07-08,7.228
2016-07-11,7.229
2016-07-12,7.198
2016-07-13,7.116
2016-07-14,7.126
2016-07-15,7.12
2016-07-18,7.143
2016-07-19,7.136
2016-07-20,7.117
2016-07-21,7.114
2016-07-22,7.106
2016-07-25,7.108
2016-07-26,7.117
2016-07-27,7.107
2016-07-28,7.059
2016-07-29,7.048
2016-08-01,7.033
2016-08-02,7.076
2016-08-03,7.098
2016-08-04,7.076
2016-08-05,7.078
2016-08-08,7.079
2016-08-09,7.047
2016-08-10,7.031
2016-08-11,7.028
2016-08-12,7.039
2016-08-16,7.032
2016-08-17,7.032
2016-08-18,7.049
2016-08-19,7.041
2016-08-22,7.074
2016-08-23,7.067
2016-08-24,7.054
2016-08-25,7.044
2016-08-26,7.038
2016-08-29,7.035
2016-08-30,7.024
2016-08-31,7.019
2016-09-01,7.021
2016-09-02,7.014
2016-09-05,7.007
2016-09-06,6.997
2016-09-07,6.952
2016-09-08,6.95
2016-09-09,6.942
2016-09-12,6.949
2016-09-13,6.944
2016-09-14,6.951
2016-09-15,6.953
2016-09-16,6.945
2016-09-19,6.949
2016-09-20,6.964
2016-09-21,6.948
2016-09-22,6.902
2016-09-23,6.89
2016-09-26,6.844
2016-09-27,6.836
2016-09-28,6.823
2016-09-29,6.909
2016-09-30,6.88
2016-10-03,6.774
2016-10-04,6.689
2016-10-05,6.667
2016-10-06,6.705
2016-10-07,6.729
2016-10-10,6.704
2016-10-11,6.736
2016-10-12,6.701
2016-10-13,6.727
2016-10-14,6.744
2016-10-17,6.74
2016-10-18,6.707
2016-10-19,6.705
2016-10-20,6.722
2016-10-21,6.728
2016-10-24,6.695
2016-10-25,6.682
2016-10-26,6.69
2016-10-27,6.712
2016-10-28,6.706
2016-11-01,6.714
2016-11-02,6.715
2016-11-03,6.713
2016-11-04,6.737
2016-11-07,6.725
2016-11-08,6.699
2016-11-09,6.597
2016-11-10,6.523
2016-11-11,6.574
2016-11-15,6.384
2016-11-16,6.427
2016-11-17,6.391
2016-11-18,6.399
2016-11-21,6.271
2016-11-22,6.277
2016-11-23,6.237
2016-11-24,6.122
2016-11-25,6.179
2016-11-28,6.27
2016-11-29,6.267
2016-11-30,6.237
2016-12-01,6.179
2016-12-02,6.219
2016-12-05,6.175
2016-12-06,6.154
2016-12-07,6.404
2016-12-08,6.4
2016-12-09,6.42
2016-12-13,6.418
2016-12-14,6.38
2016-12-15,6.544
2016-12-16,6.548
2016-12-19,6.573
2016-12-20,6.542
2016-12-21,6.531
2016-12-22,6.567
2016-12-23,6.601
2016-12-26,6.654
2016-12-27,6.646
2016-12-28,6.628
2016-12-29,6.576
2016-12-30,6.571
2017-01-02,6.444
2017-01-03,6.483
2017-01-04,6.424
2017-01-05,6.436
2017-01-06,6.447
2017-01-09,6.444
2017-01-10,6.445
2017-01-11,6.455
2017-01-12,6.427
2017-01-13,6.448
2017-01-16,6.458
2017-01-17,6.451
2017-01-18,6.496
2017-01-19,6.495
2017-01-20,6.496
2017-01-23,6.498
2017-01-24,6.497
2017-01-25,6.492
2017-01-27,6.492
2017-01-30,6.574
2017-01-31,6.522
2017-02-01,6.496
2017-02-02,6.462
2017-02-03,6.459
2017-02-06,6.458
2017-02-07,6.482
2017-02-08,6.714
2017-02-09,6.815
2017-02-10,6.785
2017-02-13,6.794
2017-02-14,6.827
2017-02-15,6.81
2017-02-16,6.79
2017-02-17,6.792
2017-02-20,6.816
2017-02-22,6.847
2017-02-23,6.823
2017-02-27,6.805
2017-02-28,6.799
2017-03-01,6.845
2017-03-02,6.835
2017-03-03,6.826
2017-03-06,6.897
2017-03-07,6.906
2017-03-08,6.918
2017-03-09,6.914
2017-03-10,6.954
2017-03-14,6.954
2017-03-15,6.902
2017-03-16,6.89
2017-03-17,6.881
2017-03-20,6.879
2017-03-21,6.851
2017-03-22,6.784
2017-03-23,6.801
2017-03-24,6.784
2017-03-27,6.742
2017-03-29,6.77
2017-03-30,6.752
2017-03-31,6.762
2017-04-03,6.758
2017-04-05,6.767
2017-04-06,6.845
2017-04-07,6.86
2017-04-10,6.891
2017-04-11,6.849
2017-04-12,6.828
2017-04-13,6.791
2017-04-17,6.835
2017-04-18,6.818
2017-04-19,6.834
2017-04-20,6.836
2017-04-21,6.888
2017-04-24,6.896
2017-04-25,6.885
2017-04-26,6.91
2017-04-27,6.904
2017-04-28,6.924
2017-05-02,6.941
2017-05-03,6.911
2017-05-04,6.924
2017-05-05,6.899
2017-05-08,6.893
2017-05-09,6.913
2017-05-11,6.912
2017-05-12,6.874
2017-05-15,6.803
2017-05-16,6.835
2017-05-17,6.832
2017-05-18,6.838
2017-05-19,6.849
2017-05-22,6.819
2017-05-23,6.837
2017-05-24,6.837
2017-05-25,6.826
2017-05-26,6.821
2017-05-29,6.836
2017-05-30,6.818
2017-05-31,6.817
2017-06-01,6.774
2017-06-02,6.764
2017-06-05,6.78
2017-06-06,6.765
2017-06-07,6.675
2017-06-08,6.629
2017-06-09,6.614
2017-06-12,6.619
2017-06-13,6.608
2017-06-14,6.598
2017-06-15,6.597
2017-06-16,6.605
2017-06-19,6.588
2017-06-20,6.555
2017-06-21,6.542
2017-06-22,6.563
2017-06-23,6.55
2017-06-27,6.551
2017-06-28,6.581
2017-06-29,6.602
2017-06-30,6.605
2017-07-03,6.673
2017-07-04,6.673
2017-07-05,6.666
2017-07-06,6.681
2017-07-07,6.661
2017-07-10,6.611
2017-07-11,6.573
2017-07-12,6.568
2017-07-13,6.561
2017-07-14,6.569
2017-07-17,6.554
2017-07-18,6.556
2017-07-19,6.537
2017-07-20,6.541
2017-07-21,6.509
2017-07-24,6.502
2017-07-25,6.528
2017-07-26,6.534
2017-07-27,6.534
2017-07-28,6.554
2017-07-31,6.557
2017-08-01,6.538
2017-08-02,6.509
2017-08-03,6.441
2017-08-04,6.435
2017-08-07,6.451
2017-08-08,6.455
2017-08-09,6.461
2017-08-10,6.486
2017-08-11,6.496
2017-08-14,6.503
2017-08-16,6.503
2017-08-18,6.493
2017-08-21,6.498
2017-08-22,6.503
2017-08-23,6.504
2017-08-24,6.505
2017-08-28,6.512
2017-08-29,6.501
2017-08-30,6.498
2017-08-31,6.496
2017-09-01,6.477
2017-09-04,6.488
2017-09-05,6.49
2017-09-06,6.497
2017-09-07,6.501
2017-09-08,6.508
2017-09-11,6.515
2017-09-12,6.516
2017-09-13,6.536
2017-09-14,6.536
2017-09-15,6.547
2017-09-18,6.547
2017-09-19,6.545
2017-09-20,6.538
2017-09-21,6.613
2017-09-22,6.66
2017-09-25,6.635
2017-09-26,6.682
2017-09-27,6.671
2017-09-28,6.664
2017-09-29,6.644
2017-10-03,6.632
2017-10-04,6.675
2017-10-05,6.687
2017-10-06,6.712
2017-10-09,6.719
2017-10-10,6.689
2017-10-11,6.687
2017-10-12,6.689
2017-10-13,6.668
2017-10-16,6.654
2017-10-17,6.663
2017-10-18,6.659
2017-10-23,6.698
2017-10-24,6.698
2017-10-25,6.702
2017-10-26,6.694
2017-10-27,6.721
2017-10-30,6.772
2017-10-31,6.749
2017-11-01,6.764
2017-11-02,6.732
2017-11-03,6.723
2017-11-06,6.739
2017-11-07,6.76
2017-11-08,6.758
2017-11-09,6.756
2017-11-10,6.793
2017-11-13,6.806
2017-11-14,6.878
2017-11-15,6.848
2017-11-16,6.897
2017-11-17,6.897
2017-11-20,6.779
2017-11-21,6.808
2017-11-22,6.867
2017-11-23,6.874
2017-11-24,6.876
2017-11-27,6.9
2017-11-28,6.886
2017-11-29,6.873
2017-11-30,6.901
2017-12-04,6.899
2017-12-05,6.872
2017-12-06,6.863
2017-12-07,6.906
2017-12-08,6.93
2017-12-11,6.981
2017-12-12,6.986
2017-12-13,6.99
2017-12-14,6.967
2017-12-15,6.97
2017-12-18,7.002
2017-12-19,7.004
2017-12-20,7.033
2017-12-21,7.042
2017-12-22,7.069
2017-12-26,7.086
2017-12-27,7.055
2017-12-28,7.23
2017-12-29,7.108
2018-01-01,7.135
2018-01-02,7.204
2018-01-03,7.175
2018-01-04,7.198
2018-01-05,7.148
2018-01-08,7.173
2018-01-09,7.195
2018-01-10,7.271
2018-01-11,7.26
2018-01-12,7.26
2018-01-15,7.262
2018-01-16,7.375
2018-01-17,7.25
2018-01-18,7.306
2018-01-19,7.306
2018-01-22,7.304
2018-01-23,7.261
2018-01-24,7.281
2018-01-25,7.299
2018-01-29,7.423
2018-01-30,7.388
2018-01-31,7.395
2018-02-01,7.501
2018-02-02,7.505
2018-02-05,7.529
2018-02-06,7.517
2018-02-07,7.491
2018-02-08,7.423
2018-02-09,7.447
2018-02-12,7.447
2018-02-14,7.421
2018-02-15,7.483
2018-02-16,7.472
2018-02-20,7.536
2018-02-21,7.555
2018-02-22,7.579
2018-02-23,7.525
2018-02-26,7.532
2018-02-27,7.52
2018-02-28,7.552
2018-03-01,7.568
2018-03-05,7.581
2018-03-06,7.584
2018-03-07,7.522
2018-03-08,7.522
2018-03-09,7.532
2018-03-12,7.511
2018-03-13,7.53
2018-03-14,7.549
2018-03-15,7.499
2018-03-16,7.428
2018-03-19,7.457
2018-03-20,7.465
2018-03-21,7.46
2018-03-22,7.465
2018-03-23,7.48
2018-03-26,7.55
2018-03-27,7.382
2018-03-28,7.395
2018-04-03,7.326
2018-04-04,7.288
2018-04-05,7.162
2018-04-06,7.181
2018-04-09,7.229
2018-04-10,7.336
2018-04-11,7.456
2018-04-12,7.42
2018-04-13,7.4
2018-04-16,7.445
2018-04-17,7.467
2018-04-18,7.489
2018-04-19,7.567
2018-04-20,7.69
2018-04-23,7.739
2018-04-24,7.725
2018-04-25,7.74
2018-04-26,7.775
2018-04-27,7.779
2018-05-02,7.779
2018-05-03,7.779
2018-05-04,7.78
2018-05-07,7.751
2018-05-08,7.7
2018-05-09,7.806
2018-05-10,7.819
2018-05-11,7.833
2018-05-14,7.883
2018-05-15,7.971
2018-05-16,7.989
2018-05-17,7.935
2018-05-18,7.873
2018-05-21,7.853
2018-05-22,7.864
2018-05-23,7.899
2018-05-24,7.949
2018-05-25,7.875
2018-05-28,7.837
2018-05-29,7.87
2018-05-30,7.888
2018-05-31,7.933
2018-06-01,7.939
2018-06-04,7.972
2018-06-05,7.953
2018-06-06,8.021
2018-06-07,8.116
2018-06-08,8.081
2018-06-11,8.092
2018-06-12,8.088
2018-06-13,8.034
2018-06-14,8.04
2018-06-15,8.007
2018-06-18,7.995
2018-06-19,7.992
2018-06-20,7.947
2018-06-21,7.878
2018-06-22,7.918
2018-06-25,7.941
2018-06-26,7.922
2018-06-27,7.959
2018-06-28,8.043
2018-06-29,8.02
2018-07-02,8.017
2018-07-03,8.013
2018-07-04,8.013
2018-07-05,8.049
2018-07-06,8.04
2018-07-09,8.037
2018-07-10,8.041
2018-07-11,8.015
2018-07-12,7.939
2018-07-13,7.95
2018-07-16,7.966
2018-07-17,7.922
2018-07-18,7.91
2018-07-19,7.94
2018-07-20,7.934
2018-07-23,7.958
2018-07-24,7.93
2018-07-25,7.943
2018-07-26,7.905
2018-07-27,7.918
2018-07-30,7.926
2018-07-31,7.898
2018-08-01,7.842
2018-08-02,7.845
2018-08-03,7.869
2018-08-06,7.869
2018-08-07,7.866
2018-08-08,7.85
2018-08-09,7.814
2018-08-10,7.804
2018-08-13,7.862
2018-08-14,7.86
2018-08-16,7.922
2018-08-20,7.907
2018-08-21,7.894
2018-08-23,7.939
2018-08-24,7.937
2018-08-27,7.956
2018-08-28,7.959
2018-08-29,7.97
2018-08-30,7.984
2018-08-31,8.009
2018-09-03,8.041
2018-09-04,8.133
2018-09-05,8.112
2018-09-06,8.123
2018-09-07,8.095
2018-09-10,8.195
2018-09-11,8.223
2018-09-12,8.191
2018-09-14,8.193
2018-09-17,8.18
2018-09-18,8.166
2018-09-19,8.092
2018-09-21,8.128
2018-09-24,8.183
2018-09-25,8.173
2018-09-26,8.13
2018-09-27,8.081
2018-09-28,8.072
2018-10-01,8.037
2018-10-03,8.12
2018-10-04,8.15
2018-10-05,7.986
2018-10-08,7.948
2018-10-09,8.04
2018-10-10,8.014
2018-10-11,7.96
2018-10-12,7.974
2018-10-15,7.891
2018-10-16,7.861
2018-10-17,7.899
2018-10-19,7.908
2018-10-22,7.908
2018-10-23,7.886
2018-10-24,7.865
2018-10-25,7.838
2018-10-26,7.855
2018-10-29,7.789
2018-10-30,7.806
2018-10-31,7.826
2018-11-01,7.768
2018-11-02,7.708
2018-11-05,7.724
2018-11-06,7.668
2018-11-09,7.611
2018-11-12,7.655
2018-11-13,7.589
2018-11-14,7.532
2018-11-15,7.584
2018-11-16,7.652
2018-11-19,7.625
2018-11-20,7.617
2018-11-22,7.527
2018-11-26,7.554
2018-11-27,7.576
2018-11-28,7.498
2018-11-29,7.481
2018-11-30,7.467
2018-12-03,7.489
2018-12-04,7.453
2018-12-05,7.341
2018-12-06,7.317
2018-12-07,7.369
2018-12-10,7.503
2018-12-11,7.448
2018-12-12,7.325
2018-12-13,7.298
2018-12-14,7.321
2018-12-17,7.322
2018-12-18,7.235
2018-12-19,7.134
2018-12-20,7.172
2018-12-21,7.144
2018-12-24,7.163
2018-12-26,7.129
2018-12-27,7.141
2018-12-28,7.242
2018-12-31,7.191
2019-01-01,7.242
2019-01-02,7.189
2019-01-03,7.251
2019-01-04,7.25
2019-01-07,7.44
2019-01-08,7.393
2019-01-10,7.395
2019-01-16,7.383
2019-01-17,7.414
2019-01-18,7.424
2019-01-21,7.424
2019-01-22,7.369
2019-01-25,7.373
2019-01-31,7.337
2019-02-01,7.392
2019-02-05,7.351
2019-02-06,7.322
2019-02-07,7.205
2019-02-08,7.147
2019-02-11,7.146
2019-02-12,7.149
2019-02-13,7.0
2019-02-14,7.013
2019-02-15,7.046
2019-02-18,7.048
2019-02-20,7.015
2019-02-21,7.014
2019-02-22,7.063
2019-02-25,7.062
2019-02-26,7.064
2019-02-27,7.172
2019-02-28,7.09
2019-03-01,7.048
2019-03-05,7.048
2019-03-06,7.055
2019-03-07,7.057
2019-03-08,7.032
2019-03-11,7.017
2019-03-12,7.023
2019-03-13,7.049
2019-03-14,6.988
2019-03-15,6.952
2019-03-18,6.96
2019-03-19,7.009
2019-03-20,7.003
2019-03-22,6.973
2019-03-25,6.954
2019-03-26,6.969
2019-03-27,6.948
2019-03-28,6.926
2019-03-29,6.933
2019-04-02,6.869
2019-04-03,6.894
2019-04-04,6.986
2019-04-05,7.052
2019-04-08,7.129
2019-04-09,7.129
2019-04-10,7.13
2019-04-11,7.124
2019-04-12,7.203
2019-04-15,7.209
2019-04-16,7.228
2019-04-18,7.248
2019-04-22,7.354
2019-04-23,7.379
2019-04-24,7.35
2019-04-25,7.404
2019-04-26,7.334
2019-04-30,7.336
2019-05-02,7.303
2019-05-03,7.311
2019-05-06,7.298
2019-05-07,7.283
2019-05-08,7.239
2019-05-09,7.252
2019-05-10,7.252
2019-05-13,7.16
2019-05-14,7.138
2019-05-15,7.155
2019-05-16,7.136
2019-05-17,7.118
2019-05-20,7.025
2019-05-21,7.042
2019-05-22,6.999
2019-05-23,6.971
2019-05-24,6.958
2019-05-27,6.913
2019-05-28,6.909
2019-05-29,6.899
2019-05-30,6.918
2019-05-31,6.843
2019-06-03,6.823
2019-06-04,6.88
2019-06-06,6.769
2019-06-07,6.786
2019-06-10,6.885
2019-06-11,6.834
2019-06-12,6.796
2019-06-13,6.803
2019-06-14,6.716
2019-06-17,6.725
2019-06-18,6.658
2019-06-19,6.679
2019-06-20,6.637
2019-06-21,6.7
2019-06-24,6.709
2019-06-25,6.76
2019-06-26,6.819
2019-06-27,6.787
2019-06-28,6.767
2019-07-01,6.774
2019-07-02,6.743
2019-07-03,6.735
2019-07-04,6.664
2019-07-05,6.625
2019-07-08,6.504
2019-07-09,6.518
2019-07-10,6.502
2019-07-11,6.459
2019-07-12,6.453
2019-07-15,6.405
2019-07-16,6.354
2019-07-17,6.382
2019-07-18,6.386
2019-07-19,6.326
2019-07-22,6.391
2019-07-23,6.435
2019-07-24,6.405
2019-07-25,6.472
2019-07-26,6.463
2019-07-29,6.355
2019-07-30,6.326
2019-07-31,6.303
2019-08-01,6.321
2019-08-02,6.246
2019-08-05,6.287
2019-08-06,6.219
2019-08-07,6.147
2019-08-08,6.152
2019-08-09,6.235
2019-08-13,6.289
2019-08-14,6.413
2019-08-16,6.331
2019-08-19,6.348
2019-08-20,6.305
2019-08-21,6.293
2019-08-22,6.28
2019-08-23,6.281
2019-08-26,6.202
2019-08-27,6.241
2019-08-28,6.265
2019-08-29,6.245
2019-08-30,6.254
2019-09-03,6.188
2019-09-04,6.193
2019-09-05,6.21
2019-09-06,6.236
2019-09-09,6.192
2019-09-11,6.288
2019-09-12,6.273
2019-09-13,6.274
2019-09-16,6.365
2019-09-17,6.372
2019-09-18,6.297
2019-09-19,6.307
2019-09-20,6.457
2019-09-23,6.408
2019-09-24,6.441
2019-09-25,6.425
2019-09-26,6.394
2019-09-27,6.418
2019-09-30,6.374
2019-10-01,6.305
2019-10-03,6.245
2019-10-04,6.27
2019-10-07,6.26
2019-10-09,6.241
2019-10-10,6.269
2019-10-11,6.317
2019-10-14,6.261
2019-10-15,6.256
2019-10-16,6.24
2019-10-17,6.297
2019-10-18,6.288
2019-10-22,6.285
2019-10-23,6.265
2019-10-24,6.275
2019-10-25,6.27
2019-10-29,6.272
2019-10-30,6.248
2019-10-31,6.221
2019-11-01,6.227
2019-11-04,6.239
2019-11-05,6.263
2019-11-06,6.225
2019-11-07,6.235
2019-11-08,6.265
2019-11-11,6.272
2019-11-13,6.233
2019-11-14,6.228
2019-11-15,6.222
2019-11-18,6.212
2019-11-19,6.192
2019-11-20,6.163
2019-11-21,6.205
2019-11-22,6.19
2019-11-25,6.178
2019-11-26,6.197
2019-11-27,6.203
2019-11-28,6.182
2019-11-29,6.192
2019-12-02,6.204
2019-12-03,6.186
2019-12-04,6.169
2019-12-05,6.384
2019-12-06,6.451
2019-12-09,6.442
2019-12-10,6.505
2019-12-11,6.564
2019-12-12,6.554
2019-12-13,6.588
2019-12-16,6.595
2019-12-17,6.538
2019-12-18,6.504
2019-12-19,6.509
2019-12-20,6.431
2019-12-23,6.416
2019-12-24,6.427
2019-12-26,6.439
2019-12-27,6.436
2019-12-30,6.458
2019-12-31,6.469
2020-01-01,6.41
2020-01-02,6.4
2020-01-03,6.359
2020-01-06,6.642
2020-01-07,6.626
2020-01-08,6.624
2020-01-09,6.597
2020-01-10,6.629
2020-01-13,6.65
2020-01-14,6.693
2020-01-15,6.66
2020-01-16,6.66
2020-01-17,6.636
2020-01-20,6.657
2020-01-22,6.641
2020-01-23,6.623
2020-01-24,6.606
2020-01-27,6.58
2020-01-28,6.588
2020-01-29,6.576
2020-01-30,6.576
2020-01-31,6.586
2020-02-03,6.48
2020-02-04,6.493
2020-02-05,6.489
2020-02-06,6.344
2020-02-07,6.283
2020-02-10,6.25
2020-02-11,6.239
2020-02-12,6.231
2020-02-13,6.198
2020-02-14,6.175
2020-02-17,6.245
2020-02-18,6.208
2020-02-20,6.218
2020-02-24,6.18
2020-02-25,6.18
2020-02-26,6.164
2020-02-27,6.191
2020-02-28,6.208
2020-03-02,6.158
2020-03-03,6.157
2020-03-04,6.032
2020-03-05,6.051
2020-03-06,5.997
2020-03-09,5.931
2020-03-11,5.984
2020-03-13,6.298
2020-03-16,6.188
2020-03-17,6.297
2020-03-18,6.252
2020-03-19,6.406
2020-03-20,6.338
2020-03-23,6.404
2020-03-24,6.45
2020-03-26,6.358
2020-03-27,6.146
2020-03-30,6.201
2020-03-31,6.177
2020-04-03,6.285
2020-04-07,6.374
2020-04-08,6.452
2020-04-09,6.439
2020-04-13,6.359
2020-04-15,6.247
2020-04-16,6.179
2020-04-17,5.989
2020-04-20,5.845
2020-04-21,5.822
2020-04-22,5.702
2020-04-23,5.592
2020-04-24,5.72
2020-04-27,5.719
2020-04-28,5.718
2020-04-29,5.739
2020-04-30,5.727
2020-05-04,5.685
2020-05-05,5.636
2020-05-06,5.558
2020-05-08,5.497
2020-05-11,5.6
2020-05-12,5.651
2020-05-13,5.618
2020-05-14,5.584
2020-05-15,5.592
2020-05-18,5.593
2020-05-19,5.568
2020-05-20,5.545
2020-05-21,5.506
2020-05-22,5.431
2020-05-26,5.417
2020-05-27,5.417
2020-05-28,5.428
2020-05-29,5.426
2020-06-01,5.457
2020-06-02,5.456
2020-06-03,5.467
2020-06-04,5.426
2020-06-05,5.462
2020-06-08,5.428
2020-06-09,5.416
2020-06-10,5.417
2020-06-11,5.42
2020-06-12,5.421
2020-06-15,5.424
2020-06-16,5.423
2020-06-17,5.46
2020-06-18,5.428
2020-06-19,5.402
2020-06-22,5.39
2020-06-23,5.401
2020-06-24,5.405
2020-06-25,5.358
2020-06-26,5.361
2020-06-29,5.327
2020-06-30,5.281
2020-07-01,5.223
2020-07-02,5.222
2020-07-03,5.071
2020-07-06,5.06
2020-07-07,4.99
2020-07-08,4.976
2020-07-09,4.944
2020-07-10,4.85
2020-07-13,4.843
2020-07-14,4.873
2020-07-15,4.88
2020-07-16,4.883
2020-07-17,4.883
2020-07-20,4.901
2020-07-21,4.935
2020-07-22,4.937
2020-07-23,4.923
2020-07-24,4.938
2020-07-27,5.006
2020-07-28,5.008
2020-07-29,5.008
2020-07-30,4.992
2020-07-31,4.989
2020-08-03,5.001
2020-08-04,5.002
2020-08-05,4.973
2020-08-06,5.032
2020-08-07,5.111
2020-08-10,5.129
2020-08-11,5.14
2020-08-12,5.159
2020-08-13,5.149
2020-08-14,5.235
2020-08-17,5.247
2020-08-18,5.263
2020-08-19,5.236
2020-08-20,5.216
2020-08-21,5.397
2020-08-24,5.474
2020-08-25,5.433
2020-08-26,5.552
2020-08-27,5.518
2020-08-28,5.531
2020-08-31,5.476
2020-09-01,5.208
2020-09-02,5.175
2020-09-03,5.182
2020-09-04,5.254
2020-09-07,5.362
2020-09-08,5.461
2020-09-09,5.446
2020-09-10,5.479
2020-09-11,5.511
2020-09-14,5.469
2020-09-15,5.432
2020-09-16,5.36
2020-09-17,5.447
2020-09-18,5.418
2020-09-21,5.402
2020-09-22,5.383
2020-09-23,5.355
2020-09-24,5.359
2020-09-25,5.376
2020-09-28,5.417
2020-09-29,5.413
2020-09-30,5.393
2020-10-01,5.298
2020-10-05,5.269
2020-10-06,5.291
2020-10-07,5.272
2020-10-08,5.264
2020-10-09,5.199
2020-10-12,5.162
2020-10-13,5.176
2020-10-14,5.172
2020-10-15,5.162
2020-10-16,5.262
2020-10-19,5.23
2020-10-20,5.205
2020-10-21,5.197
2020-10-22,5.215
2020-10-23,5.132
2020-10-26,5.142
2020-10-27,5.146
2020-10-28,5.177
2020-10-29,5.171
2020-11-02,5.182
