Date,Value
2016-01-04,1.675
2016-01-05,1.69
2016-01-06,1.675
2016-01-07,1.62258
2016-01-08,1.675
2016-01-11,1.66
2016-01-12,1.66
2016-01-13,1.62
2016-01-14,1.59262
2016-01-15,1.66
2016-01-18,1.66302
2016-01-19,1.79626
2016-01-20,2.09445
2016-01-21,2.01
2016-01-22,1.84
2016-01-25,1.79
2016-01-26,1.81
2016-01-27,1.83
2016-01-28,1.88
2016-01-29,1.8388
2016-02-01,1.775
2016-02-02,1.80496
2016-02-03,1.97
2016-02-04,1.895
2016-02-05,1.835
2016-02-11,1.64762
2016-02-12,1.67
2016-02-15,1.65
2016-02-16,1.645
2016-02-17,1.645
2016-02-18,1.66
2016-02-19,1.63
2016-02-22,1.65
2016-02-23,1.63292
2016-02-24,1.59
2016-02-25,1.56
2016-02-26,1.54882
2016-02-29,1.53
2016-03-01,1.49006
2016-03-02,1.53
2016-03-03,1.605
2016-03-04,1.5991
2016-03-07,1.625
2016-03-08,1.555
2016-03-09,1.54
2016-03-10,1.53
2016-03-11,1.57637
2016-03-14,1.61
2016-03-15,1.595
2016-03-16,1.585
2016-03-17,1.495
2016-03-18,1.45
2016-03-21,1.44
2016-03-22,1.47
2016-03-23,1.6
2016-03-24,1.59
2016-03-25,1.59
2016-03-29,1.605
2016-03-30,1.53
2016-03-31,1.455
2016-04-01,1.46
2016-04-05,1.41
2016-04-06,1.45
2016-04-07,1.45531
2016-04-08,1.475
2016-04-11,1.45348
2016-04-12,1.48
2016-04-13,1.51
2016-04-14,1.52141
2016-04-15,1.53573
2016-04-18,1.49638
2016-04-19,1.54
2016-04-20,1.56
2016-04-21,1.68
2016-04-22,1.635
2016-04-25,1.66
2016-04-26,1.73
2016-04-27,1.69
2016-04-28,1.61
2016-04-29,1.61
2016-05-03,1.61
2016-05-04,1.63
2016-05-05,1.65
2016-05-06,1.62
2016-05-09,1.58
2016-05-10,1.57
2016-05-11,1.54
2016-05-12,1.51
2016-05-13,1.54
2016-05-16,1.53
2016-05-17,1.56
2016-05-18,1.58
2016-05-19,1.65
2016-05-20,1.61
2016-05-23,1.58
2016-05-24,1.58
2016-05-25,1.62247
2016-05-26,1.6
2016-05-27,1.575
2016-05-30,1.615
2016-05-31,1.62
2016-06-01,1.6
2016-06-02,1.57
2016-06-03,1.55
2016-06-06,1.44047
2016-06-07,1.48447
2016-06-08,1.4103
2016-06-09,1.4103
2016-06-10,1.37
2016-06-13,1.34459
2016-06-14,1.31
2016-06-15,1.39034
2016-06-16,1.32229
2016-06-17,1.37
2016-06-20,1.4
2016-06-21,1.41
2016-06-22,1.4231
2016-06-23,1.43
2016-06-24,1.34
2016-06-27,1.27685
2016-06-28,1.24222
2016-06-29,1.24
2016-06-30,1.28725
2016-07-04,1.2474
2016-07-05,1.2
2016-07-06,1.18
2016-07-07,1.2
2016-07-08,1.18301
2016-07-11,1.17322
2016-07-12,1.26
2016-07-13,1.26
2016-07-14,1.245
2016-07-15,1.28
2016-07-18,1.31
2016-07-19,1.27042
2016-07-20,1.29
2016-07-21,1.32
2016-07-22,1.35
2016-07-25,1.33138
2016-07-26,1.29
2016-07-27,1.3
2016-07-28,1.25
2016-07-29,1.24
2016-08-01,1.19152
2016-08-02,1.19
2016-08-03,1.24
2016-08-04,1.22205
2016-08-05,1.18
2016-08-08,1.22007
2016-08-09,1.215
2016-08-10,1.17
2016-08-11,1.18
2016-08-12,1.185
2016-08-15,1.15075
2016-08-16,1.155
2016-08-17,1.185
2016-08-18,1.2
2016-08-19,1.24
2016-08-22,1.28
2016-08-23,1.225
2016-08-24,1.225
2016-08-25,1.22
2016-08-26,1.23756
2016-08-29,1.26268
2016-08-30,1.25
2016-08-31,1.26
2016-09-01,1.3
2016-09-02,1.3
2016-09-05,1.28
2016-09-06,1.26
