Date,Value
2016-01-01,2.615
2016-01-04,2.6625
2016-01-05,2.455
2016-01-06,2.615
2016-01-07,2.73
2016-01-08,3.56
2016-01-11,3.6475
2016-01-12,3.64
2016-01-13,3.4025
2016-01-14,3.4275
2016-01-15,3.44
2016-01-18,3.355
2016-01-19,3.305
2016-01-20,3.4175
2016-01-21,3.9325
2016-01-22,3.8175
2016-01-25,3.76
2016-01-26,3.86
2016-01-27,3.795
2016-01-28,3.9925
2016-01-29,3.945
2016-02-01,4.09
2016-02-02,4.1
2016-02-03,4.3575
2016-02-04,4.155
2016-02-05,3.8525
2016-02-08,3.8975
2016-02-09,3.9375
2016-02-10,4.0075
2016-02-11,4.4675
2016-02-12,4.92
2016-02-15,4.7825
2016-02-16,4.695
2016-02-17,4.355
2016-02-18,4.0975
2016-02-19,4.185
2016-02-22,4.0575
2016-02-23,3.96
2016-02-24,3.6575
2016-02-25,3.5075
2016-02-26,3.515
2016-02-29,3.51
2016-03-01,3.47
2016-03-02,3.0675
2016-03-03,2.855
2016-03-04,2.775
2016-03-07,2.8075
2016-03-08,2.7775
2016-03-09,3.1675
2016-03-10,2.9925
2016-03-11,2.9125
2016-03-14,2.8175
2016-03-15,2.7725
2016-03-16,2.73
2016-03-17,2.7425
2016-03-18,2.59
2016-03-21,2.5575
2016-03-22,2.6675
2016-03-23,2.6675
2016-03-24,2.74
2016-03-25,2.84
2016-03-28,2.7075
2016-03-29,2.6975
2016-03-30,2.5375
2016-03-31,2.56
2016-04-01,2.625
2016-04-04,2.65
2016-04-05,2.905
2016-04-06,2.91
2016-04-07,2.835
2016-04-08,2.92
2016-04-11,2.9375
2016-04-12,2.915
2016-04-13,2.93
2016-04-14,2.875
2016-04-15,2.945
2016-04-18,2.985
2016-04-19,2.8475
2016-04-20,2.975
2016-04-21,2.98
2016-04-22,3.0625
2016-04-25,3.115
2016-04-26,3.12
2016-04-27,3.115
2016-04-28,2.98
2016-04-29,2.955
2016-05-02,2.955
2016-05-03,2.9625
2016-05-04,3.04
2016-05-05,3.21
2016-05-06,3.5625
2016-05-09,3.53
2016-05-10,3.5
2016-05-11,3.555
2016-05-12,3.55
2016-05-13,3.57
2016-05-16,3.555
2016-05-17,3.5
2016-05-18,3.595
2016-05-19,3.7375
2016-05-20,3.735
2016-05-23,3.52
2016-05-24,3.51
2016-05-25,3.2925
2016-05-26,3.185
2016-05-27,3.2
2016-05-30,3.1875
2016-05-31,3.15
2016-06-01,3.085
2016-06-02,3.04
2016-06-03,2.9025
2016-06-06,2.88
2016-06-07,2.775
2016-06-08,2.525
2016-06-09,2.685
2016-06-10,2.7725
2016-06-13,3.1575
2016-06-14,3.1575
2016-06-15,3.2125
2016-06-16,3.4625
2016-06-17,3.4575
2016-06-20,3.3975
2016-06-21,3.4125
2016-06-22,3.615
2016-06-23,3.6325
2016-06-24,4.025
2016-06-27,4.425
2016-06-28,4.375
2016-06-29,3.7175
2016-06-30,3.6725
2016-07-01,3.395
2016-07-04,3.38
2016-07-05,3.315
2016-07-06,3.3825
2016-07-07,3.335
2016-07-08,3.265
2016-07-11,3.26
2016-07-12,3.1825
2016-07-13,3.1575
2016-07-14,3.075
2016-07-15,3.05
2016-07-18,3.09
2016-07-19,3.115
2016-07-20,3.055
2016-07-21,3.065
2016-07-22,3.0425
2016-07-25,3.0375
2016-07-26,3.0875
2016-07-27,3.06
2016-07-28,3.05
2016-07-29,2.9625
2016-08-01,2.8725
2016-08-02,2.905
2016-08-03,3.015
2016-08-04,2.995
2016-08-05,2.9075
2016-08-08,2.97
2016-08-09,3.0025
2016-08-10,2.9325
2016-08-11,2.925
2016-08-12,2.9375
2016-08-15,2.955
2016-08-16,2.97
2016-08-17,3.015
2016-08-18,2.9825
2016-08-19,3.0875
2016-08-22,3.1975
2016-08-23,3.2075
2016-08-24,3.1875
2016-08-25,3.1725
2016-08-26,3.14
2016-08-29,3.2
2016-08-30,3.195
2016-08-31,3.22
2016-09-01,3.1425
2016-09-02,3.11
2016-09-05,3.1325
2016-09-06,3.0475
2016-09-07,3.0625
2016-09-08,3.06
2016-09-09,3.205
2016-09-12,3.265
2016-09-13,3.285
2016-09-14,3.6125
2016-09-15,3.95
2016-09-16,3.9425
2016-09-19,3.65
2016-09-20,3.58
2016-09-21,3.6175
2016-09-22,3.185
2016-09-23,3.3125
2016-09-26,3.315
2016-09-27,3.2875
2016-09-28,3.305
2016-09-29,3.41
2016-09-30,3.4725
2016-10-03,3.4875
2016-10-04,3.4975
2016-10-05,3.5825
2016-10-06,3.5825
2016-10-07,3.5425
2016-10-10,3.6
2016-10-11,3.6025
2016-10-12,3.625
2016-10-13,3.76
2016-10-14,3.7275
2016-10-17,3.7275
2016-10-18,3.545
2016-10-19,3.4525
2016-10-20,3.3975
2016-10-21,3.3725
2016-10-24,3.43
2016-10-25,3.3825
2016-10-26,3.3825
2016-10-27,3.3975
2016-10-28,3.495
2016-10-31,3.5
2016-11-01,3.435
2016-11-02,3.6475
2016-11-03,3.6525
2016-11-04,3.565
2016-11-07,3.605
2016-11-08,3.6025
2016-11-09,3.545
2016-11-10,3.635
2016-11-11,3.81
2016-11-14,4.055
2016-11-15,4.055
2016-11-16,3.86
2016-11-17,3.835
2016-11-18,3.9525
2016-11-21,3.925
2016-11-22,3.8225
2016-11-23,3.7925
2016-11-24,3.84
2016-11-25,3.7325
2016-11-28,3.48
2016-11-29,3.355
2016-11-30,3.24
2016-12-01,3.205
2016-12-02,3.225
2016-12-05,3.215
2016-12-06,2.9425
2016-12-07,2.9
2016-12-08,2.755
2016-12-09,2.8775
2016-12-12,2.835
2016-12-13,2.8675
2016-12-14,2.8775
2016-12-15,3.3
2016-12-16,3.2475
2016-12-19,3.225
2016-12-20,3.2175
2016-12-21,3.1575
2016-12-22,3.18
2016-12-23,3.2675
2016-12-26,3.3075
2016-12-27,3.285
2016-12-28,3.33
2016-12-29,3.305
2016-12-30,3.31
2017-01-02,3.305
2017-01-03,3.2425
2017-01-04,3.09
2017-01-05,3.0125
2017-01-06,2.9725
2017-01-09,2.8275
2017-01-10,2.6025
2017-01-11,2.615
2017-01-12,2.5925
2017-01-13,2.5075
2017-01-16,2.44
2017-01-17,2.445
2017-01-18,2.3625
2017-01-19,2.3975
2017-01-20,2.3975
2017-01-23,2.4025
2017-01-24,2.41
2017-01-25,2.3875
2017-01-26,2.3225
2017-01-27,2.4625
2017-01-30,2.4025
2017-01-31,2.32
2017-02-01,2.2775
2017-02-02,2.1775
2017-02-03,2.24
2017-02-06,2.2575
2017-02-07,2.345
2017-02-08,2.2625
2017-02-09,2.2975
2017-02-10,2.405
2017-02-13,2.355
2017-02-14,2.3125
2017-02-15,2.1525
2017-02-16,2.25
2017-02-17,2.275
2017-02-20,2.2375
2017-02-21,2.2425
2017-02-22,2.4075
2017-02-23,2.46
2017-02-24,2.5125
2017-02-27,2.59
2017-02-28,2.5825
2017-03-01,2.6375
2017-03-02,2.615
2017-03-03,2.7375
2017-03-06,2.705
2017-03-07,2.635
2017-03-08,2.71
2017-03-09,2.775
2017-03-10,2.69
2017-03-13,2.625
2017-03-14,2.63
2017-03-15,2.64
2017-03-16,2.55
2017-03-17,2.315
2017-03-20,2.26
2017-03-21,2.16
2017-03-22,2.34
2017-03-23,2.345
2017-03-24,2.255
2017-03-27,2.36
2017-03-28,2.265
2017-03-29,2.2725
2017-03-30,2.4275
2017-03-31,2.4425
2017-04-03,2.4
2017-04-04,2.47
2017-04-05,2.63
2017-04-06,3.02
2017-04-07,3.3125
2017-04-10,3.855
2017-04-11,4.0225
2017-04-12,4.12
2017-04-13,4.12
2017-04-14,4.2375
2017-04-17,5.305
2017-04-18,5.9275
2017-04-19,6.0325
2017-04-20,5.425
2017-04-21,5.22
2017-04-24,4.9575
2017-04-25,5.0825
2017-04-26,4.9975
2017-04-27,5.155
2017-04-28,5.3575
2017-05-01,5.3675
2017-05-02,5.3825
2017-05-03,5.2675
2017-05-04,5.1075
2017-05-05,5.195
2017-05-08,4.9625
2017-05-09,5.0
