Date,Value
2017-02-16,0.66
2017-02-17,0.644
2017-02-21,0.645
2017-02-22,0.644
2017-02-23,0.633
2017-02-24,0.6125
2017-02-27,0.635
2017-02-28,0.629
2017-03-01,0.6425
2017-03-02,0.6625
2017-03-03,0.6525
2017-03-06,0.6575
2017-03-07,0.69
2017-03-08,0.707
2017-03-09,0.71
2017-03-10,0.7375
2017-03-13,0.765
2017-03-14,0.75
2017-03-15,0.715
2017-03-16,0.729
2017-03-17,0.7175
2017-03-20,0.711
2017-03-21,0.713
2017-03-22,0.702
2017-03-23,0.698
2017-03-24,0.6775
2017-03-27,0.665
2017-03-28,0.6625
2017-03-29,0.6495
2017-03-30,0.674
2017-03-31,0.6825
2017-04-03,0.665
2017-04-04,0.682
2017-04-05,0.666
2017-04-06,0.6675
2017-04-07,0.6975
2017-04-10,0.6975
2017-04-11,0.6725
2017-04-12,0.6875
2017-04-13,0.676
2017-04-14,0.676
2017-04-17,0.6625
2017-04-18,0.6275
2017-04-19,0.637
2017-04-20,0.652
2017-04-21,0.6325
2017-04-24,0.661
2017-04-25,0.68
2017-04-26,0.66
2017-04-27,0.655
2017-04-28,0.645
2017-05-01,0.6425
2017-05-02,0.6025
2017-05-03,0.625
2017-05-04,0.621
2017-05-05,0.615
2017-05-08,0.6375
2017-05-09,0.6465
2017-05-10,0.64
2017-05-11,0.629
2017-05-12,0.611
2017-05-15,0.62
2017-05-16,0.633
2017-05-17,0.605
2017-05-18,0.615
2017-05-19,0.62
2017-05-23,0.64
2017-05-24,0.6625
2017-05-25,0.668
2017-05-26,0.674
2017-05-29,0.667
2017-05-30,0.67
2017-05-31,0.6625
2017-06-01,0.655
2017-06-02,0.646
2017-06-05,0.6675
2017-06-06,0.6575
2017-06-07,0.6575
2017-06-08,0.658
2017-06-09,0.6925
2017-06-12,0.807
2017-06-13,0.88
2017-06-14,0.857
2017-06-15,0.902
2017-06-16,0.896
2017-06-19,0.9425
2017-06-20,0.915
2017-06-21,0.914
2017-06-22,0.932
2017-06-23,0.885
2017-06-26,0.8885
2017-06-27,0.9305
2017-06-28,0.99
2017-06-29,1.032
2017-06-30,1.0635
2017-07-04,1.1025
2017-07-05,1.105
2017-07-06,1.125
2017-07-07,1.13
2017-07-10,1.1185
2017-07-11,1.0865
2017-07-12,1.1555
2017-07-13,1.1615
2017-07-14,1.1475
2017-07-17,1.1475
2017-07-18,1.1435
2017-07-19,1.174
2017-07-20,1.156
2017-07-21,1.1645
2017-07-24,1.1925
2017-07-25,1.2265
2017-07-26,1.2125
2017-07-27,1.218
2017-07-28,1.2675
2017-07-31,1.243
2017-08-01,1.2025
2017-08-02,1.2125
2017-08-03,1.217
2017-08-04,1.205
2017-08-08,1.2105
2017-08-09,1.199
2017-08-10,1.1785
2017-08-11,1.172
2017-08-14,1.1855
2017-08-15,1.205
2017-08-16,1.1835
2017-08-17,1.1805
2017-08-18,1.1815
2017-08-21,1.1875
2017-08-22,1.207
2017-08-23,1.204
2017-08-24,1.204
2017-08-25,1.222
2017-08-28,1.225
2017-08-29,1.201
2017-08-30,1.208
2017-08-31,1.2255
2017-09-01,1.322
2017-09-05,1.316
2017-09-06,1.425
2017-09-07,1.4665
2017-09-08,1.514
2017-09-11,1.524
2017-09-12,1.536
2017-09-13,1.5385
2017-09-14,1.5585
2017-09-15,1.586
2017-09-18,1.557
2017-09-19,1.541
2017-09-20,1.57
2017-09-21,1.58
2017-09-22,1.596
2017-09-25,1.592
2017-09-26,1.593
2017-09-27,1.566
2017-09-28,1.543
2017-09-29,1.5105
2017-10-02,1.528
2017-10-03,1.532
2017-10-04,1.541
2017-10-05,1.5275
2017-10-06,1.558
2017-10-10,1.552
2017-10-11,1.541
2017-10-12,1.554
2017-10-13,1.54
2017-10-16,1.521
2017-10-17,1.518
2017-10-18,1.523
2017-10-19,1.491
2017-10-20,1.482
2017-10-23,1.4785
2017-10-24,1.495
2017-10-25,1.4535
2017-10-26,1.4525
2017-10-27,1.441
2017-10-30,1.433
2017-10-31,1.3995
2017-11-01,1.42
2017-11-02,1.4195
2017-11-03,1.4455
2017-11-06,1.435
2017-11-07,1.406
2017-11-08,1.402
2017-11-09,1.428
2017-11-10,1.445
2017-11-14,1.458
2017-11-15,1.428
2017-11-16,1.4535
2017-11-17,1.429
2017-11-20,1.4425
2017-11-21,1.439
2017-11-23,1.432
