Date,Value
2016-01-01,2126.5
2016-01-04,2572.96
2016-01-05,2602.27
2016-01-06,2852.42
2016-01-07,2479.33
2016-01-08,2637.14
2016-01-11,2730.02
2016-01-12,2300.0
2016-01-13,1960.0
2016-01-14,2331.26
2016-01-15,2500.0
2016-01-18,2550.0
2016-01-19,2306.67
2016-01-20,2290.01
2016-01-21,2378.29
2016-01-22,2080.01
2016-01-25,1863.9
2016-01-26,2013.51
2016-01-27,2060.0
2016-01-28,2055.0
2016-01-29,2115.01
2016-02-01,2277.5
2016-02-02,2440.0
2016-02-03,2056.23
2016-02-04,1956.64
2016-02-05,1950.0
2016-02-08,1942.51
2016-02-09,1950.01
2016-02-10,1565.0
2016-02-11,1460.01
2016-02-12,1510.0
2016-02-15,1283.01
2016-02-16,1475.01
2016-02-17,1504.73
2016-02-18,1720.0
2016-02-19,1589.99
2016-02-22,1503.21
2016-02-23,1499.51
2016-02-24,1490.0
2016-02-25,1475.0
2016-02-26,1445.0
2016-02-29,1282.51
2016-03-01,1201.41
2016-03-02,1284.01
2016-03-03,1241.4
2016-03-04,1068.96
2016-03-07,1072.5
2016-03-08,1171.54
2016-03-09,1225.9
2016-03-10,1302.8
2016-03-11,1094.99
2016-03-14,923.09
2016-03-15,940.06
2016-03-16,950.0
2016-03-17,729.99
2016-03-18,750.0
2016-03-21,780.0
2016-03-22,800.0
2016-03-23,900.01
2016-03-24,884.5
2016-03-25,920.71
2016-03-28,956.78
2016-03-29,810.0
2016-03-30,756.42
2016-03-31,819.51
2016-04-01,885.01
2016-04-04,905.01
2016-04-05,943.99
2016-04-06,1000.0
2016-04-07,1080.01
2016-04-08,1030.0
2016-04-11,947.39
2016-04-12,953.65
2016-04-13,1010.01
2016-04-14,965.0
2016-04-15,912.63
2016-04-18,980.01
2016-04-19,907.24
2016-04-20,943.26
2016-04-21,885.87
2016-04-22,820.01
2016-04-25,995.5
2016-04-26,955.0
2016-04-27,990.0
2016-04-28,990.0
2016-04-29,1060.0
2016-05-02,1064.99
2016-05-03,1004.51
2016-05-04,910.72
2016-05-05,864.51
2016-05-06,825.0
2016-05-09,890.0
2016-05-10,906.5
2016-05-11,975.0
2016-05-12,1009.51
2016-05-13,1005.01
2016-05-16,1055.01
2016-05-17,1034.06
2016-05-18,995.0
2016-05-19,1040.09
2016-05-20,970.0
2016-05-23,1003.0
2016-05-24,940.01
2016-05-25,878.78
2016-05-26,940.0
2016-05-27,951.53
2016-05-30,941.63
2016-05-31,873.17
2016-06-01,910.01
2016-06-02,850.01
2016-06-03,860.01
2016-06-06,832.08
2016-06-07,790.0
2016-06-08,745.0
2016-06-09,765.0
2016-06-10,800.0
2016-06-13,829.84
2016-06-14,740.0
2016-06-15,815.01
2016-06-16,853.13
2016-06-17,841.92
2016-06-20,840.01
2016-06-21,810.0
2016-06-22,810.01
2016-06-23,856.0
2016-06-24,970.01
2016-06-27,925.0
2016-06-28,970.01
2016-06-29,900.0
2016-06-30,990.01
2016-07-01,935.01
2016-07-04,920.87
2016-07-05,911.25
2016-07-06,861.45
2016-07-07,900.0
2016-07-08,840.0
2016-07-11,819.38
2016-07-12,835.36
2016-07-13,855.0
2016-07-14,838.39
2016-07-15,829.4
2016-07-18,840.0
2016-07-19,828.1
2016-07-20,743.08
2016-07-21,625.51
2016-07-22,779.51
2016-07-26,912.18
2016-07-27,835.0
2016-07-28,860.63
2016-07-29,880.0
2016-08-01,828.22
2016-08-02,841.78
2016-08-03,755.0
2016-08-04,720.01
2016-08-05,701.23
2016-08-08,759.31
2016-08-09,726.94
2016-08-10,630.55
2016-08-12,758.08
2016-08-15,775.0
2016-08-16,816.91
2016-08-17,890.62
2016-08-18,807.08
2016-08-19,919.8
2016-08-22,680.0
2016-08-23,780.01
2016-08-24,840.0
2016-08-25,865.0
2016-08-26,870.0
2016-08-29,775.0
2016-08-30,735.5
2016-08-31,830.0
2016-09-01,820.0
2016-09-02,875.0
2016-09-05,905.0
2016-09-06,969.92
2016-09-07,909.51
2016-09-08,967.5
2016-09-09,1079.99
2016-09-12,1329.99
2016-09-13,1199.99
2016-09-14,1170.0
2016-09-15,1147.51
2016-09-16,1065.01
2016-09-19,1195.0
2016-09-20,1200.01
2016-09-21,1170.02
2016-09-22,1139.5
2016-09-23,1150.0
2016-09-26,1090.0
2016-09-27,960.04
2016-09-28,890.0
2016-09-29,855.0
2016-09-30,875.0
2016-10-03,865.0
2016-10-04,794.5
2016-10-05,930.0
2016-10-06,922.51
2016-10-07,1030.0
2016-10-10,985.01
2016-10-11,1075.01
2016-10-12,1115.0
2016-10-13,1145.0
2016-10-14,1055.0
2016-10-17,1115.01
2016-10-18,1095.0
2016-10-19,1000.0
2016-10-20,960.0
2016-10-21,1045.01
2016-10-24,1035.01
2016-10-25,995.0
2016-10-26,1120.0
2016-10-27,1024.99
2016-10-28,1110.01
2016-10-31,1030.01
2016-11-01,1121.01
2016-11-02,1203.99
2016-11-03,1040.01
2016-11-04,1025.0
2016-11-07,988.75
2016-11-08,1065.0
2016-11-09,1057.5
2016-11-10,1172.5
2016-11-11,1232.5
2016-11-14,1199.51
2016-11-15,1172.01
2016-11-16,1164.5
2016-11-17,1174.5
2016-11-18,1220.0
2016-11-21,1217.5
2016-11-22,1180.01
2016-11-23,1411.0
2016-11-24,1375.45
2016-11-25,1440.51
2016-11-28,1330.5
2016-11-29,1420.51
2016-11-30,1150.33
2016-12-01,1170.0
2016-12-02,1250.0
2016-12-05,1314.04
2016-12-06,1368.76
2016-12-07,1465.25
2016-12-08,1220.5
2016-12-09,1644.5
2016-12-12,1760.01
2016-12-13,1910.0
2016-12-14,1865.01
2016-12-15,1844.01
2016-12-16,1826.01
2016-12-19,1960.01
2016-12-20,1814.75
2016-12-21,1600.01
2016-12-22,1767.5
2016-12-23,1892.65
2016-12-27,1955.25
2016-12-28,2083.74
2016-12-29,2368.0
2016-12-30,2542.51
2017-01-03,2185.0
2017-01-04,2197.5
2017-01-05,1769.75
2017-01-06,1467.5
2017-01-09,1538.25
2017-01-10,1484.0
2017-01-11,1692.5
2017-01-12,1586.01
2017-01-13,1557.51
2017-01-16,1682.51
2017-01-17,1564.25
2017-01-18,1176.01
2017-01-19,1588.25
2017-01-20,1552.0
2017-01-23,1665.01
2017-01-24,1388.24
2017-01-25,1566.25
2017-01-26,1465.01
2017-01-27,1567.5
2017-01-30,1623.75
2017-01-31,1640.09
2017-02-01,1589.75
2017-02-02,1315.25
2017-02-03,1445.0
2017-02-06,1184.75
2017-02-07,1088.25
2017-02-08,1102.25
2017-02-09,1148.75
2017-02-10,1325.0
2017-02-13,1255.01
2017-02-14,1180.0
2017-02-15,1160.75
2017-02-16,1164.75
2017-02-17,1225.0
2017-02-20,1182.5
2017-02-21,1273.75
2017-02-22,1137.5
2017-02-23,1229.01
2017-02-24,1116.5
2017-02-27,1033.5
2017-02-28,1064.74
2017-03-01,1158.25
2017-03-02,1087.25
2017-03-03,1203.4
2017-03-06,1193.74
2017-03-07,1174.01
2017-03-08,1115.25
2017-03-09,1358.75
2017-03-10,1356.76
2017-03-13,1207.5
2017-03-14,1252.51
2017-03-15,1490.0
2017-03-16,1097.54
2017-03-17,1142.75
2017-03-20,1142.22
2017-03-21,1145.75
2017-03-22,1012.25
2017-03-23,1016.0
2017-03-24,1076.76
2017-03-27,986.0
2017-03-28,863.5
2017-03-29,963.25
2017-03-30,935.01
2017-03-31,1010.5
2017-04-03,1059.51
2017-04-04,1080.51
2017-04-05,1018.0
2017-04-06,1022.0
2017-04-07,1026.0
