Date,Value
2016-01-01,-1.8325
2016-01-04,-1.68
2016-01-05,-1.6675
2016-01-06,-1.5575
2016-01-07,-1.285
2016-01-08,-1.18
2016-01-11,-1.1125
2016-01-12,-1.0875
2016-01-13,-1.01
2016-01-14,-0.8425
2016-01-15,-0.495
2016-01-18,-0.4475
2016-01-19,-0.37
2016-01-20,-0.175
2016-01-21,-0.395
2016-01-22,-0.46
2016-01-25,-0.455
2016-01-26,-0.4325
2016-01-27,-0.355
2016-01-28,-0.285
2016-01-29,-0.425
2016-02-01,-0.4
2016-02-02,-0.22
2016-02-03,0.05
2016-02-04,0.045
2016-02-05,-0.1875
2016-02-08,-0.525
2016-02-09,-0.63
2016-02-10,-1.375
2016-02-11,-1.325
2016-02-12,-1.245
2016-02-15,-1.245
2016-02-16,-1.235
2016-02-17,-1.17
2016-02-18,-0.97
2016-02-19,-0.9725
2016-02-22,-1.055
2016-02-23,-1.045
2016-02-24,-1.025
2016-02-25,-1.035
2016-02-26,-1.1675
2016-02-29,-1.2175
2016-03-01,-1.22
2016-03-02,-1.18
2016-03-03,-1.155
2016-03-04,-1.12
2016-03-07,-1.145
2016-03-08,-1.105
2016-03-09,-1.14
2016-03-10,-0.87
2016-03-11,-0.84
2016-03-14,-0.8475
2016-03-15,-0.93
2016-03-16,-0.92
2016-03-17,-0.615
2016-03-18,-0.6675
2016-03-21,-0.6875
2016-03-22,-0.925
2016-03-23,-2.1175
2016-03-24,-2.2275
2016-03-25,-2.285
2016-03-28,-2.29
2016-03-29,-2.245
2016-03-30,-2.2025
2016-03-31,-2.255
2016-04-01,-2.275
2016-04-04,-2.32
2016-04-05,-2.355
2016-04-06,-2.58
2016-04-07,-2.705
2016-04-08,-2.755
2016-04-11,-2.78
2016-04-12,-2.945
2016-04-13,-2.91
2016-04-14,-2.995
2016-04-15,-2.995
2016-04-18,-3.0725
2016-04-19,-2.95
2016-04-20,-2.8625
2016-04-21,-2.89
2016-04-22,-2.94
2016-04-25,-2.845
2016-04-26,-2.7
2016-04-27,-2.545
2016-04-28,-2.56
2016-04-29,-2.63
2016-05-02,-2.5525
2016-05-03,-2.355
2016-05-04,-2.36
2016-05-05,-2.43
2016-05-06,-2.46
2016-05-09,-2.445
2016-05-10,-2.445
2016-05-11,-2.425
2016-05-12,-2.4775
2016-05-13,-2.6775
2016-05-16,-2.805
2016-05-17,-2.775
2016-05-18,-2.685
2016-05-19,-2.66
2016-05-20,-2.61
2016-05-23,-2.585
2016-05-24,-2.505
2016-05-25,-2.165
2016-05-26,-1.92
2016-05-27,-1.935
2016-05-30,-1.925
2016-05-31,-2.105
2016-06-01,-2.24
2016-06-02,-2.035
2016-06-03,-1.98
2016-06-06,-2.065
2016-06-07,-2.095
2016-06-08,-2.11
2016-06-09,-2.59
2016-06-10,-3.275
2016-06-13,-3.83
2016-06-14,-4.655
2016-06-15,-4.085
2016-06-16,-4.21
2016-06-17,-4.09
2016-06-20,-3.475
2016-06-21,-3.44
2016-06-22,-3.67
2016-06-23,-3.1325
2016-06-24,-4.055
2016-06-27,-4.125
2016-06-28,-3.155
2016-06-29,-2.795
2016-06-30,-2.5425
2016-07-01,-2.5075
2016-07-04,-2.2975
2016-07-05,-2.2025
2016-07-06,-2.305
2016-07-07,-2.29
2016-07-08,-2.23
2016-07-11,-2.055
2016-07-12,-1.9325
2016-07-13,-1.85
2016-07-14,-1.825
2016-07-15,-1.965
2016-07-18,-1.9575
2016-07-19,-1.955
2016-07-20,-1.995
2016-07-21,-1.98
2016-07-22,-1.99
2016-07-25,-1.88
2016-07-26,-1.895
2016-07-27,-1.745
2016-07-28,-1.62
2016-07-29,-1.605
2016-08-01,-1.5575
2016-08-02,-1.545
2016-08-03,-1.55
2016-08-04,-1.57
2016-08-05,-1.535
2016-08-08,-1.535
2016-08-09,-1.545
2016-08-10,-1.555
2016-08-11,-1.525
2016-08-12,-1.565
2016-08-15,-1.555
2016-08-16,-1.4625
2016-08-17,-1.4575
2016-08-18,-1.37
2016-08-19,-1.3575
2016-08-22,-1.35
2016-08-23,-1.325
2016-08-24,-1.355
2016-08-25,-1.4925
2016-08-26,-1.585
2016-08-29,-1.6125
2016-08-30,-1.665
2016-08-31,-1.7225
2016-09-01,-1.805
2016-09-02,-1.845
2016-09-05,-1.8975
2016-09-06,-1.915
2016-09-07,-1.7775
2016-09-08,-1.7925
2016-09-09,-1.8725
2016-09-12,-1.88
2016-09-13,-1.8475
2016-09-14,-1.85
2016-09-15,-1.925
2016-09-16,-2.0
2016-09-19,-2.01
2016-09-20,-2.01
2016-09-21,-2.03
2016-09-22,-1.77
2016-09-23,-1.91
2016-09-26,-1.76
2016-09-27,-1.795
2016-09-28,-1.85
2016-09-29,-2.065
2016-09-30,-2.19
2016-10-03,-2.1275
2016-10-04,-2.15
2016-10-05,-1.975
2016-10-06,-1.98
2016-10-07,-2.16
2016-10-10,-2.08
2016-10-11,-2.155
2016-10-12,-2.21
2016-10-13,-2.08
2016-10-14,-2.045
2016-10-17,-2.0
2016-10-18,-1.9275
2016-10-19,-1.7125
2016-10-20,-1.645
2016-10-21,-1.755
2016-10-24,-1.595
2016-10-25,-1.6
2016-10-26,-1.53
2016-10-27,-1.48
2016-10-28,-1.245
2016-10-31,-1.1175
2016-11-01,-1.105
2016-11-02,-0.68
2016-11-03,-0.605
2016-11-04,-0.265
2016-11-07,-0.365
2016-11-08,-0.24
2016-11-09,-1.105
2016-11-10,-1.3525
2016-11-11,-1.575
2016-11-14,-1.955
2016-11-15,-1.98
2016-11-16,-2.47
2016-11-17,-2.6075
2016-11-18,-3.0475
2016-11-21,-2.46
2016-11-22,-2.3525
2016-11-23,-2.575
2016-11-24,-2.775
2016-11-25,-2.82
2016-11-28,-2.59
2016-11-29,-2.8525
2016-11-30,-2.91
2016-12-01,-2.9525
2016-12-02,-2.9175
2016-12-05,-2.565
2016-12-06,-2.585
2016-12-07,-2.7475
2016-12-08,-2.735
2016-12-09,-3.025
2016-12-12,-2.795
2016-12-13,-2.795
2016-12-14,-2.795
2016-12-15,-3.115
2016-12-16,-2.985
2016-12-19,-2.8925
2016-12-20,-2.655
2016-12-21,-2.46
2016-12-22,-2.3775
2016-12-23,-2.495
2016-12-26,-2.43
2016-12-27,-2.2
2016-12-28,-2.195
2016-12-29,-2.08
2016-12-30,-1.87
2017-01-02,-1.835
2017-01-03,-1.82
2017-01-04,-1.575
2017-01-05,-1.475
2017-01-06,-1.475
2017-01-09,-1.6
2017-01-10,-1.545
2017-01-11,-1.685
2017-01-12,-1.645
2017-01-13,-1.71
2017-01-16,-1.7825
2017-01-17,-1.695
2017-01-18,-1.695
2017-01-19,-1.845
2017-01-20,-1.82
2017-01-23,-1.8275
2017-01-24,-1.82
2017-01-25,-1.8
2017-01-26,-1.9225
2017-01-27,-2.2
2017-01-30,-2.49
2017-01-31,-2.1125
2017-02-01,-2.06
2017-02-02,-2.025
2017-02-03,-1.97
2017-02-06,-2.08
2017-02-07,-2.4825
2017-02-08,-4.04
2017-02-09,-4.14
2017-02-10,-4.3
2017-02-13,-4.425
2017-02-14,-4.4125
2017-02-15,-4.3175
2017-02-16,-4.355
2017-02-17,-4.36
2017-02-20,-4.5225
2017-02-21,-5.025
2017-02-22,-5.4
2017-02-23,-5.225
2017-02-24,-5.135
2017-02-27,-5.15
2017-02-28,-5.17
2017-03-01,-4.935
2017-03-02,-4.7925
2017-03-03,-4.3
2017-03-06,-3.725
2017-03-07,-3.695
2017-03-08,-3.555
2017-03-09,-3.5075
2017-03-10,-3.095
2017-03-13,-2.86
2017-03-14,-2.925
2017-03-15,-2.7675
2017-03-16,-2.775
2017-03-17,-2.755
2017-03-20,-2.44
2017-03-21,-2.38
2017-03-22,-2.335
2017-03-23,-2.275
2017-03-24,-2.075
2017-03-27,-2.0025
2017-03-28,-2.15
2017-03-29,-2.16
2017-03-30,-2.135
2017-03-31,-2.185
2017-04-03,-2.32
2017-04-04,-2.275
2017-04-05,-2.4575
2017-04-06,-2.6875
2017-04-07,-2.9775
2017-04-10,-3.03
2017-04-11,-3.16
2017-04-12,-3.35
2017-04-13,-3.585
2017-04-14,-3.6925
2017-04-17,-3.65
2017-04-18,-3.64
2017-04-19,-3.5775
2017-04-20,-3.495
2017-04-21,-3.6425
2017-04-24,-1.685
2017-04-25,-1.2475
2017-04-26,-1.155
2017-04-27,-1.1525
2017-04-28,-1.045
2017-05-01,-1.045
2017-05-02,-1.095
2017-05-03,-1.0875
