Date,Value
2016-01-01,2.6575
2016-01-04,2.6825
2016-01-05,2.5825
2016-01-06,2.595
2016-01-07,2.745
2016-01-08,3.1675
2016-01-11,3.2275
2016-01-12,3.2925
2016-01-13,3.15
2016-01-14,3.245
2016-01-15,3.255
2016-01-18,3.2725
2016-01-19,3.2975
2016-01-20,3.325
2016-01-21,3.4425
2016-01-25,3.4925
2016-01-26,3.54
2016-01-27,3.505
2016-01-28,3.8275
2016-01-29,4.1525
2016-02-01,4.555
2016-02-02,4.8275
2016-02-03,4.9075
2016-02-04,4.6075
2016-02-05,4.435
2016-02-08,4.57
2016-02-09,4.5525
2016-02-10,4.5075
2016-02-11,4.4225
2016-02-12,4.4875
2016-02-15,4.2675
2016-02-16,3.9525
2016-02-17,3.8975
2016-02-18,3.8375
2016-02-19,3.9525
2016-02-22,3.9175
2016-02-23,4.0875
2016-02-24,4.1575
2016-02-25,4.155
2016-02-26,4.1325
2016-02-29,4.0925
2016-03-01,3.595
2016-03-02,3.5225
2016-03-03,3.4125
2016-03-04,3.39
2016-03-07,3.355
2016-03-08,3.37
2016-03-09,3.37
2016-03-10,3.35
2016-03-11,3.265
2016-03-14,3.2325
2016-03-15,3.19
2016-03-16,3.265
2016-03-17,3.2575
2016-03-18,3.1875
2016-03-21,3.2875
2016-03-22,3.355
2016-03-23,3.3825
2016-03-24,3.4175
2016-03-25,3.42
2016-03-28,3.4275
2016-03-29,3.4225
2016-03-30,3.2725
2016-03-31,3.265
2016-04-01,3.2375
2016-04-04,3.265
2016-04-05,3.31
2016-04-06,3.335
2016-04-07,3.3575
2016-04-08,3.3425
2016-04-11,3.305
2016-04-12,3.24
2016-04-13,3.1625
2016-04-14,3.18
2016-04-15,3.18
2016-04-18,3.175
2016-04-19,3.145
2016-04-20,3.085
2016-04-21,3.1225
2016-04-22,3.14
2016-04-25,3.1975
2016-04-26,3.2175
2016-04-27,3.225
2016-04-28,3.15
2016-04-29,3.115
2016-05-02,3.08
2016-05-03,3.105
2016-05-04,3.1
2016-05-05,3.1
2016-05-06,3.145
2016-05-09,3.17
2016-05-10,3.285
2016-05-11,3.25
2016-05-12,3.155
2016-05-13,3.19
2016-05-16,3.24
2016-05-17,3.28
2016-05-18,3.275
2016-05-19,3.335
2016-05-20,3.275
2016-05-23,3.285
2016-05-24,3.355
2016-05-25,3.15
2016-05-26,2.82
2016-05-27,2.79
2016-05-30,2.805
2016-05-31,2.65
2016-06-01,2.665
2016-06-02,2.585
2016-06-03,2.52
2016-06-06,2.505
2016-06-07,2.5
2016-06-08,2.14
2016-06-09,2.135
2016-06-10,2.175
2016-06-13,2.225
2016-06-14,2.31
2016-06-15,2.49
2016-06-16,2.495
2016-06-17,2.5
2016-06-20,2.475
2016-06-21,2.39
2016-06-22,2.385
2016-06-23,2.39
2016-06-24,2.6
2016-06-27,2.7725
2016-06-28,2.57
2016-06-29,2.5525
2016-06-30,2.5275
2016-07-01,2.53
2016-07-04,2.425
2016-07-05,2.2225
2016-07-06,2.2675
2016-07-07,2.2375
2016-07-08,2.2075
2016-07-11,2.15
2016-07-12,2.075
2016-07-13,2.0375
2016-07-14,2.0325
2016-07-15,2.025
2016-07-18,2.005
2016-07-19,2.005
2016-07-20,1.9375
2016-07-21,1.89
2016-07-22,1.845
2016-07-25,1.85
2016-07-26,1.835
2016-07-27,1.655
2016-07-28,1.545
2016-07-29,1.46
2016-08-01,1.5125
2016-08-02,1.515
2016-08-03,1.585
2016-08-04,1.6075
2016-08-05,1.6075
2016-08-08,1.65
2016-08-09,1.6675
2016-08-10,1.72
2016-08-11,1.7425
2016-08-12,1.785
2016-08-15,1.835
2016-08-16,1.7925
2016-08-17,1.825
2016-08-18,1.8225
2016-08-19,1.8625
2016-08-22,1.9
2016-08-23,1.9
2016-08-24,1.9
2016-08-25,1.925
2016-08-26,1.9275
2016-08-29,1.95
2016-08-30,1.9525
2016-08-31,1.9575
2016-09-01,1.905
2016-09-02,1.89
2016-09-05,1.88
2016-09-06,1.855
2016-09-07,1.8325
2016-09-08,1.83
2016-09-09,1.8925
2016-09-12,2.0175
2016-09-13,2.035
2016-09-14,2.125
2016-09-15,2.0975
2016-09-16,2.085
2016-09-19,2.075
2016-09-20,2.01
2016-09-21,1.93
2016-09-22,1.73
2016-09-23,1.7775
2016-09-26,1.835
2016-09-27,1.835
2016-09-28,1.78
2016-09-29,1.8125
2016-09-30,1.82
2016-10-03,1.815
2016-10-04,1.8225
2016-10-05,1.84
2016-10-06,1.915
2016-10-07,1.94
2016-10-10,1.9375
2016-10-11,1.915
2016-10-12,1.8725
2016-10-13,1.8
2016-10-14,1.695
2016-10-17,1.68
2016-10-18,1.6875
2016-10-19,1.6625
2016-10-20,1.6325
2016-10-21,1.6275
2016-10-24,1.625
2016-10-25,1.5475
2016-10-26,1.5675
2016-10-27,1.5625
2016-10-28,1.5675
2016-10-31,1.61
2016-11-01,1.535
2016-11-02,1.51
2016-11-03,1.5225
2016-11-04,1.6475
2016-11-07,1.6775
2016-11-08,1.6425
2016-11-09,1.6325
2016-11-10,1.6625
2016-11-11,1.8875
2016-11-14,1.9475
2016-11-15,2.0475
2016-11-16,2.03
2016-11-17,2.0775
2016-11-18,2.255
2016-11-21,2.38
2016-11-22,2.5025
2016-11-23,2.475
2016-11-24,2.5025
2016-11-25,2.5025
2016-11-28,2.5075
2016-11-29,2.45
2016-11-30,2.26
2016-12-01,2.1725
2016-12-02,2.1925
2016-12-05,2.23
2016-12-06,2.22
2016-12-07,2.2425
2016-12-08,2.22
2016-12-09,2.2575
2016-12-12,2.5675
2016-12-13,2.5575
2016-12-14,2.5175
2016-12-15,2.58
2016-12-16,2.5825
2016-12-19,2.6925
2016-12-20,2.7
2016-12-21,2.8075
2016-12-22,2.81
2016-12-23,2.775
2016-12-26,2.8275
2016-12-27,3.01
2016-12-28,3.035
2016-12-29,3.04
2016-12-30,3.02
2017-01-02,3.0125
2017-01-03,2.7825
2017-01-04,2.5225
2017-01-05,2.3975
2017-01-06,2.38
2017-01-09,2.325
2017-01-10,2.105
2017-01-11,2.13
2017-01-12,2.14
2017-01-13,2.04
2017-01-16,2.025
2017-01-17,2.025
2017-01-18,2.075
2017-01-19,2.33
2017-01-20,2.3125
2017-01-23,2.3025
2017-01-24,2.285
2017-01-25,2.28
2017-01-26,2.2975
2017-01-27,2.2925
2017-01-30,2.32
2017-01-31,2.4275
2017-02-01,2.415
2017-02-02,2.41
2017-02-03,2.41
2017-02-06,2.385
2017-02-07,2.3975
2017-02-08,2.4025
2017-02-09,2.3425
2017-02-10,2.31
2017-02-13,2.3125
2017-02-14,2.2475
2017-02-15,2.2375
2017-02-16,1.97
2017-02-17,1.98
2017-02-20,2.0
2017-02-21,2.0025
2017-02-22,2.0025
2017-02-23,1.9575
2017-02-24,1.9625
2017-02-27,1.97
2017-02-28,1.9625
2017-03-01,1.9675
2017-03-02,1.9575
2017-03-03,1.97
2017-03-06,1.9475
2017-03-07,1.9175
2017-03-08,1.7975
2017-03-09,1.86
2017-03-10,1.81
2017-03-13,1.7825
2017-03-14,1.775
2017-03-15,1.77
2017-03-16,1.5225
2017-03-17,1.5225
2017-03-20,1.47
2017-03-21,1.4425
2017-03-22,1.465
2017-03-23,1.3675
2017-03-24,1.36
2017-03-27,1.3275
2017-03-28,1.255
2017-03-29,1.26
2017-03-30,1.28
2017-03-31,1.28
2017-04-03,1.2925
2017-04-04,1.3
2017-04-05,1.3
2017-04-06,1.3825
2017-04-07,1.4825
2017-04-10,1.525
2017-04-11,1.4725
2017-04-12,1.415
2017-04-13,1.4125
2017-04-14,1.415
2017-04-17,1.415
2017-04-18,1.43
2017-04-19,1.44
2017-04-20,1.42
2017-04-21,1.3975
2017-04-24,1.1975
