Date,Value
2017-01-31,3.495
2017-02-01,3.4975
2017-02-02,3.4975
2017-02-03,3.4975
2017-02-06,3.4975
2017-02-07,3.4975
2017-02-08,3.4975
2017-02-09,3.505
2017-02-10,3.4975
2017-02-13,3.9575
2017-02-14,3.4975
2017-02-15,3.4975
2017-02-16,3.4975
2017-02-17,3.4975
2017-02-20,3.4975
2017-02-21,3.4975
2017-02-22,3.4975
2017-02-23,3.4975
2017-02-24,3.4975
2017-02-27,3.4975
2017-02-28,3.4975
2017-03-01,3.4975
2017-03-02,3.4975
2017-03-03,3.36
2017-03-06,3.3925
2017-03-07,3.3975
2017-03-08,3.375
2017-03-09,3.3925
2017-03-10,3.3225
2017-03-13,3.3675
2017-03-14,3.66
2017-03-15,3.5175
2017-03-16,3.5175
2017-03-17,3.4875
2017-03-20,3.4875
2017-03-21,3.4825
2017-03-22,3.4875
2017-03-23,3.4075
2017-03-24,3.4075
2017-03-27,3.4075
2017-03-28,3.3875
2017-03-29,3.3875
2017-03-30,3.255
2017-03-31,3.255
2017-04-03,3.255
2017-04-04,3.255
2017-04-05,3.255
2017-04-06,3.255
2017-04-07,3.27
2017-04-10,3.27
2017-04-11,3.27
2017-04-12,3.27
2017-04-13,3.27
2017-04-14,3.27
2017-04-17,3.27
2017-04-18,3.27
2017-04-19,3.27
2017-04-20,3.27
2017-04-21,3.27
2017-04-24,3.255
2017-04-25,3.255
2017-04-26,3.155
2017-04-27,3.155
2017-04-28,3.155
2017-05-01,3.17
2017-05-02,3.155
2017-05-03,3.1375
2017-05-04,3.14
2017-05-05,3.14
2017-05-08,3.14
2017-05-09,3.14
2017-05-10,3.14
2017-05-11,3.14
2017-05-12,3.14
2017-05-15,3.14
2017-05-16,3.14
2017-05-17,3.14
2017-05-18,3.14
2017-05-19,3.165
2017-05-22,3.155
2017-05-23,3.155
2017-05-24,3.155
2017-05-25,3.1575
2017-05-26,3.155
2017-05-29,3.115
2017-05-30,3.1175
2017-05-31,3.1175
2017-06-01,3.1175
2017-06-02,3.05
2017-06-05,3.05
2017-06-06,3.1175
