Date,Value
2016-01-01,-0.2925
2016-01-04,-0.3375
2016-01-05,-0.355
2016-01-06,-0.365
2016-01-07,-0.355
2016-01-08,-0.12
2016-01-11,0.085
2016-01-12,0.085
2016-01-13,0.045
2016-01-14,0.225
2016-01-15,0.8
2016-01-18,0.86
2016-01-19,1.015
2016-01-20,1.5
2016-01-21,1.455
2016-01-22,1.3225
2016-01-25,1.345
2016-01-26,1.345
2016-01-27,1.315
2016-01-28,1.3175
2016-01-29,1.3
2016-02-01,1.1725
2016-02-02,1.165
2016-02-03,1.18
2016-02-04,1.32
2016-02-05,1.1575
2016-02-08,1.18
2016-02-09,1.19
2016-02-10,1.18
2016-02-11,1.32
2016-02-12,1.325
2016-02-15,1.235
2016-02-16,1.225
2016-02-17,1.22
2016-02-18,1.17
2016-02-19,1.175
2016-02-22,1.0175
2016-02-23,1.0525
2016-02-24,0.925
2016-02-25,0.925
2016-02-26,0.7425
2016-02-29,0.6575
2016-03-01,0.715
2016-03-02,0.72
2016-03-03,0.9025
2016-03-04,0.655
2016-03-07,0.8175
2016-03-08,0.645
2016-03-09,0.655
2016-03-10,0.655
2016-03-11,0.595
2016-03-14,0.5575
2016-03-15,0.4325
2016-03-16,0.4325
2016-03-17,0.46
2016-03-18,0.335
2016-03-21,0.295
2016-03-22,0.29
2016-03-23,0.27
2016-03-24,0.42
2016-03-25,0.42
2016-03-28,0.42
2016-03-29,0.42
2016-03-30,0.2625
2016-03-31,0.2525
2016-04-01,0.2375
2016-04-04,0.26
2016-04-05,0.25
2016-04-06,0.2375
2016-04-07,0.2375
2016-04-08,0.26
2016-04-11,0.24
2016-04-12,0.25
2016-04-13,0.26
2016-04-14,0.265
2016-04-15,0.265
2016-04-18,0.245
2016-04-19,0.22
2016-04-20,0.2325
2016-04-21,0.225
2016-04-22,0.265
2016-04-25,0.2225
2016-04-26,0.2025
2016-04-27,0.1075
2016-04-28,0.07
2016-04-29,0.0825
2016-05-02,0.0975
2016-05-03,0.0725
2016-05-04,0.0625
2016-05-05,0.135
2016-05-06,0.15
2016-05-09,0.15
2016-05-10,0.15
2016-05-11,0.1575
2016-05-12,0.13
2016-05-13,0.145
2016-05-16,0.2925
2016-05-17,0.3125
2016-05-18,0.3425
2016-05-19,0.375
2016-05-20,0.365
2016-05-23,0.3625
2016-05-24,0.345
2016-05-25,0.3275
2016-05-26,0.275
2016-05-27,0.2675
2016-05-30,0.2975
2016-05-31,0.2325
2016-06-01,0.2325
2016-06-02,0.1925
2016-06-03,0.19
2016-06-06,0.2525
2016-06-07,0.2075
2016-06-08,0.1725
2016-06-09,0.1525
2016-06-10,0.1675
2016-06-13,0.1675
2016-06-14,0.1625
2016-06-15,0.1575
2016-06-16,0.1575
2016-06-17,0.1175
2016-06-20,0.1325
2016-06-21,0.065
2016-06-22,0.0375
2016-06-23,0.0425
2016-06-24,0.0225
2016-06-27,0.015
2016-06-28,0.06
2016-06-29,0.03
2016-06-30,0.055
2016-07-01,0.055
2016-07-04,0.0825
2016-07-05,0.05
2016-07-06,0.045
2016-07-07,0.045
2016-07-08,0.045
2016-07-11,0.0725
2016-07-12,-0.0025
2016-07-13,-0.0025
2016-07-14,-0.0025
2016-07-15,-0.055
2016-07-18,-0.0575
2016-07-19,-0.3025
2016-07-20,-0.3
2016-07-21,-0.3
2016-07-22,-0.34
2016-07-25,-0.33
2016-07-26,-0.3225
2016-07-27,-0.3125
2016-07-28,-0.3325
2016-07-29,-0.34
2016-08-01,-0.3225
2016-08-02,-0.325
2016-08-03,-0.3175
2016-08-04,-0.325
2016-08-05,-0.3425
2016-08-08,-0.3525
2016-08-09,-0.3525
2016-08-10,-0.37
2016-08-11,-0.3625
2016-08-12,-0.38
2016-08-15,-0.3925
2016-08-16,-0.41
2016-08-17,-0.39
2016-08-18,-0.425
