Date,Value
2016-01-01,0.125
2016-01-04,0.202
2016-01-05,0.179
2016-01-06,0.418
2016-01-07,0.21
2016-01-08,0.175
2016-01-11,0.214
2016-01-12,0.308
2016-01-13,0.244
2016-01-14,0.25
2016-01-15,0.35
2016-01-18,0.176
2016-01-19,0.08
2016-01-20,0.148
2016-01-21,0.161
2016-01-22,0.05
2016-01-25,0.108
2016-01-26,0.149
2016-01-27,0.156
2016-01-28,0.125
2016-01-29,0.095
2016-02-01,0.085
2016-02-02,0.124
2016-02-03,0.261
2016-02-04,0.12
2016-02-05,0.081
2016-02-08,0.084
2016-02-09,0.09
2016-02-10,0.09
2016-02-11,0.095
2016-02-12,0.085
2016-02-15,0.023
2016-02-16,0.13
2016-02-17,0.211
2016-02-18,0.185
2016-02-19,0.259
2016-02-22,0.19
2016-02-23,0.24
2016-02-24,0.218
2016-02-25,0.252
2016-02-26,0.215
2016-02-29,0.237
2016-03-01,0.16
2016-03-02,0.172
2016-03-03,0.108
2016-03-04,0.057
2016-03-07,0.065
2016-03-08,0.109
2016-03-09,0.1
2016-03-10,0.015
2016-03-11,-0.022
2016-03-14,-0.03
2016-03-15,0.003
2016-03-16,0.005
2016-03-17,-0.13
2016-03-18,-0.114
2016-03-21,-0.105
2016-03-22,-0.084
2016-03-23,-0.015
2016-03-24,0.036
2016-03-25,0.002
2016-03-28,-0.06
2016-03-29,-0.043
2016-03-30,-0.1
2016-03-31,-0.047
2016-04-01,-0.02
2016-04-04,-0.02
2016-04-05,0.005
2016-04-06,0.009
2016-04-07,0.001
2016-04-08,-0.015
2016-04-11,-0.035
2016-04-12,-0.034
2016-04-13,-0.015
2016-04-14,0.01
2016-04-15,-0.005
2016-04-18,0.0
2016-04-19,-0.055
2016-04-20,-0.045
2016-04-21,-0.025
2016-04-22,0.023
2016-04-25,0.008
2016-04-26,0.02
2016-04-27,0.044
2016-04-28,0.01
2016-04-29,0.019
2016-05-02,0.023
2016-05-03,0.008
2016-05-04,0.025
2016-05-05,0.061
2016-05-06,0.082
2016-05-09,0.08
2016-05-10,0.125
2016-05-11,0.108
2016-05-12,0.08
2016-05-13,0.095
2016-05-16,0.061
2016-05-17,0.037
2016-05-18,0.043
2016-05-19,0.045
2016-05-20,0.03
2016-05-23,0.012
2016-05-24,0.046
2016-05-25,0.032
2016-05-26,0.011
2016-05-27,0.011
2016-05-30,0.05
2016-05-31,0.046
2016-06-01,0.03
2016-06-02,0.01
2016-06-03,-0.005
2016-06-06,-0.027
2016-06-07,-0.037
2016-06-08,-0.07
2016-06-09,-0.038
2016-06-10,-0.083
2016-06-13,-0.025
2016-06-14,-0.027
2016-06-15,-0.019
2016-06-16,-0.038
2016-06-17,-0.051
2016-06-20,-0.076
2016-06-21,-0.079
2016-06-22,-0.124
2016-06-23,-0.145
2016-06-24,-0.035
2016-06-27,-0.045
2016-06-28,-0.1
2016-06-29,-0.122
2016-06-30,-0.095
2016-07-01,-0.135
2016-07-04,-0.138
2016-07-05,-0.085
2016-07-06,-0.071
2016-07-07,-0.087
2016-07-08,-0.09
2016-07-11,-0.09
2016-07-12,-0.125
2016-07-13,-0.115
2016-07-14,-0.164
2016-07-15,-0.155
2016-07-18,-0.15
2016-07-19,-0.125
2016-07-20,-0.115
2016-07-21,-0.132
2016-07-22,-0.145
2016-07-25,-0.165
2016-07-26,-0.156
2016-07-27,-0.165
2016-07-28,-0.196
2016-07-29,-0.204
2016-08-01,-0.257
2016-08-02,-0.197
2016-08-03,-0.22
2016-08-04,-0.276
2016-08-05,-0.29
2016-08-08,-0.29
2016-08-09,-0.293
2016-08-10,-0.401
2016-08-11,-0.362
2016-08-12,-0.294
2016-08-15,-0.318
2016-08-16,-0.378
2016-08-17,-0.28
2016-08-18,-0.259
2016-08-19,-0.14
2016-08-22,-0.147
2016-08-23,-0.171
2016-08-24,-0.189
2016-08-25,-0.218
2016-08-26,-0.234
2016-08-29,-0.25
2016-08-30,-0.273
2016-08-31,-0.212
2016-09-01,-0.235
2016-09-02,-0.221
2016-09-05,-0.242
2016-09-06,-0.28
2016-09-07,-0.312
2016-09-08,-0.275
2016-09-09,-0.185
2016-09-12,-0.185
2016-09-13,-0.221
2016-09-14,-0.23
2016-09-15,-0.207
2016-09-16,-0.21
2016-09-19,-0.311
2016-09-20,-0.305
2016-09-21,-0.304
2016-09-22,-0.339
2016-09-23,-0.312
2016-09-26,-0.24
2016-09-27,-0.28
2016-09-28,-0.3
2016-09-29,-0.3
2016-09-30,-0.29
2016-10-03,-0.306
2016-10-04,-0.28
2016-10-05,-0.217
2016-10-06,-0.232
2016-10-07,-0.226
2016-10-10,-0.238
2016-10-11,-0.14
2016-10-12,-0.116
2016-10-13,-0.129
2016-10-14,-0.141
2016-10-17,-0.126
2016-10-18,-0.171
2016-10-19,-0.187
2016-10-20,-0.225
2016-10-21,-0.139
2016-10-24,-0.12
2016-10-25,-0.17
2016-10-26,-0.158
2016-10-27,-0.11
2016-10-28,-0.072
2016-10-31,-0.072
2016-11-01,-0.125
2016-11-02,-0.128
2016-11-03,-0.131
2016-11-04,-0.13
2016-11-07,-0.131
2016-11-08,-0.153
2016-11-09,-0.085
2016-11-10,-0.084
2016-11-11,0.033
2016-11-14,0.02
2016-11-15,-0.09
2016-11-16,-0.038
2016-11-17,-0.04
2016-11-18,0.055
2016-11-21,0.02
2016-11-22,-0.022
2016-11-23,-0.045
2016-11-24,-0.035
2016-11-25,-0.06
2016-11-28,-0.1
2016-11-29,-0.065
2016-11-30,-0.036
2016-12-01,-0.035
2016-12-02,-0.037
2016-12-05,-0.04
2016-12-06,-0.055
2016-12-07,-0.105
2016-12-08,-0.15
2016-12-09,-0.135
2016-12-12,-0.18
2016-12-13,-0.215
2016-12-14,-0.14
2016-12-15,-0.115
2016-12-16,-0.09
2016-12-19,-0.1
2016-12-20,-0.04
2016-12-21,-0.03
2016-12-22,0.06
2016-12-23,0.07
2016-12-26,-0.03
2016-12-27,-0.05
2016-12-28,-0.09
2016-12-29,-0.093
2016-12-30,-0.085
2017-01-02,-0.145
2017-01-03,-0.073
2017-01-04,-0.1
2017-01-05,-0.123
2017-01-06,-0.145
2017-01-09,-0.09
2017-01-10,-0.12
2017-01-11,-0.135
2017-01-12,-0.205
2017-01-13,-0.195
2017-01-16,-0.145
2017-01-17,-0.17
2017-01-18,-0.19
2017-01-19,-0.17
2017-01-20,-0.175
2017-01-23,-0.21
2017-01-24,-0.215
2017-01-25,-0.22
2017-01-26,-0.21
2017-01-27,-0.165
2017-01-30,-0.165
2017-01-31,-0.205
2017-02-01,-0.203
2017-02-02,-0.205
2017-02-03,-0.2
2017-02-06,-0.25
2017-02-07,-0.185
2017-02-08,-0.218
2017-02-09,-0.257
2017-02-10,-0.25
2017-02-13,-0.265
2017-02-14,-0.305
2017-02-15,-0.27
2017-02-16,-0.29
2017-02-17,-0.26
2017-02-20,-0.275
2017-02-21,-0.315
2017-02-22,-0.275
2017-02-23,-0.275
2017-02-24,-0.303
2017-02-27,-0.295
2017-02-28,-0.25
2017-03-01,-0.185
2017-03-02,-0.125
2017-03-03,-0.13
2017-03-06,-0.175
2017-03-07,-0.25
2017-03-08,-0.152
2017-03-09,-0.139
2017-03-10,-0.165
2017-03-13,-0.25
2017-03-14,-0.195
2017-03-15,-0.21
2017-03-16,-0.238
2017-03-17,-0.236
2017-03-20,-0.255
2017-03-21,-0.26
2017-03-22,-0.23
2017-03-23,-0.255
2017-03-24,-0.26
