Date,Value
2022-04-25,0.85
2022-04-26,0.85
2022-04-27,0.8395
2022-04-28,0.8571
2022-04-29,0.91
2022-05-02,0.92
2022-05-03,0.915
2022-05-04,0.9375
2022-05-05,0.91
2022-05-06,0.9175
2022-05-09,0.91
2022-05-10,0.9225
2022-05-11,0.8943
2022-05-12,0.9175
2022-05-13,0.9225
2022-05-16,0.925
2022-05-17,0.925
2022-05-18,0.925
2022-05-19,0.9375
2022-05-20,0.945
2022-05-23,0.95
2022-05-24,0.96
2022-05-25,0.965
2022-05-26,0.965
2022-05-27,0.9675
2022-05-30,0.9725
2022-05-31,0.975
2022-06-01,0.9825
2022-06-02,1.005
2022-06-03,1.015
2022-06-06,1.015
2022-06-07,1.0325
2022-06-08,1.0477
2022-06-09,1.044
2022-06-10,1.09
2022-06-13,1.219
2022-06-14,1.105
2022-06-15,1.1175
2022-06-16,1.1565
2022-06-17,1.142
2022-06-20,1.159
2022-06-21,1.22
2022-06-22,1.225
2022-06-23,1.3781
2022-06-24,1.388
2022-06-27,1.4025
2022-06-28,1.4231
2022-06-29,1.445
2022-06-30,1.45
2022-07-01,1.4346
2022-07-04,1.4453
2022-07-05,1.465
2022-07-06,1.47
2022-07-07,1.4925
2022-07-08,1.5055
2022-07-11,1.523
2022-07-12,1.521
2022-07-13,1.614
2022-07-14,1.6953
2022-07-15,1.7053
2022-07-18,1.76
2022-07-19,1.735
2022-07-20,1.79
2022-07-21,1.745
2022-07-22,1.779
2022-07-25,1.792
2022-07-26,1.792
2022-07-27,1.819
2022-07-28,1.835
2022-07-29,1.855
2022-08-01,1.8225
2022-08-02,1.83
2022-08-03,1.8367
2022-08-04,1.88
2022-08-05,1.9125
2022-08-08,1.9025
2022-08-09,1.9375
2022-08-10,2.01
2022-08-11,2.0425
2022-08-12,2.0425
2022-08-15,2.07
2022-08-16,2.095
2022-08-17,2.13
2022-08-18,2.17
2022-08-19,2.18
2022-08-22,2.198
2022-08-23,2.205
2022-08-24,2.2225
2022-08-25,2.2325
2022-08-26,2.25
2022-08-29,2.269
2022-08-30,2.2825
2022-08-31,2.3025
2022-09-01,2.34
2022-09-02,2.349
2022-09-05,2.3983
2022-09-06,2.3965
2022-09-07,2.3931
2022-09-08,2.4244
2022-09-09,2.39
2022-09-12,2.387
2022-09-13,2.3679
2022-09-14,2.3977
2022-09-15,2.4561
2022-09-16,2.48
2022-09-19,2.49
2022-09-20,2.539
2022-09-21,2.536
2022-09-22,2.502
2022-09-23,2.506
2022-09-26,2.538
2022-09-27,2.5361
2022-09-28,2.509
2022-09-29,2.531
2022-09-30,2.5371
2022-10-03,2.545
2022-10-04,2.5263
2022-10-05,2.5475
2022-10-06,2.552
2022-10-07,2.575
2022-10-10,2.665
2022-10-11,2.705
2022-10-12,2.715
2022-10-13,2.723
2022-10-14,2.731
2022-10-17,2.74
2022-10-18,2.7475
2022-10-19,2.731
2022-10-20,2.77
2022-10-21,2.765
2022-10-24,2.753
2022-10-25,2.7475
2022-10-26,2.768
2022-10-27,2.7638
2022-10-28,2.7868
2022-10-31,2.7575
2022-11-01,2.797
2022-11-02,2.807
2022-11-03,2.706
2022-11-04,2.733
2022-11-07,2.7396
2022-11-08,2.747
2022-11-09,2.7666
2022-11-10,2.7837
2022-11-11,2.786
2022-11-14,2.77
2022-11-15,2.7575
2022-11-16,2.7534
2022-11-17,2.7718
2022-11-18,2.809
2022-11-21,2.8114
2022-11-22,2.832
2022-11-23,2.8496
2022-11-24,2.851
2022-11-25,2.8687
2022-11-28,2.8656
2022-11-29,2.844
2022-11-30,2.8374
2022-12-01,2.825
2022-12-02,2.8225
2022-12-05,2.81
2022-12-06,2.7478
2022-12-07,2.7775
2022-12-08,2.7917
2022-12-09,2.76
2022-12-12,2.7445
2022-12-13,2.769
2022-12-14,2.7725
2022-12-15,2.7875
2022-12-16,2.7912
2022-12-19,2.8225
2022-12-20,2.835
2022-12-21,2.8325
2022-12-22,2.8425
2022-12-23,2.845
2022-12-27,2.84
2022-12-28,2.8525
2022-12-29,2.855
2022-12-30,2.829
2023-01-02,2.815
2023-01-03,2.855
2023-01-04,2.885
2023-01-05,2.905
2023-01-06,2.9175
2023-01-09,2.9015
2023-01-10,2.8625
2023-01-11,2.8631
2023-01-12,2.8775
2023-01-13,2.8773
2023-01-16,2.8915
2023-01-17,2.8765
2023-01-18,2.864
2023-01-19,2.837
2023-01-20,2.833
2023-01-23,2.8325
2023-01-24,2.84
2023-01-25,2.844
2023-01-26,2.8525
2023-01-27,2.8505
2023-01-30,2.858
2023-01-31,2.86
2023-02-01,2.8614
2023-02-02,2.862
2023-02-03,2.876
2023-02-06,2.879
2023-02-07,2.8825
2023-02-08,2.885
2023-02-09,2.9025
2023-02-10,2.9725
2023-02-13,2.9528
2023-02-14,2.9538
2023-02-15,2.9708
2023-02-16,2.99
2023-02-17,3.0013
2023-02-20,3.0075
2023-02-21,3.0285
2023-02-22,3.0116
2023-02-23,3.035
2023-02-24,3.0406
2023-02-27,3.0425
2023-02-28,3.05
2023-03-01,3.0375
2023-03-02,3.042
2023-03-03,3.059
2023-03-06,3.07
2023-03-07,3.105
2023-03-08,3.1525
2023-03-09,3.1787
2023-03-10,3.0623
2023-03-13,2.915
2023-03-14,2.9675
2023-03-15,2.9375
2023-03-16,2.9925
2023-03-17,3.014
2023-03-20,3.0175
2023-03-21,3.0625
2023-03-22,3.1086
2023-03-23,3.1433
2023-03-24,3.1175
2023-03-27,3.1433
2023-03-28,3.146
2023-03-29,3.1575
2023-03-30,3.17
2023-03-31,3.177
2023-04-03,3.181
2023-04-04,3.199
2023-04-05,3.2023
2023-04-06,3.2025
2023-04-11,3.225
2023-04-12,3.2375
2023-04-13,3.261
2023-04-14,3.2675
2023-04-17,3.2839
2023-04-18,3.2826
2023-04-19,3.2894
2023-04-20,3.311
2023-04-21,3.33
2023-04-24,3.3475
2023-04-25,3.3412
2023-04-26,3.34
2023-04-27,3.36
2023-04-28,3.3627
2023-05-02,3.3896
2023-05-03,3.416
2023-05-04,3.398
2023-05-05,3.397
2023-05-08,3.4025
2023-05-09,3.4056
2023-05-10,3.421
2023-05-11,3.422
2023-05-12,3.424
2023-05-15,3.4423
2023-05-16,3.4458
