Date,Value
2016-01-01,-2.05
2016-01-04,-2.0625
2016-01-05,-2.135
2016-01-06,-2.27
2016-01-07,-2.4275
2016-01-08,-2.49
2016-01-11,-2.5875
2016-01-12,-2.5175
2016-01-13,-2.3925
2016-01-14,-2.59
2016-01-15,-2.6
2016-01-18,-2.565
2016-01-19,-2.445
2016-01-20,-2.495
2016-01-21,-2.4375
2016-01-22,-2.3975
2016-01-25,-2.3275
2016-01-26,-2.36
2016-01-27,-2.3425
2016-01-28,-2.355
2016-01-29,-2.3325
2016-02-01,-2.31
2016-02-02,-2.3225
2016-02-03,-2.3425
2016-02-04,-2.2075
2016-02-05,-2.1975
2016-02-08,-2.3425
2016-02-09,-2.44
2016-02-10,-2.435
2016-02-11,-2.55
2016-02-12,-2.49
2016-02-15,-2.4
2016-02-16,-2.43
2016-02-17,-2.465
2016-02-18,-2.41
2016-02-19,-2.495
2016-02-22,-2.465
2016-02-23,-2.4025
2016-02-24,-2.4475
2016-02-25,-2.425
2016-02-26,-2.475
2016-02-29,-2.53
2016-03-01,-2.485
2016-03-02,-2.4
2016-03-03,-2.38
2016-03-04,-2.205
2016-03-07,-2.26
2016-03-08,-2.3175
2016-03-09,-2.3375
2016-03-10,-2.3125
2016-03-11,-2.285
2016-03-14,-2.22
2016-03-15,-2.2175
2016-03-16,-2.2325
2016-03-17,-2.155
2016-03-18,-2.02
2016-03-21,-2.0
2016-03-22,-2.04
2016-03-23,-1.93
2016-03-24,-1.945
2016-03-25,-1.9475
2016-03-28,-1.9575
2016-03-29,-1.9425
2016-03-30,-1.705
2016-03-31,-1.715
2016-04-01,-1.7175
2016-04-04,-1.7825
2016-04-05,-1.835
2016-04-06,-1.8325
2016-04-07,-1.85
2016-04-08,-1.8875
2016-04-11,-1.8925
2016-04-12,-1.8675
2016-04-13,-1.78
2016-04-14,-1.8025
2016-04-15,-1.8275
2016-04-18,-1.8575
2016-04-19,-1.815
2016-04-20,-1.81
2016-04-21,-1.8625
2016-04-22,-1.84
2016-04-25,-1.9
2016-04-26,-1.9
2016-04-27,-2.02
2016-04-28,-1.9725
2016-04-29,-1.9375
2016-05-02,-1.9525
2016-05-03,-2.1125
2016-05-04,-2.1225
2016-05-05,-2.08
2016-05-06,-2.0575
2016-05-09,-2.045
2016-05-10,-2.07
2016-05-11,-2.0225
2016-05-12,-2.03
2016-05-13,-2.0775
2016-05-16,-2.0825
2016-05-17,-1.95
2016-05-18,-1.975
2016-05-19,-2.005
2016-05-20,-1.9675
2016-05-23,-1.9525
2016-05-24,-1.93
2016-05-25,-1.875
2016-05-26,-1.865
2016-05-27,-1.8425
2016-05-30,-1.8425
2016-05-31,-1.8525
2016-06-01,-1.845
2016-06-02,-1.865
2016-06-03,-1.845
2016-06-06,-1.7975
2016-06-07,-1.7225
2016-06-08,-1.7325
2016-06-09,-1.72
2016-06-10,-1.78
2016-06-13,-1.9
2016-06-14,-2.06
2016-06-15,-2.18
2016-06-16,-2.2225
2016-06-17,-2.18
2016-06-20,-2.08
2016-06-21,-1.995
2016-06-22,-2.01
2016-06-23,-2.005
2016-06-24,-2.1075
2016-06-27,-2.23
2016-06-28,-2.025
2016-06-29,-1.96
2016-06-30,-1.985
2016-07-01,-1.8425
2016-07-04,-1.8075
2016-07-05,-1.8075
2016-07-06,-1.91
2016-07-07,-1.835
2016-07-08,-1.75
2016-07-11,-1.695
2016-07-12,-1.63
2016-07-13,-1.6125
2016-07-14,-1.6925
2016-07-15,-1.7675
2016-07-18,-1.7475
2016-07-19,-1.765
2016-07-20,-1.815
2016-07-21,-1.77
2016-07-22,-1.73
2016-07-25,-1.6875
2016-07-26,-1.7025
2016-07-27,-1.63
2016-07-28,-1.5925
2016-07-29,-1.5825
2016-08-01,-1.57
2016-08-02,-1.5375
2016-08-03,-1.5525
2016-08-04,-1.5575
2016-08-05,-1.5525
2016-08-08,-1.5875
2016-08-09,-1.5575
2016-08-10,-1.5425
2016-08-11,-1.4925
2016-08-12,-1.5325
2016-08-15,-1.5125
2016-08-16,-1.545
2016-08-17,-1.5175
2016-08-18,-1.5275
2016-08-19,-1.585
2016-08-22,-1.7175
2016-08-23,-1.715
2016-08-24,-1.7
2016-08-25,-1.73
2016-08-26,-1.7275
2016-08-29,-1.7025
2016-08-30,-1.7175
2016-08-31,-1.7875
2016-09-01,-1.7725
2016-09-02,-1.82
2016-09-05,-1.6625
2016-09-06,-1.7525
2016-09-07,-1.5975
2016-09-08,-1.45
2016-09-09,-1.4475
2016-09-12,-1.6375
2016-09-13,-1.815
2016-09-14,-1.98
2016-09-15,-1.9875
2016-09-16,-1.935
2016-09-19,-1.8625
2016-09-20,-1.86
2016-09-21,-1.8175
2016-09-22,-1.8225
2016-09-23,-1.8875
2016-09-26,-1.815
2016-09-27,-1.8625
2016-09-28,-1.8525
2016-09-29,-1.835
2016-09-30,-1.93
2016-10-03,-1.9475
2016-10-04,-1.9075
2016-10-05,-1.9375
2016-10-06,-2.0125
2016-10-07,-2.05
2016-10-10,-2.0475
2016-10-11,-2.025
2016-10-12,-2.025
2016-10-13,-1.94
2016-10-14,-1.9575
2016-10-17,-1.9125
2016-10-18,-1.8675
2016-10-19,-1.735
2016-10-20,-1.755
2016-10-21,-1.7825
2016-10-24,-1.7675
2016-10-25,-1.76
2016-10-26,-1.7625
2016-10-27,-1.7375
2016-10-28,-1.7375
2016-10-31,-1.7325
2016-11-01,-1.6975
2016-11-02,-1.7
2016-11-03,-1.6975
2016-11-04,-1.71
2016-11-07,-1.73
2016-11-08,-1.7
2016-11-09,-1.7775
