Date,Value
2016-01-01,-1.2025
2016-01-04,-1.16
2016-01-05,-1.055
2016-01-06,-0.89
2016-01-07,-0.8325
2016-01-08,-0.8125
2016-01-11,-0.805
2016-01-12,-0.88
2016-01-13,-0.8675
2016-01-14,-0.87
2016-01-15,-0.905
2016-01-18,-0.925
2016-01-19,-0.935
2016-01-20,-0.935
2016-01-21,-0.92
2016-01-22,-0.9175
2016-01-25,-0.9175
2016-01-26,-0.8925
2016-01-27,-0.8775
2016-01-28,-0.8725
2016-01-29,-0.8775
2016-02-01,-0.865
2016-02-02,-0.88
2016-02-03,-0.8475
2016-02-04,-0.845
2016-02-05,-0.855
2016-02-08,-0.88
2016-02-09,-0.905
2016-02-10,-0.905
2016-02-11,-1.225
2016-02-12,-1.1825
2016-02-15,-1.205
2016-02-16,-1.11
2016-02-17,-1.145
2016-02-18,-1.125
2016-02-19,-1.17
2016-02-22,-1.39
2016-02-23,-1.405
2016-02-24,-1.59
2016-02-25,-1.6
2016-02-26,-1.655
2016-02-29,-1.565
2016-03-01,-1.56
2016-03-02,-1.5
2016-03-03,-1.405
2016-03-04,-1.445
2016-03-07,-1.425
2016-03-08,-1.4175
2016-03-09,-1.4275
2016-03-10,-1.38
2016-03-11,-1.4
2016-03-14,-1.435
2016-03-15,-1.61
2016-03-16,-1.7225
2016-03-17,-1.765
2016-03-18,-1.765
2016-03-21,-1.88
2016-03-22,-2.015
2016-03-23,-4.295
2016-03-24,-4.435
2016-03-25,-4.4
2016-03-28,-4.075
2016-03-29,-4.435
2016-03-30,-4.485
2016-03-31,-4.455
2016-04-01,-4.4975
2016-04-04,-4.565
2016-04-05,-4.4825
2016-04-06,-4.5975
2016-04-07,-4.655
2016-04-08,-4.6125
2016-04-11,-4.72
2016-04-12,-4.7075
2016-04-13,-4.615
2016-04-14,-4.5575
2016-04-15,-4.6375
2016-04-18,-4.665
2016-04-19,-4.57
2016-04-20,-4.5375
2016-04-21,-4.43
2016-04-22,-4.45
2016-04-25,-3.885
2016-04-26,-3.6975
2016-04-27,-3.6775
2016-04-28,-3.68
2016-04-29,-3.6875
2016-05-02,-3.715
2016-05-03,-3.74
2016-05-04,-3.8575
2016-05-05,-3.8875
2016-05-06,-4.075
2016-05-09,-4.21
2016-05-10,-4.235
2016-05-11,-4.235
2016-05-12,-4.375
2016-05-13,-4.7675
2016-05-16,-5.1325
2016-05-17,-5.11
2016-05-18,-4.8425
2016-05-19,-4.855
2016-05-20,-4.8325
2016-05-23,-4.8275
2016-05-24,-4.715
2016-05-25,-4.4025
2016-05-26,-4.3825
2016-05-27,-4.3575
2016-05-30,-4.375
2016-05-31,-4.5
2016-06-01,-4.5
2016-06-02,-4.75
2016-06-03,-4.855
2016-06-06,-5.245
2016-06-07,-5.535
2016-06-08,-5.53
2016-06-09,-5.535
2016-06-10,-5.915
2016-06-13,-6.2725
2016-06-14,-6.385
2016-06-15,-5.6675
2016-06-16,-5.605
2016-06-17,-5.36
2016-06-20,-4.8775
2016-06-21,-4.95
2016-06-22,-5.02
2016-06-23,-4.125
2016-06-24,-3.455
2016-06-27,-3.31
2016-06-28,-2.6425
2016-06-29,-2.2425
2016-06-30,-2.3675
2016-07-01,-2.29
2016-07-04,-2.2875
2016-07-05,-2.2275
2016-07-06,-2.4875
2016-07-07,-2.3025
