Date,Value
2016-01-01,-1.475
2016-01-04,-1.38
2016-01-05,-1.335
2016-01-06,-1.16
2016-01-07,-1.15
2016-01-08,-1.1175
2016-01-11,-1.115
2016-01-12,-1.21
2016-01-13,-1.175
2016-01-14,-1.185
2016-01-15,-1.195
2016-01-18,-1.23
2016-01-19,-1.3
2016-01-20,-1.355
2016-01-21,-1.31
2016-01-22,-1.2925
2016-01-25,-1.295
2016-01-26,-1.235
2016-01-27,-1.185
2016-01-28,-1.0575
2016-01-29,-1.0625
2016-02-01,-1.0425
2016-02-02,-1.0575
2016-02-03,-1.015
2016-02-04,-1.01
2016-02-05,-1.0125
2016-02-08,-1.215
2016-02-09,-1.24
2016-02-10,-1.235
2016-02-11,-1.58
2016-02-12,-1.5475
2016-02-15,-1.59
2016-02-16,-1.475
2016-02-17,-1.41
2016-02-18,-1.4
2016-02-19,-1.56
2016-02-22,-1.87
2016-02-23,-1.87
2016-02-24,-2.39
2016-02-25,-2.415
2016-02-26,-2.42
2016-02-29,-2.405
2016-03-01,-2.42
2016-03-02,-2.21
2016-03-03,-1.91
2016-03-04,-1.9
2016-03-07,-1.885
2016-03-08,-1.865
2016-03-09,-1.83
2016-03-10,-1.855
2016-03-11,-1.855
2016-03-14,-1.81
2016-03-15,-2.0725
2016-03-16,-2.155
2016-03-17,-2.02
2016-03-18,-2.0175
2016-03-21,-2.0725
2016-03-22,-2.23
2016-03-23,-2.5775
2016-03-24,-2.645
2016-03-25,-2.6075
2016-03-28,-2.5625
2016-03-29,-2.4575
2016-03-30,-2.5825
2016-03-31,-2.6225
2016-04-01,-2.6
2016-04-04,-2.6325
2016-04-05,-2.435
2016-04-06,-2.4325
2016-04-07,-2.465
2016-04-08,-2.2925
2016-04-11,-2.17
2016-04-12,-2.155
2016-04-13,-2.1825
2016-04-14,-2.18
2016-04-15,-2.205
2016-04-18,-2.02
2016-04-19,-1.815
2016-04-20,-1.905
2016-04-21,-2.205
2016-04-22,-2.2025
2016-04-25,-2.05
2016-04-26,-6.915
2016-04-27,-6.895
2016-04-28,-6.885
2016-04-29,-6.8625
2016-05-02,-6.91
2016-05-03,-7.12
2016-05-04,-7.3275
2016-05-05,-7.4125
2016-05-06,-8.05
2016-05-09,-8.32
2016-05-10,-8.45
2016-05-11,-8.4475
2016-05-12,-8.555
2016-05-13,-9.7525
2016-05-16,-10.08
2016-05-17,-10.23
2016-05-18,-9.79
2016-05-19,-9.7925
2016-05-20,-9.8475
2016-05-23,-9.9425
2016-05-24,-9.465
2016-05-25,-9.3325
2016-05-26,-9.09
2016-05-27,-9.075
2016-05-30,-9.0825
2016-05-31,-9.35
2016-06-01,-9.35
2016-06-02,-10.2
2016-06-03,-10.77
2016-06-06,-11.41
2016-06-07,-11.85
2016-06-08,-11.8
2016-06-09,-11.8075
2016-06-10,-12.46
2016-06-13,-13.305
2016-06-14,-13.6325
2016-06-15,-12.325
2016-06-16,-12.185
2016-06-17,-11.755
2016-06-20,-10.9
2016-06-21,-11.5825
2016-06-22,-12.2075
2016-06-23,-9.3675
2016-06-24,-6.7775
2016-06-27,-5.9275
2016-06-28,-4.6175
2016-06-29,-3.71
2016-06-30,-4.195
2016-07-01,-3.85
2016-07-04,-3.8475
2016-07-05,-3.7125
2016-07-06,-4.095
2016-07-07,-3.7
2016-07-08,-3.45
2016-07-11,-3.14
2016-07-12,-2.385
2016-07-13,-2.305
2016-07-14,-2.2875
2016-07-15,-2.4025
2016-07-18,-2.4075
2016-07-19,-2.4225
2016-07-20,-2.38
2016-07-21,-2.275
2016-07-22,-2.2175
2016-07-25,-1.6525
2016-07-26,-1.28
2016-07-27,-1.1375
2016-07-28,-1.19
2016-07-29,-1.1975
2016-08-01,-1.18
2016-08-02,-1.175
2016-08-03,-1.195
2016-08-04,-1.31
2016-08-05,-1.28
2016-08-08,-1.24
2016-08-09,-1.1325
2016-08-10,-1.125
2016-08-11,-1.1575
2016-08-12,-1.15
2016-08-15,-1.06
2016-08-16,-1.0525
2016-08-17,-0.95
2016-08-18,-0.97
2016-08-19,-0.9675
2016-08-22,-0.935
2016-08-23,-0.95
2016-08-24,-0.92
2016-08-25,-0.91
2016-08-26,-0.97
2016-08-29,-0.965
2016-08-30,-0.96
2016-08-31,-0.945
2016-09-01,-0.965
2016-09-02,-1.01
2016-09-05,-1.0275
2016-09-06,-1.05
2016-09-07,-1.0025
2016-09-08,-0.9925
2016-09-09,-1.0175
2016-09-12,-1.05
2016-09-13,-1.13
2016-09-14,-1.15
2016-09-15,-1.1325
2016-09-16,-1.445
2016-09-19,-1.4325
2016-09-20,-1.4475
2016-09-21,-1.5075
2016-09-22,-1.4225
2016-09-23,-1.5425
2016-09-26,-1.7825
2016-09-27,-1.7675
2016-09-28,-1.7725
2016-09-29,-1.75
2016-09-30,-1.8
2016-10-03,-1.79
2016-10-04,-1.95
2016-10-05,-1.935
2016-10-06,-1.86
2016-10-07,-2.53
2016-10-10,-2.535
2016-10-11,-3.345
2016-10-12,-3.375
2016-10-13,-3.395
2016-10-14,-3.365
2016-10-17,-3.385
2016-10-18,-3.245
2016-10-19,-2.875
2016-10-20,-2.74
2016-10-21,-2.6625
2016-10-24,-2.64
2016-10-25,-2.655
2016-10-26,-2.51
2016-10-27,-2.515
2016-10-28,-2.45
2016-10-31,-2.355
2016-11-01,-2.325
2016-11-02,-2.185
2016-11-03,-1.9675
2016-11-04,-1.635
2016-11-07,-1.515
2016-11-08,-1.4775
2016-11-09,-1.585
2016-11-10,-1.435
2016-11-11,-1.2625
2016-11-14,-1.335
2016-11-15,-1.3475
2016-11-16,-1.3475
2016-11-17,-1.3425
2016-11-18,-1.3725
2016-11-21,-1.385
2016-11-22,-1.3475
2016-11-23,-1.3825
2016-11-24,-1.365
2016-11-25,-1.3275
2016-11-28,-1.44
2016-11-29,-1.47
2016-11-30,-1.69
2016-12-01,-1.57
2016-12-02,-1.495
2016-12-05,-1.515
2016-12-06,-1.56
2016-12-07,-1.635
