Date,Value
2016-01-01,0.14
2016-01-04,0.217
2016-01-05,0.195
2016-01-06,0.385
2016-01-07,0.265
2016-01-08,0.256
2016-01-11,0.196
2016-01-12,0.165
2016-01-13,0.235
2016-01-14,0.26
2016-01-15,0.319
2016-01-18,0.09
2016-01-19,0.035
2016-01-20,0.105
2016-01-21,0.145
2016-01-22,0.029
2016-01-25,0.086
2016-01-26,0.113
2016-01-27,0.105
2016-01-28,0.09
2016-01-29,0.02
2016-02-01,0.035
2016-02-02,0.075
2016-02-03,0.195
2016-02-04,0.07
2016-02-05,0.01
2016-02-08,0.06
2016-02-09,0.01
2016-02-10,0.055
2016-02-11,0.01
2016-02-12,0.01
2016-02-15,-0.035
2016-02-16,0.095
2016-02-17,0.145
2016-02-18,0.145
2016-02-19,0.165
2016-02-22,0.145
2016-02-23,0.16
2016-02-24,0.16
2016-02-25,0.215
2016-02-26,0.183
2016-02-29,0.175
2016-03-01,0.147
2016-03-02,0.123
2016-03-03,0.015
2016-03-04,-0.001
2016-03-07,0.04
2016-03-08,0.025
2016-03-09,0.08
2016-03-10,-0.015
2016-03-11,-0.06
2016-03-14,-0.022
2016-03-15,0.002
2016-03-16,-0.005
2016-03-17,-0.095
2016-03-18,-0.066
2016-03-21,-0.067
2016-03-22,-0.059
2016-03-23,0.015
2016-03-24,0.02
2016-03-25,-0.025
2016-03-28,-0.037
2016-03-29,-0.026
2016-03-30,-0.08
2016-03-31,-0.024
2016-04-01,-0.026
2016-04-04,-0.011
2016-04-05,-0.045
2016-04-06,0.01
2016-04-07,-0.005
2016-04-08,-0.03
2016-04-11,-0.037
2016-04-12,-0.037
2016-04-13,-0.027
2016-04-14,0.02
2016-04-15,0.01
2016-04-18,0.0
2016-04-19,-0.072
2016-04-20,-0.046
2016-04-21,-0.012
2016-04-22,-0.035
2016-04-25,0.028
2016-04-26,0.021
2016-04-27,0.026
2016-04-28,0.005
2016-04-29,0.016
2016-05-02,0.016
2016-05-03,0.005
2016-05-04,0.049
2016-05-05,0.051
2016-05-06,0.051
2016-05-09,0.092
2016-05-10,0.089
2016-05-11,0.065
2016-05-12,0.04
2016-05-13,0.06
2016-05-16,0.035
2016-05-17,0.025
