Date,Value
2017-02-01,2.26
2017-02-02,2.24
2017-02-03,2.185
2017-02-06,2.195
2017-02-07,2.19
2017-02-08,2.2
2017-02-09,2.165
2017-02-10,2.18
2017-02-13,1.8675
2017-02-14,2.23
2017-02-15,2.23
2017-02-16,2.175
2017-02-17,2.17
2017-02-20,2.175
2017-02-21,2.23
2017-02-22,2.18
2017-02-23,2.185
2017-02-24,2.175
2017-02-27,2.1675
2017-02-28,2.1625
2017-03-01,2.165
2017-03-02,2.17
2017-03-03,2.13
2017-03-06,2.1975
2017-03-07,2.21
2017-03-08,2.16
2017-03-09,2.1625
2017-03-10,2.03
2017-03-13,2.09
2017-03-14,2.33
2017-03-15,2.275
2017-03-16,2.2825
2017-03-17,2.28
2017-03-20,2.3375
2017-03-21,2.3375
2017-03-22,2.335
2017-03-23,2.3375
2017-03-24,2.3325
2017-03-27,2.3325
2017-03-28,2.285
2017-03-29,2.285
2017-03-30,2.185
2017-03-31,2.19
2017-04-03,2.19
2017-04-04,2.19
2017-04-05,2.185
2017-04-06,2.195
2017-04-07,2.1075
2017-04-10,2.105
2017-04-11,2.105
2017-04-12,2.1025
2017-04-13,2.11
2017-04-14,2.1075
2017-04-17,2.105
2017-04-18,2.105
2017-04-19,2.1
2017-04-20,2.105
2017-04-21,2.105
2017-04-24,2.105
2017-04-25,2.105
2017-04-26,2.1125
2017-04-27,2.1125
2017-04-28,2.1075
2017-05-01,2.1075
2017-05-02,2.105
2017-05-03,2.0325
2017-05-04,2.1125
2017-05-05,2.1075
2017-05-08,2.1075
2017-05-09,2.1025
2017-05-10,2.1025
2017-05-11,2.1125
2017-05-12,2.11
2017-05-15,2.1125
2017-05-16,2.1075
2017-05-17,2.1075
2017-05-18,2.115
2017-05-19,2.1125
2017-05-22,2.11
2017-05-23,2.1075
2017-05-24,2.105
2017-05-25,2.105
2017-05-26,2.105
2017-05-29,2.105
2017-05-30,2.1025
2017-05-31,2.105
2017-06-01,2.1025
2017-06-02,1.6175
2017-06-05,1.6225
2017-06-06,2.1025
2017-06-07,2.105
2017-06-08,2.0975
2017-06-09,2.1025
2017-06-12,2.1025
2017-06-13,2.1025
2017-06-14,2.1
2017-06-15,2.1
2017-06-16,1.6125
2017-06-19,2.1
2017-06-20,2.0975
2017-06-21,2.1
2017-06-22,2.1025
2017-06-23,2.1025
2017-06-26,1.615
2017-06-27,1.6125
2017-06-28,1.615
2017-06-29,1.615
2017-06-30,1.6175
2017-07-03,1.615
2017-07-04,1.615
2017-07-05,1.62
2017-07-06,1.6125
2017-07-07,1.6175
2017-07-10,1.615
2017-07-11,1.615
2017-07-12,1.615
2017-07-13,1.615
2017-07-14,1.6175
2017-07-17,1.615
2017-07-18,1.615
2017-07-19,1.615
2017-07-20,1.615
2017-07-21,2.05
2017-07-24,2.0375
2017-07-25,2.03
2017-07-26,2.0275
2017-07-27,2.0275
2017-07-28,2.06
2017-07-31,2.0425
2017-08-01,2.0625
2017-08-02,2.0625
2017-08-03,2.05
2017-08-04,2.0725
2017-08-07,2.0625
2017-08-08,2.0625
2017-08-09,2.0625
2017-08-10,2.05
2017-08-11,2.0725
2017-08-14,2.12
2017-08-15,2.06
2017-08-16,2.0625
2017-08-17,2.06
2017-08-18,2.065
2017-08-21,2.065
2017-08-22,2.09
2017-08-23,2.1075
2017-08-24,2.065
2017-08-25,2.075
2017-08-28,2.0675
2017-08-29,2.0675
2017-08-30,2.065
2017-08-31,2.0625
2017-09-01,2.0825
2017-09-04,2.07
2017-09-05,2.065
2017-09-06,2.0725
2017-09-07,2.0725
2017-09-08,2.0725
2017-09-11,2.065
2017-09-12,2.0725
2017-09-13,2.0975
2017-09-14,2.0725
2017-09-15,2.0725
2017-09-18,2.065
2017-09-19,2.0725
2017-09-20,2.0675
2017-09-21,2.07
2017-09-22,2.0675
2017-09-25,2.065
2017-09-26,2.065
2017-09-27,2.07
2017-09-28,2.0675
2017-09-29,2.0675
2017-10-02,2.1325
2017-10-03,2.07
2017-10-04,2.0675
2017-10-05,2.0925
2017-10-06,2.07
2017-10-09,2.0675
2017-10-10,2.0675
2017-10-11,2.0725
2017-10-12,2.06
2017-10-13,2.0725
2017-10-16,2.0725
2017-10-17,2.0675
2017-10-18,2.0675
2017-10-19,2.0725
2017-10-20,2.075
2017-10-23,2.0725
2017-10-24,2.0725
2017-10-25,2.0675
2017-10-26,2.0725
2017-10-27,2.075
2017-10-30,2.07
2017-10-31,2.075
2017-11-01,2.075
2017-11-02,2.0675
2017-11-03,2.0725
2017-11-06,2.07
2017-11-07,2.0675
2017-11-08,2.0925
2017-11-09,2.0725
2017-11-10,2.1025
2017-11-13,2.0725
2017-11-14,2.07
2017-11-15,2.0775
2017-11-16,2.0775
2017-11-17,2.08
2017-11-20,2.0675
2017-11-21,2.0775
2017-11-22,2.0775
2017-11-23,2.0975
2017-11-24,2.1175
2017-11-27,2.08
2017-11-28,2.0875
2017-11-29,2.0925
2017-11-30,2.085
2017-12-01,2.08
2017-12-04,2.09
2017-12-05,2.09
2017-12-06,2.09
2017-12-07,2.11
2017-12-08,2.0825
2017-12-11,2.09
2017-12-12,2.085
2017-12-13,2.11
2017-12-14,2.0825
2017-12-15,2.0825
2017-12-18,2.09
2017-12-19,2.09
2017-12-20,2.0875
2017-12-21,2.085
2017-12-22,2.09
2017-12-25,2.1475
2017-12-26,2.16
2017-12-27,2.0875
2017-12-28,2.095
2017-12-29,2.0925
2018-01-01,2.1425
2018-01-02,2.085
2018-01-03,2.1125
2018-01-04,2.0875
2018-01-05,2.09
2018-01-08,2.08
2018-01-09,2.0775
2018-01-10,2.0825
2018-01-11,2.085
2018-01-12,2.1275
2018-01-15,2.0825
2018-01-16,2.0825
2018-01-17,2.0825
2018-01-18,2.11
2018-01-19,2.0825
2018-01-22,2.08
2018-01-23,2.0825
2018-01-24,2.0825
2018-01-25,2.105
2018-01-26,2.1225
2018-01-29,2.0875
2018-01-30,2.1075
2018-01-31,2.08
2018-02-01,2.0725
2018-02-02,2.0825
2018-02-05,2.0725
2018-02-06,2.08
2018-02-07,2.0825
