Date,Value
2016-01-01,7.56
2016-01-04,8.52
2016-01-05,8.495
2016-01-06,8.835
2016-01-07,9.665
2016-01-08,9.645
2016-01-11,9.89
2016-01-12,9.5225
2016-01-13,9.055
2016-01-14,9.6275
2016-01-15,10.6025
2016-01-18,10.145
2016-01-19,10.1325
2016-01-20,10.8125
2016-01-21,10.795
2016-01-22,10.415
2016-01-25,10.035
2016-01-26,10.2375
2016-01-27,9.805
2016-01-28,10.145
2016-01-29,9.6675
2016-02-01,9.075
2016-02-02,9.495
2016-02-03,10.465
2016-02-04,10.45
2016-02-05,10.2925
2016-02-08,12.26
2016-02-09,12.8025
2016-02-10,13.175
2016-02-11,14.9
2016-02-12,13.6
2016-02-15,12.2375
2016-02-16,12.9325
2016-02-17,12.675
2016-02-18,12.3175
2016-02-19,13.01
2016-02-22,12.575
2016-02-23,12.98
2016-02-24,13.375
2016-02-25,12.66
2016-02-26,12.285
2016-02-29,12.555
2016-03-01,12.16
2016-03-02,11.6725
2016-03-03,11.37
2016-03-04,10.905
2016-03-07,11.185
2016-03-08,11.72
2016-03-09,11.585
2016-03-10,11.905
2016-03-11,11.25
2016-03-14,10.675
2016-03-15,10.45
2016-03-16,10.215
2016-03-17,10.64
2016-03-18,10.02
2016-03-21,9.465
2016-03-22,9.45
2016-03-23,9.74
2016-03-24,10.15
2016-03-25,10.175
2016-03-28,10.37
2016-03-29,10.26
2016-03-30,9.54
2016-03-31,9.36
2016-04-01,9.325
2016-04-04,9.51
2016-04-05,11.035
2016-04-06,10.825
2016-04-07,12.05
2016-04-08,11.12
2016-04-11,11.2475
2016-04-12,10.5025
2016-04-13,10.26
2016-04-14,11.035
2016-04-15,11.36
2016-04-18,11.385
2016-04-19,10.785
2016-04-20,10.585
2016-04-21,10.7625
2016-04-22,11.4025
2016-04-25,11.4425
2016-04-26,11.925
2016-04-27,11.7775
2016-04-28,11.165
2016-04-29,11.91
2016-05-02,12.12
2016-05-03,12.3375
2016-05-04,12.21
2016-05-05,12.1775
2016-05-06,11.7375
2016-05-09,10.9775
2016-05-10,11.315
2016-05-11,11.405
2016-05-12,11.47
2016-05-13,11.8175
