Date,Value
2016-01-04,2.031
2016-01-05,2.043
2016-01-06,2.057
2016-01-07,2.022
2016-01-08,2.005
2016-01-11,1.987
2016-01-12,1.98
2016-01-13,1.945
2016-01-14,1.899
2016-01-15,1.823
2016-01-18,1.776
2016-01-19,1.801
2016-01-20,1.762
2016-01-21,1.776
2016-01-22,1.763
2016-01-25,1.77
2016-01-26,1.756
2016-01-27,1.774
2016-01-28,1.779
2016-01-29,1.727
2016-02-01,1.705
2016-02-02,1.716
2016-02-03,1.725
2016-02-04,1.746
2016-02-05,1.743
2016-02-08,1.743
2016-02-09,1.687
2016-02-10,1.642
2016-02-11,1.575
2016-02-12,1.611
2016-02-15,1.658
2016-02-16,1.621
2016-02-17,1.59
2016-02-18,1.594
2016-02-19,1.581
2016-02-23,1.581
2016-02-24,1.609
2016-02-25,1.632
2016-02-26,1.618
2016-02-29,1.607
2016-03-01,1.59
2016-03-02,1.576
2016-03-03,1.536
2016-03-04,1.501
2016-03-07,1.493
2016-03-08,1.485
2016-03-09,1.486
2016-03-10,1.5
2016-03-11,1.513
2016-03-14,1.505
2016-03-15,1.499
2016-03-16,1.487
2016-03-17,1.453
2016-03-18,1.426
2016-03-21,1.435
2016-03-22,1.452
2016-03-23,1.455
2016-03-24,1.438
2016-03-25,1.449
2016-03-28,1.425
2016-03-29,1.433
2016-03-30,1.414
2016-03-31,1.39
2016-04-01,1.387
2016-04-04,1.38
2016-04-05,1.378
2016-04-07,1.383
2016-04-08,1.399
2016-04-11,1.417
2016-04-12,1.415
2016-04-18,1.396
2016-04-19,1.405
2016-04-20,1.405
2016-04-21,1.458
2016-04-22,1.474
2016-04-25,1.455
2016-04-26,1.465
2016-04-27,1.494
2016-04-28,1.482
2016-04-29,1.494
2016-05-03,1.497
2016-05-04,1.49
2016-05-09,1.482
2016-05-10,1.479
2016-05-11,1.483
2016-05-12,1.485
2016-05-13,1.499
2016-05-16,1.519
2016-05-17,1.599
2016-05-18,1.651
2016-05-19,1.779
2016-05-23,1.721
2016-05-24,1.707
2016-05-25,1.725
2016-05-26,1.747
2016-05-27,1.769
2016-05-30,1.819
2016-05-31,1.921
2016-06-01,1.9
2016-06-02,1.852
2016-06-03,1.819
2016-06-06,1.721
2016-06-07,1.723
2016-06-08,1.719
2016-06-09,1.671
2016-06-10,1.665
2016-06-13,1.677
2016-06-14,1.708
2016-06-15,1.732
2016-06-16,1.695
2016-06-17,1.689
2016-06-20,1.7
2016-06-21,1.681
2016-06-22,1.697
2016-06-23,1.722
2016-06-24,1.648
2016-06-27,1.594
2016-06-28,1.579
2016-06-29,1.605
2016-06-30,1.625
2016-07-04,1.6
2016-07-05,1.586
2016-07-06,1.56
2016-07-07,1.558
2016-07-08,1.554
2016-07-11,1.548
2016-07-12,1.6
2016-07-13,1.59
2016-07-14,1.665
2016-07-15,1.67
2016-07-20,1.714
2016-07-21,1.72
2016-07-22,1.719
2016-07-25,1.738
2016-07-26,1.728
2016-07-27,1.753
2016-07-28,1.735
2016-07-29,1.737
2016-08-01,1.719
2016-08-02,1.721
2016-08-03,1.714
2016-08-04,1.689
2016-08-05,1.689
2016-08-08,1.732
2016-08-09,1.737
2016-08-10,1.739
2016-08-11,1.735
2016-08-15,1.736
2016-08-16,1.742
2016-08-17,1.784
2016-08-18,1.778
2016-08-19,1.774
2016-08-22,1.802
2016-08-23,1.795
2016-08-24,1.798
2016-08-25,1.79
2016-08-26,1.778
2016-08-29,1.812
2016-08-30,1.852
2016-08-31,1.883
2016-09-01,1.886
2016-09-02,1.885
2016-09-05,1.901
2016-09-06,1.913
2016-09-07,1.847
2016-09-08,1.802
2016-09-09,1.833
2016-09-12,1.877
2016-09-13,1.872
2016-09-14,1.892
2016-09-15,1.914
2016-09-16,1.889
2016-09-19,1.885
2016-09-20,1.908
2016-09-21,1.949
2016-09-22,1.892
2016-09-23,1.88
2016-09-26,1.871
2016-09-27,1.853
2016-09-28,1.857
2016-09-29,1.863
2016-09-30,1.843
2016-10-03,1.846
2016-10-04,1.861
2016-10-05,1.914
2016-10-06,1.907
2016-10-07,1.919
2016-10-10,1.946
2016-10-11,1.948
2016-10-12,1.972
2016-10-13,1.954
2016-10-14,1.881
2016-10-17,1.903
2016-10-18,1.877
2016-10-19,1.855
2016-10-20,1.854
2016-10-21,1.874
2016-10-25,1.896
2016-10-26,1.927
2016-10-27,1.941
2016-10-28,1.968
2016-10-31,1.947
2016-11-01,1.939
2016-11-02,1.924
2016-11-03,1.916
2016-11-04,1.918
2016-11-07,1.935
2016-11-08,1.945
2016-11-09,1.951
2016-11-10,1.995
2016-11-11,2.052
2016-11-14,2.113
2016-11-15,2.055
2016-11-16,2.09
2016-11-17,2.07
2016-11-18,2.092
2016-11-21,2.083
2016-11-22,2.071
2016-11-23,2.055
2016-11-24,2.072
2016-11-25,2.089
2016-11-28,2.082
2016-11-29,2.087
2016-11-30,2.12
2016-12-01,2.178
2016-12-02,2.21
2016-12-06,2.232
2016-12-07,2.219
2016-12-08,2.178
2016-12-09,2.16
2016-12-13,2.185
2016-12-14,2.216
2016-12-15,2.276
2016-12-16,2.307
2016-12-19,2.335
2016-12-20,2.353
2016-12-21,2.36
2016-12-22,2.379
2016-12-23,2.405
2016-12-26,2.384
2016-12-27,2.369
2016-12-28,2.337
2016-12-29,2.301
2016-12-30,2.263
2017-01-04,2.217
2017-01-05,2.215
2017-01-06,2.233
2017-01-09,2.264
2017-01-10,2.246
2017-01-11,2.264
2017-01-12,2.236
2017-01-13,2.253
2017-01-16,2.273
2017-01-17,2.257
2017-01-18,2.242
2017-01-19,2.258
2017-01-20,2.257
2017-01-23,2.232
2017-01-24,2.22
2017-01-25,2.246
2017-01-26,2.274
2017-01-27,2.268
2017-01-30,2.258
2017-01-31,2.251
2017-02-01,2.241
2017-02-02,2.222
2017-02-03,2.218
2017-02-06,2.177
2017-02-07,2.164
2017-02-08,2.16
2017-02-09,2.152
2017-02-10,2.187
2017-02-14,2.21
2017-02-15,2.2
2017-02-16,2.205
2017-02-17,2.192
2017-02-20,2.187
2017-02-21,2.201
2017-02-22,2.207
2017-02-23,2.201
2017-02-24,2.182
2017-02-27,2.179
2017-02-28,2.198
2017-03-01,2.242
2017-03-02,2.264
2017-03-03,2.269
2017-03-06,2.27
2017-03-07,2.28
2017-03-08,2.299
2017-03-09,2.328
2017-03-10,2.304
2017-03-13,2.276
2017-03-14,2.293
2017-03-15,2.292
2017-03-16,2.262
2017-03-17,2.262
2017-03-20,2.229
2017-03-21,2.231
2017-03-22,2.215
2017-03-23,2.225
2017-03-24,2.236
2017-03-27,2.204
2017-03-28,2.204
2017-03-29,2.188
2017-03-30,2.18
2017-03-31,2.183
2017-04-03,2.149
2017-04-04,2.159
2017-04-05,2.157
2017-04-07,2.15
2017-04-10,2.177
2017-04-11,2.17
2017-04-12,2.154
2017-04-17,2.123
2017-04-18,2.127
2017-04-19,2.121
2017-04-20,2.142
2017-04-21,2.153
2017-04-24,2.171
2017-04-25,2.18
2017-04-26,2.199
2017-04-27,2.183
2017-04-28,2.177
2017-05-02,2.187
2017-05-03,2.176
2017-05-04,2.182
2017-05-05,2.186
2017-05-08,2.179
2017-05-09,2.189
2017-05-11,2.196
2017-05-12,2.187
2017-05-15,2.176
2017-05-16,2.163
2017-05-17,2.143
2017-05-18,2.123
2017-05-19,2.138
2017-05-22,2.15
2017-05-23,2.144
2017-05-24,2.138
2017-05-25,2.125
2017-05-26,2.088
2017-05-29,2.1
2017-05-30,2.111
2017-05-31,2.105
2017-06-01,2.086
2017-06-02,2.058
2017-06-05,2.041
2017-06-06,2.013
2017-06-07,1.998
2017-06-08,2.007
2017-06-09,2.006
2017-06-12,2.034
2017-06-13,2.002
2017-06-14,1.973
2017-06-15,1.946
2017-06-16,1.946
2017-06-19,1.955
2017-06-20,1.951
2017-06-21,1.907
2017-06-22,1.895
2017-06-23,1.888
2017-06-26,1.869
2017-06-27,1.858
2017-06-28,1.92
2017-06-29,1.951
2017-06-30,1.947
2017-07-03,1.94
2017-07-04,1.92
2017-07-05,1.912
2017-07-06,1.909
2017-07-07,1.923
2017-07-11,1.925
2017-07-12,1.904
2017-07-13,1.892
2017-07-14,1.896
2017-07-17,1.889
2017-07-18,1.884
2017-07-19,1.88
2017-07-20,1.884
2017-07-21,1.864
2017-07-24,1.851
2017-07-25,1.878
2017-07-26,1.9
2017-07-27,1.887
2017-07-31,1.87
2017-08-01,1.862
2017-08-02,1.823
2017-08-03,1.796
2017-08-04,1.78
2017-08-07,1.795
2017-08-08,1.768
2017-08-09,1.753
2017-08-10,1.778
2017-08-11,1.814
2017-08-15,1.847
2017-08-16,1.859
2017-08-17,1.825
2017-08-18,1.8
2017-08-21,1.813
2017-08-22,1.829
2017-08-23,1.828
2017-08-24,1.829
2017-08-25,1.815
2017-08-28,1.797
2017-08-29,1.778
2017-08-30,1.795
2017-08-31,1.785
2017-09-01,1.778
2017-09-04,1.771
2017-09-05,1.766
2017-09-06,1.755
2017-09-07,1.74
2017-09-08,1.715
2017-09-11,1.705
2017-09-12,1.728
2017-09-13,1.734
2017-09-14,1.742
2017-09-15,1.791
2017-09-18,1.782
2017-09-19,1.762
2017-09-20,1.733
2017-09-21,1.723
2017-09-22,1.713
2017-09-25,1.681
2017-09-26,1.712
2017-09-27,1.756
2017-09-28,1.81
2017-09-29,1.781
2017-10-02,1.809
2017-10-03,1.804
2017-10-04,1.784
2017-10-05,1.773
2017-10-06,1.771
2017-10-09,1.767
2017-10-10,1.748
2017-10-11,1.732
2017-10-12,1.723
2017-10-16,1.72
2017-10-17,1.752
2017-10-18,1.78
2017-10-19,1.793
2017-10-20,1.807
2017-10-24,1.824
2017-10-25,1.861
2017-10-27,1.876
2017-10-30,1.866
2017-10-31,1.853
2017-11-01,1.851
2017-11-02,1.842
2017-11-03,1.835
2017-11-06,1.814
2017-11-07,1.824
2017-11-08,1.826
2017-11-09,1.848
2017-11-10,1.87
2017-11-13,1.873
2017-11-14,1.908
2017-11-15,1.924
2017-11-16,1.93
2017-11-17,1.921
2017-11-20,1.925
2017-11-21,1.927
2017-11-22,1.949
2017-11-23,1.948
2017-11-24,1.954
2017-11-27,1.956
2017-11-28,1.937
2017-11-29,1.894
2017-11-30,1.916
2017-12-01,1.918
2017-12-04,1.912
2017-12-06,1.888
2017-12-07,1.89
2017-12-08,1.895
