Date,Value
2016-01-01,-39.19
2016-01-04,-39.15
2016-01-05,-38.78
2016-01-06,-38.2
2016-01-07,-38.75
2016-01-08,-39.1
2016-01-11,-39.2
2016-01-12,-38.76
2016-01-13,-39.18
2016-01-14,-39.66
2016-01-15,-39.56
2016-01-18,-39.68
2016-01-19,-39.33
2016-01-20,-39.7
2016-01-21,-40.15
2016-01-22,-40.41
2016-01-25,-40.0
2016-01-26,-40.08
2016-01-27,-39.03
2016-01-28,-39.2
2016-01-29,-40.04
2016-02-01,-39.5
2016-02-02,-38.89
2016-02-03,-38.88
2016-02-04,-38.22
2016-02-05,-37.75
2016-02-08,-38.6
2016-02-09,-40.0
2016-02-10,-39.3
2016-02-11,-41.15
2016-02-12,-40.26
2016-02-15,-39.5
2016-02-16,-39.94
2016-02-17,-41.05
2016-02-18,-42.05
2016-02-19,-41.4
2016-02-22,-41.9
2016-02-23,-43.95
2016-02-24,-44.05
2016-02-25,-45.43
2016-02-26,-44.85
2016-02-29,-45.75
2016-03-01,-45.62
2016-03-02,-45.8
2016-03-03,-45.03
2016-03-04,-44.45
2016-03-07,-43.95
2016-03-08,-43.3
2016-03-09,-42.89
2016-03-10,-40.0
2016-03-11,-39.45
2016-03-14,-39.42
2016-03-15,-39.63
2016-03-16,-40.9
2016-03-17,-37.75
2016-03-18,-37.52
2016-03-21,-38.15
2016-03-22,-39.15
2016-03-23,-38.76
2016-03-24,-38.6
2016-03-25,-38.56
2016-03-28,-38.58
2016-03-29,-38.6
2016-03-30,-38.54
2016-03-31,-39.88
2016-04-01,-38.88
2016-04-04,-37.7
2016-04-05,-37.56
2016-04-06,-37.8
2016-04-07,-38.22
2016-04-08,-38.03
2016-04-11,-38.25
2016-04-12,-38.25
2016-04-13,-38.34
2016-04-14,-38.43
2016-04-15,-38.32
2016-04-18,-38.3
2016-04-19,-38.32
2016-04-20,-38.73
2016-04-21,-38.7
2016-04-22,-38.59
2016-04-25,-38.46
2016-04-26,-38.35
2016-04-27,-38.4
2016-04-28,-38.33
2016-04-29,-38.95
2016-05-02,-38.7
2016-05-03,-39.7
2016-05-04,-39.5
2016-05-05,-39.65
2016-05-06,-39.53
2016-05-09,-39.77
2016-05-10,-39.64
2016-05-11,-39.79
2016-05-12,-39.41
2016-05-13,-39.44
2016-05-16,-39.44
2016-05-17,-39.66
2016-05-18,-41.49
2016-05-19,-41.33
2016-05-20,-41.2
2016-05-23,-41.34
2016-05-24,-41.59
2016-05-25,-42.6
