Date,Value
2016-01-04,4.035
2016-01-05,4.04
2016-01-06,4.07
2016-01-07,4.04
2016-01-08,4.04
2016-01-11,4.02
2016-01-12,4.035
2016-01-13,4.025
2016-01-14,3.99
2016-01-15,3.92
2016-01-18,3.925
2016-01-19,3.925
2016-01-20,3.8975
2016-01-21,3.84
2016-01-22,3.82
2016-01-26,3.82
2016-01-27,3.795
2016-01-28,3.805
2016-01-29,3.795
2016-02-02,3.82
2016-02-03,3.817
2016-02-04,3.795
2016-02-05,3.8
2016-02-10,3.72
2016-02-11,3.7
2016-02-12,3.73
2016-02-15,3.725
2016-02-16,3.74
2016-02-17,3.73
2016-02-18,3.745
2016-02-19,3.75
2016-02-22,3.765
2016-02-23,3.775
2016-02-24,3.795
2016-02-25,3.785
2016-02-26,3.7675
2016-02-29,3.755
2016-03-01,3.74
2016-03-02,3.72
2016-03-03,3.735
2016-03-04,3.735
2016-03-07,3.72
2016-03-08,3.715
2016-03-09,3.71
2016-03-10,3.735
2016-03-11,3.74
2016-03-14,3.745
2016-03-15,3.765
2016-03-16,3.762
2016-03-17,3.7
2016-03-18,3.68
2016-03-21,3.695
2016-03-22,3.7
2016-03-23,3.735
2016-03-24,3.72
2016-03-25,3.72
2016-03-28,3.73
2016-03-29,3.735
2016-03-30,3.685
2016-03-31,3.665
2016-04-01,3.67
2016-04-04,3.6925
2016-04-05,3.692
2016-04-06,3.705
2016-04-07,3.7025
2016-04-08,3.71
2016-04-11,3.71
2016-04-12,3.695
2016-04-13,3.715
2016-04-14,3.715
2016-04-15,3.705
2016-04-18,3.72
2016-04-19,3.7045
2016-04-20,3.685
2016-04-21,3.715
2016-04-22,3.715
2016-04-25,3.725
2016-04-26,3.75
2016-04-27,3.725
2016-04-28,3.725
2016-04-29,3.715
2016-05-03,3.71
2016-05-04,3.71
2016-05-05,3.7
2016-05-06,3.685
2016-05-09,3.665
2016-05-10,3.632
2016-05-11,3.64
2016-05-12,3.635
2016-05-13,3.65
2016-05-16,3.65
2016-05-17,3.66
2016-05-18,3.665
2016-05-19,3.68
2016-05-20,3.7
2016-05-23,3.7
2016-05-24,3.71
2016-05-25,3.71
2016-05-26,3.7
2016-05-27,3.705
2016-05-30,3.745
2016-05-31,3.775
2016-06-01,3.765
2016-06-02,3.75
2016-06-03,3.735
2016-06-06,3.71
2016-06-07,3.705
2016-06-08,3.71
2016-06-09,3.685
2016-06-10,3.705
2016-06-13,3.675
2016-06-14,3.69
2016-06-15,3.7
2016-06-16,3.685
2016-06-17,3.7
2016-06-20,3.68
2016-06-21,3.675
2016-06-22,3.675
2016-06-23,3.7
2016-06-24,3.69
2016-06-27,3.65
2016-06-28,3.585
2016-06-29,3.5845
2016-06-30,3.675
2016-07-01,3.575
2016-07-04,3.565
2016-07-05,3.58
2016-07-08,3.58
2016-07-11,3.575
2016-07-12,3.585
2016-07-13,3.47
2016-07-14,3.485
2016-07-15,3.455
2016-07-18,3.47
2016-07-19,3.46
2016-07-20,3.49
2016-07-21,3.5025
2016-07-22,3.505
2016-07-25,3.5
2016-07-26,3.48
2016-07-27,3.5
2016-07-28,3.475
2016-07-29,3.5
2016-08-01,3.4825
2016-08-02,3.49
2016-08-03,3.485
2016-08-04,3.515
2016-08-05,3.505
2016-08-08,3.525
2016-08-09,3.52
2016-08-10,3.4825
2016-08-11,3.49
2016-08-12,3.435
2016-08-15,3.41
2016-08-16,3.41
2016-08-17,3.435
2016-08-18,3.425
2016-08-19,3.425
2016-08-22,3.44
2016-08-23,3.43
2016-08-24,3.41
2016-08-25,3.42
2016-08-26,3.425
2016-08-29,3.44
2016-08-30,3.435
2016-09-01,3.445
2016-09-02,3.44
2016-09-05,3.425
2016-09-06,3.425
2016-09-07,3.435
2016-09-08,3.43
2016-09-09,3.44
2016-09-13,3.445
2016-09-14,3.455
2016-09-15,3.465
2016-09-19,3.472
2016-09-20,3.47
2016-09-21,3.465
2016-09-22,3.44
2016-09-23,3.46
2016-09-26,3.46
2016-09-27,3.44
2016-09-28,3.455
2016-09-29,3.465
2016-09-30,3.46
2016-10-04,3.47
2016-10-05,3.48
2016-10-06,3.4775
2016-10-07,3.52
2016-10-10,3.52
2016-10-11,3.56
2016-10-12,3.58
2016-10-13,3.58
2016-10-14,3.555
