Date,Value
2016-01-01,-3.65
2016-01-04,-3.65
2016-01-05,-3.41
2016-01-06,-3.19
2016-01-07,-3.095
2016-01-08,-3.0925
2016-01-11,-3.07
2016-01-12,-3.14
2016-01-13,-3.12
2016-01-14,-3.07
2016-01-15,-3.03
2016-01-18,-3.05
2016-01-19,-3.03
2016-01-20,-3.0925
2016-01-21,-3.23
2016-01-22,-3.185
2016-01-25,-3.3625
2016-01-26,-3.56
2016-01-27,-3.515
2016-01-28,-3.54
2016-01-29,-3.575
2016-02-01,-3.5675
2016-02-02,-3.555
2016-02-03,-3.55
2016-02-04,-3.525
2016-02-05,-3.895
2016-02-08,-4.315
2016-02-09,-4.28
2016-02-10,-4.2775
2016-02-11,-4.9725
2016-02-12,-4.935
2016-02-15,-5.0
2016-02-16,-5.19
2016-02-17,-5.11
2016-02-18,-5.22
2016-02-19,-5.045
2016-02-22,-6.17
2016-02-23,-6.4525
2016-02-24,-6.9
2016-02-25,-7.045
2016-02-26,-6.9
2016-02-29,-6.89
2016-03-01,-6.86
2016-03-02,-6.685
2016-03-03,-6.62
2016-03-04,-6.685
2016-03-07,-6.7
2016-03-08,-6.6725
2016-03-09,-6.7275
2016-03-10,-6.725
2016-03-11,-6.71
2016-03-14,-6.81
2016-03-15,-6.88
2016-03-16,-7.04
2016-03-17,-6.88
2016-03-18,-6.98
2016-03-21,-7.035
2016-03-22,-7.225
2016-03-23,-7.645
2016-03-24,-7.71
2016-03-25,-7.7
2016-03-28,-7.63
2016-03-29,-7.66
2016-03-30,-7.75
2016-03-31,-7.77
2016-04-01,-7.92
2016-04-04,-8.0175
2016-04-05,-7.995
2016-04-06,-8.255
2016-04-07,-8.35
2016-04-08,-8.3725
2016-04-11,-8.485
2016-04-12,-8.305
2016-04-13,-8.1575
2016-04-14,-8.145
2016-04-15,-8.1575
2016-04-18,-8.085
2016-04-19,-7.9275
2016-04-20,-7.875
2016-04-21,-7.72
2016-04-22,-7.56
2016-04-25,-6.8375
2016-04-26,-6.49
2016-04-27,-6.46
2016-04-28,-6.4675
2016-04-29,-6.3375
2016-05-02,-6.3175
2016-05-03,-6.4325
2016-05-04,-6.705
2016-05-05,-6.7425
2016-05-06,-6.9075
2016-05-09,-7.08
2016-05-10,-7.1575
2016-05-11,-7.0575
2016-05-12,-7.12
2016-05-13,-7.705
2016-05-16,-7.9325
2016-05-17,-7.5425
2016-05-18,-7.155
2016-05-19,-7.1175
2016-05-20,-6.8975
2016-05-23,-6.9025
2016-05-24,-6.6725
2016-05-25,-6.0025
2016-05-26,-5.9975
2016-05-27,-5.875
2016-05-30,-5.83
2016-05-31,-5.85
2016-06-01,-5.85
2016-06-02,-6.03
2016-06-03,-6.2025
2016-06-06,-6.8025
2016-06-07,-7.13
2016-06-08,-7.1375
2016-06-09,-6.9875
2016-06-10,-6.98
2016-06-13,-7.625
2016-06-14,-7.945
2016-06-15,-7.1175
2016-06-16,-7.22
2016-06-17,-6.685
2016-06-20,-5.9125
2016-06-21,-6.29
2016-06-22,-6.4425
2016-06-23,-4.79
2016-06-24,-5.715
2016-06-27,-5.825
2016-06-28,-4.95
2016-06-29,-4.195
2016-06-30,-4.4075
2016-07-01,-4.335
2016-07-04,-4.385
2016-07-05,-4.305
2016-07-06,-4.7125
2016-07-07,-4.3525
2016-07-08,-4.1925
2016-07-11,-3.9225
2016-07-12,-3.605
2016-07-13,-3.6825
2016-07-14,-3.64
2016-07-15,-3.8175
2016-07-18,-3.82
2016-07-19,-3.8075
2016-07-20,-3.825
2016-07-21,-3.705
2016-07-22,-3.52
2016-07-25,-3.215
2016-07-26,-2.845
2016-07-27,-1.99
2016-07-28,-2.07
2016-07-29,-2.09
2016-08-01,-2.1
2016-08-02,-2.205
2016-08-03,-2.215
2016-08-04,-2.265
2016-08-05,-2.24
2016-08-08,-2.18
2016-08-09,-2.1325
2016-08-10,-2.13
2016-08-11,-2.2125
2016-08-12,-2.16
2016-08-15,-2.1675
2016-08-16,-2.1625
2016-08-17,-2.0775
2016-08-18,-2.135
2016-08-19,-2.1125
2016-08-22,-2.1075
2016-08-23,-2.09
2016-08-24,-2.155
2016-08-25,-2.1225
2016-08-26,-2.06
2016-08-29,-2.11
2016-08-30,-2.1075
2016-08-31,-2.0875
2016-09-01,-2.055
2016-09-02,-2.1025
2016-09-05,-2.085
2016-09-06,-2.085
2016-09-07,-2.09
2016-09-08,-2.08
2016-09-09,-2.095
2016-09-12,-2.1075
2016-09-13,-2.1225
2016-09-14,-2.11
2016-09-15,-2.12
2016-09-16,-2.555
2016-09-19,-2.5375
2016-09-20,-2.5925
2016-09-21,-2.64
2016-09-22,-2.6025
2016-09-23,-2.8325
2016-09-26,-2.985
2016-09-27,-2.96
2016-09-28,-2.9875
2016-09-29,-2.95
2016-09-30,-3.07
2016-10-03,-3.13
2016-10-04,-3.235
2016-10-05,-3.225
2016-10-06,-3.02
2016-10-07,-3.3075
2016-10-10,-3.385
2016-10-11,-4.0025
2016-10-12,-4.16
2016-10-13,-4.1675
2016-10-14,-4.1575
2016-10-17,-4.2075
2016-10-18,-4.18
2016-10-19,-4.075
2016-10-20,-4.0125
2016-10-21,-3.9925
2016-10-24,-4.025
2016-10-25,-3.945
2016-10-26,-3.975
2016-10-27,-3.94
2016-10-28,-3.8975
2016-10-31,-3.8375
2016-11-01,-3.7875
2016-11-02,-3.785
2016-11-03,-3.545
2016-11-04,-3.34
2016-11-07,-3.2975
2016-11-08,-3.2475
2016-11-09,-3.215
2016-11-10,-3.115
2016-11-11,-3.135
2016-11-14,-3.12
2016-11-15,-3.06
2016-11-16,-3.05
2016-11-17,-3.04
2016-11-18,-3.09
2016-11-21,-3.1
2016-11-22,-2.945
2016-11-23,-3.03
2016-11-24,-3.005
2016-11-25,-3.03
2016-11-28,-2.98
2016-11-29,-2.985
2016-11-30,-3.08
2016-12-01,-3.13
2016-12-02,-3.085
2016-12-05,-3.105
2016-12-06,-3.165
2016-12-07,-3.2
2016-12-08,-3.21
2016-12-09,-3.22
2016-12-12,-3.22
2016-12-13,-3.24
2016-12-14,-3.255
2016-12-15,-3.415
2016-12-16,-3.32
2016-12-19,-3.32
2016-12-20,-3.435
2016-12-21,-3.375
2016-12-22,-3.4
2016-12-23,-3.425
2016-12-26,-3.38
2016-12-27,-3.41
2016-12-28,-3.465
2016-12-29,-3.445
2016-12-30,-3.45
2017-01-02,-3.435
2017-01-03,-3.41
2017-01-04,-3.29
2017-01-05,-3.185
2017-01-06,-3.22
2017-01-09,-3.42
2017-01-10,-3.485
2017-01-11,-3.41
2017-01-12,-3.445
2017-01-13,-3.555
2017-01-16,-3.705
2017-01-17,-3.445
2017-01-18,-3.25
2017-01-19,-3.25
2017-01-20,-3.2075
2017-01-23,-3.225
2017-01-24,-3.195
2017-01-25,-3.25
2017-01-26,-3.18
2017-01-27,-3.2925
2017-01-30,-3.27
2017-01-31,-3.21
2017-02-01,-3.1
2017-02-02,-3.085
2017-02-03,-3.0975
2017-02-06,-2.975
2017-02-07,-3.0
2017-02-08,-2.9525
2017-02-09,-2.915
2017-02-10,-2.9
2017-02-13,-2.915
2017-02-14,-2.8825
2017-02-15,-2.855
2017-02-16,-2.8575
2017-02-17,-2.8775
2017-02-20,-2.82
2017-02-21,-2.8125
2017-02-22,-2.825
2017-02-23,-2.6775
2017-02-24,-2.655
2017-02-27,-2.57
2017-02-28,-2.6
2017-03-01,-2.51
2017-03-02,-2.3
2017-03-03,-2.335
2017-03-06,-2.1425
2017-03-07,-2.135
2017-03-08,-2.12
