Date,Value
2016-01-01,9.1575
2016-01-04,9.7425
2016-01-05,9.6425
2016-01-06,9.5625
2016-01-07,9.965
2016-01-08,9.63
2016-01-11,9.9725
2016-01-12,9.6925
2016-01-13,9.2975
2016-01-14,9.175
2016-01-15,9.555
2016-01-18,9.47
2016-01-19,9.2375
2016-01-20,9.4225
2016-01-21,9.025
2016-01-22,8.6925
2016-01-25,8.8075
2016-01-26,8.7775
2016-01-27,8.64
2016-01-28,8.6775
2016-01-29,8.7925
2016-02-01,8.5825
2016-02-02,8.5475
2016-02-03,9.4575
2016-02-04,9.8
2016-02-05,9.0875
2016-02-08,10.6
2016-02-09,10.76
2016-02-10,11.6975
2016-02-11,11.8625
2016-02-12,11.335
2016-02-15,11.21
2016-02-16,11.2675
2016-02-17,11.7875
2016-02-18,11.695
2016-02-19,11.42
2016-02-22,11.7225
2016-02-23,11.43
2016-02-24,11.865
2016-02-25,10.8425
2016-02-26,11.0275
2016-02-29,11.495
2016-03-01,11.09
2016-03-02,10.86
2016-03-03,10.8075
2016-03-04,10.6575
2016-03-07,11.135
2016-03-08,11.145
2016-03-09,11.2675
2016-03-10,10.2075
2016-03-11,9.7025
2016-03-14,9.2225
2016-03-15,9.3975
2016-03-16,8.75
2016-03-17,8.66
2016-03-18,8.1375
2016-03-21,8.49
2016-03-22,8.39
2016-03-23,8.435
2016-03-24,8.305
2016-03-25,8.34
2016-03-28,8.7475
2016-03-29,8.26
2016-03-30,8.2775
2016-03-31,8.415
2016-04-01,8.255
2016-04-04,8.1925
2016-04-05,8.565
2016-04-06,8.71
2016-04-07,9.01
2016-04-08,8.5825
2016-04-11,8.705
2016-04-12,8.58
2016-04-13,8.525
2016-04-14,8.25
2016-04-15,8.005
2016-04-18,7.89
2016-04-19,7.72
2016-04-20,7.71
2016-04-21,7.3225
2016-04-22,7.435
2016-04-25,7.505
2016-04-26,7.45
2016-04-27,7.3025
2016-04-28,7.0325
2016-04-29,7.4225
2016-05-02,8.3125
2016-05-03,8.635
2016-05-04,8.6625
2016-05-05,8.91
2016-05-06,8.345
2016-05-09,8.305
2016-05-10,7.935
2016-05-11,7.775
2016-05-12,7.69
2016-05-13,8.73
2016-05-16,8.825
2016-05-17,8.49
2016-05-18,9.03
2016-05-19,8.9825
2016-05-20,8.795
2016-05-23,8.6225
2016-05-24,8.5
2016-05-25,8.335
2016-05-26,8.6475
2016-05-27,8.63
2016-05-30,8.96
2016-05-31,9.2475
2016-06-01,9.75
2016-06-02,9.035
2016-06-03,8.4825
2016-06-06,9.15
2016-06-07,9.295
2016-06-08,9.635
2016-06-09,10.615
2016-06-10,12.14
2016-06-13,12.4475
2016-06-14,13.06
2016-06-15,11.515
2016-06-16,11.78
2016-06-17,11.415
2016-06-20,10.3425
2016-06-21,10.5225
2016-06-22,10.36
2016-06-23,9.3575
2016-06-24,10.49
2016-06-27,10.3075
2016-06-28,8.845
2016-06-29,8.2125
2016-06-30,8.07
2016-07-01,7.73
2016-07-04,7.6125
2016-07-05,8.23
2016-07-06,8.12
2016-07-07,7.78
2016-07-08,7.37
2016-07-11,7.405
2016-07-12,7.1875
2016-07-13,7.3025
2016-07-14,7.105
2016-07-15,7.31
2016-07-18,7.355
2016-07-19,7.65
2016-07-20,7.6975
2016-07-21,7.3875
2016-07-22,7.3925
2016-07-25,7.5075
2016-07-26,7.2875
2016-07-27,6.93
2016-07-28,6.84
2016-07-29,7.215
2016-08-01,6.9
2016-08-02,7.1225
2016-08-03,7.005
2016-08-04,7.0
2016-08-05,6.79
2016-08-08,7.0525
2016-08-09,6.8575
2016-08-10,6.885
2016-08-11,6.705
2016-08-12,6.4
2016-08-15,6.6625
2016-08-16,7.395
2016-08-17,7.4
2016-08-18,7.19
2016-08-19,7.37
2016-08-22,8.0225
2016-08-23,7.9175
2016-08-24,8.305
2016-08-25,7.995
2016-08-26,7.815
2016-08-29,8.425
2016-08-30,8.43
2016-08-31,8.445
2016-09-01,8.1425
2016-09-02,7.54
2016-09-05,7.6625
2016-09-06,7.6025
2016-09-07,7.3375
2016-09-08,7.1075
2016-09-09,7.3275
2016-09-12,7.49
2016-09-13,7.3775
2016-09-14,7.455
2016-09-15,7.005
2016-09-16,7.02
2016-09-19,7.19
2016-09-20,7.3125
2016-09-21,6.82
2016-09-22,6.395
2016-09-23,6.305
2016-09-26,6.5625
2016-09-27,6.735
2016-09-28,6.78
2016-09-29,6.7575
2016-09-30,6.885
2016-10-03,6.915
2016-10-04,7.2975
2016-10-05,7.0975
2016-10-06,8.025
2016-10-07,8.055
2016-10-10,7.7125
2016-10-11,8.4675
2016-10-12,8.35
2016-10-13,7.415
2016-10-14,7.27
2016-10-17,7.37
2016-10-18,7.1825
2016-10-19,7.04
2016-10-20,6.81
2016-10-21,7.125
2016-10-24,6.975
2016-10-25,7.0775
2016-10-26,7.0375
2016-10-27,6.7475
2016-10-28,6.9675
2016-10-31,7.0875
2016-11-01,8.1525
2016-11-02,9.0675
2016-11-03,9.3225
2016-11-04,10.025
2016-11-07,8.705
2016-11-08,9.115
2016-11-09,8.7825
2016-11-10,8.69
2016-11-11,9.1075
2016-11-14,9.555
2016-11-15,10.045
2016-11-16,10.2425
2016-11-17,10.685
2016-11-18,10.355
2016-11-21,9.865
2016-11-22,9.36
2016-11-23,9.9025
2016-11-24,9.6425
2016-11-25,8.9725
2016-11-28,9.51
2016-11-29,9.755
2016-11-30,10.485
2016-12-01,9.9675
2016-12-02,9.56
2016-12-05,8.53
2016-12-06,8.46
2016-12-07,8.1675
2016-12-08,8.1
2016-12-09,8.485
2016-12-12,8.5675
2016-12-13,8.28
2016-12-14,8.4325
2016-12-15,8.965
2016-12-16,9.015
2016-12-19,9.32
2016-12-20,9.0125
2016-12-21,8.4925
2016-12-22,8.495
2016-12-23,8.75
2016-12-26,9.035
2016-12-27,9.1875
2016-12-28,9.3725
2016-12-29,8.8525
2016-12-30,9.1275
2017-01-02,9.6275
2017-01-03,9.5775
2017-01-04,9.0525
2017-01-05,9.0775
2017-01-06,8.33
2017-01-09,8.7875
2017-01-10,8.56
2017-01-11,8.865
2017-01-12,8.395
2017-01-13,8.0975
2017-01-16,8.49
2017-01-17,8.2175
2017-01-18,7.945
2017-01-19,8.1
2017-01-20,7.895
2017-01-23,7.9075
2017-01-24,7.575
2017-01-25,7.33
2017-01-26,7.655
2017-01-27,7.545
2017-01-30,7.9425
2017-01-31,7.7825
2017-02-01,7.54
2017-02-02,7.4525
2017-02-03,7.1725
2017-02-06,7.3375
2017-02-07,7.395
2017-02-08,7.3825
2017-02-09,7.18
2017-02-10,7.34
2017-02-13,7.36
2017-02-14,7.14
2017-02-15,7.03
2017-02-16,7.4375
2017-02-17,7.49
2017-02-20,7.335
2017-02-21,7.8875
2017-02-22,7.8275
2017-02-23,7.74
2017-02-24,7.26
2017-02-27,7.3675
2017-02-28,7.075
2017-03-01,7.2375
2017-03-02,7.205
2017-03-03,6.805
2017-03-06,6.715
2017-03-07,6.6775
2017-03-08,6.8175
2017-03-09,6.875
2017-03-10,6.9525
2017-03-13,6.8425
2017-03-14,6.6825
2017-03-15,6.3025
2017-03-16,5.885
2017-03-17,6.2375
2017-03-20,6.775
2017-03-21,6.59
2017-03-22,6.715
2017-03-23,7.115
2017-03-24,6.92
2017-03-27,7.17
2017-03-28,7.1525
2017-03-29,7.3175
2017-03-30,7.2775
2017-03-31,6.8425
2017-04-03,6.9075
2017-04-04,7.2525
2017-04-05,7.19
2017-04-06,8.2775
2017-04-07,8.3325
2017-04-10,8.38
2017-04-11,8.4425
2017-04-12,8.6625
2017-04-13,8.6725
2017-04-14,8.8175
2017-04-17,8.94
2017-04-18,8.6975
2017-04-19,8.6
2017-04-20,8.25
2017-04-21,8.4525
2017-04-24,6.6825
2017-04-25,6.88
2017-04-26,6.69
2017-04-27,6.22
2017-04-28,6.295
2017-05-01,6.3025
2017-05-02,6.2675
2017-05-03,5.9825
2017-05-04,6.275
2017-05-05,6.3425
2017-05-08,6.19
2017-05-09,6.05
2017-05-10,6.1675
2017-05-11,5.8975
2017-05-12,5.945
2017-05-15,6.86
2017-05-16,7.4025
2017-05-17,7.675
2017-05-18,7.5825
2017-05-19,7.5025
2017-05-22,7.5275
2017-05-23,7.54
2017-05-24,7.0725
2017-05-25,6.745
2017-05-26,6.8625
2017-05-29,7.0975
2017-05-30,7.045
2017-05-31,6.7875
2017-06-01,6.45
2017-06-02,6.42
2017-06-05,6.4925
2017-06-06,6.5725
2017-06-07,6.7425
2017-06-08,6.565
2017-06-09,6.2975
2017-06-12,6.065
2017-06-13,6.095
2017-06-14,6.13
2017-06-15,5.8975
2017-06-16,5.77
2017-06-19,5.7475
2017-06-20,5.8925
2017-06-21,5.9375
2017-06-22,5.61
2017-06-23,5.54
2017-06-26,5.5525
2017-06-27,6.4125
2017-06-28,6.985
2017-06-29,6.74
2017-06-30,6.305
2017-07-03,6.2725
2017-07-04,6.3525
2017-07-05,6.4625
2017-07-06,6.415
2017-07-07,6.05
2017-07-10,5.965
2017-07-11,6.2025
2017-07-12,6.1675
2017-07-13,5.905
2017-07-14,5.795
2017-07-17,5.96
2017-07-18,6.73
2017-07-19,6.4675
2017-07-20,6.58
2017-07-21,6.585
2017-07-24,6.63
2017-07-25,6.88
2017-07-26,6.92
2017-07-27,7.475
2017-07-28,8.365
2017-07-31,8.25
2017-08-01,8.0775
2017-08-02,8.295
2017-08-03,8.08
2017-08-04,7.695
2017-08-07,7.7175
2017-08-08,7.5375
2017-08-09,8.2475
2017-08-10,8.1725
2017-08-11,8.2425
2017-08-14,8.1375
2017-08-15,8.1525
2017-08-16,7.8625
2017-08-17,7.745
2017-08-18,7.7175
2017-08-21,8.375
2017-08-22,8.29
2017-08-23,8.295
2017-08-24,7.9975
2017-08-25,7.9075
2017-08-28,8.155
2017-08-29,8.605
2017-08-30,8.585
2017-08-31,8.4925
2017-09-01,8.27
2017-09-04,8.6525
2017-09-05,9.0825
2017-09-06,9.195
2017-09-07,8.7825
2017-09-08,8.99
2017-09-11,8.6075
2017-09-12,8.585
2017-09-13,8.64
2017-09-14,8.245
2017-09-15,8.1625
2017-09-18,8.255
2017-09-19,8.3275
2017-09-20,7.9775
2017-09-21,7.77
2017-09-22,8.0125
2017-09-25,8.22
2017-09-26,8.0325
2017-09-27,7.9225
2017-09-28,7.6425
2017-09-29,7.3275
2017-10-02,7.6125
2017-10-03,7.31
2017-10-04,7.34
2017-10-05,7.24
2017-10-06,6.98
2017-10-09,6.9625
2017-10-10,7.11
2017-10-11,7.165
2017-10-12,7.05
2017-10-13,6.795
2017-10-16,6.74
2017-10-17,6.6275
2017-10-18,6.61
2017-10-19,6.7175
2017-10-20,6.785
2017-10-23,6.795
2017-10-24,6.6275
2017-10-25,6.76
2017-10-26,6.655
2017-10-27,6.7625
2017-10-30,6.81
2017-10-31,6.56
2017-11-01,6.44
2017-11-02,6.4625
2017-11-03,6.095
2017-11-06,5.9475
2017-11-07,6.0325
2017-11-08,5.9175
2017-11-09,6.24
2017-11-10,6.1525
2017-11-13,6.34
2017-11-14,7.2025
2017-11-15,7.3275
2017-11-16,6.73
2017-11-17,6.8675
2017-11-20,6.915
2017-11-21,6.7575
2017-11-22,6.6575
2017-11-23,6.775
2017-11-24,6.95
2017-11-27,6.685
2017-11-28,6.59
2017-11-29,6.6275
2017-11-30,6.2325
2017-12-01,6.5875
2017-12-04,6.5825
2017-12-05,6.435
2017-12-06,6.37
2017-12-07,6.2
2017-12-08,5.8725
2017-12-11,5.985
2017-12-12,5.9875
2017-12-13,5.72
2017-12-14,5.295
2017-12-15,5.185
2017-12-18,5.215
2017-12-19,5.47
2017-12-20,5.5
2017-12-21,5.585
2017-12-22,5.4825
2017-12-25,5.6225
2017-12-26,5.6225
2017-12-27,5.5375
2017-12-28,5.925
2017-12-29,6.36
2018-01-01,6.435
2018-01-02,6.61
2018-01-03,6.2575
2018-01-04,6.1075
2018-01-05,5.835
2018-01-08,5.7
2018-01-09,5.6825
2018-01-10,5.8725
2018-01-11,6.2225
2018-01-12,6.59
2018-01-15,7.06
2018-01-16,6.6925
2018-01-17,6.94
2018-01-18,7.04
2018-01-19,7.465
2018-01-22,7.03
2018-01-23,7.015
2018-01-24,7.76
2018-01-25,8.09
2018-01-26,8.77
2018-01-29,8.6325
2018-01-30,8.6825
2018-01-31,7.92
2018-02-01,8.145
2018-02-02,8.08
2018-02-05,8.6125
2018-02-06,9.025
2018-02-07,8.685
2018-02-08,9.485
