Date,Value
2016-01-01,8.7625
2016-01-04,9.13
2016-01-05,9.14
2016-01-06,9.225
2016-01-07,9.655
2016-01-08,9.6175
2016-01-11,9.75
2016-01-12,9.605
2016-01-13,9.3325
2016-01-14,9.475
2016-01-15,9.9875
2016-01-18,9.72
2016-01-19,9.6675
2016-01-20,10.0725
2016-01-21,10.0975
2016-01-22,9.855
2016-01-25,9.5775
2016-01-26,9.7575
2016-01-27,9.665
2016-01-28,9.865
2016-01-29,9.6
2016-02-01,9.2625
2016-02-02,9.5825
2016-02-03,10.0325
2016-02-04,10.1675
2016-02-05,10.19
2016-02-08,11.4875
2016-02-09,11.68
2016-02-10,11.8725
2016-02-11,12.385
2016-02-12,11.68
2016-02-15,10.8425
2016-02-16,11.2725
2016-02-17,11.2475
2016-02-18,11.3425
2016-02-19,11.775
2016-02-22,11.6
2016-02-23,11.84
2016-02-24,12.1225
2016-02-25,11.735
2016-02-26,11.48
2016-02-29,11.53
2016-03-01,11.0775
2016-03-02,10.85
2016-03-03,10.76
2016-03-04,10.5725
2016-03-07,10.7525
2016-03-08,11.1825
2016-03-09,11.185
2016-03-10,11.235
2016-03-11,10.81
2016-03-14,10.3925
2016-03-15,10.5
2016-03-16,10.5075
2016-03-17,10.5225
2016-03-18,10.1975
2016-03-21,9.795
2016-03-22,9.81
2016-03-23,10.0975
2016-03-24,10.355
2016-03-25,10.35
2016-03-28,10.375
2016-03-29,10.435
2016-03-30,10.005
2016-03-31,9.8125
2016-04-01,9.785
2016-04-04,9.965
2016-04-05,10.7725
2016-04-06,10.76
2016-04-07,11.4025
2016-04-08,10.93
2016-04-11,10.925
2016-04-12,10.5075
2016-04-13,10.425
2016-04-14,10.535
2016-04-15,10.7875
2016-04-18,10.7425
2016-04-19,10.525
2016-04-20,10.475
2016-04-21,10.595
2016-04-22,10.8
2016-04-25,10.74
2016-04-26,10.9575
2016-04-27,10.815
2016-04-28,10.8825
2016-04-29,11.27
2016-05-02,11.375
2016-05-03,11.3125
2016-05-04,11.26
2016-05-05,11.285
2016-05-06,11.03
2016-05-09,10.6175
2016-05-10,10.7375
2016-05-11,10.935
2016-05-12,10.9375
2016-05-13,11.1375
2016-05-16,11.105
2016-05-17,11.0
2016-05-18,10.92
2016-05-19,10.8875
2016-05-20,10.6325
2016-05-23,10.6
2016-05-24,10.615
2016-05-25,10.44
2016-05-26,10.385
2016-05-27,10.3425
2016-05-30,10.485
2016-05-31,10.5875
2016-06-01,10.7625
2016-06-02,10.8075
2016-06-03,10.885
2016-06-06,10.7475
2016-06-07,10.5525
2016-06-08,10.66
2016-06-09,10.975
2016-06-10,11.4
2016-06-13,11.49
2016-06-14,11.785
2016-06-15,11.38
2016-06-16,11.685
2016-06-17,11.46
2016-06-20,11.405
2016-06-21,11.4325
2016-06-22,11.7
2016-06-23,11.185
2016-06-24,12.13
2016-06-27,12.4225
2016-06-28,11.5725
2016-06-29,11.5425
2016-06-30,11.56
2016-07-01,11.4325
2016-07-04,11.325
2016-07-05,11.9175
2016-07-06,12.215
2016-07-07,12.0025
2016-07-08,12.1925
2016-07-11,12.135
2016-07-12,12.175
2016-07-13,11.885
2016-07-14,12.045
2016-07-15,12.215
2016-07-18,12.145
2016-07-19,12.205
2016-07-20,12.4025
2016-07-21,12.235
2016-07-22,11.995
2016-07-25,11.7675
2016-07-26,11.645
2016-07-27,11.405
2016-07-28,11.5275
2016-07-29,11.135
2016-08-01,10.9475
2016-08-02,11.71
2016-08-03,11.605
2016-08-04,11.535
2016-08-05,11.12
2016-08-08,10.9225
2016-08-09,10.8925
2016-08-10,11.02
2016-08-11,11.05
2016-08-12,11.215
2016-08-15,11.3375
2016-08-16,11.61
2016-08-17,11.715
2016-08-18,11.735
2016-08-19,11.84
2016-08-22,11.895
2016-08-23,11.965
2016-08-24,12.0175
2016-08-25,11.9875
2016-08-26,11.965
2016-08-29,12.03
2016-08-30,12.025
2016-08-31,11.61
2016-09-01,11.655
2016-09-02,11.54
2016-09-05,11.125
2016-09-06,11.29
2016-09-07,11.425
2016-09-08,11.325
