Date,Value
2016-01-01,-1.4325
2016-01-04,-1.92
2016-01-05,-1.935
2016-01-06,-1.99
2016-01-07,-2.655
2016-01-08,-3.02
2016-01-11,-3.075
2016-01-12,-2.895
2016-01-13,-2.305
2016-01-14,-2.765
2016-01-15,-3.4425
2016-01-18,-3.275
2016-01-19,-2.985
2016-01-20,-3.68
2016-01-21,-3.335
2016-01-22,-3.005
2016-01-25,-2.88
2016-01-26,-3.08
2016-01-27,-2.985
2016-01-28,-3.05
2016-01-29,-2.12
2016-02-01,-2.065
2016-02-02,-2.46
2016-02-03,-3.2925
2016-02-04,-3.075
2016-02-05,-3.0475
2016-02-08,-4.085
2016-02-09,-4.9
2016-02-10,-4.675
2016-02-11,-4.805
2016-02-12,-4.24
2016-02-15,-3.415
2016-02-16,-3.87
2016-02-17,-4.18
2016-02-18,-4.2075
2016-02-19,-4.935
2016-02-22,-4.895
2016-02-23,-4.885
2016-02-24,-5.09
2016-02-25,-4.725
2016-02-26,-4.78
2016-02-29,-4.945
2016-03-01,-4.7025
2016-03-02,-4.5725
2016-03-03,-4.57
2016-03-04,-4.255
2016-03-07,-4.3475
2016-03-08,-4.315
2016-03-09,-4.255
2016-03-10,-4.1625
2016-03-11,-4.1625
2016-03-14,-3.92
2016-03-15,-4.0075
2016-03-16,-3.75
2016-03-17,-3.62
2016-03-18,-3.57
2016-03-21,-3.48
2016-03-22,-3.375
2016-03-23,-2.87
2016-03-24,-2.605
2016-03-25,-2.665
2016-03-28,-2.58
2016-03-29,-2.65
2016-03-30,-2.8
2016-03-31,-2.665
2016-04-01,-2.6
2016-04-04,-2.625
2016-04-05,-3.43
2016-04-06,-3.405
2016-04-07,-4.04
2016-04-08,-4.0
2016-04-11,-4.335
2016-04-12,-4.495
2016-04-13,-4.275
2016-04-14,-4.295
2016-04-15,-4.345
2016-04-18,-4.32
2016-04-19,-4.07
2016-04-20,-3.675
2016-04-21,-3.41
2016-04-22,-2.99
2016-04-25,-3.005
2016-04-26,-3.155
2016-04-27,-3.18
2016-04-28,-3.8975
2016-04-29,-4.485
2016-05-02,-4.585
2016-05-03,-4.85
2016-05-04,-4.395
2016-05-05,-4.11
2016-05-06,-3.7725
2016-05-09,-3.3175
2016-05-10,-3.13
2016-05-11,-3.39
2016-05-12,-3.3775
2016-05-13,-3.345
2016-05-16,-3.415
2016-05-17,-3.2625
2016-05-18,-3.235
