Date,Value
2022-04-26,1.48
2022-04-27,1.485
2022-04-28,1.485
2022-04-29,1.545
2022-05-03,1.63
2022-05-04,1.63
2022-05-05,1.775
2022-05-06,2.005
2022-05-09,1.99
2022-05-10,1.9
2022-05-11,1.97
2022-05-12,1.865
2022-05-13,1.93
2022-05-17,1.96
2022-05-18,1.92
2022-05-19,1.81
2022-05-20,1.715
2022-05-23,1.615
2022-05-24,1.63
2022-05-25,1.54
2022-05-26,1.595
2022-05-27,1.59
2022-05-30,1.64
2022-05-31,1.72
2022-06-01,1.8
2022-06-02,1.845
2022-06-03,1.84
2022-06-06,1.94
2022-06-07,1.945
2022-06-08,2.04
2022-06-09,2.075
2022-06-10,2.14
2022-06-13,2.395
2022-06-14,2.295
2022-06-15,2.37
2022-06-16,2.47
2022-06-17,2.445
2022-06-20,2.4
2022-06-21,2.265
2022-06-22,2.175
2022-06-23,2.2
2022-06-24,2.17
2022-06-27,2.195
2022-06-28,2.255
2022-06-29,2.26
2022-06-30,2.25
2022-07-01,2.235
2022-07-04,2.195
2022-07-05,2.2
2022-07-06,2.09
2022-07-07,2.12
2022-07-08,1.995
2022-07-11,1.985
2022-07-12,1.92
2022-07-13,1.935
2022-07-14,2.015
2022-07-15,2.0
2022-07-18,2.055
2022-07-19,2.1
2022-07-20,2.16
2022-07-21,2.145
2022-07-22,2.09
2022-07-25,2.045
2022-07-26,1.985
2022-07-27,1.975
2022-07-28,1.975
2022-07-29,1.975
2022-08-01,1.86
2022-08-02,1.825
2022-08-03,1.905
2022-08-04,1.905
2022-08-05,1.83
2022-08-08,1.87
2022-08-09,1.85
2022-08-10,1.77
2022-08-11,1.705
2022-08-12,1.74
2022-08-15,1.705
2022-08-16,1.69
2022-08-17,1.705
2022-08-18,1.72
2022-08-19,1.745
2022-08-22,1.765
2022-08-23,1.775
2022-08-24,1.795
2022-08-25,1.835
2022-08-26,1.84
2022-08-29,1.915
2022-08-30,1.89
2022-08-31,1.99
2022-09-01,2.08
2022-09-02,2.08
2022-09-05,2.075
2022-09-06,2.125
2022-09-07,2.075
2022-09-08,2.025
2022-09-09,2.0
2022-09-12,2.01
2022-09-13,1.975
2022-09-14,2.05
2022-09-15,2.13
2022-09-16,2.2
2022-09-19,2.21
2022-09-20,2.205
2022-09-21,2.165
2022-09-22,2.31
2022-09-23,2.41
2022-09-26,2.525
2022-09-27,2.455
2022-09-28,2.43
2022-09-29,2.42
2022-09-30,2.345
2022-10-03,2.35
2022-10-04,2.26
2022-10-05,2.26
2022-10-06,2.23
2022-10-07,2.27
2022-10-10,2.31
2022-10-11,2.355
2022-10-12,2.305
2022-10-13,2.305
2022-10-14,2.305
2022-10-17,2.345
2022-10-18,2.36
2022-10-19,2.385
2022-10-20,2.4
2022-10-21,2.415
2022-10-25,2.345
2022-10-26,2.295
2022-10-27,2.315
2022-10-28,2.275
2022-10-31,2.33
2022-11-01,2.25
2022-11-02,2.25
2022-11-03,2.325
2022-11-04,2.3
2022-11-07,2.27
2022-11-08,2.275
2022-11-09,2.23
2022-11-10,2.195
2022-11-11,2.05
2022-11-14,2.0475
2022-11-15,1.965
2022-11-16,2.0
2022-11-17,2.02
2022-11-18,2.045
2022-11-21,2.055
2022-11-22,1.99
2022-11-23,1.98
2022-11-24,1.93
2022-11-25,1.9
2022-11-28,1.86
2022-11-29,1.8675
2022-11-30,1.905
2022-12-01,1.8725
2022-12-02,1.82
2022-12-06,1.86
2022-12-07,1.815
2022-12-08,1.83
2022-12-09,1.825
2022-12-13,1.845
2022-12-14,1.79
2022-12-15,1.835
2022-12-16,1.83
2022-12-19,1.845
2022-12-20,1.88
2022-12-21,1.8775
2022-12-22,1.8875
2022-12-23,1.89
2022-12-26,1.88
2022-12-27,1.9
2022-12-28,1.955
2022-12-29,1.96
2022-12-30,1.945
2023-01-03,1.975
2023-01-04,1.94
2023-01-05,1.93
2023-01-06,1.94
2023-01-09,1.89
2023-01-10,1.885
2023-01-11,1.88
2023-01-12,1.89
2023-01-13,1.815
2023-01-16,1.845
2023-01-17,1.85
2023-01-18,1.795
2023-01-19,1.74
2023-01-20,1.755
2023-01-23,1.77
2023-01-24,1.72
2023-01-25,1.81
2023-01-26,1.84
2023-01-27,1.91
2023-01-30,1.895
2023-01-31,1.905
2023-02-01,1.86
2023-02-02,1.86
2023-02-03,1.87
2023-02-06,1.975
2023-02-07,1.945
2023-02-08,1.945
2023-02-09,1.955
2023-02-10,1.9925
2023-02-13,2.045
2023-02-14,2.045
2023-02-15,2.075
2023-02-16,2.03
2023-02-17,2.06
2023-02-20,2.03
2023-02-21,2.035
2023-02-22,2.0525
2023-02-23,2.06
2023-02-24,2.045
2023-02-27,2.11
2023-02-28,2.125
2023-03-01,2.09
2023-03-02,2.14
2023-03-03,2.11
2023-03-07,2.03
2023-03-08,2.085
2023-03-09,2.05
2023-03-10,1.99
2023-03-13,1.875
2023-03-14,1.87
2023-03-15,1.86
2023-03-16,1.81
2023-03-17,1.825
2023-03-20,1.752
2023-03-21,1.79
2023-03-22,1.8
2023-03-23,1.795
2023-03-24,1.785
2023-03-27,1.85
2023-03-28,1.87
2023-03-29,1.895
2023-03-30,1.93
2023-03-31,1.98
2023-04-03,1.985
2023-04-04,2.005
2023-04-05,1.95
2023-04-06,1.94
2023-04-07,1.94
2023-04-10,1.95
2023-04-11,1.94
2023-04-12,1.955
2023-04-13,1.955
2023-04-14,1.955
2023-04-17,1.96
2023-04-18,1.995
2023-04-19,2.01
2023-04-20,1.98
2023-04-21,1.925
2023-04-24,1.91
2023-04-25,1.9025
2023-04-26,1.914
2023-04-27,1.94
2023-04-28,1.965
2023-05-02,1.965
2023-05-03,1.95
2023-05-04,1.95
2023-05-05,1.95
2023-05-08,1.94
2023-05-09,1.98
2023-05-10,1.975
2023-05-11,1.97
2023-05-12,1.965
2023-05-15,2.02
2023-05-16,2.025
2023-05-17,2.06
2023-05-18,2.06
2023-05-19,2.0675
2023-05-22,2.06
2023-05-23,2.085
2023-05-24,2.08
2023-05-25,2.12
2023-05-26,2.1
2023-05-29,2.115
2023-05-30,2.09
2023-05-31,2.105
2023-06-01,2.115
2023-06-02,2.095
2023-06-06,2.055
2023-06-07,2.085
2023-06-08,2.14
2023-06-09,2.16
2023-06-12,2.2
2023-06-13,2.175
2023-06-14,2.235
2023-06-15,2.28
2023-06-16,2.3
2023-06-19,2.325
2023-06-20,2.32
2023-06-21,2.325
2023-06-22,2.32
2023-06-23,2.31
2023-06-26,2.295
2023-06-27,2.3
2023-06-28,2.31
2023-06-29,2.31
2023-06-30,2.325
2023-07-03,2.31
2023-07-04,2.315
2023-07-05,2.295
2023-07-06,2.2975
2023-07-07,2.31
2023-07-10,2.33
2023-07-11,2.3175
2023-07-12,2.33
2023-07-13,2.2925
2023-07-14,2.305
2023-07-17,2.295
2023-07-18,2.27
2023-07-19,2.3
2023-07-20,2.345
2023-07-21,2.345
2023-07-24,2.34
2023-07-25,2.34
2023-07-26,2.335
2023-07-27,2.325
2023-07-28,2.32
2023-07-31,2.36
2023-08-01,2.36
2023-08-02,2.33
2023-08-03,2.355
2023-08-04,2.345
2023-08-07,2.325
2023-08-08,2.32
2023-08-09,2.335
2023-08-10,2.32
2023-08-11,2.325
2023-08-15,2.36
2023-08-16,2.345
2023-08-17,2.38
2023-08-18,2.37
2023-08-21,2.39
2023-08-22,2.4
2023-08-23,2.41
2023-08-24,2.395
2023-08-25,2.41
2023-08-28,2.405
2023-08-29,2.38
2023-08-30,2.37
2023-08-31,2.365
2023-09-01,2.395
2023-09-04,2.4
2023-09-05,2.425
2023-09-06,2.44
2023-09-07,2.46
2023-09-08,2.45
2023-09-11,2.465
2023-09-12,2.47
2023-09-13,2.5
2023-09-14,2.475
2023-09-15,2.505
2023-09-18,2.515
2023-09-19,2.535
2023-09-20,2.515
2023-09-21,2.5275
2023-09-22,2.535
2023-09-25,2.5425
2023-09-26,2.535
2023-09-27,2.5975
2023-09-28,2.625
2023-09-29,2.56
2023-10-02,2.585
2023-10-03,2.615
2023-10-04,2.645
2023-10-05,2.6075
2023-10-06,2.6
2023-10-09,2.61
2023-10-10,2.6
2023-10-11,2.58
2023-10-12,2.58
2023-10-13,2.58
2023-10-16,2.6
2023-10-17,2.61
2023-10-18,2.625
2023-10-19,2.6575
2023-10-20,2.62
2023-10-24,2.585
2023-10-25,2.6
2023-10-26,2.6
2023-10-27,2.585
2023-10-30,2.585
2023-10-31,2.575
2023-11-01,2.595
2023-11-02,2.57
2023-11-03,2.57
2023-11-06,2.535
2023-11-07,2.5125
2023-11-08,2.5025
2023-11-09,2.495
2023-11-10,2.535
2023-11-13,2.5325
2023-11-14,2.485
2023-11-15,2.4325
2023-11-16,2.4175
2023-11-17,2.41
2023-11-20,2.42
2023-11-21,2.385
2023-11-22,2.375
2023-11-23,2.39
2023-11-24,2.415
2023-11-27,2.41
2023-11-28,2.37
2023-11-29,2.33
2023-11-30,2.34
2023-12-01,2.33
2023-12-04,2.3
2023-12-05,2.3
2023-12-06,2.235
2023-12-07,2.26
2023-12-08,2.275
2023-12-11,2.27
2023-12-12,2.28
2023-12-13,2.3
2023-12-14,2.195
2023-12-15,2.24
2023-12-18,2.2475
2023-12-19,2.255
2023-12-20,2.23
2023-12-21,2.24
2023-12-22,2.24
2023-12-26,2.245
