Date,Value
2016-01-01,-4.48
2016-01-04,-4.59
2016-01-05,-4.73
2016-01-06,-4.785
2016-01-07,-5.15
2016-01-08,-5.4275
2016-01-11,-5.415
2016-01-12,-5.175
2016-01-13,-5.105
2016-01-14,-5.5225
2016-01-15,-5.5625
2016-01-18,-5.455
2016-01-19,-5.305
2016-01-20,-5.3975
2016-01-21,-5.3675
2016-01-22,-5.205
2016-01-25,-5.1225
2016-01-26,-5.15
2016-01-27,-5.1675
2016-01-28,-5.1275
2016-01-29,-5.1025
2016-02-01,-5.0375
2016-02-02,-5.0725
2016-02-03,-4.9225
2016-02-04,-4.825
2016-02-05,-4.8375
2016-02-08,-5.2275
2016-02-09,-5.2925
2016-02-10,-5.3
2016-02-11,-5.365
2016-02-12,-5.36
2016-02-15,-5.1925
2016-02-16,-5.1475
2016-02-17,-5.155
2016-02-18,-5.1
2016-02-19,-5.22
2016-02-22,-5.205
2016-02-23,-5.15
2016-02-24,-5.205
2016-02-25,-5.205
2016-02-26,-5.285
2016-02-29,-5.2275
2016-03-01,-5.235
2016-03-02,-5.055
2016-03-03,-5.02
2016-03-04,-4.86
2016-03-07,-4.7825
2016-03-08,-4.855
2016-03-09,-4.865
2016-03-10,-4.8425
2016-03-11,-4.8425
2016-03-14,-4.745
2016-03-15,-4.6975
2016-03-16,-4.78
2016-03-17,-4.595
2016-03-18,-4.385
2016-03-21,-4.3275
2016-03-22,-4.38
2016-03-23,-4.2
2016-03-24,-4.205
2016-03-25,-4.185
2016-03-28,-4.215
2016-03-29,-4.24
2016-03-30,-3.8025
2016-03-31,-3.7425
2016-04-01,-3.755
2016-04-04,-3.785
2016-04-05,-3.86
2016-04-06,-3.8425
2016-04-07,-3.9125
2016-04-08,-3.9875
2016-04-11,-3.9375
2016-04-12,-3.91
2016-04-13,-3.7425
2016-04-14,-3.7575
2016-04-15,-3.775
2016-04-18,-3.765
2016-04-19,-3.835
2016-04-20,-3.81
2016-04-21,-3.85
2016-04-22,-3.8775
2016-04-25,-3.945
2016-04-26,-3.95
2016-04-27,-4.0925
2016-04-28,-3.9675
2016-04-29,-3.9875
2016-05-02,-3.9925
2016-05-03,-4.2875
2016-05-04,-4.3175
2016-05-05,-4.25
2016-05-06,-4.2575
2016-05-09,-4.1725
2016-05-10,-4.1925
2016-05-11,-4.17
2016-05-12,-4.1875
2016-05-13,-4.2925
2016-05-16,-4.3775
2016-05-17,-4.08
2016-05-18,-4.09
2016-05-19,-4.105
2016-05-20,-4.0275
2016-05-23,-4.0
2016-05-24,-3.9725
2016-05-25,-3.9
2016-05-26,-3.855
2016-05-27,-3.795
2016-05-30,-3.78
2016-05-31,-3.785
2016-06-01,-3.7825
2016-06-02,-3.815
2016-06-03,-3.7675
2016-06-06,-3.785
2016-06-07,-3.6925
2016-06-08,-3.62
2016-06-09,-3.6475
2016-06-10,-3.7175
2016-06-13,-3.9075
2016-06-14,-4.1325
2016-06-15,-4.315
2016-06-16,-4.4325
2016-06-17,-4.3525
2016-06-20,-4.16
2016-06-21,-4.035
2016-06-22,-4.115
2016-06-23,-4.0525
2016-06-24,-4.2025
2016-06-27,-4.435
2016-06-28,-4.1125
2016-06-29,-4.0
2016-06-30,-4.0025
2016-07-01,-3.84
2016-07-04,-3.8675
2016-07-05,-3.88
2016-07-06,-3.96
2016-07-07,-3.835
2016-07-08,-3.775
2016-07-11,-3.705
2016-07-12,-3.6575
2016-07-13,-3.615
2016-07-14,-3.705
2016-07-15,-3.7425
2016-07-18,-3.72
2016-07-19,-3.775
2016-07-20,-3.8325
2016-07-21,-3.805
2016-07-22,-3.7975
2016-07-25,-3.805
2016-07-26,-3.74
2016-07-27,-3.67
2016-07-28,-3.6225
2016-07-29,-3.6225
2016-08-01,-3.6125
2016-08-02,-3.6025
2016-08-03,-3.6475
2016-08-04,-3.5525
2016-08-05,-3.495
2016-08-08,-3.52
2016-08-09,-3.57
2016-08-10,-3.495
2016-08-11,-3.455
2016-08-12,-3.525
2016-08-15,-3.505
2016-08-16,-3.595
2016-08-17,-3.555
2016-08-18,-3.51
2016-08-19,-3.6125
2016-08-22,-3.6325
2016-08-23,-3.645
2016-08-24,-3.68
2016-08-25,-3.74
2016-08-26,-3.7
2016-08-29,-3.8275
2016-08-30,-3.84
2016-08-31,-3.8575
2016-09-01,-3.83
2016-09-02,-3.865
2016-09-05,-3.675
2016-09-06,-3.6775
2016-09-07,-3.5325
2016-09-08,-3.315
2016-09-09,-3.235
2016-09-12,-3.56
2016-09-13,-3.7025
2016-09-14,-4.0275
2016-09-15,-4.0225
2016-09-16,-3.975
2016-09-19,-3.855
2016-09-20,-3.915
2016-09-21,-3.9025
2016-09-22,-3.875
2016-09-23,-3.9075
2016-09-26,-3.82
2016-09-27,-3.8775
2016-09-28,-3.84
2016-09-29,-3.8725
2016-09-30,-3.9825
2016-10-03,-4.0875
2016-10-04,-4.0175
2016-10-05,-4.045
2016-10-06,-4.2
2016-10-07,-4.195
2016-10-10,-4.1375
2016-10-11,-4.0625
2016-10-12,-4.0725
2016-10-13,-4.095
2016-10-14,-4.015
2016-10-17,-3.935
2016-10-18,-3.81
2016-10-19,-3.7
2016-10-20,-3.6825
2016-10-21,-3.7725
2016-10-24,-3.7525
2016-10-25,-3.705
2016-10-26,-3.7625
2016-10-27,-3.7875
2016-10-28,-3.725
2016-10-31,-3.81
2016-11-01,-3.705
2016-11-02,-3.7475
2016-11-03,-3.69
2016-11-04,-3.735
2016-11-07,-3.72
2016-11-08,-3.605
2016-11-09,-3.7125
2016-11-10,-3.71
2016-11-11,-4.0625
2016-11-14,-4.035
2016-11-15,-3.8
2016-11-16,-3.855
2016-11-17,-3.85
2016-11-18,-3.8525
2016-11-21,-3.77
2016-11-22,-3.7925
2016-11-23,-3.755
2016-11-24,-3.865
2016-11-25,-3.8425
2016-11-28,-3.8625
2016-11-29,-3.7725
2016-11-30,-3.7175
2016-12-01,-3.7025
2016-12-02,-3.7575
2016-12-05,-3.69
2016-12-06,-3.6625
2016-12-07,-3.6225
2016-12-08,-3.605
2016-12-09,-3.625
2016-12-12,-3.525
2016-12-13,-3.46
2016-12-14,-3.44
2016-12-15,-3.7225
2016-12-16,-3.645
2016-12-19,-3.8625
2016-12-20,-3.8475
2016-12-21,-3.8575
2016-12-22,-3.905
2016-12-23,-3.89
2016-12-26,-3.9
2016-12-27,-3.915
2016-12-28,-3.9225
2016-12-29,-3.8875
2016-12-30,-3.9575
2017-01-02,-3.9075
2017-01-03,-3.8875
2017-01-04,-3.815
2017-01-05,-3.785
2017-01-06,-3.7925
2017-01-09,-3.735
2017-01-10,-3.7575
2017-01-11,-3.675
2017-01-12,-3.5275
2017-01-13,-3.5125
2017-01-16,-3.5225
2017-01-17,-3.5
2017-01-18,-3.465
2017-01-19,-3.4325
2017-01-20,-3.4425
2017-01-23,-3.44
2017-01-24,-3.43
2017-01-25,-3.4475
2017-01-26,-3.3925
2017-01-27,-3.4225
2017-01-30,-3.3775
2017-01-31,-3.3875
2017-02-01,-3.36
2017-02-02,-3.25
2017-02-03,-3.23
2017-02-06,-3.255
2017-02-07,-3.2775
2017-02-08,-3.23
2017-02-09,-3.195
2017-02-10,-3.19
2017-02-13,-3.08
2017-02-14,-3.13
2017-02-15,-3.13
2017-02-16,-3.1
2017-02-17,-3.1925
2017-02-20,-3.08
2017-02-21,-3.19
2017-02-22,-3.2575
2017-02-23,-3.2475
2017-02-24,-3.1775
2017-02-27,-3.195
2017-02-28,-3.2075
2017-03-01,-3.225
2017-03-02,-3.3275
2017-03-03,-3.54
2017-03-06,-3.4725
2017-03-07,-3.4025
2017-03-08,-3.395
2017-03-09,-3.42
2017-03-10,-3.46
2017-03-13,-3.4375
2017-03-14,-3.38
2017-03-15,-3.2775
2017-03-16,-3.135
2017-03-17,-3.0975
2017-03-20,-3.0425
2017-03-21,-3.0425
2017-03-22,-3.285
2017-03-23,-3.4275
2017-03-24,-3.45
2017-03-27,-3.425
2017-03-28,-3.3775
2017-03-29,-3.34
2017-03-30,-3.28
2017-03-31,-3.255
2017-04-03,-3.2075
2017-04-04,-3.215
2017-04-05,-3.23
2017-04-06,-3.29
2017-04-07,-3.35
2017-04-10,-3.32
2017-04-11,-3.235
2017-04-12,-3.29
2017-04-13,-3.1625
2017-04-14,-3.16
2017-04-17,-3.11
2017-04-18,-3.145
2017-04-19,-3.1475
2017-04-20,-3.15
2017-04-21,-3.16
2017-04-24,-2.9725
2017-04-25,-3.025
2017-04-26,-3.045
2017-04-27,-3.075
2017-04-28,-3.08
2017-05-01,-3.07
2017-05-02,-3.025
2017-05-03,-3.0825
2017-05-04,-3.08
2017-05-05,-3.125
2017-05-08,-2.965
2017-05-09,-2.99
2017-05-10,-2.94
2017-05-11,-2.955
2017-05-12,-2.88
2017-05-15,-2.88
2017-05-16,-2.815
2017-05-17,-2.785
2017-05-18,-2.84
2017-05-19,-2.78
2017-05-22,-2.79
2017-05-23,-2.6675
2017-05-24,-2.695
2017-05-25,-2.705
2017-05-26,-2.69
2017-05-29,-2.66
2017-05-30,-2.695
2017-05-31,-2.6675
2017-06-01,-2.755
2017-06-02,-2.675
2017-06-05,-2.725
2017-06-06,-2.7325
2017-06-07,-2.6675
2017-06-08,-2.6425
2017-06-09,-2.6575
2017-06-12,-2.595
2017-06-13,-2.485
2017-06-14,-2.45
2017-06-15,-2.39
2017-06-16,-2.365
2017-06-19,-2.3475
2017-06-20,-2.36
2017-06-21,-2.465
2017-06-22,-2.54
2017-06-23,-2.545
2017-06-26,-2.53
2017-06-27,-2.5475
2017-06-28,-2.545
2017-06-29,-2.43
2017-06-30,-2.45
2017-07-03,-2.5975
2017-07-04,-2.455
2017-07-05,-2.76
2017-07-06,-2.7175
2017-07-07,-2.7125
2017-07-10,-2.68
2017-07-11,-2.715
2017-07-12,-2.72
2017-07-13,-2.56
2017-07-14,-2.4575
2017-07-17,-2.3925
2017-07-18,-2.3575
2017-07-19,-2.2975
2017-07-20,-2.2825
2017-07-21,-2.2925
2017-07-24,-2.29
2017-07-25,-2.29
2017-07-26,-2.265
2017-07-27,-2.155
2017-07-28,-2.215
2017-07-31,-2.14
2017-08-01,-2.085
2017-08-02,-2.09
2017-08-03,-2.16
2017-08-04,-2.15
2017-08-07,-2.17
2017-08-08,-2.155
2017-08-09,-2.275
2017-08-10,-2.5025
2017-08-11,-2.815
2017-08-14,-2.675
2017-08-15,-2.645
2017-08-16,-2.605
2017-08-17,-2.52
2017-08-18,-2.525
2017-08-21,-2.55
2017-08-22,-2.535
2017-08-23,-2.54
2017-08-24,-2.54
2017-08-25,-2.505
2017-08-28,-2.52
2017-08-29,-2.51
2017-08-30,-2.45
2017-08-31,-2.435
2017-09-01,-2.47
2017-09-04,-2.455
2017-09-05,-2.455
2017-09-06,-2.475
2017-09-07,-2.485
2017-09-08,-2.355
2017-09-11,-2.345
2017-09-12,-2.34
2017-09-13,-2.36
2017-09-14,-2.31
2017-09-15,-2.32
2017-09-18,-2.295
2017-09-19,-2.28
2017-09-20,-2.27
2017-09-21,-2.255
2017-09-22,-2.255
2017-09-25,-2.295
2017-09-26,-2.295
2017-09-27,-2.28
2017-09-28,-2.285
2017-09-29,-2.27
2017-10-02,-2.26
2017-10-03,-2.24
2017-10-04,-2.23
2017-10-05,-2.23
2017-10-06,-2.235
2017-10-09,-2.155
2017-10-10,-2.135
2017-10-11,-2.115
2017-10-12,-2.105
2017-10-13,-2.06
2017-10-16,-2.02
2017-10-17,-2.045
2017-10-18,-2.03
2017-10-19,-2.04
2017-10-20,-2.065
2017-10-23,-2.085
2017-10-24,-2.07
2017-10-25,-2.08
2017-10-26,-2.15
2017-10-27,-2.13
2017-10-30,-2.1
2017-10-31,-2.02
