Date,Value
2016-01-01,4.245
2016-01-04,4.275
2016-01-05,4.233
2016-01-06,4.28
2016-01-07,4.2825
2016-01-08,4.2575
2016-01-11,4.22
2016-01-12,4.24
2016-01-13,4.1925
2016-01-14,4.13
2016-01-15,4.06
2016-01-18,4.07
2016-01-19,4.065
2016-01-20,4.01
2016-01-21,3.9
2016-01-22,3.895
2016-01-25,3.895
2016-01-26,3.875
2016-01-27,3.845
2016-01-28,3.842
2016-01-29,3.8325
2016-02-01,3.83
2016-02-02,3.87
2016-02-03,3.8775
2016-02-04,3.845
2016-02-05,3.85
2016-02-08,3.855
2016-02-09,3.855
2016-02-10,3.75
2016-02-11,3.668
2016-02-12,3.745
2016-02-15,3.735
2016-02-16,3.755
2016-02-17,3.783
2016-02-18,3.768
2016-02-19,3.77
2016-02-22,3.79
2016-02-23,3.855
2016-02-24,3.875
2016-02-25,3.825
2016-02-26,3.795
2016-02-29,3.828
2016-03-01,3.78
2016-03-02,3.79
2016-03-03,3.8
2016-03-04,3.78
2016-03-07,3.757
2016-03-08,3.725
2016-03-09,3.755
2016-03-10,3.745
2016-03-11,3.78
2016-03-14,3.8025
2016-03-15,3.83
2016-03-16,3.835
2016-03-17,3.725
2016-03-18,3.69
2016-03-21,3.717
2016-03-22,3.718
2016-03-23,3.748
2016-03-24,3.745
2016-03-25,3.745
2016-03-28,3.76
2016-03-29,3.75
2016-03-30,3.6975
2016-03-31,3.6625
2016-04-01,3.685
2016-04-04,3.69
2016-04-05,3.7025
2016-04-06,3.738
2016-04-07,3.73
2016-04-08,3.77
2016-04-11,3.773
2016-04-12,3.745
2016-04-13,3.7875
2016-04-14,3.79
2016-04-15,3.78
2016-04-18,3.8
2016-04-19,3.7625
2016-04-20,3.695
2016-04-21,3.7525
2016-04-22,3.76
2016-04-25,3.76
2016-04-26,3.785
2016-04-27,3.755
2016-04-28,3.74
2016-04-29,3.728
2016-05-02,3.725
2016-05-03,3.72
2016-05-04,3.7125
2016-05-05,3.7025
2016-05-06,3.6775
2016-05-09,3.64
2016-05-10,3.63
2016-05-11,3.635
2016-05-12,3.63
2016-05-13,3.655
2016-05-16,3.645
2016-05-17,3.6625
2016-05-18,3.6825
2016-05-19,3.73
2016-05-20,3.7625
2016-05-23,3.76
2016-05-24,3.7875
2016-05-25,3.8
2016-05-26,3.7825
2016-05-27,3.779
2016-05-30,3.85
2016-05-31,3.875
2016-06-01,3.85
2016-06-02,3.848
2016-06-03,3.8
2016-06-06,3.735
2016-06-07,3.723
2016-06-08,3.72
2016-06-09,3.68
2016-06-10,3.67
2016-06-13,3.63
2016-06-14,3.6525
2016-06-15,3.69
2016-06-16,3.69
2016-06-17,3.703
2016-06-20,3.68
2016-06-21,3.69
2016-06-22,3.69
2016-06-23,3.725
2016-06-24,3.655
2016-06-27,3.62
2016-06-28,3.567
2016-06-29,3.543
2016-06-30,3.555
2016-07-01,3.505
2016-07-04,3.475
2016-07-05,3.5
2016-07-06,3.495
2016-07-07,3.5
2016-07-08,3.52
2016-07-11,3.495
2016-07-12,3.535
2016-07-13,3.38
2016-07-14,3.4
2016-07-15,3.41
2016-07-18,3.39
2016-07-19,3.39
2016-07-20,3.425
2016-07-21,3.4625
2016-07-22,3.485
2016-07-25,3.47
2016-07-26,3.435
2016-07-27,3.445
2016-07-28,3.4
2016-07-29,3.4215
2016-08-01,3.385
2016-08-02,3.425
2016-08-03,3.4425
2016-08-04,3.473
2016-08-05,3.465
2016-08-08,3.475
2016-08-09,3.485
2016-08-10,3.435
2016-08-11,3.45
2016-08-12,3.36
2016-08-15,3.325
2016-08-16,3.33
2016-08-17,3.37
2016-08-18,3.33
2016-08-19,3.32
2016-08-22,3.36
2016-08-23,3.333
2016-08-24,3.31
2016-08-25,3.328
2016-08-26,3.335
2016-08-29,3.37
2016-08-30,3.374
2016-08-31,3.375
2016-09-01,3.37
2016-09-02,3.345
2016-09-05,3.3225
2016-09-06,3.33
2016-09-07,3.34
2016-09-08,3.36
2016-09-09,3.4025
2016-09-12,3.4
2016-09-13,3.43
2016-09-14,3.445
2016-09-15,3.475
2016-09-16,3.475
2016-09-19,3.48
2016-09-20,3.45
2016-09-21,3.46
2016-09-22,3.41
2016-09-23,3.42
2016-09-26,3.4275
2016-09-27,3.405
2016-09-28,3.4325
2016-09-29,3.445
2016-09-30,3.443
2016-10-03,3.44
2016-10-04,3.455
2016-10-05,3.488
2016-10-06,3.493
2016-10-07,3.53
2016-10-10,3.52
2016-10-11,3.575
2016-10-12,3.6
2016-10-13,3.5975
2016-10-14,3.54
2016-10-17,3.61
2016-10-18,3.565
2016-10-19,3.5575
2016-10-20,3.56
2016-10-21,3.515
2016-10-24,3.475
2016-10-25,3.465
2016-10-26,3.445
2016-10-27,3.475
2016-10-28,3.505
2016-10-31,3.505
2016-11-01,3.5025
2016-11-02,3.485
2016-11-03,3.475
2016-11-04,3.505
2016-11-07,3.55
2016-11-08,3.56
2016-11-09,3.585
2016-11-10,3.735
2016-11-11,4.0
2016-11-14,4.205
2016-11-15,4.035
2016-11-16,4.105
2016-11-17,4.19
2016-11-18,4.19
2016-11-21,4.175
2016-11-22,4.08
2016-11-23,4.015
2016-11-24,3.98
2016-11-25,3.975
2016-11-28,3.925
2016-11-29,4.005
2016-11-30,3.995
2016-12-01,4.01
2016-12-02,4.0
2016-12-05,3.96
2016-12-06,3.97
2016-12-07,3.96
2016-12-08,3.91
2016-12-09,3.925
2016-12-12,3.925
2016-12-13,3.955
2016-12-14,4.005
2016-12-15,4.06
2016-12-16,4.15
2016-12-19,4.19
2016-12-20,4.2
2016-12-21,4.195
2016-12-22,4.19
2016-12-23,4.175
2016-12-26,4.175
2016-12-27,4.19
2016-12-28,4.19
2016-12-29,4.15
2016-12-30,4.12
2017-01-02,4.12
2017-01-03,4.14
2017-01-04,4.185
2017-01-05,4.135
2017-01-06,4.1
2017-01-09,4.14
2017-01-10,4.125
2017-01-11,4.135
2017-01-12,4.043
2017-01-13,4.045
2017-01-16,4.04
2017-01-17,4.035
2017-01-18,4.035
2017-01-19,4.06
2017-01-20,4.06
2017-01-23,3.975
2017-01-24,3.965
2017-01-25,3.99
2017-01-26,4.03
2017-01-27,4.04
2017-01-30,4.035
2017-01-31,4.0205
2017-02-01,4.01
2017-02-02,3.985
2017-02-03,4.0
2017-02-06,3.9725
2017-02-07,3.985
2017-02-08,3.985
2017-02-09,3.985
2017-02-10,4.02
2017-02-13,4.025
2017-02-14,4.015
2017-02-15,3.995
2017-02-16,3.99
2017-02-17,3.995
2017-02-20,3.98
2017-02-21,3.985
2017-02-22,4.03
2017-02-23,4.045
2017-02-24,4.04
2017-02-27,4.045
2017-02-28,4.06
2017-03-01,4.095
2017-03-02,4.14
2017-03-03,4.11
2017-03-06,4.105
2017-03-07,4.115
2017-03-08,4.1217
2017-03-09,4.1475
2017-03-10,4.165
2017-03-13,4.14
2017-03-14,4.128
2017-03-15,4.09
2017-03-16,4.07
2017-03-17,4.057
2017-03-20,4.0425
2017-03-21,4.09
2017-03-22,4.0792
2017-03-23,4.08
2017-03-24,4.125
2017-03-27,4.08
2017-03-28,4.08
2017-03-29,4.095
2017-03-30,4.085
2017-03-31,4.093
2017-04-03,4.087
2017-04-04,4.07
2017-04-05,4.075
2017-04-06,4.07
2017-04-07,4.073
2017-04-10,4.08
2017-04-11,4.06
2017-04-12,4.05
2017-04-13,3.94
2017-04-14,3.92
2017-04-17,3.905
2017-04-18,3.93
2017-04-19,3.935
2017-04-20,3.978
2017-04-21,3.965
2017-04-24,3.965
2017-04-25,3.945
2017-04-26,3.9325
2017-04-27,3.92
2017-04-28,3.87
2017-05-01,3.87
2017-05-02,3.885
2017-05-03,3.865
2017-05-04,3.88
2017-05-05,3.8925
2017-05-08,3.89
2017-05-09,3.91
2017-05-10,3.898
2017-05-11,3.91
2017-05-12,3.885
2017-05-15,3.83
2017-05-16,3.835
2017-05-17,3.83
2017-05-18,3.825
2017-05-19,3.845
2017-05-22,3.865
2017-05-23,3.86
2017-05-24,3.865
2017-05-25,3.84
2017-05-26,3.8425
2017-05-29,3.8499
2017-05-30,3.825
2017-05-31,3.82
2017-06-01,3.82
2017-06-02,3.82
2017-06-05,3.765
2017-06-06,3.7725
2017-06-07,3.785
2017-06-08,3.78
2017-06-09,3.75
2017-06-12,3.755
2017-06-13,3.74
2017-06-14,3.735
2017-06-15,3.7325
2017-06-16,3.76
2017-06-19,3.745
2017-06-20,3.755
2017-06-21,3.755
2017-06-22,3.755
2017-06-23,3.74
2017-06-26,3.74
2017-06-27,3.74
2017-06-28,3.755
2017-06-29,3.755
2017-06-30,3.795
2017-07-03,3.825
2017-07-04,3.815
2017-07-05,3.83
2017-07-06,3.8
2017-07-07,3.82
2017-07-10,3.81
2017-07-11,3.815
2017-07-12,3.805
2017-07-13,3.8
2017-07-14,3.8
2017-07-17,3.8
2017-07-18,3.795
2017-07-19,3.79
2017-07-20,3.785
2017-07-21,3.785
2017-07-24,3.78
2017-07-25,3.785
2017-07-26,3.795
2017-07-27,3.785
2017-07-28,3.795
2017-07-31,3.795
2017-08-01,3.795
2017-08-02,3.795
2017-08-03,3.79
2017-08-04,3.76
2017-08-07,3.775
2017-08-08,3.76
2017-08-09,3.765
2017-08-10,3.765
2017-08-11,3.765
2017-08-14,3.76
2017-08-15,3.77
2017-08-16,3.78
2017-08-17,3.765
2017-08-18,3.758
2017-08-21,3.76
2017-08-22,3.755
2017-08-23,3.7575
2017-08-24,3.755
2017-08-25,3.755
2017-08-28,3.745
2017-08-29,3.72
2017-08-30,3.7325
2017-08-31,3.7325
2017-09-01,3.725
2017-09-04,3.7325
2017-09-05,3.715
2017-09-06,3.695
2017-09-07,3.703
2017-09-08,3.68
2017-09-11,3.695
2017-09-12,3.685
2017-09-13,3.68
2017-09-14,3.6765
2017-09-15,3.6825
2017-09-18,3.6875
2017-09-19,3.695
2017-09-20,3.72
2017-09-21,3.745
2017-09-22,3.7475
2017-09-25,3.735
2017-09-26,3.77
2017-09-27,3.78
2017-09-28,3.79
2017-09-29,3.78
2017-10-02,3.79
2017-10-03,3.8
2017-10-04,3.81
2017-10-05,3.8075
2017-10-06,3.8125
2017-10-09,3.81
2017-10-10,3.805
2017-10-11,3.82
2017-10-12,3.815
2017-10-13,3.8149
2017-10-16,3.8125
2017-10-17,3.825
2017-10-18,3.825
2017-10-19,3.82
2017-10-20,3.855
2017-10-23,3.86
2017-10-24,3.87
2017-10-25,3.9
2017-10-26,3.89
2017-10-27,3.925
2017-10-30,3.905
2017-10-31,3.875
2017-11-01,3.875
2017-11-02,3.845
2017-11-03,3.84
2017-11-06,3.84
2017-11-07,3.84
2017-11-08,3.84
2017-11-09,3.985
2017-11-10,4.035
2017-11-13,4.02
2017-11-14,3.985
2017-11-15,3.965
2017-11-16,3.985
2017-11-17,3.995
2017-11-20,3.985
2017-11-21,3.9475
2017-11-22,3.945
2017-11-23,3.955
2017-11-24,3.935
2017-11-27,3.965
2017-11-28,3.925
2017-11-29,3.9225
2017-11-30,3.915
2017-12-01,3.91
2017-12-04,3.925
2017-12-05,3.925
2017-12-06,3.923
2017-12-07,3.9
2017-12-08,3.91
2017-12-11,3.91
2017-12-12,3.925
2017-12-13,3.935
2017-12-14,3.9325
2017-12-15,3.91
2017-12-18,3.9
2017-12-19,3.91
2017-12-20,3.93
2017-12-21,3.92
2017-12-22,3.92
2017-12-26,3.92
2017-12-27,3.92
2017-12-28,3.94
2017-12-29,3.9405
2018-01-02,3.95
2018-01-03,3.945
2018-01-04,3.92
2018-01-05,3.915
2018-01-08,3.925
2018-01-09,3.908
2018-01-10,3.925
2018-01-11,3.94
2018-01-12,3.935
2018-01-15,3.92
2018-01-16,3.925
2018-01-17,3.94
2018-01-18,3.955
2018-01-19,3.97
2018-01-22,3.98
2018-01-23,3.98
2018-01-24,3.9825
2018-01-25,3.98
2018-01-26,3.98
2018-01-29,4.025
2018-01-30,4.0505
2018-01-31,4.0508
2018-02-01,4.0504
2018-02-02,4.075
2018-02-05,4.0805
2018-02-06,4.075
2018-02-07,4.033
2018-02-08,4.0305
2018-02-09,4.03
2018-02-12,4.04
2018-02-13,4.045
2018-02-14,4.0425
2018-02-15,4.0525
2018-02-16,4.053
2018-02-19,4.055
2018-02-20,4.065
2018-02-21,4.0655
2018-02-22,4.085
2018-02-23,4.065
2018-02-26,4.055
2018-02-27,4.048
2018-02-28,4.043
2018-03-01,4.02
2018-03-02,4.0
2018-03-05,3.995
2018-03-06,4.0
2018-03-07,4.0075
2018-03-08,4.0075
2018-03-09,4.01
2018-03-12,4.0
2018-03-13,3.988
2018-03-14,3.955
2018-03-15,3.935
2018-03-16,3.935
2018-03-19,3.9575
2018-03-20,3.97
2018-03-21,3.96
2018-03-22,3.935
2018-03-23,3.925
2018-03-26,3.925
2018-03-27,3.92
2018-03-28,3.9125
2018-03-29,3.905
2018-03-30,3.905
2018-04-02,3.9
2018-04-03,3.88
2018-04-04,3.88
2018-04-05,3.885
2018-04-06,3.91
2018-04-09,3.93
2018-04-10,3.93
2018-04-11,3.935
2018-04-12,3.955
2018-04-13,3.955
2018-04-16,3.9625
2018-04-17,3.97
2018-04-18,3.9615
2018-04-19,3.985
2018-04-20,4.0075
2018-04-23,4.035
2018-04-24,4.03
2018-04-25,4.04
2018-04-26,4.04
2018-04-27,4.005
2018-04-30,4.0
2018-05-01,4.0
2018-05-02,3.98
2018-05-03,3.9825
2018-05-04,3.975
2018-05-07,3.945
2018-05-08,3.9825
2018-05-09,4.0
2018-05-10,4.1575
2018-05-11,4.12
2018-05-14,4.06
2018-05-15,4.09
2018-05-16,4.1025
2018-05-17,4.1125
2018-05-18,4.1275
2018-05-21,4.1325
2018-05-22,4.1
2018-05-23,4.07
2018-05-24,4.07
2018-05-25,4.07
2018-05-28,4.065
2018-05-29,4.065
2018-05-30,4.035
2018-05-31,3.9999
2018-06-01,3.975
2018-06-04,3.97
2018-06-05,3.975
2018-06-06,3.9725
2018-06-07,4.01
2018-06-08,4.02
2018-06-11,4.03
2018-06-12,4.07
2018-06-13,4.08
2018-06-14,4.07
2018-06-15,4.073
2018-06-18,4.0225
2018-06-19,4.035
2018-06-20,4.015
2018-06-21,3.985
2018-06-22,3.975
2018-06-25,3.975
2018-06-26,3.98
2018-06-27,3.955
2018-06-28,3.96
2018-06-29,3.98
2018-07-02,3.98
2018-07-03,3.98
2018-07-04,3.93
2018-07-05,3.9225
2018-07-06,3.87
2018-07-09,3.86
2018-07-10,3.875
2018-07-11,3.85
2018-07-12,3.865
2018-07-13,3.915
2018-07-16,3.925
2018-07-17,3.93
2018-07-18,3.9225
2018-07-19,3.91
2018-07-20,3.87
2018-07-23,3.8875
2018-07-24,3.87
2018-07-25,3.84
2018-07-26,3.865
2018-07-27,3.87
2018-07-30,3.875
2018-07-31,3.885
2018-08-01,3.865
2018-08-02,3.8625
2018-08-03,3.86
2018-08-06,3.85
2018-08-07,3.855
2018-08-08,3.865
2018-08-09,3.87
2018-08-10,3.8825
2018-08-13,3.8812
2018-08-14,3.8875
2018-08-15,3.8925
2018-08-16,3.8625
2018-08-17,3.825
2018-08-20,3.84
2018-08-21,3.835
2018-08-22,3.835
2018-08-23,3.825
2018-08-24,3.825
2018-08-27,3.818
2018-08-28,3.85
2018-08-29,3.8675
2018-08-30,3.86
2018-08-31,3.86
2018-09-03,3.8575
2018-09-04,3.885
2018-09-05,3.9
2018-09-06,3.9
2018-09-07,3.895
2018-09-10,3.89
2018-09-11,3.915
2018-09-12,3.945
2018-09-13,3.925
2018-09-14,3.9175
2018-09-17,3.915
2018-09-18,3.925
2018-09-19,3.935
2018-09-20,3.945
2018-09-21,3.95
2018-09-24,3.945
2018-09-25,3.945
2018-09-26,3.95
2018-09-27,3.945
2018-09-28,3.93
2018-10-01,3.938
2018-10-02,3.945
2018-10-03,3.9325
2018-10-04,3.975
2018-10-05,3.9625
2018-10-08,3.98
2018-10-09,3.9975
2018-10-10,3.99
2018-10-11,3.98
2018-10-12,3.978
2018-10-15,3.965
2018-10-16,3.97
2018-10-17,3.958
2018-10-18,3.95
2018-10-19,3.9575
2018-10-22,3.975
2018-10-23,3.97
2018-10-24,3.955
2018-10-25,3.9525
2018-10-26,3.96
2018-10-29,3.955
2018-10-30,3.96
2018-10-31,3.963
2018-11-01,3.955
2018-11-02,3.97
2018-11-05,3.98
2018-11-06,3.98
2018-11-07,3.95
2018-11-08,3.935
2018-11-09,3.9
2018-11-12,3.9025
