Date,Value
2024-10-15,4.51
2024-10-16,4.505
2024-10-17,5.145
2024-10-18,5.14
2024-10-22,5.145
2024-10-23,5.145
2024-10-25,5.138
2024-10-29,5.14
2024-10-30,5.13
2024-10-31,5.1335
2024-11-01,5.1335
2024-11-05,4.8875
2024-11-06,4.9125
2024-11-07,4.9375
2024-11-08,4.9375
2024-11-12,5.125
2024-11-13,5.125
2024-11-15,5.385
2024-11-18,5.375
2024-11-19,5.4
2024-11-20,5.325
2024-11-21,5.3
2024-11-22,5.3
2024-11-26,5.225
2024-11-27,5.175
2024-11-28,5.2
2024-12-03,5.225
2024-12-04,5.3
2024-12-05,5.375
2024-12-06,5.225
2024-12-10,5.325
2024-12-11,5.25
2024-12-12,5.2
2024-12-13,5.24
2024-12-17,5.25
2024-12-18,5.3
2024-12-19,5.2625
2024-12-20,5.2625
2024-12-26,5.3
2024-12-27,5.3
2025-01-03,5.35
2025-01-07,5.4
2025-01-08,5.45
2025-01-09,5.45
2025-01-10,5.45
2025-01-14,5.45
2025-01-15,5.45
2025-01-16,5.425
2025-01-17,5.475
2025-01-21,5.4895
2025-01-22,5.45
2025-01-23,5.4845
2025-01-24,5.3125
2025-01-28,5.425
2025-01-30,5.375
2025-01-31,5.375
2025-02-03,5.4
2025-02-04,5.425
2025-02-05,5.471
2025-02-06,5.45
2025-02-07,5.475
2025-02-11,5.45
2025-02-12,5.525
2025-02-13,5.5625
2025-02-14,5.625
2025-02-18,5.5875
2025-02-19,5.6
2025-02-20,5.6
2025-02-21,5.575
2025-02-25,5.625
2025-02-26,5.6865
2025-02-27,5.65
2025-02-28,5.65
2025-03-04,5.575
2025-03-05,5.575
2025-03-06,5.525
2025-03-07,5.525
2025-03-11,5.575
2025-03-12,5.6
2025-03-13,5.575
2025-03-14,5.525
2025-03-18,5.525
2025-03-19,5.525
2025-03-20,5.5125
2025-03-21,5.525
2025-03-25,5.525
2025-03-26,5.525
2025-03-27,5.5
2025-03-28,5.5125
2025-04-02,5.49
2025-04-03,5.5
2025-04-04,5.5
2025-04-08,5.475
2025-04-10,5.6
2025-04-11,5.55
2025-04-15,5.6
2025-04-16,5.565
2025-04-22,5.6
2025-04-23,5.575
2025-04-24,5.55
2025-04-25,5.55
2025-04-29,5.55
2025-04-30,5.55
2025-05-02,5.525
