Date,Value
2017-03-13,4.19
2017-03-14,4.19
2017-03-15,4.14
2017-03-16,4.13
2017-03-17,4.16
2017-03-20,4.17
2017-03-21,4.17
2017-03-22,4.11
2017-03-23,4.09
2017-03-24,4.06
2017-03-27,4.12
2017-03-28,4.04
2017-03-29,4.07
2017-03-30,4.08
2017-03-31,4.08
2017-04-05,4.08
2017-04-06,4.07
2017-04-14,4.1
2017-04-18,4.19
2017-04-20,4.19
2017-05-02,4.25
2017-05-03,4.29
2017-05-04,4.35
2017-05-05,4.305
2017-05-08,4.31
2017-05-09,4.39
2017-05-10,4.445
2017-05-11,4.38
2017-05-12,4.385
2017-05-15,4.325
2017-05-16,4.33
2017-05-17,4.265
2017-05-18,4.245
2017-05-19,4.24
2017-05-22,4.3
2017-05-23,4.23
2017-05-24,4.24
2017-05-25,4.2
2017-05-26,4.23
2017-05-31,4.17
2017-06-01,4.115
2017-06-02,4.14
2017-06-05,4.095
2017-06-06,4.135
2017-06-07,4.105
2017-06-08,4.09
2017-06-09,4.06
2017-06-12,4.045
2017-06-13,4.065
2017-06-14,4.025
2017-06-15,4.055
2017-06-16,4.08
2017-06-19,4.005
2017-06-20,4.015
2017-06-21,4.055
2017-06-22,4.03
2017-06-23,4.015
2017-06-26,3.92
2017-06-27,3.955
2017-06-28,3.98
2017-06-29,4.025
2017-06-30,4.03
2017-07-03,4.09
2017-07-04,4.06
2017-07-05,4.02
2017-07-06,4.035
2017-07-07,4.04
2017-07-10,4.04
2017-07-11,4.055
2017-07-12,4.025
2017-07-13,3.97
2017-07-14,3.97
2017-07-17,3.96
2017-07-18,4.005
2017-07-19,4.0
2017-07-20,3.94
2017-07-21,3.79
2017-07-24,3.795
2017-07-25,3.8038
2017-07-26,3.82
2017-07-27,3.805
2017-07-28,3.805
2017-07-31,3.825
2017-08-01,3.84
2017-08-02,3.83
2017-08-03,3.8247
2017-08-04,3.8125
2017-08-07,3.865
2017-08-08,3.8725
2017-08-09,3.87
2017-08-10,3.825
2017-08-11,3.82
2017-08-14,3.81
2017-08-15,3.835
2017-08-16,3.835
2017-08-17,3.825
2017-08-18,3.8125
2017-08-21,3.845
2017-08-22,3.855
2017-08-23,3.8613
2017-08-24,3.8638
2017-08-25,3.8663
2017-08-28,3.935
2017-08-29,3.925
2017-08-30,3.915
2017-08-31,3.925
2017-09-01,3.933
2017-09-04,3.975
2017-09-05,3.995
2017-09-06,3.9486
2017-09-07,3.88
2017-09-08,3.845
2017-09-11,3.88
2017-09-12,3.88
2017-09-13,3.89
2017-09-14,3.8525
2017-09-15,3.845
2017-09-19,3.85
2017-09-20,3.85
2017-09-21,3.86
2017-09-22,3.855
2017-09-26,3.85
2017-09-27,3.855
2017-09-28,3.8538
2017-09-29,3.8538
2017-10-09,3.883
2017-10-10,3.888
2017-10-11,3.878
2017-10-12,3.898
2017-10-13,3.903
2017-10-16,3.9375
2017-10-17,3.96
2017-10-18,3.934
2017-10-19,3.929
2017-10-20,3.94
2017-10-23,3.945
2017-10-24,3.953
2017-10-25,4.045
