Date,Value
2016-01-04,10.2275
2016-01-05,10.3775
2016-01-06,10.42
2016-01-07,10.55
2016-01-08,10.5375
2016-01-11,10.62
2016-01-12,10.62
2016-01-13,10.58
2016-01-14,10.4775
2016-01-15,10.4675
2016-01-18,10.49
2016-01-19,10.44
2016-01-20,10.28
2016-01-21,10.22
2016-01-22,10.2975
2016-01-26,10.2525
2016-01-27,10.2025
2016-01-28,10.215
2016-01-29,10.1925
2016-02-01,10.22
2016-02-02,10.2275
2016-02-03,10.7625
2016-02-04,10.92
2016-02-05,10.86
2016-02-09,10.7525
2016-02-10,10.9
2016-02-11,10.98
2016-02-12,10.9575
2016-02-15,11.3275
2016-02-16,11.2925
2016-02-17,11.3325
2016-02-18,11.4225
2016-02-19,11.6325
2016-02-22,11.39
2016-02-23,11.3425
2016-02-24,11.7675
2016-02-25,11.475
2016-02-26,11.7025
2016-02-29,11.645
2016-03-01,11.42
2016-03-02,11.4325
2016-03-03,11.3875
2016-03-04,11.365
2016-03-07,11.3525
2016-03-08,11.5975
2016-03-09,11.195
2016-03-10,11.15
2016-03-11,11.1775
2016-03-14,11.2425
2016-03-15,11.085
2016-03-16,11.2425
2016-03-17,11.27
2016-03-18,11.2575
2016-03-21,11.0475
2016-03-22,10.9975
2016-03-23,11.3525
2016-03-24,11.525
2016-03-25,11.3625
2016-03-28,11.3725
2016-03-29,11.4075
2016-03-30,11.2975
2016-03-31,11.2
2016-04-01,11.255
2016-04-04,11.3775
2016-04-05,11.3975
2016-04-06,11.1925
2016-04-07,11.3425
2016-04-08,11.3525
2016-04-11,11.3275
2016-04-12,11.3125
2016-04-13,11.3
2016-04-14,11.32
2016-04-15,11.305
2016-04-18,11.315
2016-04-19,11.2375
2016-04-20,11.2475
2016-04-21,11.2175
2016-04-22,11.3
2016-04-25,11.08
2016-04-26,11.0975
2016-04-27,10.8975
2016-04-28,11.0925
2016-04-29,11.0825
2016-05-02,11.07
2016-05-03,11.055
2016-05-04,11.065
2016-05-05,11.0725
2016-05-06,11.05
2016-05-09,10.94
2016-05-10,10.97
2016-05-11,10.905
2016-05-12,10.8775
2016-05-13,10.875
2016-05-16,10.8025
2016-05-17,10.7575
2016-05-18,10.7325
2016-05-19,10.785
2016-05-20,10.7525
2016-05-23,10.7375
2016-05-24,10.7175
2016-05-25,10.7175
2016-05-26,10.6225
2016-05-27,10.555
2016-05-30,10.57
2016-05-31,10.41
2016-06-01,10.485
2016-06-02,10.4475
2016-06-03,10.395
2016-06-06,10.345
2016-06-07,10.35
2016-06-08,10.375
2016-06-09,10.27
2016-06-10,10.335
2016-06-13,10.425
2016-06-14,10.4
2016-06-15,10.3875
2016-06-16,10.3375
2016-06-17,10.3825
2016-06-20,10.3225
2016-06-21,10.2525
2016-06-22,10.24
2016-06-23,10.2225
