Date,Value
2016-01-01,-1.1525
2016-01-04,-1.3
2016-01-05,-1.235
2016-01-06,-1.28
2016-01-07,-1.645
2016-01-08,-1.745
2016-01-11,-1.89
2016-01-12,-1.8925
2016-01-13,-1.745
2016-01-14,-2.045
2016-01-15,-1.99
2016-01-18,-1.93
2016-01-19,-1.8425
2016-01-20,-1.93
2016-01-21,-1.86
2016-01-22,-1.7425
2016-01-25,-1.6925
2016-01-26,-1.705
2016-01-27,-1.7025
2016-01-28,-1.7075
2016-01-29,-1.7125
2016-02-01,-1.65
2016-02-02,-1.65
2016-02-03,-1.61
2016-02-04,-1.56
2016-02-05,-1.475
2016-02-08,-1.75
2016-02-09,-1.8375
2016-02-10,-1.8475
2016-02-11,-1.9825
2016-02-12,-1.88
2016-02-15,-1.755
2016-02-16,-1.715
2016-02-17,-1.77
2016-02-18,-1.6725
2016-02-19,-1.7775
2016-02-22,-1.7225
2016-02-23,-1.69
2016-02-24,-1.715
2016-02-25,-1.7175
2016-02-26,-1.865
2016-02-29,-1.8125
2016-03-01,-1.785
2016-03-02,-1.64
2016-03-03,-1.605
2016-03-04,-1.5125
2016-03-07,-1.47
2016-03-08,-1.5675
2016-03-09,-1.57
2016-03-10,-1.5725
2016-03-11,-1.55
2016-03-14,-1.4975
2016-03-15,-1.505
2016-03-16,-1.5
2016-03-17,-1.3975
2016-03-18,-1.2175
2016-03-21,-1.185
2016-03-22,-1.225
2016-03-23,-1.1925
2016-03-24,-1.235
2016-03-25,-1.235
2016-03-28,-1.2175
2016-03-29,-1.1825
2016-03-30,-0.95
2016-03-31,-0.95
2016-04-01,-0.95
2016-04-04,-0.965
2016-04-05,-1.18
2016-04-06,-1.1625
2016-04-07,-1.3825
2016-04-08,-1.335
2016-04-11,-1.29
2016-04-12,-1.225
2016-04-13,-1.1625
2016-04-14,-1.175
2016-04-15,-1.125
2016-04-18,-1.2025
2016-04-19,-1.165
2016-04-20,-1.17
2016-04-21,-1.2175
2016-04-22,-1.295
2016-04-25,-1.3375
2016-04-26,-1.3375
2016-04-27,-1.535
2016-04-28,-1.4775
2016-04-29,-1.4875
2016-05-02,-1.495
2016-05-03,-1.73
2016-05-04,-1.7275
2016-05-05,-1.725
2016-05-06,-1.7
2016-05-09,-1.6425
2016-05-10,-1.5975
2016-05-11,-1.5975
2016-05-12,-1.6375
2016-05-13,-1.775
2016-05-16,-1.7925
2016-05-17,-1.6325
2016-05-18,-1.7
2016-05-19,-1.7125
2016-05-20,-1.665
2016-05-23,-1.58
2016-05-24,-1.5675
2016-05-25,-1.4875
2016-05-26,-1.4625
2016-05-27,-1.465
2016-05-30,-1.46
2016-05-31,-1.4525
2016-06-01,-1.4375
2016-06-02,-1.4625
2016-06-03,-1.4175
2016-06-06,-1.415
2016-06-07,-1.3475
2016-06-08,-1.3225
2016-06-09,-1.3425
2016-06-10,-1.44
2016-06-13,-1.6325
2016-06-14,-1.945
2016-06-15,-2.0675
2016-06-16,-2.325
2016-06-17,-2.255
2016-06-20,-1.9825
2016-06-21,-1.8625
2016-06-22,-1.92
2016-06-23,-1.9
2016-06-24,-2.2775
2016-06-27,-2.305
2016-06-28,-1.8375
2016-06-29,-1.7175
2016-06-30,-1.685
2016-07-01,-1.595
2016-07-04,-1.48
2016-07-05,-1.4775
2016-07-06,-1.49
2016-07-07,-1.4025
2016-07-08,-1.3125
2016-07-11,-1.255
2016-07-12,-1.245
2016-07-13,-1.2375
2016-07-14,-1.2375
2016-07-15,-1.26
2016-07-18,-1.2975
2016-07-19,-1.3625
2016-07-20,-1.3475
2016-07-21,-1.2925
2016-07-22,-1.2675
2016-07-25,-1.29
2016-07-26,-1.2
2016-07-27,-1.205
2016-07-28,-1.135
2016-07-29,-1.0825
2016-08-01,-1.0775
2016-08-02,-0.9775
2016-08-03,-1.0025
2016-08-04,-1.005
2016-08-05,-1.0
2016-08-08,-1.0
2016-08-09,-0.995
2016-08-10,-0.98
2016-08-11,-0.975
2016-08-12,-0.94
2016-08-15,-0.97
2016-08-16,-0.99
2016-08-17,-0.9975
2016-08-18,-0.9525
2016-08-19,-0.975
2016-08-22,-1.0425
2016-08-23,-1.015
2016-08-24,-1.025
2016-08-25,-1.055
2016-08-26,-1.07
2016-08-29,-1.13
2016-08-30,-1.18
2016-08-31,-1.2125
2016-09-01,-1.16
2016-09-02,-1.145
2016-09-05,-1.15
2016-09-06,-1.09
2016-09-07,-1.0325
2016-09-08,-0.9525
2016-09-09,-0.96
2016-09-12,-1.2275
2016-09-13,-1.3525
2016-09-14,-1.54
2016-09-15,-1.54
2016-09-16,-1.4975
2016-09-19,-1.495
2016-09-20,-1.4825
2016-09-21,-1.4775
2016-09-22,-1.455
