Date,Value
2017-02-02,0.427
2017-02-03,0.412
2017-02-06,0.37
2017-02-07,0.35
2017-02-08,0.296
2017-02-09,0.312
2017-02-10,0.32
2017-02-13,0.331
2017-02-14,0.366
2017-02-15,0.373
2017-02-16,0.349
2017-02-17,0.302
2017-02-20,0.296
2017-02-21,0.301
2017-02-22,0.279
2017-02-23,0.233
2017-02-24,0.186
2017-02-27,0.198
2017-02-28,0.208
2017-03-01,0.282
2017-03-02,0.317
2017-03-03,0.356
2017-03-06,0.342
2017-03-07,0.319
2017-03-08,0.37
2017-03-09,0.426
2017-03-10,0.485
2017-03-13,0.471
2017-03-14,0.445
2017-03-15,0.415
2017-03-16,0.448
2017-03-17,0.435
2017-03-20,0.44
2017-03-21,0.459
2017-03-22,0.408
2017-03-23,0.431
2017-03-24,0.403
2017-03-27,0.402
2017-03-28,0.388
2017-03-29,0.344
2017-03-30,0.333
2017-03-31,0.328
2017-04-03,0.277
2017-04-04,0.257
2017-04-05,0.258
2017-04-06,0.263
2017-04-07,0.228
2017-04-10,0.207
2017-04-11,0.204
2017-04-12,0.198
2017-04-13,0.187
2017-04-14,0.187
2017-04-17,0.187
2017-04-18,0.156
2017-04-19,0.203
2017-04-20,0.244
2017-04-21,0.253
2017-04-24,0.329
2017-04-25,0.378
2017-04-26,0.352
2017-04-27,0.296
2017-04-28,0.317
2017-05-01,0.317
2017-05-02,0.328
2017-05-03,0.326
2017-05-04,0.394
2017-05-05,0.418
2017-05-08,0.418
2017-05-09,0.43
2017-05-10,0.422
2017-05-11,0.432
2017-05-12,0.391
2017-05-15,0.42
2017-05-16,0.435
2017-05-17,0.378
2017-05-18,0.343
2017-05-19,0.368
2017-05-22,0.397
2017-05-23,0.41
2017-05-24,0.403
2017-05-25,0.362
2017-05-26,0.331
2017-05-29,0.298
2017-05-30,0.292
2017-05-31,0.304
2017-06-01,0.305
2017-06-02,0.274
2017-06-05,0.287
2017-06-06,0.252
2017-06-07,0.269
2017-06-08,0.256
2017-06-09,0.264
2017-06-12,0.249
2017-06-13,0.266
2017-06-14,0.226
2017-06-15,0.282
2017-06-16,0.276
2017-06-19,0.281
2017-06-20,0.262
2017-06-21,0.265
2017-06-22,0.252
2017-06-23,0.255
2017-06-26,0.245
2017-06-27,0.37
2017-06-28,0.368
2017-06-29,0.452
2017-06-30,0.466
2017-07-03,0.476
2017-07-04,0.475
2017-07-05,0.47
2017-07-06,0.562
2017-07-07,0.573
2017-07-10,0.54
2017-07-11,0.55
2017-07-12,0.579
2017-07-13,0.603
2017-07-14,0.597
2017-07-17,0.581
2017-07-18,0.554
2017-07-19,0.542
2017-07-20,0.53
2017-07-21,0.506
2017-07-24,0.508
2017-07-25,0.566
2017-07-26,0.561
2017-07-27,0.536
2017-07-28,0.542
2017-07-31,0.543
2017-08-01,0.491
2017-08-02,0.486
2017-08-03,0.453
2017-08-04,0.468
2017-08-07,0.459
2017-08-08,0.474
2017-08-09,0.428
2017-08-10,0.415
2017-08-11,0.382
2017-08-14,0.406
2017-08-15,0.433
2017-08-16,0.445
2017-08-17,0.426
2017-08-18,0.414
2017-08-21,0.4
2017-08-22,0.4
2017-08-23,0.377
2017-08-24,0.376
2017-08-25,0.38
2017-08-28,0.376
2017-08-29,0.342
2017-08-30,0.359
2017-08-31,0.361
2017-09-01,0.379
2017-09-04,0.366
2017-09-05,0.338
2017-09-06,0.347
2017-09-07,0.307
2017-09-08,0.312
2017-09-11,0.336
2017-09-12,0.401
2017-09-13,0.401
2017-09-14,0.413
2017-09-15,0.433
2017-09-18,0.455
2017-09-19,0.452
2017-09-20,0.443
2017-09-21,0.455
2017-09-22,0.447
2017-09-25,0.4
2017-09-26,0.408
2017-09-27,0.468
2017-09-28,0.479
2017-09-29,0.464
2017-10-02,0.451
2017-10-03,0.463
2017-10-04,0.453
2017-10-05,0.456
2017-10-06,0.459
2017-10-09,0.444
2017-10-10,0.442
2017-10-11,0.463
2017-10-12,0.445
2017-10-13,0.403
2017-10-16,0.372
2017-10-17,0.365
2017-10-18,0.396
2017-10-19,0.395
2017-10-20,0.452
2017-10-23,0.432
2017-10-24,0.476
2017-10-25,0.482
2017-10-26,0.415
2017-10-27,0.383
2017-10-30,0.367
2017-10-31,0.363
2017-11-01,0.373
2017-11-02,0.372
2017-11-03,0.364
2017-11-06,0.336
2017-11-07,0.327
2017-11-08,0.326
2017-11-09,0.375
2017-11-10,0.41
2017-11-13,0.417
2017-11-14,0.397
2017-11-15,0.376
2017-11-16,0.376
2017-11-17,0.361
2017-11-20,0.363
2017-11-21,0.351
2017-11-22,0.349
2017-11-23,0.347
2017-11-24,0.36
2017-11-27,0.342
2017-11-28,0.339
2017-11-29,0.385
2017-11-30,0.367
2017-12-01,0.305
2017-12-04,0.344
2017-12-05,0.32
2017-12-06,0.295
2017-12-07,0.293
2017-12-08,0.307
2017-12-11,0.293
2017-12-12,0.314
2017-12-13,0.314
2017-12-14,0.316
2017-12-15,0.301
2017-12-18,0.309
2017-12-19,0.379
2017-12-20,0.405
2017-12-21,0.417
2017-12-22,0.42
2017-12-25,0.42
2017-12-26,0.42
2017-12-27,0.385
2017-12-28,0.424
2017-12-29,0.427
2018-01-01,0.427
2018-01-02,0.467
2018-01-03,0.442
2018-01-04,0.434
2018-01-05,0.439
2018-01-08,0.431
2018-01-09,0.466
2018-01-10,0.543
2018-01-11,0.581
2018-01-12,0.581
2018-01-15,0.587
2018-01-16,0.562
2018-01-17,0.562
2018-01-18,0.573
2018-01-19,0.568
2018-01-22,0.567
2018-01-23,0.561
2018-01-24,0.588
2018-01-25,0.612
2018-01-26,0.629
2018-01-29,0.694
2018-01-30,0.683
2018-01-31,0.697
2018-02-01,0.721
2018-02-02,0.767
2018-02-05,0.736
2018-02-06,0.692
2018-02-07,0.745
2018-02-08,0.762
2018-02-09,0.745
2018-02-12,0.757
2018-02-13,0.75
2018-02-14,0.757
2018-02-15,0.764
2018-02-16,0.706
2018-02-19,0.735
2018-02-20,0.735
2018-02-21,0.721
2018-02-22,0.706
2018-02-23,0.653
2018-02-26,0.652
2018-02-27,0.679
2018-02-28,0.656
2018-03-01,0.644
2018-03-02,0.651
2018-03-05,0.643
2018-03-06,0.675
2018-03-07,0.655
2018-03-08,0.628
2018-03-09,0.648
2018-03-12,0.632
2018-03-13,0.619
2018-03-14,0.593
2018-03-15,0.576
2018-03-16,0.571
2018-03-19,0.569
2018-03-20,0.585
2018-03-21,0.592
2018-03-22,0.529
2018-03-23,0.527
2018-03-26,0.524
2018-03-27,0.504
2018-03-28,0.503
2018-03-29,0.497
2018-03-30,0.497
2018-04-02,0.497
2018-04-03,0.501
2018-04-04,0.5
2018-04-05,0.524
2018-04-06,0.497
2018-04-09,0.504
2018-04-10,0.516
2018-04-11,0.499
2018-04-12,0.515
2018-04-13,0.511
2018-04-16,0.525
2018-04-17,0.507
2018-04-18,0.531
2018-04-19,0.6
2018-04-20,0.59
2018-04-23,0.636
2018-04-24,0.631
2018-04-25,0.634
2018-04-26,0.593
2018-04-27,0.571
