Date,Value
2016-01-01,6.36
2016-01-04,6.52
2016-01-05,6.435
2016-01-06,6.93
2016-01-07,7.565
2016-01-08,8.775
2016-01-11,8.3
2016-01-12,8.32
2016-01-13,7.5
2016-01-14,7.825
2016-01-15,8.06
2016-01-18,8.14
2016-01-19,7.73
2016-01-20,7.485
2016-01-21,7.5575
2016-01-25,6.815
2016-01-26,6.38
2016-01-27,6.32
2016-01-28,6.8925
2016-01-29,7.2275
2016-02-01,7.925
2016-02-02,8.565
2016-02-03,9.1325
2016-02-04,8.14
2016-02-05,8.085
2016-02-08,8.2375
2016-02-09,8.3
2016-02-10,8.2625
2016-02-11,8.3175
2016-02-12,9.125
2016-02-15,8.5225
2016-02-16,7.77
2016-02-17,7.535
2016-02-18,7.165
2016-02-19,7.445
2016-02-22,7.265
2016-02-23,7.795
2016-02-24,7.805
2016-02-25,7.775
2016-02-26,7.68
2016-02-29,7.3475
2016-03-01,6.57
2016-03-02,6.23
2016-03-03,6.025
2016-03-04,6.15
2016-03-07,6.1075
2016-03-08,6.05
2016-03-09,6.0225
2016-03-10,5.9375
2016-03-11,5.945
2016-03-14,5.5125
2016-03-15,5.3075
2016-03-16,5.66
2016-03-17,5.5575
2016-03-18,5.64
2016-03-21,5.845
2016-03-22,6.1025
2016-03-23,6.2425
2016-03-24,6.3775
2016-03-25,6.4725
2016-03-28,6.495
2016-03-29,6.04
2016-03-30,5.64
2016-03-31,5.7725
2016-04-01,5.765
2016-04-04,5.755
2016-04-05,5.77
2016-04-06,5.81
2016-04-07,5.72
2016-04-08,5.565
2016-04-11,5.32
2016-04-12,4.975
2016-04-13,4.84
2016-04-14,5.235
2016-04-15,5.25
2016-04-18,4.99
2016-04-19,4.7875
2016-04-20,4.815
2016-04-21,4.88
2016-04-22,4.8025
2016-04-25,5.3475
2016-04-26,5.31
2016-04-27,5.15
2016-04-28,5.18
2016-04-29,5.1
2016-05-02,5.1275
2016-05-03,4.765
2016-05-04,4.9025
2016-05-05,5.23
2016-05-06,5.35
2016-05-09,5.195
2016-05-10,5.38
2016-05-11,5.3
2016-05-12,5.2425
2016-05-13,5.51
2016-05-16,5.5775
2016-05-17,5.4825
2016-05-18,5.55
2016-05-19,5.7375
2016-05-20,5.4625
2016-05-23,5.105
2016-05-24,5.0725
2016-05-25,4.9125
2016-05-26,4.67
2016-05-27,4.6425
2016-05-30,4.745
2016-05-31,4.745
2016-06-01,4.8325
2016-06-02,4.76
2016-06-03,4.7475
2016-06-06,4.73
2016-06-07,4.655
2016-06-08,4.425
2016-06-09,4.4175
2016-06-10,4.6025
2016-06-13,4.9425
2016-06-14,5.3575
2016-06-15,5.66
2016-06-16,5.6275
2016-06-17,5.66
