Date,Value
2016-01-01,850.0
2016-01-04,849.0
2016-01-05,820.0
2016-01-06,755.0
2016-01-07,923.75
2016-01-08,1015.0
2016-01-11,1652.5
2016-01-12,1355.0
2016-01-13,1150.0
2016-01-14,1325.0
2016-01-15,1325.0
2016-01-18,1480.0
2016-01-19,1065.0
2016-01-20,1020.0
2016-01-21,1195.0
2016-01-22,925.0
2016-01-25,775.0
2016-01-26,835.0
2016-01-27,795.0
2016-01-28,720.0
2016-01-29,970.0
2016-02-01,985.0
2016-02-02,1035.0
2016-02-03,837.5
2016-02-04,875.0
2016-02-05,935.0
2016-02-08,925.0
2016-02-09,900.0
2016-02-10,805.0
2016-02-11,740.0
2016-02-12,820.0
2016-02-15,730.0
2016-02-16,765.0
2016-02-17,832.5
2016-02-18,965.0
2016-02-19,850.0
2016-02-22,770.0
2016-02-23,745.0
2016-02-24,685.0
2016-02-25,710.0
2016-02-26,685.0
2016-02-29,555.0
2016-03-01,567.5
2016-03-02,645.0
2016-03-03,565.0
2016-03-04,510.0
2016-03-07,495.0
2016-03-08,492.5
2016-03-09,502.5
2016-03-10,480.0
2016-03-11,440.0
2016-03-14,410.0
2016-03-15,420.0
2016-03-16,385.0
2016-03-17,240.0
2016-03-18,225.0
2016-03-21,297.5
2016-03-22,285.0
2016-03-23,350.0
2016-03-24,330.0
2016-03-25,325.0
2016-03-28,305.0
2016-03-29,222.5
2016-03-30,260.0
2016-03-31,270.0
2016-04-01,320.0
2016-04-04,310.0
2016-04-05,330.0
2016-04-06,350.0
2016-04-07,355.0
2016-04-08,335.0
2016-04-11,290.0
2016-04-12,305.0
2016-04-13,340.0
2016-04-14,320.0
2016-04-15,317.5
2016-04-18,280.0
2016-04-19,280.0
2016-04-20,318.99
2016-04-21,305.0
2016-04-22,310.0
2016-04-25,335.0
2016-04-26,300.0
2016-04-27,295.0
2016-04-28,280.0
2016-04-29,267.5
2016-05-02,275.0
2016-05-03,265.0
2016-05-04,282.5
2016-05-05,275.0
2016-05-06,265.0
2016-05-09,270.0
2016-05-10,267.5
2016-05-11,260.0
2016-05-12,300.0
2016-05-13,350.0
2016-05-16,310.0
2016-05-17,306.84
2016-05-18,352.5
2016-05-19,333.33
2016-05-20,305.0
2016-05-23,310.0
2016-05-24,317.5
2016-05-25,327.5
2016-05-26,315.0
2016-05-27,320.0
2016-05-30,275.5
2016-05-31,267.5
2016-06-01,271.25
2016-06-02,255.0
2016-06-03,215.0
2016-06-06,232.5
2016-06-07,200.0
2016-06-08,186.5
2016-06-09,196.5
2016-06-10,217.5
2016-06-13,205.0
2016-06-14,218.75
