Date,Value
2016-01-01,650.0
2016-01-04,647.5
2016-01-05,627.5
2016-01-06,625.0
2016-01-07,585.0
2016-01-08,585.0
2016-01-11,585.0
2016-01-12,587.5
2016-01-13,590.0
2016-01-14,575.0
2016-01-15,560.0
2016-01-18,567.5
2016-01-19,565.0
2016-01-20,560.0
2016-01-21,555.0
2016-01-22,565.0
2016-01-25,530.0
2016-01-26,540.0
2016-01-27,550.0
2016-01-28,555.0
2016-01-29,540.0
2016-02-01,525.0
2016-02-02,522.5
2016-02-03,520.0
2016-02-04,530.0
2016-02-05,545.0
2016-02-08,545.0
2016-02-09,532.5
2016-02-10,502.5
2016-02-11,505.0
2016-02-12,506.25
2016-02-15,500.0
2016-02-16,477.5
2016-02-17,472.5
2016-02-18,442.5
2016-02-19,450.0
2016-02-22,465.0
2016-02-23,472.5
2016-02-24,453.75
2016-02-25,452.5
2016-02-26,443.75
2016-02-29,425.0
2016-03-01,435.0
2016-03-02,424.0
2016-03-03,405.0
2016-03-04,392.5
2016-03-07,390.0
2016-03-08,395.0
2016-03-09,395.0
2016-03-10,402.5
2016-03-11,402.5
2016-03-14,400.0
2016-03-15,400.0
2016-03-16,360.0
2016-03-17,360.0
2016-03-18,380.0
2016-03-21,391.25
2016-03-22,410.0
2016-03-23,400.0
2016-03-24,427.5
2016-03-25,427.5
2016-03-28,421.5
2016-03-29,435.0
2016-03-30,410.0
2016-03-31,411.25
2016-04-01,410.0
2016-04-04,420.0
2016-04-05,422.0
2016-04-06,427.5
2016-04-07,417.5
2016-04-08,422.5
2016-04-11,400.0
2016-04-12,405.0
2016-04-13,385.0
2016-04-14,387.5
2016-04-15,385.0
2016-04-18,390.0
2016-04-19,392.5
2016-04-20,390.0
2016-04-21,392.5
2016-04-22,390.5
2016-04-25,400.0
2016-04-26,387.5
2016-04-27,390.0
2016-04-28,402.5
2016-04-29,400.0
2016-05-02,400.0
2016-05-03,402.5
2016-05-04,400.0
2016-05-05,400.0
2016-05-06,400.0
2016-05-09,410.0
2016-05-10,415.0
2016-05-11,422.5
2016-05-12,417.5
2016-05-13,417.5
2016-05-16,416.0
2016-05-17,425.0
2016-05-18,422.5
2016-05-19,440.0
2016-05-20,485.0
2016-05-23,470.0
2016-05-24,460.0
2016-05-25,460.0
2016-05-26,445.0
2016-05-27,445.0
2016-05-30,430.0
2016-05-31,442.5
2016-06-01,445.0
2016-06-02,460.0
2016-06-03,450.0
2016-06-06,440.0
2016-06-07,430.0
2016-06-08,430.0
2016-06-09,430.0
2016-06-10,432.5
2016-06-13,412.0
2016-06-14,450.0
2016-06-15,450.0
2016-06-16,450.0
2016-06-17,445.0
2016-06-20,440.0
2016-06-21,450.0
2016-06-22,447.5
2016-06-23,442.5
2016-06-24,450.0
2016-06-27,455.0
2016-06-28,440.0
2016-06-29,440.0
2016-06-30,420.0
2016-07-01,435.0
2016-07-04,435.0
2016-07-05,435.0
2016-07-07,435.0
2016-07-08,435.0
2016-07-11,420.0
2016-07-12,420.0
2016-07-13,415.0
2016-07-14,405.0
2016-07-15,407.5
2016-07-18,410.0
2016-07-19,405.0
2016-07-20,390.0
2016-07-21,385.0
2016-07-22,390.0
2016-07-25,400.0
2016-07-26,400.0
2016-07-27,385.0
2016-07-28,380.0
2016-07-29,382.5
2016-08-01,368.75
2016-08-02,370.0
2016-08-03,357.5
2016-08-04,357.5
2016-08-05,352.5
2016-08-08,357.5
2016-08-09,370.0
2016-08-10,365.0
2016-08-11,370.0
2016-08-12,375.0
2016-08-15,372.5
2016-08-16,360.0
2016-08-17,360.0
2016-08-18,357.5
2016-08-19,365.0
2016-08-22,385.0
2016-08-23,385.0
2016-08-24,380.0
2016-08-25,375.0
2016-08-26,380.0
2016-08-29,375.0
2016-08-30,385.0
2016-08-31,377.5
2016-09-01,375.0
2016-09-02,375.0
2016-09-05,350.0
2016-09-06,335.0
2016-09-07,335.0
2016-09-08,354.0
2016-09-09,350.0
2016-09-12,350.0
2016-09-13,360.0
2016-09-14,365.0
2016-09-15,365.0
2016-09-16,352.5
2016-09-19,355.0
2016-09-20,360.0
2016-09-21,355.0
2016-09-22,347.5
2016-09-23,342.5
2016-09-26,342.5
2016-09-27,342.5
2016-09-28,342.5
2016-09-29,347.5
2016-09-30,342.5
2016-10-03,340.0
2016-10-04,340.0
2016-10-05,345.0
2016-10-06,342.5
2016-10-07,350.0
2016-10-10,357.5
2016-10-11,360.0
2016-10-12,370.0
2016-10-13,370.0
2016-10-14,370.0
2016-10-17,370.0
2016-10-18,365.0
2016-10-19,372.5
2016-10-20,370.0
2016-10-21,362.5
2016-10-24,360.0
2016-10-25,365.0
2016-10-26,365.0
2016-10-27,355.0
2016-10-28,360.0
2016-10-31,365.0
2016-11-01,365.0
2016-11-02,360.0
2016-11-03,360.0
2016-11-04,362.5
2016-11-07,365.0
2016-11-08,370.0
2016-11-09,380.0
2016-11-10,385.0
2016-11-11,450.0
2016-11-14,465.0
2016-11-15,415.0
2016-11-16,405.0
2016-11-17,395.0
2016-11-18,405.0
2016-11-21,395.0
2016-11-22,405.0
2016-11-23,405.0
2016-11-24,435.0
2016-11-25,435.0
2016-11-28,435.0
2016-11-29,425.0
2016-11-30,420.0
2016-12-01,422.5
2016-12-02,390.0
2016-12-05,390.0
2016-12-06,390.0
2016-12-07,387.5
2016-12-08,380.0
2016-12-09,380.0
2016-12-13,375.0
2016-12-14,380.0
2016-12-15,385.0
2016-12-16,380.0
2016-12-19,380.0
2016-12-20,385.0
2016-12-21,395.0
2016-12-22,375.0
2016-12-23,370.0
2016-12-27,350.0
2016-12-28,340.0
2016-12-29,355.0
2016-12-30,350.0
2017-01-03,345.0
2017-01-04,342.0
2017-01-05,320.0
2017-01-06,315.0
2017-01-09,310.0
2017-01-10,300.0
2017-01-11,282.5
2017-01-12,281.5
2017-01-13,282.5
2017-01-16,290.0
2017-01-17,280.0
2017-01-18,280.0
2017-01-19,275.0
2017-01-20,275.0
2017-01-23,285.0
2017-01-24,262.5
2017-01-25,275.0
2017-01-26,278.5
2017-01-27,270.0
2017-01-30,267.5
2017-01-31,265.0
2017-02-01,270.0
2017-02-02,285.0
2017-02-03,275.0
2017-02-06,275.0
2017-02-07,272.5
2017-02-08,275.0
2017-02-09,275.0
2017-02-10,275.0
2017-02-13,275.0
2017-02-14,280.0
2017-02-15,280.0
2017-02-16,290.0
2017-02-17,295.0
2017-02-20,290.0
2017-02-21,307.5
2017-02-22,295.0
2017-02-23,297.5
2017-02-24,295.0
2017-02-27,297.5
2017-02-28,297.5
2017-03-01,295.0
2017-03-02,290.0
2017-03-03,290.0
2017-03-06,290.0
2017-03-07,290.0
2017-03-08,290.0
2017-03-09,290.0
2017-03-10,292.0
2017-03-13,288.0
2017-03-14,290.0
2017-03-15,288.0
2017-03-16,287.0
2017-03-17,287.0
2017-03-20,282.0
2017-03-21,287.5
2017-03-22,282.5
2017-03-23,278.0
2017-03-24,280.0
2017-03-27,277.5
2017-03-28,277.5
2017-03-29,272.5
2017-03-30,275.0
2017-03-31,275.0
2017-04-03,275.0
2017-04-04,276.5
2017-04-05,278.0
2017-04-06,278.0
2017-04-07,275.0
2017-04-10,277.5
2017-04-11,282.0
2017-04-12,283.0
2017-04-13,281.0
2017-04-14,277.5
2017-04-17,280.0
2017-04-18,282.0
2017-04-19,282.0
2017-04-20,285.0
2017-04-21,282.5
2017-04-24,282.5
2017-04-25,280.0
2017-04-26,285.0
2017-04-27,283.0
2017-04-28,283.0
2017-05-01,283.0
2017-05-02,285.0
2017-05-03,287.0
2017-05-04,285.0
2017-05-05,285.0
2017-05-08,284.0
2017-05-09,285.0
2017-05-10,285.0
2017-05-11,285.0
2017-05-12,283.0
2017-05-15,282.0
2017-05-16,285.0
2017-05-17,285.0
2017-05-18,285.0
2017-05-19,285.0
2017-05-22,285.0
2017-05-23,283.0
2017-05-24,280.0
2017-05-25,280.0
2017-05-26,279.5
2017-05-29,285.5
2017-05-30,285.0
2017-05-31,289.5
2017-06-01,289.5
2017-06-02,283.0
2017-06-05,280.5
2017-06-06,281.5
2017-06-07,285.5
2017-06-08,280.0
2017-06-09,280.0
2017-06-12,280.0
2017-06-13,293.5
2017-06-14,283.0
2017-06-15,283.0
2017-06-16,280.0
2017-06-19,295.0
2017-06-20,305.0
2017-06-21,285.0
2017-06-22,285.0
2017-06-23,285.0
2017-06-26,285.0
2017-06-27,285.0
2017-06-28,285.0
2017-06-29,285.0
2017-06-30,285.0
2017-07-03,285.0
2017-07-04,285.0
2017-07-05,285.0
2017-07-06,292.0
2017-07-07,295.0
2017-07-10,295.0
2017-07-11,292.5
2017-07-12,287.5
2017-07-13,287.0
2017-07-14,286.0
2017-07-17,285.0
2017-07-18,285.0
2017-07-19,283.0
2017-07-20,281.0
2017-07-21,279.0
2017-07-24,278.0
2017-07-25,278.0
2017-07-26,275.0
2017-07-27,274.0
2017-07-28,272.5
2017-07-31,272.5
2017-08-01,270.0
2017-08-02,265.0
2017-08-03,264.0
2017-08-04,260.0
2017-08-07,260.0
2017-08-08,260.0
2017-08-09,257.0
2017-08-10,260.0
2017-08-11,260.0
2017-08-14,260.0
2017-08-15,260.0
2017-08-16,260.0
2017-08-17,260.0
2017-08-18,260.5
2017-08-21,255.0
2017-08-22,250.0
2017-08-23,247.5
2017-08-24,247.5
2017-08-25,240.0
2017-08-28,245.0
2017-08-29,235.0
2017-08-30,235.0
2017-08-31,227.5
2017-09-01,227.5
2017-09-04,227.5
2017-09-05,229.5
2017-09-06,227.0
2017-09-07,227.5
2017-09-08,213.75
2017-09-11,211.5
2017-09-12,215.0
2017-09-13,215.0
2017-09-14,218.5
2017-09-15,217.5
2017-09-18,215.0
2017-09-19,218.5
2017-09-20,226.0
2017-09-21,226.0
2017-09-22,222.0
2017-09-25,220.5
2017-09-26,220.0
2017-09-27,220.0
2017-09-28,225.0
2017-09-29,225.5
2017-10-02,228.0
2017-10-03,228.0
2017-10-04,220.0
2017-10-05,218.0
2017-10-06,222.0
2017-10-09,223.0
2017-10-10,225.0
2017-10-11,237.5
2017-10-12,236.0
2017-10-13,236.5
2017-10-16,232.5
2017-10-17,230.5
2017-10-18,230.0
2017-10-19,230.5
2017-10-20,230.0
2017-10-23,233.5
2017-10-24,240.0
2017-10-25,245.0
2017-10-26,247.5
2017-10-27,265.0
2017-10-30,265.0
2017-10-31,262.5
2017-11-01,260.0
2017-11-02,247.5
2017-11-03,245.0
2017-11-06,245.0
2017-11-07,243.75
2017-11-08,247.5
2017-11-09,247.5
2017-11-10,242.5
2017-11-13,245.0
2017-11-14,245.0
2017-11-15,245.0
2017-11-16,245.0
2017-11-17,245.0
2017-11-20,245.0
2017-11-21,245.0
2017-11-22,245.0
2017-11-23,248.0
2017-11-24,245.0
2017-11-27,245.0
2017-11-28,245.0
2017-11-29,247.0
2017-11-30,245.0
2017-12-01,245.0
2017-12-04,245.0
2017-12-05,245.0
2017-12-06,245.0
2017-12-07,245.0
2017-12-08,245.0
2017-12-11,250.0
2017-12-12,253.0
2017-12-13,252.0
2017-12-14,247.5
2017-12-15,242.5
2017-12-18,250.0
2017-12-19,245.0
2017-12-20,240.0
2017-12-21,240.0
2017-12-22,232.5
2017-12-26,232.5
2017-12-27,232.5
2017-12-28,232.5
2017-12-29,240.0
2018-01-02,235.0
2018-01-03,210.0
2018-01-04,192.5
2018-01-05,205.0
2018-01-08,205.0
2018-01-09,200.0
2018-01-10,205.0
2018-01-11,205.0
2018-01-12,195.0
2018-01-15,188.5
2018-01-16,187.5
2018-01-17,188.5
2018-01-18,189.0
2018-01-19,187.5
2018-01-22,189.0
2018-01-23,189.0
2018-01-24,188.5
2018-01-25,188.0
2018-01-26,188.0
2018-01-29,187.5
2018-01-30,185.0
2018-01-31,185.5
2018-02-01,185.0
2018-02-02,184.0
2018-02-05,185.0
2018-02-06,184.0
2018-02-07,184.0
2018-02-08,184.0
2018-02-09,184.0
2018-02-12,184.0
2018-02-13,182.0
2018-02-14,179.3
2018-02-15,176.0
2018-02-16,176.0
2018-02-19,174.5
2018-02-20,174.5
2018-02-21,174.5
2018-02-22,176.5
2018-02-23,175.3
2018-02-26,178.0
2018-02-27,181.5
2018-02-28,182.5
2018-03-01,182.5
2018-03-02,185.0
2018-03-05,187.0
2018-03-06,207.5
2018-03-07,210.0
2018-03-08,217.5
2018-03-09,210.0
2018-03-12,204.0
2018-03-13,202.5
2018-03-14,200.0
2018-03-15,202.0
2018-03-16,202.5
2018-03-19,202.5
2018-03-20,209.5
2018-03-21,207.5
2018-03-22,205.0
2018-03-23,206.0
2018-03-26,206.0
2018-03-27,202.5
2018-03-28,204.0
2018-03-29,202.5
2018-03-30,207.5
2018-04-02,206.5
2018-04-03,207.5
2018-04-04,209.0
2018-04-05,206.0
2018-04-06,208.0
2018-04-09,208.0
2018-04-10,209.0
2018-04-11,210.0
2018-04-12,208.75
2018-04-13,209.0
2018-04-16,210.5
2018-04-17,212.0
2018-04-18,214.0
2018-04-19,212.5
2018-04-20,220.0
2018-04-23,255.0
2018-04-24,265.0
2018-04-25,290.0
2018-04-26,280.0
2018-04-27,270.0
2018-04-30,275.0
2018-05-02,292.5
2018-05-03,302.5
2018-05-04,325.0
2018-05-07,345.0
2018-05-08,405.0
2018-05-09,375.0
2018-05-11,385.0
2018-05-14,335.0
2018-05-15,340.0
2018-05-16,350.0
2018-05-17,335.0
2018-05-18,330.0
2018-05-21,355.0
2018-05-22,345.0
2018-05-23,360.0
2018-05-24,352.5
2018-05-25,350.0
2018-05-28,335.0
2018-05-30,330.0
2018-05-31,325.0
2018-06-04,330.0
2018-06-05,327.0
2018-06-06,330.0
2018-06-07,328.75
2018-06-08,343.0
2018-06-19,345.0
2018-06-20,345.0
2018-06-21,375.0
2018-06-22,375.0
2018-06-25,375.0
2018-06-26,375.0
2018-06-28,385.0
2018-06-29,370.0
2018-07-02,357.5
2018-07-03,381.25
2018-07-04,380.0
2018-07-05,385.0
2018-07-06,380.0
2018-07-09,345.0
2018-07-10,350.0
2018-07-11,353.0
2018-07-12,355.0
2018-07-13,350.0
2018-07-16,352.5
2018-07-17,353.75
2018-07-18,347.5
2018-07-19,355.0
2018-07-20,356.25
2018-07-23,361.25
2018-07-24,363.0
2018-07-25,365.0
2018-07-26,353.75
2018-07-27,345.0
2018-07-30,342.5
2018-07-31,346.0
2018-08-01,331.25
2018-08-02,345.0
2018-08-03,348.75
2018-08-06,350.0
2018-08-07,352.5
2018-08-08,352.75
2018-08-09,348.75
2018-08-10,350.0
2018-08-13,377.5
2018-08-14,371.5
2018-08-15,360.0
2018-08-16,352.5
2018-08-20,368.0
2018-08-21,365.0
2018-08-23,365.0
2018-08-24,371.25
2018-08-27,367.5
2018-08-28,351.5
2018-08-29,363.75
2018-08-30,370.0
2018-08-31,372.5
2018-09-03,362.5
2018-09-04,364.5
2018-09-05,367.5
2018-09-06,375.0
2018-09-07,372.5
2018-09-10,375.0
2018-09-12,364.5
2018-09-13,366.0
2018-09-14,361.5
2018-09-17,370.0
2018-09-18,367.5
2018-09-19,380.0
2018-09-20,363.75
2018-09-21,360.0
2018-09-24,357.5
2018-09-25,360.0
2018-09-26,365.5
2018-09-27,362.0
2018-09-28,356.25
2018-10-01,358.75
2018-10-02,376.5
2018-10-03,385.0
2018-10-04,395.0
2018-10-05,392.5
2018-10-08,410.0
2018-10-09,395.0
2018-10-10,386.25
2018-10-11,397.5
2018-10-12,402.5
2018-10-15,405.0
2018-10-16,398.75
2018-10-17,407.5
2018-10-18,400.0
2018-10-19,400.0
2018-10-22,396.25
2018-10-23,396.25
2018-10-24,392.5
2018-10-25,400.0
2018-10-26,392.5
2018-10-29,387.0
2018-10-30,384.75
2018-10-31,387.0
2018-11-01,380.0
2018-11-02,365.0
2018-11-05,375.0
2018-11-06,375.0
2018-11-07,365.25
2018-11-08,365.0
2018-11-09,366.25
2018-11-12,370.0
2018-11-13,372.5
2018-11-14,371.25
2018-11-15,366.25
2018-11-16,365.5
2018-11-19,365.0
2018-11-21,373.75
2018-11-22,377.5
2018-11-23,385.0
2018-11-26,381.5
2018-11-27,380.0
2018-11-28,385.5
2018-11-29,380.0
2018-11-30,380.0
2018-12-03,378.75
2018-12-04,378.75
2018-12-05,387.5
2018-12-06,382.75
2018-12-07,380.75
2018-12-10,382.5
2018-12-11,381.25
2018-12-12,372.5
2018-12-13,382.5
2018-12-14,371.25
2018-12-17,370.25
2018-12-18,370.0
2018-12-19,375.5
2018-12-20,361.25
2018-12-21,356.25
2018-12-26,350.0
2018-12-27,316.25
