Date,Value
2020-05-06,0.225
2020-05-07,0.25
2020-05-08,0.175
2020-05-11,0.225
2020-05-12,0.225
2020-05-13,0.225
2020-05-14,0.25
2020-05-15,0.25
2020-05-18,0.175
2020-05-19,0.2
2020-05-20,0.2
2020-05-21,0.14
2020-05-22,0.14
2020-05-25,0.14
2020-05-26,0.14
2020-05-27,0.14
2020-05-28,0.17
2020-05-29,0.25
2020-06-01,0.16
2020-06-02,0.175
2020-06-03,0.2125
2020-06-04,0.244
2020-06-05,0.274
2020-06-08,0.26
2020-06-09,0.225
2020-06-10,0.2125
2020-06-11,0.19
2020-06-12,0.205
2020-06-15,0.225
2020-06-16,0.24
2020-06-17,0.21
2020-06-18,0.205
2020-06-19,0.25
2020-06-22,0.2075
2020-06-23,0.225
2020-06-24,0.205
2020-06-25,0.2037
2020-06-26,0.2
2020-06-29,0.185
2020-06-30,0.17
2020-07-01,0.1825
2020-07-02,0.195
2020-07-03,0.18
2020-07-06,0.1925
2020-07-07,0.21
2020-07-08,0.2
2020-07-09,0.21
2020-07-10,0.21
2020-07-13,0.2075
2020-07-14,0.21
2020-07-15,0.215
2020-07-16,0.205
2020-07-17,0.205
2020-07-20,0.21
2020-07-21,0.205
2020-07-22,0.2
2020-07-23,0.2025
2020-07-24,0.214
2020-07-27,0.223
2020-07-28,0.2025
2020-07-29,0.219
2020-07-30,0.2025
2020-07-31,0.2025
2020-08-03,0.203
2020-08-04,0.2
2020-08-05,0.1675
2020-08-06,0.185
2020-08-07,0.1737
2020-08-10,0.1884
2020-08-11,0.223
2020-08-12,0.245
2020-08-13,0.25
2020-08-14,0.2515
2020-08-17,0.244
2020-08-18,0.2475
2020-08-19,0.2569
2020-08-20,0.2525
2020-08-21,0.2275
2020-08-24,0.25
2020-08-25,0.245
2020-08-26,0.2425
2020-08-27,0.24
2020-08-28,0.255
2020-08-31,0.2413
2020-09-01,0.19
2020-09-02,0.1775
2020-09-03,0.2175
2020-09-04,0.21
2020-09-07,0.225
2020-09-08,0.21
2020-09-09,0.2025
2020-09-10,0.2
2020-09-11,0.18
2020-09-14,0.175
2020-09-15,0.18
2020-09-16,0.16
2020-09-17,0.1612
2020-09-18,0.1587
2020-09-21,0.133
2020-09-22,0.1275
2020-09-23,0.125
2020-09-24,0.21
2020-09-25,0.21
2020-09-28,0.1325
2020-09-29,0.1325
2020-09-30,0.155
2020-10-01,0.185
2020-10-02,0.1575
2020-10-05,0.17
2020-10-06,0.1513
2020-10-07,0.21
2020-10-08,0.21
2020-10-09,0.1515
2020-10-12,0.133
2020-10-13,0.21
2020-10-14,0.1375
2020-10-15,0.1325
2020-10-16,0.13
2020-10-19,0.15
2020-10-20,0.148
2020-10-21,0.1525
2020-10-22,0.1515
2020-10-23,0.135
2020-10-26,0.12
2020-10-27,0.145
2020-10-28,0.1275
2020-10-29,0.14
2020-10-30,0.14
2020-11-02,0.13
2020-11-03,0.1362
2020-11-04,0.145
2020-11-05,0.1225
2020-11-06,0.145
2020-11-09,0.1475
2020-11-10,0.15
2020-11-11,0.155
2020-11-12,0.12
2020-11-13,0.145
2020-11-16,0.15
2020-11-17,0.164
2020-11-18,0.165
2020-11-19,0.175
2020-11-20,0.1662
2020-11-23,0.175
2020-11-24,0.175
2020-11-25,0.165
2020-11-26,0.185
2020-11-27,0.18
2020-11-30,0.18
2020-12-01,0.17
2020-12-02,0.175
2020-12-03,0.175
2020-12-04,0.1775
2020-12-07,0.165
2020-12-08,0.175
2020-12-09,0.1825
2020-12-10,0.174
2020-12-11,0.1575
2020-12-14,0.145
2020-12-15,0.1405
2020-12-16,0.1465
2020-12-17,0.135
2020-12-18,0.15
2020-12-21,0.139
2020-12-22,0.135
2020-12-23,0.145
2020-12-24,0.163
2020-12-25,0.163
2020-12-28,0.166
2020-12-29,0.156
2020-12-30,0.167
2020-12-31,0.15
2021-01-01,0.15
2021-01-04,0.15
2021-01-05,0.14
2021-01-06,0.155
2021-01-07,0.165
2021-01-08,0.168
2021-01-11,0.175
2021-01-12,0.185
2021-01-13,0.1725
2021-01-14,0.195
2021-01-15,0.1825
2021-01-18,0.18
2021-01-19,0.193
2021-01-20,0.2125
2021-01-21,0.2113
2021-01-22,0.209
2021-01-25,0.235
2021-01-26,0.2425
2021-01-27,0.228
2021-01-28,0.2325
2021-01-29,0.26
2021-02-01,0.27
2021-02-02,0.27
2021-02-03,0.275
2021-02-04,0.235
2021-02-05,0.235
2021-02-08,0.266
2021-02-09,0.265
2021-02-10,0.25
2021-02-11,0.245
2021-02-12,0.2375
2021-02-15,0.2575
2021-02-16,0.28
2021-02-17,0.315
2021-02-18,0.3075
2021-02-19,0.339
2021-02-22,0.395
2021-02-23,0.3475
2021-02-24,0.3375
2021-02-25,0.355
2021-02-26,0.385
2021-03-01,0.36
2021-03-02,0.3225
2021-03-03,0.3115
2021-03-04,0.365
2021-03-05,0.355
2021-03-08,0.365
2021-03-09,0.375
2021-03-10,0.4
2021-03-11,0.375
2021-03-12,0.425
2021-03-15,0.425
2021-03-16,0.4465
2021-03-17,0.4731
2021-03-18,0.52
2021-03-19,0.46
2021-03-22,0.465
2021-03-23,0.4475
2021-03-24,0.4575
2021-03-25,0.465
2021-03-26,0.4675
2021-03-29,0.47
2021-03-30,0.475
2021-03-31,0.425
2021-04-01,0.3925
2021-04-02,0.4038
2021-04-05,0.4275
2021-04-06,0.39
2021-04-07,0.355
2021-04-08,0.355
2021-04-09,0.3675
2021-04-12,0.379
2021-04-13,0.384
2021-04-14,0.3525
2021-04-15,0.3175
2021-04-16,0.319
2021-04-19,0.3375
2021-04-20,0.355
2021-04-21,0.3605
2021-04-22,0.3475
2021-04-23,0.375
2021-04-26,0.3825
2021-04-27,0.4025
2021-04-28,0.4075
2021-04-29,0.4015
2021-04-30,0.4075
2021-05-03,0.4015
2021-05-04,0.3963
2021-05-05,0.3915
2021-05-06,0.3725
2021-05-07,0.3825
2021-05-10,0.3665
2021-05-11,0.3725
2021-05-12,0.3775
2021-05-13,0.3775
2021-05-14,0.385
2021-05-17,0.3675
2021-05-18,0.3525
2021-05-19,0.3425
2021-05-20,0.335
2021-05-21,0.32
2021-05-24,0.3
2021-05-25,0.305
2021-05-26,0.305
2021-05-27,0.299
2021-05-28,0.307
2021-05-31,0.3065
2021-06-01,0.315
2021-06-02,0.315
2021-06-03,0.3125
2021-06-04,0.3115
2021-06-07,0.289
2021-06-08,0.2875
2021-06-09,0.28
2021-06-10,0.2765
2021-06-11,0.2575
2021-06-14,0.2675
2021-06-15,0.271
2021-06-16,0.2825
2021-06-17,0.325
2021-06-18,0.3325
2021-06-21,0.385
