Date,Value
2016-01-01,9.6925
2016-01-04,10.215
2016-01-05,10.1575
2016-01-06,10.13
2016-01-07,10.5625
2016-01-08,10.205
2016-01-11,10.52
2016-01-12,10.135
2016-01-13,9.6875
2016-01-14,9.56
2016-01-15,9.9075
2016-01-18,9.875
2016-01-19,9.6325
2016-01-20,9.8675
2016-01-21,9.43
2016-01-22,8.91
2016-01-25,9.075
2016-01-26,8.8625
2016-01-27,8.77
2016-01-28,8.78
2016-01-29,8.7725
2016-02-01,8.5175
2016-02-02,8.4925
2016-02-03,9.58
2016-02-04,9.9275
2016-02-05,9.18
2016-02-08,10.645
2016-02-09,10.7725
2016-02-10,12.245
2016-02-11,12.4275
2016-02-12,11.7725
2016-02-15,11.6625
2016-02-16,11.775
2016-02-17,12.0375
2016-02-18,12.04
2016-02-19,11.7475
2016-02-22,12.12
2016-02-23,11.815
2016-02-24,12.095
2016-02-25,11.185
2016-02-26,11.35
2016-02-29,11.865
2016-03-01,11.5275
2016-03-02,11.31
2016-03-03,11.2775
2016-03-04,11.1175
2016-03-07,11.5825
2016-03-08,11.5375
2016-03-09,11.73
2016-03-10,10.5175
2016-03-11,9.765
2016-03-14,9.28
2016-03-15,9.355
2016-03-16,8.9575
2016-03-17,8.655
2016-03-18,8.37
2016-03-21,9.0
2016-03-22,8.98
2016-03-23,8.9225
2016-03-24,8.8225
2016-03-25,8.805
2016-03-28,9.1675
2016-03-29,8.705
2016-03-30,8.74
2016-03-31,8.8525
2016-04-01,8.61
2016-04-04,8.715
2016-04-05,8.9625
2016-04-06,9.135
2016-04-07,9.4275
2016-04-08,8.9875
2016-04-11,9.1225
2016-04-12,8.985
2016-04-13,8.9375
2016-04-14,8.5825
2016-04-15,8.3675
2016-04-18,8.3025
2016-04-19,8.125
2016-04-20,8.105
2016-04-21,7.7075
2016-04-22,7.6825
2016-04-25,7.87
2016-04-26,7.7825
2016-04-27,7.7025
2016-04-28,7.315
2016-04-29,7.65
2016-05-02,8.95
2016-05-03,9.1625
2016-05-04,9.085
2016-05-05,9.2325
2016-05-06,8.565
2016-05-09,8.485
2016-05-10,8.17
2016-05-11,7.9425
2016-05-12,7.715
2016-05-13,8.01
2016-05-16,8.82
2016-05-17,8.545
2016-05-18,9.06
2016-05-19,9.015
2016-05-20,8.815
2016-05-23,8.83
2016-05-24,8.86
2016-05-25,8.665
2016-05-26,9.0225
2016-05-27,9.0225
2016-05-30,9.4
2016-05-31,9.6675
2016-06-01,10.105
2016-06-02,9.395
2016-06-03,8.88
2016-06-06,9.4975
2016-06-07,9.4375
2016-06-08,9.7075
2016-06-09,10.61
2016-06-10,12.0425
2016-06-13,12.49
2016-06-14,13.465
2016-06-15,11.9175
2016-06-16,12.27
2016-06-17,11.9125
2016-06-20,10.9175
2016-06-21,11.19
2016-06-22,11.955
2016-06-23,10.48
2016-06-24,12.28
2016-06-27,12.24
2016-06-28,10.55
2016-06-29,9.775
2016-06-30,9.6275
2016-07-01,9.2125
